"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,1056,"COVID-19"
"DE-BY","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,1121,"COVID-19"
"DE-HB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,58,"COVID-19"
"DE-HE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,402,"COVID-19"
"DE-HH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE-MV","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,247,"COVID-19"
"DE-NI","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,381,"COVID-19"
"DE-NW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,1216,"COVID-19"
"DE-RP","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,364,"COVID-19"
"DE-SH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,170,"COVID-19"
"DE-SL","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,63,"COVID-19"
"DE-SN","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,711,"COVID-19"
"DE-ST","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,459,"COVID-19"
"DE-TH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.025,659,"COVID-19"
"DE","00-04",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,124,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,7624,"COVID-19"
"DE","05-14",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,150,"COVID-19"
"DE","15-34",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,650,"COVID-19"
"DE","35-59",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,1803,"COVID-19"
"DE","60-79",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,2728,"COVID-19"
"DE","80+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,2160,"COVID-19"
"DE-BB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,328,"COVID-19"
"DE-BE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,231,"COVID-19"
"DE-BW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,1058,"COVID-19"
"DE-BY","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,1124,"COVID-19"
"DE-HB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,58,"COVID-19"
"DE-HE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,403,"COVID-19"
"DE-HH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE-MV","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,247,"COVID-19"
"DE-NI","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,381,"COVID-19"
"DE-NW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,1218,"COVID-19"
"DE-RP","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,366,"COVID-19"
"DE-SH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE-SL","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,63,"COVID-19"
"DE-SN","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,715,"COVID-19"
"DE-ST","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,460,"COVID-19"
"DE-TH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.1,661,"COVID-19"
"DE","00-04",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,125,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,7646,"COVID-19"
"DE","05-14",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,152,"COVID-19"
"DE","15-34",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,652,"COVID-19"
"DE","35-59",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,1811,"COVID-19"
"DE","60-79",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,2743,"COVID-19"
"DE","80+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,2167,"COVID-19"
"DE-BB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,329,"COVID-19"
"DE-BE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,231,"COVID-19"
"DE-BW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,1060,"COVID-19"
"DE-BY","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,1128,"COVID-19"
"DE-HB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,58,"COVID-19"
"DE-HE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,404,"COVID-19"
"DE-HH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,116,"COVID-19"
"DE-MV","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,248,"COVID-19"
"DE-NI","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,382,"COVID-19"
"DE-NW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,1222,"COVID-19"
"DE-RP","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,367,"COVID-19"
"DE-SH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,171,"COVID-19"
"DE-SL","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,64,"COVID-19"
"DE-SN","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,721,"COVID-19"
"DE-ST","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,462,"COVID-19"
"DE-TH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.25,662,"COVID-19"
"DE","00-04",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,7707,"COVID-19"
"DE","05-14",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,153,"COVID-19"
"DE","15-34",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,656,"COVID-19"
"DE","35-59",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,1822,"COVID-19"
"DE","60-79",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,2765,"COVID-19"
"DE","80+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,2176,"COVID-19"
"DE-BB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,333,"COVID-19"
"DE-BE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,232,"COVID-19"
"DE-BW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,1063,"COVID-19"
"DE-BY","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,1134,"COVID-19"
"DE-HB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE-HE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,405,"COVID-19"
"DE-HH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE-MV","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,249,"COVID-19"
"DE-NI","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,383,"COVID-19"
"DE-NW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,1226,"COVID-19"
"DE-RP","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,370,"COVID-19"
"DE-SH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,172,"COVID-19"
"DE-SL","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE-SN","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,729,"COVID-19"
"DE-ST","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,464,"COVID-19"
"DE-TH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.5,665,"COVID-19"
"DE","00-04",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,128,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,7725,"COVID-19"
"DE","05-14",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,156,"COVID-19"
"DE","15-34",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,662,"COVID-19"
"DE","35-59",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,1825,"COVID-19"
"DE","60-79",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,2781,"COVID-19"
"DE","80+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,2179,"COVID-19"
"DE-BB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,335,"COVID-19"
"DE-BE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,233,"COVID-19"
"DE-BW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,1065,"COVID-19"
"DE-BY","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,1140,"COVID-19"
"DE-HB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,60,"COVID-19"
"DE-HE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,407,"COVID-19"
"DE-HH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,118,"COVID-19"
"DE-MV","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,250,"COVID-19"
"DE-NI","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,385,"COVID-19"
"DE-NW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,1230,"COVID-19"
"DE-RP","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,372,"COVID-19"
"DE-SH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,173,"COVID-19"
"DE-SL","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,65,"COVID-19"
"DE-SN","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,735,"COVID-19"
"DE-ST","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,468,"COVID-19"
"DE-TH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.75,668,"COVID-19"
"DE","00-04",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,130,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,7731,"COVID-19"
"DE","05-14",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,157,"COVID-19"
"DE","15-34",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,664,"COVID-19"
"DE","35-59",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,1826,"COVID-19"
"DE","60-79",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,2784,"COVID-19"
"DE","80+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,2182,"COVID-19"
"DE-BB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,339,"COVID-19"
"DE-BE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,234,"COVID-19"
"DE-BW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,1068,"COVID-19"
"DE-BY","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,1146,"COVID-19"
"DE-HB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,61,"COVID-19"
"DE-HE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,408,"COVID-19"
"DE-HH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,119,"COVID-19"
"DE-MV","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,252,"COVID-19"
"DE-NI","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,386,"COVID-19"
"DE-NW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,1236,"COVID-19"
"DE-RP","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,374,"COVID-19"
"DE-SH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,174,"COVID-19"
"DE-SL","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,66,"COVID-19"
"DE-SN","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,741,"COVID-19"
"DE-ST","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,471,"COVID-19"
"DE-TH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.9,670,"COVID-19"
"DE","00-04",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,7737,"COVID-19"
"DE","05-14",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE","15-34",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,668,"COVID-19"
"DE","35-59",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,1827,"COVID-19"
"DE","60-79",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,2789,"COVID-19"
"DE","80+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,2184,"COVID-19"
"DE-BB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,343,"COVID-19"
"DE-BE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,236,"COVID-19"
"DE-BW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,1070,"COVID-19"
"DE-BY","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,1150,"COVID-19"
"DE-HB","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,62,"COVID-19"
"DE-HE","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,410,"COVID-19"
"DE-HH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,121,"COVID-19"
"DE-MV","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,254,"COVID-19"
"DE-NI","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,388,"COVID-19"
"DE-NW","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,1242,"COVID-19"
"DE-RP","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,378,"COVID-19"
"DE-SH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,176,"COVID-19"
"DE-SL","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,68,"COVID-19"
"DE-SN","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,748,"COVID-19"
"DE-ST","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,473,"COVID-19"
"DE-TH","00+",2022-01-17,2021-12-20,"-28 day ahead inc hosp","quantile",0.975,673,"COVID-19"
"DE","00-04",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,7519,"COVID-19"
"DE","05-14",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,163,"COVID-19"
"DE","15-34",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,630,"COVID-19"
"DE","35-59",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,1779,"COVID-19"
"DE","60-79",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,2708,"COVID-19"
"DE","80+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,2106,"COVID-19"
"DE-BB","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,341,"COVID-19"
"DE-BE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,207,"COVID-19"
"DE-BW","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,1034,"COVID-19"
"DE-BY","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,1069,"COVID-19"
"DE-HB","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,64,"COVID-19"
"DE-HE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,385,"COVID-19"
"DE-HH","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE-MV","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,254,"COVID-19"
"DE-NI","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,377,"COVID-19"
"DE-NW","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,1202,"COVID-19"
"DE-RP","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,360,"COVID-19"
"DE-SH","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,168,"COVID-19"
"DE-SL","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,59,"COVID-19"
"DE-SN","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,709,"COVID-19"
"DE-ST","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,473,"COVID-19"
"DE-TH","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","mean",NA,642,"COVID-19"
"DE","00-04",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,7402,"COVID-19"
"DE","05-14",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE","15-34",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,620,"COVID-19"
"DE","35-59",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,1749,"COVID-19"
"DE","60-79",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,2649,"COVID-19"
"DE","80+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,2073,"COVID-19"
"DE-BB","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,333,"COVID-19"
"DE-BE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-BW","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,1025,"COVID-19"
"DE-BY","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,1055,"COVID-19"
"DE-HB","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,63,"COVID-19"
"DE-HE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,381,"COVID-19"
"DE-HH","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE-MV","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,252,"COVID-19"
"DE-NI","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,374,"COVID-19"
"DE-NW","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,1191,"COVID-19"
"DE-RP","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,354,"COVID-19"
"DE-SH","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,166,"COVID-19"
"DE-SL","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,57,"COVID-19"
"DE-SN","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,688,"COVID-19"
"DE-ST","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,467,"COVID-19"
"DE-TH","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.025,634,"COVID-19"
"DE","00-04",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,7409,"COVID-19"
"DE","05-14",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,160,"COVID-19"
"DE","15-34",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,622,"COVID-19"
"DE","35-59",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,1752,"COVID-19"
"DE","60-79",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,2662,"COVID-19"
"DE","80+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,2077,"COVID-19"
"DE-BB","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,334,"COVID-19"
"DE-BE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,206,"COVID-19"
"DE-BW","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,1028,"COVID-19"
"DE-BY","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,1058,"COVID-19"
"DE-HB","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,63,"COVID-19"
"DE-HE","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE-HH","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-MV","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,252,"COVID-19"
"DE-NI","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,375,"COVID-19"
"DE-NW","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,1194,"COVID-19"
"DE-RP","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,356,"COVID-19"
"DE-SH","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,166,"COVID-19"
"DE-SL","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,57,"COVID-19"
"DE-SN","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,692,"COVID-19"
"DE-ST","00+",2022-01-17,2021-12-21,"-27 day ahead inc hosp","quantile",0.1,468,"COVID-19"
