"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-RP","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.025,232,"COVID-19"
"DE-SH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE-SL","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.025,52,"COVID-19"
"DE-SN","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.025,552,"COVID-19"
"DE-ST","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE-TH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.025,518,"COVID-19"
"DE","00-04",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,5781,"COVID-19"
"DE","05-14",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE","15-34",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,514,"COVID-19"
"DE","35-59",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,1455,"COVID-19"
"DE","60-79",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,2042,"COVID-19"
"DE","80+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,1552,"COVID-19"
"DE-BB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,233,"COVID-19"
"DE-BE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE-BW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,781,"COVID-19"
"DE-BY","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,788,"COVID-19"
"DE-HB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,60,"COVID-19"
"DE-HE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE-HH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,105,"COVID-19"
"DE-MV","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-NI","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-NW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,1008,"COVID-19"
"DE-RP","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-SH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-SL","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,52,"COVID-19"
"DE-SN","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,556,"COVID-19"
"DE-ST","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,373,"COVID-19"
"DE-TH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.1,520,"COVID-19"
"DE","00-04",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,101,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,5812,"COVID-19"
"DE","05-14",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,116,"COVID-19"
"DE","15-34",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,516,"COVID-19"
"DE","35-59",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,1462,"COVID-19"
"DE","60-79",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,2053,"COVID-19"
"DE","80+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,1561,"COVID-19"
"DE-BB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,234,"COVID-19"
"DE-BE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,147,"COVID-19"
"DE-BW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,784,"COVID-19"
"DE-BY","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,790,"COVID-19"
"DE-HB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,60,"COVID-19"
"DE-HE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,308,"COVID-19"
"DE-HH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,106,"COVID-19"
"DE-MV","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,205,"COVID-19"
"DE-NI","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,265,"COVID-19"
"DE-NW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,1012,"COVID-19"
"DE-RP","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,234,"COVID-19"
"DE-SH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,121,"COVID-19"
"DE-SL","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,52,"COVID-19"
"DE-SN","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,564,"COVID-19"
"DE-ST","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,374,"COVID-19"
"DE-TH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.25,521,"COVID-19"
"DE","00-04",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,5856,"COVID-19"
"DE","05-14",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,118,"COVID-19"
"DE","15-34",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,519,"COVID-19"
"DE","35-59",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,1473,"COVID-19"
"DE","60-79",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,2065,"COVID-19"
"DE","80+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,1572,"COVID-19"
"DE-BB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,237,"COVID-19"
"DE-BE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE-BW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,787,"COVID-19"
"DE-BY","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,795,"COVID-19"
"DE-HB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,60,"COVID-19"
"DE-HE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,309,"COVID-19"
"DE-HH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,106,"COVID-19"
"DE-MV","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,206,"COVID-19"
"DE-NI","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,266,"COVID-19"
"DE-NW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,1018,"COVID-19"
"DE-RP","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,236,"COVID-19"
"DE-SH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE-SL","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE-SN","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,576,"COVID-19"
"DE-ST","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,376,"COVID-19"
"DE-TH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.5,524,"COVID-19"
"DE","00-04",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,103,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,5894,"COVID-19"
"DE","05-14",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,119,"COVID-19"
"DE","15-34",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,523,"COVID-19"
"DE","35-59",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,1487,"COVID-19"
"DE","60-79",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,2071,"COVID-19"
"DE","80+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,1581,"COVID-19"
"DE-BB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,239,"COVID-19"
"DE-BE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE-BW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,790,"COVID-19"
"DE-BY","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,800,"COVID-19"
"DE-HB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,62,"COVID-19"
"DE-HE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,310,"COVID-19"
"DE-HH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE-MV","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,207,"COVID-19"
"DE-NI","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,267,"COVID-19"
"DE-NW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,1024,"COVID-19"
"DE-RP","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,238,"COVID-19"
"DE-SH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE-SL","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,53,"COVID-19"
"DE-SN","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,582,"COVID-19"
"DE-ST","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,378,"COVID-19"
"DE-TH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.75,526,"COVID-19"
"DE","00-04",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,105,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,5906,"COVID-19"
"DE","05-14",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,120,"COVID-19"
"DE","15-34",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,526,"COVID-19"
"DE","35-59",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,1491,"COVID-19"
"DE","60-79",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,2077,"COVID-19"
"DE","80+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,1587,"COVID-19"
"DE-BB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,242,"COVID-19"
"DE-BE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,149,"COVID-19"
"DE-BW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,793,"COVID-19"
"DE-BY","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,802,"COVID-19"
"DE-HB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,62,"COVID-19"
"DE-HE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,312,"COVID-19"
"DE-HH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,109,"COVID-19"
"DE-MV","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,209,"COVID-19"
"DE-NI","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,268,"COVID-19"
"DE-NW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,1028,"COVID-19"
"DE-RP","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,240,"COVID-19"
"DE-SH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE-SL","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,54,"COVID-19"
"DE-SN","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,588,"COVID-19"
"DE-ST","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,380,"COVID-19"
"DE-TH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.9,528,"COVID-19"
"DE","00-04",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,106,"COVID-19"
"DE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,5918,"COVID-19"
"DE","05-14",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,122,"COVID-19"
"DE","15-34",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,529,"COVID-19"
"DE","35-59",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,1496,"COVID-19"
"DE","60-79",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,2082,"COVID-19"
"DE","80+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,1593,"COVID-19"
"DE-BB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,245,"COVID-19"
"DE-BE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,151,"COVID-19"
"DE-BW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,797,"COVID-19"
"DE-BY","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,805,"COVID-19"
"DE-HB","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,64,"COVID-19"
"DE-HE","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,313,"COVID-19"
"DE-HH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,111,"COVID-19"
"DE-MV","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,211,"COVID-19"
"DE-NI","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,270,"COVID-19"
"DE-NW","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,1032,"COVID-19"
"DE-RP","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,242,"COVID-19"
"DE-SH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,128,"COVID-19"
"DE-SL","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,55,"COVID-19"
"DE-SN","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,596,"COVID-19"
"DE-ST","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,382,"COVID-19"
"DE-TH","00+",2022-01-22,2021-12-25,"-28 day ahead inc hosp","quantile",0.975,532,"COVID-19"
"DE","00-04",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,5452,"COVID-19"
"DE","05-14",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,113,"COVID-19"
"DE","15-34",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,491,"COVID-19"
"DE","35-59",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,1359,"COVID-19"
"DE","60-79",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,1898,"COVID-19"
"DE","80+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,1482,"COVID-19"
"DE-BB","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,224,"COVID-19"
"DE-BE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE-BW","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,707,"COVID-19"
"DE-BY","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,725,"COVID-19"
"DE-HB","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,57,"COVID-19"
"DE-HE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,290,"COVID-19"
"DE-HH","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE-MV","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,203,"COVID-19"
"DE-NI","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,248,"COVID-19"
"DE-NW","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,956,"COVID-19"
"DE-RP","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE-SH","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,116,"COVID-19"
"DE-SL","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,52,"COVID-19"
"DE-SN","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,548,"COVID-19"
"DE-ST","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,346,"COVID-19"
"DE-TH","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","mean",NA,468,"COVID-19"
"DE","00-04",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,97,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,5353,"COVID-19"
"DE","05-14",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE","15-34",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,483,"COVID-19"
"DE","35-59",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,1335,"COVID-19"
"DE","60-79",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,1862,"COVID-19"
"DE","80+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,1453,"COVID-19"
"DE-BB","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,218,"COVID-19"
"DE-BE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE-BW","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,699,"COVID-19"
"DE-BY","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,715,"COVID-19"
"DE-HB","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,56,"COVID-19"
"DE-HE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,287,"COVID-19"
"DE-HH","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE-MV","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,200,"COVID-19"
"DE-NI","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-NW","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,941,"COVID-19"
"DE-RP","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,216,"COVID-19"
"DE-SH","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE-SL","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE-SN","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,523,"COVID-19"
"DE-ST","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,342,"COVID-19"
"DE-TH","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.025,462,"COVID-19"
"DE","00-04",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,97,"COVID-19"
"DE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,5368,"COVID-19"
"DE","05-14",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","15-34",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,484,"COVID-19"
"DE","35-59",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,1338,"COVID-19"
"DE","60-79",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,1872,"COVID-19"
"DE","80+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,1460,"COVID-19"
"DE-BB","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,219,"COVID-19"
"DE-BE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE-BW","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,700,"COVID-19"
"DE-BY","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,717,"COVID-19"
"DE-HB","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,56,"COVID-19"
"DE-HE","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,288,"COVID-19"
"DE-HH","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE-MV","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,201,"COVID-19"
"DE-NI","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-NW","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,944,"COVID-19"
"DE-RP","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,216,"COVID-19"
"DE-SH","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE-SL","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE-SN","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,528,"COVID-19"
"DE-ST","00+",2022-01-22,2021-12-26,"-27 day ahead inc hosp","quantile",0.1,343,"COVID-19"
