"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-TH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.25,414,"COVID-19"
"DE","00-04",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,5211,"COVID-19"
"DE","05-14",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,96,"COVID-19"
"DE","15-34",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,500,"COVID-19"
"DE","35-59",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,1320,"COVID-19"
"DE","60-79",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,1790,"COVID-19"
"DE","80+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,1402,"COVID-19"
"DE-BB","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE-BE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE-BW","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,688,"COVID-19"
"DE-BY","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,701,"COVID-19"
"DE-HB","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,55,"COVID-19"
"DE-HE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,283,"COVID-19"
"DE-HH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,108,"COVID-19"
"DE-MV","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,190,"COVID-19"
"DE-NI","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,248,"COVID-19"
"DE-NW","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,952,"COVID-19"
"DE-RP","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,203,"COVID-19"
"DE-SH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,118,"COVID-19"
"DE-SL","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE-SN","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,516,"COVID-19"
"DE-ST","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,300,"COVID-19"
"DE-TH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.5,416,"COVID-19"
"DE","00-04",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,93,"COVID-19"
"DE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,5238,"COVID-19"
"DE","05-14",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE","15-34",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,502,"COVID-19"
"DE","35-59",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,1327,"COVID-19"
"DE","60-79",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,1802,"COVID-19"
"DE","80+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,1412,"COVID-19"
"DE-BB","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,190,"COVID-19"
"DE-BE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE-BW","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,690,"COVID-19"
"DE-BY","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,703,"COVID-19"
"DE-HB","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,57,"COVID-19"
"DE-HE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,285,"COVID-19"
"DE-HH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE-MV","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,191,"COVID-19"
"DE-NI","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,250,"COVID-19"
"DE-NW","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,958,"COVID-19"
"DE-RP","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,205,"COVID-19"
"DE-SH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,118,"COVID-19"
"DE-SL","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,52,"COVID-19"
"DE-SN","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,518,"COVID-19"
"DE-ST","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,302,"COVID-19"
"DE-TH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.75,418,"COVID-19"
"DE","00-04",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,95,"COVID-19"
"DE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,5250,"COVID-19"
"DE","05-14",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,100,"COVID-19"
"DE","15-34",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,504,"COVID-19"
"DE","35-59",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,1334,"COVID-19"
"DE","60-79",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,1807,"COVID-19"
"DE","80+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,1417,"COVID-19"
"DE-BB","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,194,"COVID-19"
"DE-BE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,162,"COVID-19"
"DE-BW","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,691,"COVID-19"
"DE-BY","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,704,"COVID-19"
"DE-HB","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,58,"COVID-19"
"DE-HE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,286,"COVID-19"
"DE-HH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,110,"COVID-19"
"DE-MV","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,193,"COVID-19"
"DE-NI","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,250,"COVID-19"
"DE-NW","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,962,"COVID-19"
"DE-RP","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,207,"COVID-19"
"DE-SH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,120,"COVID-19"
"DE-SL","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,53,"COVID-19"
"DE-SN","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,520,"COVID-19"
"DE-ST","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,304,"COVID-19"
"DE-TH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.9,420,"COVID-19"
"DE","00-04",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,96,"COVID-19"
"DE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,5258,"COVID-19"
"DE","05-14",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,101,"COVID-19"
"DE","15-34",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,507,"COVID-19"
"DE","35-59",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,1340,"COVID-19"
"DE","60-79",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,1810,"COVID-19"
"DE","80+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,1420,"COVID-19"
"DE-BB","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,198,"COVID-19"
"DE-BE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE-BW","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,695,"COVID-19"
"DE-BY","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,706,"COVID-19"
"DE-HB","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,59,"COVID-19"
"DE-HE","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,289,"COVID-19"
"DE-HH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,112,"COVID-19"
"DE-MV","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,194,"COVID-19"
"DE-NI","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,252,"COVID-19"
"DE-NW","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,968,"COVID-19"
"DE-RP","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,209,"COVID-19"
"DE-SH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,122,"COVID-19"
"DE-SL","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,54,"COVID-19"
"DE-SN","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,524,"COVID-19"
"DE-ST","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,306,"COVID-19"
"DE-TH","00+",2022-01-25,2021-12-28,"-28 day ahead inc hosp","quantile",0.975,423,"COVID-19"
"DE","00-04",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,5117,"COVID-19"
"DE","05-14",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,90,"COVID-19"
"DE","15-34",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,520,"COVID-19"
"DE","35-59",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,1305,"COVID-19"
"DE","60-79",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,1750,"COVID-19"
"DE","80+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,1350,"COVID-19"
"DE-BB","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,184,"COVID-19"
"DE-BE","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,159,"COVID-19"
"DE-BW","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,686,"COVID-19"
"DE-BY","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,686,"COVID-19"
"DE-HB","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-HE","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,296,"COVID-19"
"DE-HH","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE-MV","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,172,"COVID-19"
"DE-NI","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,235,"COVID-19"
"DE-NW","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,970,"COVID-19"
"DE-RP","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE-SH","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,115,"COVID-19"
"DE-SL","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,45,"COVID-19"
"DE-SN","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,467,"COVID-19"
"DE-ST","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,302,"COVID-19"
"DE-TH","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","mean",NA,413,"COVID-19"
"DE","00-04",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,5047,"COVID-19"
"DE","05-14",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE","15-34",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,514,"COVID-19"
"DE","35-59",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,1294,"COVID-19"
"DE","60-79",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,1721,"COVID-19"
"DE","80+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,1329,"COVID-19"
"DE-BB","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,179,"COVID-19"
"DE-BE","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE-BW","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,680,"COVID-19"
"DE-BY","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,672,"COVID-19"
"DE-HB","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE-HE","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,293,"COVID-19"
"DE-HH","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,108,"COVID-19"
"DE-MV","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,169,"COVID-19"
"DE-NI","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE-NW","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,955,"COVID-19"
"DE-RP","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,197,"COVID-19"
"DE-SH","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE-SL","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,44,"COVID-19"
"DE-SN","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,442,"COVID-19"
"DE-ST","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,298,"COVID-19"
"DE-TH","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.025,408,"COVID-19"
"DE","00-04",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,5059,"COVID-19"
"DE","05-14",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE","15-34",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,516,"COVID-19"
"DE","35-59",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,1295,"COVID-19"
"DE","60-79",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,1729,"COVID-19"
"DE","80+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,1334,"COVID-19"
"DE-BB","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE-BE","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-BW","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,681,"COVID-19"
"DE-BY","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,675,"COVID-19"
"DE-HB","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-HE","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,294,"COVID-19"
"DE-HH","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,108,"COVID-19"
"DE-MV","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE-NI","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-NW","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,959,"COVID-19"
"DE-RP","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE-SH","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,112,"COVID-19"
"DE-SL","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,44,"COVID-19"
"DE-SN","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,445,"COVID-19"
"DE-ST","00+",2022-01-25,2021-12-29,"-27 day ahead inc hosp","quantile",0.1,299,"COVID-19"
