"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NI","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.1,393,"COVID-19"
"DE-NW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.1,1578,"COVID-19"
"DE-RP","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.1,381,"COVID-19"
"DE-SH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.1,200,"COVID-19"
"DE-SL","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.1,52,"COVID-19"
"DE-SN","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.1,980,"COVID-19"
"DE-ST","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.1,457,"COVID-19"
"DE-TH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.1,756,"COVID-19"
"DE","00-04",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,10522,"COVID-19"
"DE","05-14",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,194,"COVID-19"
"DE","15-34",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,739,"COVID-19"
"DE","35-59",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,2542,"COVID-19"
"DE","60-79",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,3633,"COVID-19"
"DE","80+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,3250,"COVID-19"
"DE-BB","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,302,"COVID-19"
"DE-BE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,239,"COVID-19"
"DE-BW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,1477,"COVID-19"
"DE-BY","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,2627,"COVID-19"
"DE-HB","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,61,"COVID-19"
"DE-HE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,540,"COVID-19"
"DE-HH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,133,"COVID-19"
"DE-MV","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,284,"COVID-19"
"DE-NI","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,394,"COVID-19"
"DE-NW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,1578,"COVID-19"
"DE-RP","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,384,"COVID-19"
"DE-SH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,200,"COVID-19"
"DE-SL","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,52,"COVID-19"
"DE-SN","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,990,"COVID-19"
"DE-ST","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,458,"COVID-19"
"DE-TH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.25,756,"COVID-19"
"DE","00-04",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,10594,"COVID-19"
"DE","05-14",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,195,"COVID-19"
"DE","15-34",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,744,"COVID-19"
"DE","35-59",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,2562,"COVID-19"
"DE","60-79",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,3656,"COVID-19"
"DE","80+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,3268,"COVID-19"
"DE-BB","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,305,"COVID-19"
"DE-BE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,241,"COVID-19"
"DE-BW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,1484,"COVID-19"
"DE-BY","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,2634,"COVID-19"
"DE-HB","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,61,"COVID-19"
"DE-HE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,543,"COVID-19"
"DE-HH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE-MV","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,286,"COVID-19"
"DE-NI","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,395,"COVID-19"
"DE-NW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,1588,"COVID-19"
"DE-RP","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,387,"COVID-19"
"DE-SH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,201,"COVID-19"
"DE-SL","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE-SN","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,1000,"COVID-19"
"DE-ST","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,462,"COVID-19"
"DE-TH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.5,759,"COVID-19"
"DE","00-04",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,144,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,10686,"COVID-19"
"DE","05-14",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,196,"COVID-19"
"DE","15-34",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,748,"COVID-19"
"DE","35-59",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,2588,"COVID-19"
"DE","60-79",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,3682,"COVID-19"
"DE","80+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,3289,"COVID-19"
"DE-BB","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,311,"COVID-19"
"DE-BE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,243,"COVID-19"
"DE-BW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,1493,"COVID-19"
"DE-BY","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,2643,"COVID-19"
"DE-HB","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,62,"COVID-19"
"DE-HE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,546,"COVID-19"
"DE-HH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,140,"COVID-19"
"DE-MV","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,288,"COVID-19"
"DE-NI","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,396,"COVID-19"
"DE-NW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,1607,"COVID-19"
"DE-RP","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,393,"COVID-19"
"DE-SH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,202,"COVID-19"
"DE-SL","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,53,"COVID-19"
"DE-SN","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,1011,"COVID-19"
"DE-ST","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,465,"COVID-19"
"DE-TH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.75,764,"COVID-19"
"DE","00-04",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,146,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,10786,"COVID-19"
"DE","05-14",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,200,"COVID-19"
"DE","15-34",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,752,"COVID-19"
"DE","35-59",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,2617,"COVID-19"
"DE","60-79",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,3711,"COVID-19"
"DE","80+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,3312,"COVID-19"
"DE-BB","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,314,"COVID-19"
"DE-BE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,245,"COVID-19"
"DE-BW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,1501,"COVID-19"
"DE-BY","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,2651,"COVID-19"
"DE-HB","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,62,"COVID-19"
"DE-HE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,549,"COVID-19"
"DE-HH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,143,"COVID-19"
"DE-MV","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,290,"COVID-19"
"DE-NI","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,398,"COVID-19"
"DE-NW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,1620,"COVID-19"
"DE-RP","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,399,"COVID-19"
"DE-SH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,204,"COVID-19"
"DE-SL","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,54,"COVID-19"
"DE-SN","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,1021,"COVID-19"
"DE-ST","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,468,"COVID-19"
"DE-TH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.9,770,"COVID-19"
"DE","00-04",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,10896,"COVID-19"
"DE","05-14",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,203,"COVID-19"
"DE","15-34",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,758,"COVID-19"
"DE","35-59",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,2648,"COVID-19"
"DE","60-79",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,3752,"COVID-19"
"DE","80+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,3341,"COVID-19"
"DE-BB","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,319,"COVID-19"
"DE-BE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,247,"COVID-19"
"DE-BW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,1512,"COVID-19"
"DE-BY","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,2663,"COVID-19"
"DE-HB","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,62,"COVID-19"
"DE-HE","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,553,"COVID-19"
"DE-HH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE-MV","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,293,"COVID-19"
"DE-NI","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,399,"COVID-19"
"DE-NW","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,1636,"COVID-19"
"DE-RP","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,404,"COVID-19"
"DE-SH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,206,"COVID-19"
"DE-SL","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,55,"COVID-19"
"DE-SN","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,1033,"COVID-19"
"DE-ST","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,472,"COVID-19"
"DE-TH","00+",2021-12-23,2021-11-25,"-28 day ahead inc hosp","quantile",0.975,777,"COVID-19"
"DE","00-04",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,10672,"COVID-19"
"DE","05-14",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE","15-34",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,748,"COVID-19"
"DE","35-59",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,2625,"COVID-19"
"DE","60-79",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,3728,"COVID-19"
"DE","80+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,3205,"COVID-19"
"DE-BB","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,310,"COVID-19"
"DE-BE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE-BW","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,1521,"COVID-19"
"DE-BY","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,2595,"COVID-19"
"DE-HB","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-HE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,531,"COVID-19"
"DE-HH","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,126,"COVID-19"
"DE-MV","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,290,"COVID-19"
"DE-NI","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,410,"COVID-19"
"DE-NW","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,1649,"COVID-19"
"DE-RP","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,389,"COVID-19"
"DE-SH","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE-SL","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,59,"COVID-19"
"DE-SN","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,1006,"COVID-19"
"DE-ST","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,470,"COVID-19"
"DE-TH","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","mean",NA,769,"COVID-19"
"DE","00-04",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,10514,"COVID-19"
"DE","05-14",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE","15-34",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,736,"COVID-19"
"DE","35-59",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,2576,"COVID-19"
"DE","60-79",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,3675,"COVID-19"
"DE","80+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,3166,"COVID-19"
"DE-BB","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,300,"COVID-19"
"DE-BE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,232,"COVID-19"
"DE-BW","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,1500,"COVID-19"
"DE-BY","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,2565,"COVID-19"
"DE-HB","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,65,"COVID-19"
"DE-HE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,525,"COVID-19"
"DE-HH","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE-MV","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,285,"COVID-19"
"DE-NI","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,406,"COVID-19"
"DE-NW","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,1623,"COVID-19"
"DE-RP","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,379,"COVID-19"
"DE-SH","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-SL","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,58,"COVID-19"
"DE-SN","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,976,"COVID-19"
"DE-ST","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,460,"COVID-19"
"DE-TH","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.025,761,"COVID-19"
"DE","00-04",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,137,"COVID-19"
"DE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,10610,"COVID-19"
"DE","05-14",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE","15-34",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,738,"COVID-19"
"DE","35-59",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,2602,"COVID-19"
"DE","60-79",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,3707,"COVID-19"
"DE","80+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,3175,"COVID-19"
"DE-BB","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,302,"COVID-19"
"DE-BE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,233,"COVID-19"
"DE-BW","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,1508,"COVID-19"
"DE-BY","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,2576,"COVID-19"
"DE-HB","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,65,"COVID-19"
"DE-HE","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,527,"COVID-19"
"DE-HH","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE-MV","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,286,"COVID-19"
"DE-NI","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,408,"COVID-19"
"DE-NW","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,1630,"COVID-19"
"DE-RP","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,380,"COVID-19"
"DE-SH","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-SL","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,58,"COVID-19"
"DE-SN","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,982,"COVID-19"
"DE-ST","00+",2021-12-23,2021-11-26,"-27 day ahead inc hosp","quantile",0.1,462,"COVID-19"
