"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-ST","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.025,299,"COVID-19"
"DE-TH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.025,408,"COVID-19"
"DE","00-04",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,92,"COVID-19"
"DE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,5058,"COVID-19"
"DE","05-14",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE","15-34",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,517,"COVID-19"
"DE","35-59",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,1297,"COVID-19"
"DE","60-79",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,1722,"COVID-19"
"DE","80+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,1333,"COVID-19"
"DE-BB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,178,"COVID-19"
"DE-BE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,159,"COVID-19"
"DE-BW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,683,"COVID-19"
"DE-BY","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,674,"COVID-19"
"DE-HB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-HE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,294,"COVID-19"
"DE-HH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,108,"COVID-19"
"DE-MV","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE-NI","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-NW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,956,"COVID-19"
"DE-RP","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE-SH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE-SL","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,44,"COVID-19"
"DE-SN","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,443,"COVID-19"
"DE-ST","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,300,"COVID-19"
"DE-TH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.1,410,"COVID-19"
"DE","00-04",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,92,"COVID-19"
"DE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,5078,"COVID-19"
"DE","05-14",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,88,"COVID-19"
"DE","15-34",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,518,"COVID-19"
"DE","35-59",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,1299,"COVID-19"
"DE","60-79",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,1731,"COVID-19"
"DE","80+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,1338,"COVID-19"
"DE-BB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,180,"COVID-19"
"DE-BE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,160,"COVID-19"
"DE-BW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,686,"COVID-19"
"DE-BY","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,677,"COVID-19"
"DE-HB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,55,"COVID-19"
"DE-HE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,295,"COVID-19"
"DE-HH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,108,"COVID-19"
"DE-MV","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,171,"COVID-19"
"DE-NI","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,234,"COVID-19"
"DE-NW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,960,"COVID-19"
"DE-RP","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,198,"COVID-19"
"DE-SH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE-SL","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,44,"COVID-19"
"DE-SN","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,446,"COVID-19"
"DE-ST","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,300,"COVID-19"
"DE-TH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.25,411,"COVID-19"
"DE","00-04",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,93,"COVID-19"
"DE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,5106,"COVID-19"
"DE","05-14",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE","15-34",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,521,"COVID-19"
"DE","35-59",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,1304,"COVID-19"
"DE","60-79",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,1742,"COVID-19"
"DE","80+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,1346,"COVID-19"
"DE-BB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE-BE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,160,"COVID-19"
"DE-BW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,688,"COVID-19"
"DE-BY","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,682,"COVID-19"
"DE-HB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE-HE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,296,"COVID-19"
"DE-HH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE-MV","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,172,"COVID-19"
"DE-NI","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,235,"COVID-19"
"DE-NW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,966,"COVID-19"
"DE-RP","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,200,"COVID-19"
"DE-SH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE-SL","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE-SN","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,458,"COVID-19"
"DE-ST","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,302,"COVID-19"
"DE-TH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.5,412,"COVID-19"
"DE","00-04",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,94,"COVID-19"
"DE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,5129,"COVID-19"
"DE","05-14",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,92,"COVID-19"
"DE","15-34",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,526,"COVID-19"
"DE","35-59",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,1310,"COVID-19"
"DE","60-79",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,1752,"COVID-19"
"DE","80+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,1354,"COVID-19"
"DE-BB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,186,"COVID-19"
"DE-BE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE-BW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,691,"COVID-19"
"DE-BY","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,688,"COVID-19"
"DE-HB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,57,"COVID-19"
"DE-HE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,298,"COVID-19"
"DE-HH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,111,"COVID-19"
"DE-MV","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,174,"COVID-19"
"DE-NI","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,236,"COVID-19"
"DE-NW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,972,"COVID-19"
"DE-RP","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,201,"COVID-19"
"DE-SH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,117,"COVID-19"
"DE-SL","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,45,"COVID-19"
"DE-SN","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,476,"COVID-19"
"DE-ST","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,303,"COVID-19"
"DE-TH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.75,414,"COVID-19"
"DE","00-04",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,96,"COVID-19"
"DE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,5141,"COVID-19"
"DE","05-14",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,94,"COVID-19"
"DE","15-34",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,529,"COVID-19"
"DE","35-59",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,1316,"COVID-19"
"DE","60-79",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,1757,"COVID-19"
"DE","80+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,1361,"COVID-19"
"DE-BB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,190,"COVID-19"
"DE-BE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,163,"COVID-19"
"DE-BW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,694,"COVID-19"
"DE-BY","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,690,"COVID-19"
"DE-HB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,58,"COVID-19"
"DE-HE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,300,"COVID-19"
"DE-HH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,112,"COVID-19"
"DE-MV","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,175,"COVID-19"
"DE-NI","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,238,"COVID-19"
"DE-NW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,974,"COVID-19"
"DE-RP","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,202,"COVID-19"
"DE-SH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,118,"COVID-19"
"DE-SL","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,46,"COVID-19"
"DE-SN","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,482,"COVID-19"
"DE-ST","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,305,"COVID-19"
"DE-TH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.9,417,"COVID-19"
"DE","00-04",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,97,"COVID-19"
"DE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,5152,"COVID-19"
"DE","05-14",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,95,"COVID-19"
"DE","15-34",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,533,"COVID-19"
"DE","35-59",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,1320,"COVID-19"
"DE","60-79",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,1761,"COVID-19"
"DE","80+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,1368,"COVID-19"
"DE-BB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,192,"COVID-19"
"DE-BE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE-BW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,698,"COVID-19"
"DE-BY","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,692,"COVID-19"
"DE-HB","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,59,"COVID-19"
"DE-HE","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,302,"COVID-19"
"DE-HH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,114,"COVID-19"
"DE-MV","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,177,"COVID-19"
"DE-NI","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,238,"COVID-19"
"DE-NW","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,978,"COVID-19"
"DE-RP","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,204,"COVID-19"
"DE-SH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE-SL","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,47,"COVID-19"
"DE-SN","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,488,"COVID-19"
"DE-ST","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,308,"COVID-19"
"DE-TH","00+",2022-01-26,2021-12-29,"-28 day ahead inc hosp","quantile",0.975,420,"COVID-19"
"DE","00-04",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,90,"COVID-19"
"DE","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,5059,"COVID-19"
"DE","05-14",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,80,"COVID-19"
"DE","15-34",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,545,"COVID-19"
"DE","35-59",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,1303,"COVID-19"
"DE","60-79",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,1727,"COVID-19"
"DE","80+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,1312,"COVID-19"
"DE-BB","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,195,"COVID-19"
"DE-BE","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE-BW","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,672,"COVID-19"
"DE-BY","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,680,"COVID-19"
"DE-HB","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-HE","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,310,"COVID-19"
"DE-HH","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,125,"COVID-19"
"DE-MV","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,165,"COVID-19"
"DE-NI","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE-NW","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,974,"COVID-19"
"DE-RP","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,205,"COVID-19"
"DE-SH","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE-SL","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-SN","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,430,"COVID-19"
"DE-ST","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,285,"COVID-19"
"DE-TH","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","mean",NA,407,"COVID-19"
"DE","00-04",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,5005,"COVID-19"
"DE","05-14",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE","15-34",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,538,"COVID-19"
"DE","35-59",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,1291,"COVID-19"
"DE","60-79",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,1705,"COVID-19"
"DE","80+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,1293,"COVID-19"
"DE-BB","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-BE","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE-BW","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,662,"COVID-19"
"DE-BY","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,669,"COVID-19"
"DE-HB","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,64,"COVID-19"
"DE-HE","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,306,"COVID-19"
"DE-HH","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE-MV","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,162,"COVID-19"
"DE-NI","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,235,"COVID-19"
"DE-NW","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,958,"COVID-19"
"DE-RP","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-SH","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE-SL","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-SN","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,408,"COVID-19"
"DE-ST","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,282,"COVID-19"
"DE-TH","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.025,402,"COVID-19"
"DE","00-04",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,5013,"COVID-19"
"DE","05-14",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE","15-34",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,540,"COVID-19"
"DE","35-59",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,1293,"COVID-19"
"DE","60-79",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,1711,"COVID-19"
"DE","80+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,1298,"COVID-19"
"DE-BB","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-BE","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,149,"COVID-19"
"DE-BW","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,664,"COVID-19"
"DE-BY","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,671,"COVID-19"
"DE-HB","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,64,"COVID-19"
"DE-HE","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE-HH","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,123,"COVID-19"
"DE-MV","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE-NI","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,236,"COVID-19"
"DE-NW","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,962,"COVID-19"
"DE-RP","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-SH","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,119,"COVID-19"
"DE-SL","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-SN","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,410,"COVID-19"
"DE-ST","00+",2022-01-26,2021-12-30,"-27 day ahead inc hosp","quantile",0.1,283,"COVID-19"
