"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,254,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,1287,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,1620,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,42,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,525,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,270,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,414,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,1642,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,387,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,901,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,520,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.025,733,"COVID-19"
"DE","00-04",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,9364,"COVID-19"
"DE","05-14",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,167,"COVID-19"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,756,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,2278,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,3338,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,2669,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,334,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,254,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,1290,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,1626,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,42,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,526,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,270,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,414,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,1646,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,388,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,907,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,522,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.1,735,"COVID-19"
"DE","00-04",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,9376,"COVID-19"
"DE","05-14",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,168,"COVID-19"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,758,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,2283,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,3355,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,2674,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,336,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,255,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,1293,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,1631,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,42,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,528,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,145,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,270,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,415,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,1650,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,390,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,151,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,87,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,912,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,524,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.25,737,"COVID-19"
"DE","00-04",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,141,"COVID-19"
"DE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,9441,"COVID-19"
"DE","05-14",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,170,"COVID-19"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,761,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,2297,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,3374,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,2692,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,339,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,256,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,1297,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,1638,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,530,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,271,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,416,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,1660,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,392,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,918,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,527,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.5,739,"COVID-19"
"DE","00-04",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,143,"COVID-19"
"DE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,9489,"COVID-19"
"DE","05-14",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,173,"COVID-19"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,763,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,2316,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,3380,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,2712,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,346,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,257,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,1302,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,1648,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,42,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,532,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,147,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,272,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,418,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,1670,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,394,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,153,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,89,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,925,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,530,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.75,742,"COVID-19"
"DE","00-04",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,146,"COVID-19"
"DE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,9494,"COVID-19"
"DE","05-14",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,175,"COVID-19"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,768,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,2326,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,3383,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,2716,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,350,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,258,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,1308,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,1656,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,44,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,534,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,148,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,274,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,420,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,1675,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,397,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,90,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,932,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,534,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.9,744,"COVID-19"
"DE","00-04",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,148,"COVID-19"
"DE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,9500,"COVID-19"
"DE","05-14",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE","15-34",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,775,"COVID-19"
"DE","35-59",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,2330,"COVID-19"
"DE","60-79",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,3389,"COVID-19"
"DE","80+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,2718,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,356,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,260,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,1313,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,1660,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,45,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,538,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,150,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,276,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,423,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,1682,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,401,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,91,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,942,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,538,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-13,"-28 day ahead inc hosp","quantile",0.975,747,"COVID-19"
"DE","00-04",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,9095,"COVID-19"
"DE","05-14",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,164,"COVID-19"
"DE","15-34",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,753,"COVID-19"
"DE","35-59",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,2208,"COVID-19"
"DE","60-79",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,3249,"COVID-19"
"DE","80+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,2575,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,343,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,1215,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,1586,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,45,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,512,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,265,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,407,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,1519,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,391,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,866,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,530,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","mean",NA,734,"COVID-19"
"DE","00-04",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,8985,"COVID-19"
"DE","05-14",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,159,"COVID-19"
"DE","15-34",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,742,"COVID-19"
"DE","35-59",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,2179,"COVID-19"
"DE","60-79",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,3192,"COVID-19"
"DE","80+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,2542,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,1204,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,1564,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,506,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,405,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,1497,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,385,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,840,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,521,"COVID-19"
"DE-TH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.025,727,"COVID-19"
"DE","00-04",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,8994,"COVID-19"
"DE","05-14",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,160,"COVID-19"
"DE","15-34",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,744,"COVID-19"
"DE","35-59",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,2183,"COVID-19"
"DE","60-79",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,3201,"COVID-19"
"DE","80+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,2547,"COVID-19"
"DE-BB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,334,"COVID-19"
"DE-BE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-BW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,1206,"COVID-19"
"DE-BY","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,1570,"COVID-19"
"DE-HB","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-HE","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,508,"COVID-19"
"DE-HH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,149,"COVID-19"
"DE-MV","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-NI","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,405,"COVID-19"
"DE-NW","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,1502,"COVID-19"
"DE-RP","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,386,"COVID-19"
"DE-SH","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE-SL","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE-SN","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,845,"COVID-19"
"DE-ST","00+",2022-01-10,2021-12-14,"-27 day ahead inc hosp","quantile",0.1,522,"COVID-19"
