"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","35-59",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,1222,"COVID-19"
"DE","60-79",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,1495,"COVID-19"
"DE","80+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,1194,"COVID-19"
"DE-BB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,203,"COVID-19"
"DE-BE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,255,"COVID-19"
"DE-BW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,561,"COVID-19"
"DE-BY","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,572,"COVID-19"
"DE-HB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE-HE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,361,"COVID-19"
"DE-HH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,183,"COVID-19"
"DE-MV","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE-NI","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE-NW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,970,"COVID-19"
"DE-RP","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE-SH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-SL","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,38,"COVID-19"
"DE-SN","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,336,"COVID-19"
"DE-ST","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE-TH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.025,277,"COVID-19"
"DE","00-04",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,172,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,5058,"COVID-19"
"DE","05-14",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,108,"COVID-19"
"DE","15-34",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,846,"COVID-19"
"DE","35-59",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,1226,"COVID-19"
"DE","60-79",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,1500,"COVID-19"
"DE","80+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,1198,"COVID-19"
"DE-BB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-BE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,255,"COVID-19"
"DE-BW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,562,"COVID-19"
"DE-BY","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,573,"COVID-19"
"DE-HB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE-HE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,362,"COVID-19"
"DE-HH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE-MV","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE-NI","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,280,"COVID-19"
"DE-NW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,972,"COVID-19"
"DE-RP","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,211,"COVID-19"
"DE-SH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-SL","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,38,"COVID-19"
"DE-SN","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,337,"COVID-19"
"DE-ST","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE-TH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.1,277,"COVID-19"
"DE","00-04",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,173,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,5072,"COVID-19"
"DE","05-14",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,109,"COVID-19"
"DE","15-34",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,848,"COVID-19"
"DE","35-59",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,1230,"COVID-19"
"DE","60-79",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,1506,"COVID-19"
"DE","80+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,1203,"COVID-19"
"DE-BB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,204,"COVID-19"
"DE-BE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,256,"COVID-19"
"DE-BW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,563,"COVID-19"
"DE-BY","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,575,"COVID-19"
"DE-HB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE-HE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,364,"COVID-19"
"DE-HH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,185,"COVID-19"
"DE-MV","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,212,"COVID-19"
"DE-NI","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,281,"COVID-19"
"DE-NW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,975,"COVID-19"
"DE-RP","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,212,"COVID-19"
"DE-SH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,204,"COVID-19"
"DE-SL","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,38,"COVID-19"
"DE-SN","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,339,"COVID-19"
"DE-ST","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,254,"COVID-19"
"DE-TH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.25,278,"COVID-19"
"DE","00-04",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,174,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,5094,"COVID-19"
"DE","05-14",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE","15-34",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,853,"COVID-19"
"DE","35-59",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,1234,"COVID-19"
"DE","60-79",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,1514,"COVID-19"
"DE","80+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,1209,"COVID-19"
"DE-BB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,205,"COVID-19"
"DE-BE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,257,"COVID-19"
"DE-BW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,565,"COVID-19"
"DE-BY","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,577,"COVID-19"
"DE-HB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE-HE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,366,"COVID-19"
"DE-HH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE-MV","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,214,"COVID-19"
"DE-NI","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,283,"COVID-19"
"DE-NW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,977,"COVID-19"
"DE-RP","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,213,"COVID-19"
"DE-SH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,206,"COVID-19"
"DE-SL","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,38,"COVID-19"
"DE-SN","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,343,"COVID-19"
"DE-ST","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,259,"COVID-19"
"DE-TH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.5,279,"COVID-19"
"DE","00-04",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,176,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,5116,"COVID-19"
"DE","05-14",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,113,"COVID-19"
"DE","15-34",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,858,"COVID-19"
"DE","35-59",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,1241,"COVID-19"
"DE","60-79",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,1522,"COVID-19"
"DE","80+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,1214,"COVID-19"
"DE-BB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,207,"COVID-19"
"DE-BE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,258,"COVID-19"
"DE-BW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,567,"COVID-19"
"DE-BY","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,580,"COVID-19"
"DE-HB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,116,"COVID-19"
"DE-HE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,368,"COVID-19"
"DE-HH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,188,"COVID-19"
"DE-MV","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,215,"COVID-19"
"DE-NI","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,284,"COVID-19"
"DE-NW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,979,"COVID-19"
"DE-RP","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,214,"COVID-19"
"DE-SH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,209,"COVID-19"
"DE-SL","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,39,"COVID-19"
"DE-SN","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,346,"COVID-19"
"DE-ST","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,264,"COVID-19"
"DE-TH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.75,280,"COVID-19"
"DE","00-04",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,176,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,5128,"COVID-19"
"DE","05-14",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,114,"COVID-19"
"DE","15-34",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,862,"COVID-19"
"DE","35-59",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,1246,"COVID-19"
"DE","60-79",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,1526,"COVID-19"
"DE","80+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,1220,"COVID-19"
"DE-BB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,208,"COVID-19"
"DE-BE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,261,"COVID-19"
"DE-BW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,568,"COVID-19"
"DE-BY","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,582,"COVID-19"
"DE-HB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,117,"COVID-19"
"DE-HE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,371,"COVID-19"
"DE-HH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,190,"COVID-19"
"DE-MV","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,216,"COVID-19"
"DE-NI","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,286,"COVID-19"
"DE-NW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,981,"COVID-19"
"DE-RP","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,215,"COVID-19"
"DE-SH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,212,"COVID-19"
"DE-SL","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,40,"COVID-19"
"DE-SN","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,348,"COVID-19"
"DE-ST","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,268,"COVID-19"
"DE-TH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.9,281,"COVID-19"
"DE","00-04",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,5143,"COVID-19"
"DE","05-14",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,117,"COVID-19"
"DE","15-34",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,867,"COVID-19"
"DE","35-59",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,1250,"COVID-19"
"DE","60-79",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,1534,"COVID-19"
"DE","80+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,1226,"COVID-19"
"DE-BB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,210,"COVID-19"
"DE-BE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,263,"COVID-19"
"DE-BW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,571,"COVID-19"
"DE-BY","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,586,"COVID-19"
"DE-HB","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,118,"COVID-19"
"DE-HE","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,374,"COVID-19"
"DE-HH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,193,"COVID-19"
"DE-MV","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,219,"COVID-19"
"DE-NI","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,288,"COVID-19"
"DE-NW","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,984,"COVID-19"
"DE-RP","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,217,"COVID-19"
"DE-SH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,216,"COVID-19"
"DE-SL","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,41,"COVID-19"
"DE-SN","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,350,"COVID-19"
"DE-ST","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,271,"COVID-19"
"DE-TH","00+",2022-02-06,2022-01-09,"-28 day ahead inc hosp","quantile",0.975,283,"COVID-19"
"DE","00-04",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,164,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,5037,"COVID-19"
"DE","05-14",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,115,"COVID-19"
"DE","15-34",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,861,"COVID-19"
"DE","35-59",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,1233,"COVID-19"
"DE","60-79",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,1494,"COVID-19"
"DE","80+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,1170,"COVID-19"
"DE-BB","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,205,"COVID-19"
"DE-BE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,250,"COVID-19"
"DE-BW","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,575,"COVID-19"
"DE-BY","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,578,"COVID-19"
"DE-HB","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE-HE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,359,"COVID-19"
"DE-HH","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,184,"COVID-19"
"DE-MV","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,204,"COVID-19"
"DE-NI","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,284,"COVID-19"
"DE-NW","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,971,"COVID-19"
"DE-RP","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,208,"COVID-19"
"DE-SH","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,197,"COVID-19"
"DE-SL","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-SN","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,336,"COVID-19"
"DE-ST","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,251,"COVID-19"
"DE-TH","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE","00-04",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,162,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,4986,"COVID-19"
"DE","05-14",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","15-34",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,850,"COVID-19"
"DE","35-59",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,1220,"COVID-19"
"DE","60-79",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,1472,"COVID-19"
"DE","80+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,1155,"COVID-19"
"DE-BB","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-BE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE-BW","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,571,"COVID-19"
"DE-BY","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,572,"COVID-19"
"DE-HB","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE-HE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,354,"COVID-19"
"DE-HH","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,180,"COVID-19"
"DE-MV","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-NI","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,280,"COVID-19"
"DE-NW","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,964,"COVID-19"
"DE-RP","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-SH","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,192,"COVID-19"
"DE-SL","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-SN","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,326,"COVID-19"
"DE-ST","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,239,"COVID-19"
"DE-TH","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE","00-04",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,162,"COVID-19"
"DE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,4994,"COVID-19"
"DE","05-14",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,112,"COVID-19"
"DE","15-34",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,852,"COVID-19"
"DE","35-59",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,1223,"COVID-19"
"DE","60-79",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,1478,"COVID-19"
"DE","80+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,1159,"COVID-19"
"DE-BB","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-BE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-BW","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,572,"COVID-19"
"DE-BY","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,573,"COVID-19"
"DE-HB","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE-HE","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,355,"COVID-19"
"DE-HH","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,181,"COVID-19"
"DE-MV","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-NI","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,281,"COVID-19"
"DE-NW","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,966,"COVID-19"
"DE-RP","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,206,"COVID-19"
"DE-SH","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,193,"COVID-19"
"DE-SL","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-SN","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,328,"COVID-19"
"DE-ST","00+",2022-02-06,2022-01-10,"-27 day ahead inc hosp","quantile",0.1,241,"COVID-19"
