"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-ST","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","mean",NA,302,"COVID-19"
"DE-TH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","mean",NA,352,"COVID-19"
"DE","00-04",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,5052,"COVID-19"
"DE","05-14",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE","15-34",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,686,"COVID-19"
"DE","35-59",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,1278,"COVID-19"
"DE","60-79",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,1620,"COVID-19"
"DE","80+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,1272,"COVID-19"
"DE-BB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-BE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE-BW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,621,"COVID-19"
"DE-BY","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,622,"COVID-19"
"DE-HB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,78,"COVID-19"
"DE-HE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,351,"COVID-19"
"DE-HH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE-MV","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE-NI","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,250,"COVID-19"
"DE-NW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,936,"COVID-19"
"DE-RP","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,199,"COVID-19"
"DE-SH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SL","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,28,"COVID-19"
"DE-SN","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE-ST","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE-TH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.025,349,"COVID-19"
"DE","00-04",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,5058,"COVID-19"
"DE","05-14",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE","15-34",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,688,"COVID-19"
"DE","35-59",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,1282,"COVID-19"
"DE","60-79",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,1623,"COVID-19"
"DE","80+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,1276,"COVID-19"
"DE-BB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,230,"COVID-19"
"DE-BE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE-BW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,622,"COVID-19"
"DE-BY","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,623,"COVID-19"
"DE-HB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,78,"COVID-19"
"DE-HE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,352,"COVID-19"
"DE-HH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE-MV","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE-NI","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,251,"COVID-19"
"DE-NW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,939,"COVID-19"
"DE-RP","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,199,"COVID-19"
"DE-SH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,196,"COVID-19"
"DE-SL","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,28,"COVID-19"
"DE-SN","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,372,"COVID-19"
"DE-ST","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,294,"COVID-19"
"DE-TH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.1,350,"COVID-19"
"DE","00-04",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,122,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,5074,"COVID-19"
"DE","05-14",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,69,"COVID-19"
"DE","15-34",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,690,"COVID-19"
"DE","35-59",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,1286,"COVID-19"
"DE","60-79",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,1630,"COVID-19"
"DE","80+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,1282,"COVID-19"
"DE-BB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,231,"COVID-19"
"DE-BE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,189,"COVID-19"
"DE-BW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,624,"COVID-19"
"DE-BY","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,625,"COVID-19"
"DE-HB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,78,"COVID-19"
"DE-HE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,353,"COVID-19"
"DE-HH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,138,"COVID-19"
"DE-MV","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,189,"COVID-19"
"DE-NI","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,251,"COVID-19"
"DE-NW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,941,"COVID-19"
"DE-RP","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,200,"COVID-19"
"DE-SH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,197,"COVID-19"
"DE-SL","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,28,"COVID-19"
"DE-SN","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,373,"COVID-19"
"DE-ST","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,296,"COVID-19"
"DE-TH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.25,350,"COVID-19"
"DE","00-04",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,5098,"COVID-19"
"DE","05-14",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE","15-34",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,693,"COVID-19"
"DE","35-59",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,1292,"COVID-19"
"DE","60-79",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,1643,"COVID-19"
"DE","80+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,1286,"COVID-19"
"DE-BB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,232,"COVID-19"
"DE-BE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,190,"COVID-19"
"DE-BW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,626,"COVID-19"
"DE-BY","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,626,"COVID-19"
"DE-HB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE-HE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,354,"COVID-19"
"DE-HH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE-MV","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,190,"COVID-19"
"DE-NI","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,253,"COVID-19"
"DE-NW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,943,"COVID-19"
"DE-RP","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,200,"COVID-19"
"DE-SH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,200,"COVID-19"
"DE-SL","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,28,"COVID-19"
"DE-SN","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE-ST","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,301,"COVID-19"
"DE-TH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.5,352,"COVID-19"
"DE","00-04",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,5130,"COVID-19"
"DE","05-14",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE","15-34",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,697,"COVID-19"
"DE","35-59",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,1298,"COVID-19"
"DE","60-79",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,1660,"COVID-19"
"DE","80+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,1290,"COVID-19"
"DE-BB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,234,"COVID-19"
"DE-BE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,191,"COVID-19"
"DE-BW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,628,"COVID-19"
"DE-BY","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,628,"COVID-19"
"DE-HB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,80,"COVID-19"
"DE-HE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,356,"COVID-19"
"DE-HH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE-MV","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,191,"COVID-19"
"DE-NI","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,254,"COVID-19"
"DE-NW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,946,"COVID-19"
"DE-RP","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,202,"COVID-19"
"DE-SH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE-SL","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,29,"COVID-19"
"DE-SN","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,381,"COVID-19"
"DE-ST","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,306,"COVID-19"
"DE-TH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.75,354,"COVID-19"
"DE","00-04",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,5145,"COVID-19"
"DE","05-14",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,74,"COVID-19"
"DE","15-34",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,702,"COVID-19"
"DE","35-59",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,1305,"COVID-19"
"DE","60-79",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,1663,"COVID-19"
"DE","80+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,1295,"COVID-19"
"DE-BB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,235,"COVID-19"
"DE-BE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,192,"COVID-19"
"DE-BW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,631,"COVID-19"
"DE-BY","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,630,"COVID-19"
"DE-HB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,81,"COVID-19"
"DE-HE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,358,"COVID-19"
"DE-HH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,143,"COVID-19"
"DE-MV","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,193,"COVID-19"
"DE-NI","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,256,"COVID-19"
"DE-NW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,948,"COVID-19"
"DE-RP","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,203,"COVID-19"
"DE-SH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,208,"COVID-19"
"DE-SL","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,30,"COVID-19"
"DE-SN","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,383,"COVID-19"
"DE-ST","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,312,"COVID-19"
"DE-TH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.9,356,"COVID-19"
"DE","00-04",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,128,"COVID-19"
"DE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,5162,"COVID-19"
"DE","05-14",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,75,"COVID-19"
"DE","15-34",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,706,"COVID-19"
"DE","35-59",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,1310,"COVID-19"
"DE","60-79",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,1666,"COVID-19"
"DE","80+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,1302,"COVID-19"
"DE-BB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,237,"COVID-19"
"DE-BE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,194,"COVID-19"
"DE-BW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,635,"COVID-19"
"DE-BY","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,633,"COVID-19"
"DE-HB","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,82,"COVID-19"
"DE-HE","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,360,"COVID-19"
"DE-HH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,146,"COVID-19"
"DE-MV","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,195,"COVID-19"
"DE-NI","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,259,"COVID-19"
"DE-NW","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,951,"COVID-19"
"DE-RP","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,204,"COVID-19"
"DE-SH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,212,"COVID-19"
"DE-SL","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,31,"COVID-19"
"DE-SN","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,386,"COVID-19"
"DE-ST","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,320,"COVID-19"
"DE-TH","00+",2022-02-02,2022-01-05,"-28 day ahead inc hosp","quantile",0.975,358,"COVID-19"
"DE","00-04",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,5035,"COVID-19"
"DE","05-14",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE","15-34",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,723,"COVID-19"
"DE","35-59",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,1237,"COVID-19"
"DE","60-79",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,1616,"COVID-19"
"DE","80+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,1269,"COVID-19"
"DE-BB","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,223,"COVID-19"
"DE-BE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,196,"COVID-19"
"DE-BW","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,623,"COVID-19"
"DE-BY","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,606,"COVID-19"
"DE-HB","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE-HE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,348,"COVID-19"
"DE-HH","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,140,"COVID-19"
"DE-MV","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,209,"COVID-19"
"DE-NI","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,250,"COVID-19"
"DE-NW","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,916,"COVID-19"
"DE-RP","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,205,"COVID-19"
"DE-SH","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,193,"COVID-19"
"DE-SL","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,32,"COVID-19"
"DE-SN","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,373,"COVID-19"
"DE-ST","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,300,"COVID-19"
"DE-TH","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","mean",NA,326,"COVID-19"
"DE","00-04",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,4979,"COVID-19"
"DE","05-14",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE","15-34",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,714,"COVID-19"
"DE","35-59",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,1222,"COVID-19"
"DE","60-79",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,1586,"COVID-19"
"DE","80+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,1246,"COVID-19"
"DE-BB","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,219,"COVID-19"
"DE-BE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-BW","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,618,"COVID-19"
"DE-BY","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,600,"COVID-19"
"DE-HB","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE-HE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE-HH","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE-MV","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-NI","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,247,"COVID-19"
"DE-NW","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,907,"COVID-19"
"DE-RP","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-SH","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE-SL","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,31,"COVID-19"
"DE-SN","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,364,"COVID-19"
"DE-ST","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,288,"COVID-19"
"DE-TH","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.025,323,"COVID-19"
"DE","00-04",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,136,"COVID-19"
"DE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,4986,"COVID-19"
"DE","05-14",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE","15-34",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,716,"COVID-19"
"DE","35-59",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,1226,"COVID-19"
"DE","60-79",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,1590,"COVID-19"
"DE","80+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,1250,"COVID-19"
"DE-BB","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,220,"COVID-19"
"DE-BE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-BW","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,620,"COVID-19"
"DE-BY","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,602,"COVID-19"
"DE-HB","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE-HE","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,345,"COVID-19"
"DE-HH","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,136,"COVID-19"
"DE-MV","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,207,"COVID-19"
"DE-NI","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-NW","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,910,"COVID-19"
"DE-RP","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-SH","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE-SL","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,31,"COVID-19"
"DE-SN","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,365,"COVID-19"
"DE-ST","00+",2022-02-02,2022-01-06,"-27 day ahead inc hosp","quantile",0.1,290,"COVID-19"
