"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,120,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,6735,"COVID-19"
"DE","05-14",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,144,"COVID-19"
"DE","15-34",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,584,"COVID-19"
"DE","35-59",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,1639,"COVID-19"
"DE","60-79",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,2409,"COVID-19"
"DE","80+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,1833,"COVID-19"
"DE-BB","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,310,"COVID-19"
"DE-BE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,187,"COVID-19"
"DE-BW","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,914,"COVID-19"
"DE-BY","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,906,"COVID-19"
"DE-HB","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,65,"COVID-19"
"DE-HE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,349,"COVID-19"
"DE-HH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,115,"COVID-19"
"DE-MV","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,253,"COVID-19"
"DE-NI","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,302,"COVID-19"
"DE-NW","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,1136,"COVID-19"
"DE-RP","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,282,"COVID-19"
"DE-SH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,154,"COVID-19"
"DE-SL","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,55,"COVID-19"
"DE-SN","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,648,"COVID-19"
"DE-ST","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,422,"COVID-19"
"DE-TH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.25,603,"COVID-19"
"DE","00-04",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,6784,"COVID-19"
"DE","05-14",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","15-34",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,588,"COVID-19"
"DE","35-59",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,1651,"COVID-19"
"DE","60-79",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,2425,"COVID-19"
"DE","80+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,1847,"COVID-19"
"DE-BB","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,314,"COVID-19"
"DE-BE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE-BW","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,918,"COVID-19"
"DE-BY","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,910,"COVID-19"
"DE-HB","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE-HE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,350,"COVID-19"
"DE-HH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE-MV","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,254,"COVID-19"
"DE-NI","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,303,"COVID-19"
"DE-NW","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,1142,"COVID-19"
"DE-RP","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,284,"COVID-19"
"DE-SH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,155,"COVID-19"
"DE-SL","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE-SN","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,661,"COVID-19"
"DE-ST","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,425,"COVID-19"
"DE-TH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.5,605,"COVID-19"
"DE","00-04",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,6819,"COVID-19"
"DE","05-14",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,146,"COVID-19"
"DE","15-34",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,593,"COVID-19"
"DE","35-59",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,1667,"COVID-19"
"DE","60-79",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,2431,"COVID-19"
"DE","80+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,1855,"COVID-19"
"DE-BB","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,318,"COVID-19"
"DE-BE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,188,"COVID-19"
"DE-BW","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,922,"COVID-19"
"DE-BY","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,916,"COVID-19"
"DE-HB","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,66,"COVID-19"
"DE-HE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,351,"COVID-19"
"DE-HH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,117,"COVID-19"
"DE-MV","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,256,"COVID-19"
"DE-NI","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,305,"COVID-19"
"DE-NW","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,1145,"COVID-19"
"DE-RP","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,286,"COVID-19"
"DE-SH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,157,"COVID-19"
"DE-SL","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,56,"COVID-19"
"DE-SN","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,667,"COVID-19"
"DE-ST","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,428,"COVID-19"
"DE-TH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.75,608,"COVID-19"
"DE","00-04",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,123,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,6833,"COVID-19"
"DE","05-14",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,148,"COVID-19"
"DE","15-34",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,596,"COVID-19"
"DE","35-59",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,1673,"COVID-19"
"DE","60-79",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,2437,"COVID-19"
"DE","80+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,1861,"COVID-19"
"DE-BB","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,320,"COVID-19"
"DE-BE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,189,"COVID-19"
"DE-BW","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,926,"COVID-19"
"DE-BY","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,918,"COVID-19"
"DE-HB","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,67,"COVID-19"
"DE-HE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,353,"COVID-19"
"DE-HH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,118,"COVID-19"
"DE-MV","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,257,"COVID-19"
"DE-NI","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,306,"COVID-19"
"DE-NW","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,1148,"COVID-19"
"DE-RP","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,288,"COVID-19"
"DE-SH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,158,"COVID-19"
"DE-SL","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,58,"COVID-19"
"DE-SN","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,672,"COVID-19"
"DE-ST","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,430,"COVID-19"
"DE-TH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.9,610,"COVID-19"
"DE","00-04",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,125,"COVID-19"
"DE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,6845,"COVID-19"
"DE","05-14",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,150,"COVID-19"
"DE","15-34",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,600,"COVID-19"
"DE","35-59",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,1678,"COVID-19"
"DE","60-79",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,2445,"COVID-19"
"DE","80+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,1866,"COVID-19"
"DE-BB","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,322,"COVID-19"
"DE-BE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,191,"COVID-19"
"DE-BW","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,929,"COVID-19"
"DE-BY","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,922,"COVID-19"
"DE-HB","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,68,"COVID-19"
"DE-HE","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,355,"COVID-19"
"DE-HH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE-MV","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,259,"COVID-19"
"DE-NI","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,308,"COVID-19"
"DE-NW","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,1153,"COVID-19"
"DE-RP","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,291,"COVID-19"
"DE-SH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE-SL","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,59,"COVID-19"
"DE-SN","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,678,"COVID-19"
"DE-ST","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,432,"COVID-19"
"DE-TH","00+",2022-01-20,2021-12-23,"-28 day ahead inc hosp","quantile",0.975,614,"COVID-19"
"DE","00-04",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,6476,"COVID-19"
"DE","05-14",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE","15-34",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,570,"COVID-19"
"DE","35-59",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,1594,"COVID-19"
"DE","60-79",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,2310,"COVID-19"
"DE","80+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,1745,"COVID-19"
"DE-BB","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,300,"COVID-19"
"DE-BE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,167,"COVID-19"
"DE-BW","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,875,"COVID-19"
"DE-BY","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,859,"COVID-19"
"DE-HB","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE-HE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-HH","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,116,"COVID-19"
"DE-MV","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE-NI","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,297,"COVID-19"
"DE-NW","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,1114,"COVID-19"
"DE-RP","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,275,"COVID-19"
"DE-SH","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-SL","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE-SN","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,645,"COVID-19"
"DE-ST","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,391,"COVID-19"
"DE-TH","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","mean",NA,577,"COVID-19"
"DE","00-04",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,105,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,6354,"COVID-19"
"DE","05-14",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,133,"COVID-19"
"DE","15-34",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,562,"COVID-19"
"DE","35-59",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,1566,"COVID-19"
"DE","60-79",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,2270,"COVID-19"
"DE","80+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,1709,"COVID-19"
"DE-BB","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE-BE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,166,"COVID-19"
"DE-BW","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,866,"COVID-19"
"DE-BY","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,847,"COVID-19"
"DE-HB","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,70,"COVID-19"
"DE-HE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,321,"COVID-19"
"DE-HH","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE-MV","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,216,"COVID-19"
"DE-NI","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE-NW","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,1096,"COVID-19"
"DE-RP","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,270,"COVID-19"
"DE-SH","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE-SL","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-SN","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,624,"COVID-19"
"DE-ST","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,385,"COVID-19"
"DE-TH","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.025,570,"COVID-19"
"DE","00-04",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,6375,"COVID-19"
"DE","05-14",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,134,"COVID-19"
"DE","15-34",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,563,"COVID-19"
"DE","35-59",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,1570,"COVID-19"
"DE","60-79",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,2281,"COVID-19"
"DE","80+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,1718,"COVID-19"
"DE-BB","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,292,"COVID-19"
"DE-BE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,166,"COVID-19"
"DE-BW","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,868,"COVID-19"
"DE-BY","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,850,"COVID-19"
"DE-HB","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE-HE","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE-HH","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE-MV","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE-NI","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE-NW","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,1102,"COVID-19"
"DE-RP","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-SH","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE-SL","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-SN","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,627,"COVID-19"
"DE-ST","00+",2022-01-20,2021-12-24,"-27 day ahead inc hosp","quantile",0.1,386,"COVID-19"
