"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-TH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE","00-04",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,364,"COVID-19"
"DE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,7621,"COVID-19"
"DE","05-14",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE","15-34",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,1316,"COVID-19"
"DE","35-59",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,1802,"COVID-19"
"DE","60-79",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,1881,"COVID-19"
"DE","80+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,1864,"COVID-19"
"DE-BB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,186,"COVID-19"
"DE-BE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,220,"COVID-19"
"DE-BW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,1024,"COVID-19"
"DE-BY","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,1356,"COVID-19"
"DE-HB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE-HE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,688,"COVID-19"
"DE-HH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,293,"COVID-19"
"DE-MV","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,210,"COVID-19"
"DE-NI","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,403,"COVID-19"
"DE-NW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,1811,"COVID-19"
"DE-RP","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,388,"COVID-19"
"DE-SH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE-SL","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE-SN","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,222,"COVID-19"
"DE-ST","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-TH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.025,159,"COVID-19"
"DE","00-04",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,365,"COVID-19"
"DE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,7640,"COVID-19"
"DE","05-14",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,368,"COVID-19"
"DE","15-34",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,1320,"COVID-19"
"DE","35-59",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,1808,"COVID-19"
"DE","60-79",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,1886,"COVID-19"
"DE","80+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,1871,"COVID-19"
"DE-BB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-BE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,222,"COVID-19"
"DE-BW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,1027,"COVID-19"
"DE-BY","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,1360,"COVID-19"
"DE-HB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,53,"COVID-19"
"DE-HE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,691,"COVID-19"
"DE-HH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE-MV","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,210,"COVID-19"
"DE-NI","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,403,"COVID-19"
"DE-NW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,1815,"COVID-19"
"DE-RP","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,390,"COVID-19"
"DE-SH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE-SL","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,53,"COVID-19"
"DE-SN","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE-ST","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-TH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.1,159,"COVID-19"
"DE","00-04",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,366,"COVID-19"
"DE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,7668,"COVID-19"
"DE","05-14",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,370,"COVID-19"
"DE","15-34",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,1324,"COVID-19"
"DE","35-59",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,1815,"COVID-19"
"DE","60-79",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,1893,"COVID-19"
"DE","80+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,1878,"COVID-19"
"DE-BB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,187,"COVID-19"
"DE-BE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,225,"COVID-19"
"DE-BW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,1030,"COVID-19"
"DE-BY","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,1364,"COVID-19"
"DE-HB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,53,"COVID-19"
"DE-HE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,694,"COVID-19"
"DE-HH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,297,"COVID-19"
"DE-MV","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,210,"COVID-19"
"DE-NI","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,404,"COVID-19"
"DE-NW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,1823,"COVID-19"
"DE-RP","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,392,"COVID-19"
"DE-SH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,298,"COVID-19"
"DE-SL","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,53,"COVID-19"
"DE-SN","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,224,"COVID-19"
"DE-ST","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,202,"COVID-19"
"DE-TH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.25,159,"COVID-19"
"DE","00-04",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,369,"COVID-19"
"DE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,7708,"COVID-19"
"DE","05-14",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,374,"COVID-19"
"DE","15-34",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,1332,"COVID-19"
"DE","35-59",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,1824,"COVID-19"
"DE","60-79",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,1902,"COVID-19"
"DE","80+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,1886,"COVID-19"
"DE-BB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE-BE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,229,"COVID-19"
"DE-BW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,1034,"COVID-19"
"DE-BY","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,1368,"COVID-19"
"DE-HB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE-HE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,698,"COVID-19"
"DE-HH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,304,"COVID-19"
"DE-MV","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,211,"COVID-19"
"DE-NI","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,405,"COVID-19"
"DE-NW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,1836,"COVID-19"
"DE-RP","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,395,"COVID-19"
"DE-SH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,304,"COVID-19"
"DE-SL","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE-SN","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,226,"COVID-19"
"DE-ST","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,203,"COVID-19"
"DE-TH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE","00-04",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,372,"COVID-19"
"DE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,7747,"COVID-19"
"DE","05-14",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,377,"COVID-19"
"DE","15-34",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,1339,"COVID-19"
"DE","35-59",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,1832,"COVID-19"
"DE","60-79",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,1912,"COVID-19"
"DE","80+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,1895,"COVID-19"
"DE-BB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,190,"COVID-19"
"DE-BE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,235,"COVID-19"
"DE-BW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,1039,"COVID-19"
"DE-BY","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,1373,"COVID-19"
"DE-HB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,54,"COVID-19"
"DE-HE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,702,"COVID-19"
"DE-HH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,308,"COVID-19"
"DE-MV","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,212,"COVID-19"
"DE-NI","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,408,"COVID-19"
"DE-NW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,1852,"COVID-19"
"DE-RP","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,398,"COVID-19"
"DE-SH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,308,"COVID-19"
"DE-SL","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,54,"COVID-19"
"DE-SN","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,229,"COVID-19"
"DE-ST","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,205,"COVID-19"
"DE-TH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE","00-04",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,374,"COVID-19"
"DE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,7783,"COVID-19"
"DE","05-14",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,381,"COVID-19"
"DE","15-34",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,1344,"COVID-19"
"DE","35-59",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,1840,"COVID-19"
"DE","60-79",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,1922,"COVID-19"
"DE","80+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,1906,"COVID-19"
"DE-BB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,193,"COVID-19"
"DE-BE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,238,"COVID-19"
"DE-BW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,1042,"COVID-19"
"DE-BY","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,1379,"COVID-19"
"DE-HB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,55,"COVID-19"
"DE-HE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,707,"COVID-19"
"DE-HH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,312,"COVID-19"
"DE-MV","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,213,"COVID-19"
"DE-NI","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,410,"COVID-19"
"DE-NW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,1865,"COVID-19"
"DE-RP","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,401,"COVID-19"
"DE-SH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,312,"COVID-19"
"DE-SL","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,56,"COVID-19"
"DE-SN","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,231,"COVID-19"
"DE-ST","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE-TH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.9,161,"COVID-19"
"DE","00-04",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,378,"COVID-19"
"DE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,7826,"COVID-19"
"DE","05-14",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,386,"COVID-19"
"DE","15-34",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,1350,"COVID-19"
"DE","35-59",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,1848,"COVID-19"
"DE","60-79",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,1934,"COVID-19"
"DE","80+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,1917,"COVID-19"
"DE-BB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,196,"COVID-19"
"DE-BE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,243,"COVID-19"
"DE-BW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,1046,"COVID-19"
"DE-BY","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,1388,"COVID-19"
"DE-HB","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,56,"COVID-19"
"DE-HE","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,715,"COVID-19"
"DE-HH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,316,"COVID-19"
"DE-MV","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,218,"COVID-19"
"DE-NI","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,412,"COVID-19"
"DE-NW","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,1874,"COVID-19"
"DE-RP","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,405,"COVID-19"
"DE-SH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,316,"COVID-19"
"DE-SL","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,56,"COVID-19"
"DE-SN","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,233,"COVID-19"
"DE-ST","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,212,"COVID-19"
"DE-TH","00+",2022-02-27,2022-01-30,"-28 day ahead inc hosp","quantile",0.975,162,"COVID-19"
"DE","00-04",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,363,"COVID-19"
"DE","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,7739,"COVID-19"
"DE","05-14",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,389,"COVID-19"
"DE","15-34",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,1307,"COVID-19"
"DE","35-59",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,1830,"COVID-19"
"DE","60-79",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,1937,"COVID-19"
"DE","80+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,1893,"COVID-19"
"DE-BB","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,188,"COVID-19"
"DE-BE","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,232,"COVID-19"
"DE-BW","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,1043,"COVID-19"
"DE-BY","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,1373,"COVID-19"
"DE-HB","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE-HE","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,734,"COVID-19"
"DE-HH","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,284,"COVID-19"
"DE-MV","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,207,"COVID-19"
"DE-NI","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,413,"COVID-19"
"DE-NW","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,1833,"COVID-19"
"DE-RP","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,389,"COVID-19"
"DE-SH","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,294,"COVID-19"
"DE-SL","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-SN","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,229,"COVID-19"
"DE-ST","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,211,"COVID-19"
"DE-TH","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","mean",NA,168,"COVID-19"
"DE","00-04",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,7643,"COVID-19"
"DE","05-14",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,382,"COVID-19"
"DE","15-34",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,1290,"COVID-19"
"DE","35-59",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,1806,"COVID-19"
"DE","60-79",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,1914,"COVID-19"
"DE","80+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,1870,"COVID-19"
"DE-BB","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,185,"COVID-19"
"DE-BE","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,221,"COVID-19"
"DE-BW","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,1032,"COVID-19"
"DE-BY","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,1356,"COVID-19"
"DE-HB","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-HE","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,722,"COVID-19"
"DE-HH","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,273,"COVID-19"
"DE-MV","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,205,"COVID-19"
"DE-NI","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,409,"COVID-19"
"DE-NW","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,1805,"COVID-19"
"DE-RP","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,382,"COVID-19"
"DE-SH","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,281,"COVID-19"
"DE-SL","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE-SN","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,224,"COVID-19"
"DE-ST","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,209,"COVID-19"
"DE-TH","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.025,167,"COVID-19"
"DE","00-04",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,358,"COVID-19"
"DE","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,7664,"COVID-19"
"DE","05-14",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,384,"COVID-19"
"DE","15-34",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,1294,"COVID-19"
"DE","35-59",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,1812,"COVID-19"
"DE","60-79",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,1920,"COVID-19"
"DE","80+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,1876,"COVID-19"
"DE-BB","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-BE","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE-BW","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,1035,"COVID-19"
"DE-BY","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,1360,"COVID-19"
"DE-HB","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-HE","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,725,"COVID-19"
"DE-HH","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,276,"COVID-19"
"DE-MV","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,205,"COVID-19"
"DE-NI","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,409,"COVID-19"
"DE-NW","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,1809,"COVID-19"
"DE-RP","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,384,"COVID-19"
"DE-SH","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE-SL","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-SN","00+",2022-02-27,2022-01-31,"-27 day ahead inc hosp","quantile",0.1,225,"COVID-19"
