"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-HE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,699,"COVID-19"
"DE-HH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE-MV","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,391,"COVID-19"
"DE-NI","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,591,"COVID-19"
"DE-NW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,2170,"COVID-19"
"DE-RP","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,486,"COVID-19"
"DE-SH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,251,"COVID-19"
"DE-SL","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,37,"COVID-19"
"DE-SN","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,430,"COVID-19"
"DE-ST","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,365,"COVID-19"
"DE-TH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.025,401,"COVID-19"
"DE","00-04",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,367,"COVID-19"
"DE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,9504,"COVID-19"
"DE","05-14",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE","15-34",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,1101,"COVID-19"
"DE","35-59",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,1830,"COVID-19"
"DE","60-79",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,2797,"COVID-19"
"DE","80+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,3138,"COVID-19"
"DE-BB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,226,"COVID-19"
"DE-BE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE-BW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,1331,"COVID-19"
"DE-BY","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,1763,"COVID-19"
"DE-HB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-HE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,701,"COVID-19"
"DE-HH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,78,"COVID-19"
"DE-MV","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,391,"COVID-19"
"DE-NI","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,593,"COVID-19"
"DE-NW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,2174,"COVID-19"
"DE-RP","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,488,"COVID-19"
"DE-SH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,251,"COVID-19"
"DE-SL","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,37,"COVID-19"
"DE-SN","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,432,"COVID-19"
"DE-ST","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,366,"COVID-19"
"DE-TH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.1,402,"COVID-19"
"DE","00-04",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,369,"COVID-19"
"DE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,9520,"COVID-19"
"DE","05-14",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,274,"COVID-19"
"DE","15-34",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,1106,"COVID-19"
"DE","35-59",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,1832,"COVID-19"
"DE","60-79",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,2802,"COVID-19"
"DE","80+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,3145,"COVID-19"
"DE-BB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,227,"COVID-19"
"DE-BE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,209,"COVID-19"
"DE-BW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,1334,"COVID-19"
"DE-BY","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,1770,"COVID-19"
"DE-HB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,32,"COVID-19"
"DE-HE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,702,"COVID-19"
"DE-HH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,80,"COVID-19"
"DE-MV","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,392,"COVID-19"
"DE-NI","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,594,"COVID-19"
"DE-NW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,2180,"COVID-19"
"DE-RP","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,490,"COVID-19"
"DE-SH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,251,"COVID-19"
"DE-SL","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,37,"COVID-19"
"DE-SN","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,433,"COVID-19"
"DE-ST","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,367,"COVID-19"
"DE-TH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.25,403,"COVID-19"
"DE","00-04",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,372,"COVID-19"
"DE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,9539,"COVID-19"
"DE","05-14",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,276,"COVID-19"
"DE","15-34",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,1111,"COVID-19"
"DE","35-59",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,1837,"COVID-19"
"DE","60-79",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,2809,"COVID-19"
"DE","80+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,3153,"COVID-19"
"DE-BB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,229,"COVID-19"
"DE-BE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,210,"COVID-19"
"DE-BW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,1339,"COVID-19"
"DE-BY","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,1777,"COVID-19"
"DE-HB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,32,"COVID-19"
"DE-HE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,704,"COVID-19"
"DE-HH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE-MV","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,393,"COVID-19"
"DE-NI","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,597,"COVID-19"
"DE-NW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,2185,"COVID-19"
"DE-RP","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,492,"COVID-19"
"DE-SH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE-SL","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,37,"COVID-19"
"DE-SN","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,436,"COVID-19"
"DE-ST","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,370,"COVID-19"
"DE-TH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.5,404,"COVID-19"
"DE","00-04",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,377,"COVID-19"
"DE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,9561,"COVID-19"
"DE","05-14",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,280,"COVID-19"
"DE","15-34",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,1114,"COVID-19"
"DE","35-59",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,1840,"COVID-19"
"DE","60-79",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,2816,"COVID-19"
"DE","80+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,3161,"COVID-19"
"DE-BB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,231,"COVID-19"
"DE-BE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,212,"COVID-19"
"DE-BW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,1345,"COVID-19"
"DE-BY","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,1784,"COVID-19"
"DE-HB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,33,"COVID-19"
"DE-HE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,705,"COVID-19"
"DE-HH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,83,"COVID-19"
"DE-MV","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,394,"COVID-19"
"DE-NI","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,599,"COVID-19"
"DE-NW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,2192,"COVID-19"
"DE-RP","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,494,"COVID-19"
"DE-SH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,253,"COVID-19"
"DE-SL","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,38,"COVID-19"
"DE-SN","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,440,"COVID-19"
"DE-ST","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,373,"COVID-19"
"DE-TH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.75,406,"COVID-19"
"DE","00-04",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,381,"COVID-19"
"DE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,9584,"COVID-19"
"DE","05-14",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,284,"COVID-19"
"DE","15-34",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,1117,"COVID-19"
"DE","35-59",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,1845,"COVID-19"
"DE","60-79",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,2824,"COVID-19"
"DE","80+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,3169,"COVID-19"
"DE-BB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,233,"COVID-19"
"DE-BE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,214,"COVID-19"
"DE-BW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,1350,"COVID-19"
"DE-BY","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,1792,"COVID-19"
"DE-HB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,33,"COVID-19"
"DE-HE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,708,"COVID-19"
"DE-HH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,85,"COVID-19"
"DE-MV","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,396,"COVID-19"
"DE-NI","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,602,"COVID-19"
"DE-NW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,2198,"COVID-19"
"DE-RP","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,497,"COVID-19"
"DE-SH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,254,"COVID-19"
"DE-SL","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,39,"COVID-19"
"DE-SN","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,442,"COVID-19"
"DE-ST","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,376,"COVID-19"
"DE-TH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.9,408,"COVID-19"
"DE","00-04",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,384,"COVID-19"
"DE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,9614,"COVID-19"
"DE","05-14",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,287,"COVID-19"
"DE","15-34",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,1121,"COVID-19"
"DE","35-59",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,1853,"COVID-19"
"DE","60-79",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,2835,"COVID-19"
"DE","80+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,3179,"COVID-19"
"DE-BB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,236,"COVID-19"
"DE-BE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,216,"COVID-19"
"DE-BW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,1356,"COVID-19"
"DE-BY","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,1804,"COVID-19"
"DE-HB","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,34,"COVID-19"
"DE-HE","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,710,"COVID-19"
"DE-HH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,88,"COVID-19"
"DE-MV","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,398,"COVID-19"
"DE-NI","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,607,"COVID-19"
"DE-NW","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,2206,"COVID-19"
"DE-RP","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,501,"COVID-19"
"DE-SH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,256,"COVID-19"
"DE-SL","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,40,"COVID-19"
"DE-SN","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,445,"COVID-19"
"DE-ST","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,379,"COVID-19"
"DE-TH","00+",2022-03-26,2022-02-26,"-28 day ahead inc hosp","quantile",0.975,410,"COVID-19"
"DE","00-04",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,376,"COVID-19"
"DE","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,9523,"COVID-19"
"DE","05-14",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE","15-34",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,1097,"COVID-19"
"DE","35-59",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,1820,"COVID-19"
"DE","60-79",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,2813,"COVID-19"
"DE","80+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,3170,"COVID-19"
"DE-BB","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE-BE","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-BW","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,1356,"COVID-19"
"DE-BY","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,1762,"COVID-19"
"DE-HB","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-HE","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,725,"COVID-19"
"DE-HH","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,80,"COVID-19"
"DE-MV","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,403,"COVID-19"
"DE-NI","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,582,"COVID-19"
"DE-NW","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,2136,"COVID-19"
"DE-RP","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,484,"COVID-19"
"DE-SH","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,261,"COVID-19"
"DE-SL","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,36,"COVID-19"
"DE-SN","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,445,"COVID-19"
"DE-ST","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,364,"COVID-19"
"DE-TH","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","mean",NA,417,"COVID-19"
"DE","00-04",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,368,"COVID-19"
"DE","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,9468,"COVID-19"
"DE","05-14",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,254,"COVID-19"
"DE","15-34",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,1084,"COVID-19"
"DE","35-59",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,1808,"COVID-19"
"DE","60-79",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,2795,"COVID-19"
"DE","80+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,3145,"COVID-19"
"DE-BB","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE-BE","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE-BW","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,1346,"COVID-19"
"DE-BY","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,1741,"COVID-19"
"DE-HB","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,31,"COVID-19"
"DE-HE","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,720,"COVID-19"
"DE-HH","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,75,"COVID-19"
"DE-MV","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,401,"COVID-19"
"DE-NI","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,575,"COVID-19"
"DE-NW","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,2112,"COVID-19"
"DE-RP","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,477,"COVID-19"
"DE-SH","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE-SL","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,35,"COVID-19"
"DE-SN","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,438,"COVID-19"
"DE-ST","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE-TH","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.025,413,"COVID-19"
"DE","00-04",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,369,"COVID-19"
"DE","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,9484,"COVID-19"
"DE","05-14",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,256,"COVID-19"
"DE","15-34",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,1089,"COVID-19"
"DE","35-59",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,1810,"COVID-19"
"DE","60-79",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,2801,"COVID-19"
"DE","80+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,3154,"COVID-19"
"DE-BB","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,235,"COVID-19"
"DE-BE","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE-BW","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,1349,"COVID-19"
"DE-BY","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,1746,"COVID-19"
"DE-HB","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,31,"COVID-19"
"DE-HE","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,721,"COVID-19"
"DE-HH","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-MV","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,401,"COVID-19"
"DE-NI","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,577,"COVID-19"
"DE-NW","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,2122,"COVID-19"
"DE-RP","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,479,"COVID-19"
"DE-SH","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,260,"COVID-19"
"DE-SL","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,35,"COVID-19"
"DE-SN","00+",2022-03-26,2022-02-27,"-27 day ahead inc hosp","quantile",0.1,440,"COVID-19"
