"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,178,"COVID-19"
"DE-BE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,241,"COVID-19"
"DE-BW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,590,"COVID-19"
"DE-BY","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,572,"COVID-19"
"DE-HB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-HE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE-HH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,198,"COVID-19"
"DE-MV","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-NI","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE-NW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,946,"COVID-19"
"DE-RP","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE-SH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SL","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE-SN","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,282,"COVID-19"
"DE-ST","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE-TH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE","00-04",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,176,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,4898,"COVID-19"
"DE","05-14",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE","15-34",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,869,"COVID-19"
"DE","35-59",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,1226,"COVID-19"
"DE","60-79",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,1416,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,1088,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,178,"COVID-19"
"DE-BE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-BW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,591,"COVID-19"
"DE-BY","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,573,"COVID-19"
"DE-HB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,127,"COVID-19"
"DE-HE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,359,"COVID-19"
"DE-HH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE-MV","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-NI","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE-NW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,948,"COVID-19"
"DE-RP","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-SH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE-SL","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,41,"COVID-19"
"DE-SN","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,283,"COVID-19"
"DE-ST","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE-TH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE","00-04",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,178,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,4910,"COVID-19"
"DE","05-14",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,115,"COVID-19"
"DE","15-34",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,871,"COVID-19"
"DE","35-59",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,1230,"COVID-19"
"DE","60-79",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,1421,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,1093,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,179,"COVID-19"
"DE-BE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,241,"COVID-19"
"DE-BW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,592,"COVID-19"
"DE-BY","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,575,"COVID-19"
"DE-HB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,127,"COVID-19"
"DE-HE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,361,"COVID-19"
"DE-HH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,200,"COVID-19"
"DE-MV","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,195,"COVID-19"
"DE-NI","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,291,"COVID-19"
"DE-NW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,950,"COVID-19"
"DE-RP","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,205,"COVID-19"
"DE-SH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,196,"COVID-19"
"DE-SL","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,41,"COVID-19"
"DE-SN","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,284,"COVID-19"
"DE-ST","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,216,"COVID-19"
"DE-TH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.25,237,"COVID-19"
"DE","00-04",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,179,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,4929,"COVID-19"
"DE","05-14",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE","15-34",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,875,"COVID-19"
"DE","35-59",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,1235,"COVID-19"
"DE","60-79",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,1428,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,1099,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE-BE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,243,"COVID-19"
"DE-BW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,594,"COVID-19"
"DE-BY","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,577,"COVID-19"
"DE-HB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE-HE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,364,"COVID-19"
"DE-HH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,202,"COVID-19"
"DE-MV","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,196,"COVID-19"
"DE-NI","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,292,"COVID-19"
"DE-NW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,953,"COVID-19"
"DE-RP","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,206,"COVID-19"
"DE-SH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,198,"COVID-19"
"DE-SL","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,41,"COVID-19"
"DE-SN","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,288,"COVID-19"
"DE-ST","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,222,"COVID-19"
"DE-TH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.5,238,"COVID-19"
"DE","00-04",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,182,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,4952,"COVID-19"
"DE","05-14",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,118,"COVID-19"
"DE","15-34",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,880,"COVID-19"
"DE","35-59",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,1240,"COVID-19"
"DE","60-79",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,1436,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,1106,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,182,"COVID-19"
"DE-BE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,244,"COVID-19"
"DE-BW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,595,"COVID-19"
"DE-BY","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,580,"COVID-19"
"DE-HB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,130,"COVID-19"
"DE-HE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,367,"COVID-19"
"DE-HH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE-MV","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,197,"COVID-19"
"DE-NI","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,294,"COVID-19"
"DE-NW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,955,"COVID-19"
"DE-RP","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,207,"COVID-19"
"DE-SH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,201,"COVID-19"
"DE-SL","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,42,"COVID-19"
"DE-SN","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,292,"COVID-19"
"DE-ST","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,226,"COVID-19"
"DE-TH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.75,239,"COVID-19"
"DE","00-04",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,184,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,4968,"COVID-19"
"DE","05-14",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,120,"COVID-19"
"DE","15-34",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,885,"COVID-19"
"DE","35-59",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,1247,"COVID-19"
"DE","60-79",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,1444,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,1113,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,183,"COVID-19"
"DE-BE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,247,"COVID-19"
"DE-BW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,597,"COVID-19"
"DE-BY","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,582,"COVID-19"
"DE-HB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,130,"COVID-19"
"DE-HE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,370,"COVID-19"
"DE-HH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE-MV","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,198,"COVID-19"
"DE-NI","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,296,"COVID-19"
"DE-NW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,958,"COVID-19"
"DE-RP","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,208,"COVID-19"
"DE-SH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,203,"COVID-19"
"DE-SL","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,43,"COVID-19"
"DE-SN","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,296,"COVID-19"
"DE-ST","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,230,"COVID-19"
"DE-TH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.9,240,"COVID-19"
"DE","00-04",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,185,"COVID-19"
"DE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,4980,"COVID-19"
"DE","05-14",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,122,"COVID-19"
"DE","15-34",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,890,"COVID-19"
"DE","35-59",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,1251,"COVID-19"
"DE","60-79",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,1451,"COVID-19"
"DE","80+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,1120,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,185,"COVID-19"
"DE-BE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,248,"COVID-19"
"DE-BW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,599,"COVID-19"
"DE-BY","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,585,"COVID-19"
"DE-HB","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,132,"COVID-19"
"DE-HE","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,373,"COVID-19"
"DE-HH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,208,"COVID-19"
"DE-MV","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,200,"COVID-19"
"DE-NI","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,298,"COVID-19"
"DE-NW","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,960,"COVID-19"
"DE-RP","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,210,"COVID-19"
"DE-SH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,207,"COVID-19"
"DE-SL","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,44,"COVID-19"
"DE-SN","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,302,"COVID-19"
"DE-ST","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,235,"COVID-19"
"DE-TH","00+",2022-02-08,2022-01-11,"-28 day ahead inc hosp","quantile",0.975,241,"COVID-19"
"DE","00-04",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,4720,"COVID-19"
"DE","05-14",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE","15-34",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,860,"COVID-19"
"DE","35-59",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,1199,"COVID-19"
"DE","60-79",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,1290,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,1042,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-BE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,242,"COVID-19"
"DE-BW","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,529,"COVID-19"
"DE-BY","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,578,"COVID-19"
"DE-HB","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,132,"COVID-19"
"DE-HE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,372,"COVID-19"
"DE-HH","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,195,"COVID-19"
"DE-MV","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE-NI","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,290,"COVID-19"
"DE-NW","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,952,"COVID-19"
"DE-RP","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,201,"COVID-19"
"DE-SH","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,194,"COVID-19"
"DE-SL","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,37,"COVID-19"
"DE-SN","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,242,"COVID-19"
"DE-ST","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-TH","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","mean",NA,209,"COVID-19"
"DE","00-04",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,186,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,4676,"COVID-19"
"DE","05-14",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE","15-34",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,850,"COVID-19"
"DE","35-59",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,1186,"COVID-19"
"DE","60-79",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,1272,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,1026,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE-BE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,239,"COVID-19"
"DE-BW","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,525,"COVID-19"
"DE-BY","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,571,"COVID-19"
"DE-HB","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE-HE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,364,"COVID-19"
"DE-HH","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,192,"COVID-19"
"DE-MV","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,180,"COVID-19"
"DE-NI","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE-NW","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,944,"COVID-19"
"DE-RP","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,199,"COVID-19"
"DE-SH","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-SL","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,36,"COVID-19"
"DE-SN","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,236,"COVID-19"
"DE-ST","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-TH","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.025,208,"COVID-19"
"DE","00-04",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,4682,"COVID-19"
"DE","05-14",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE","15-34",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,852,"COVID-19"
"DE","35-59",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,1190,"COVID-19"
"DE","60-79",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,1277,"COVID-19"
"DE","80+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,1030,"COVID-19"
"DE-BB","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-BE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,239,"COVID-19"
"DE-BW","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,526,"COVID-19"
"DE-BY","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,572,"COVID-19"
"DE-HB","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,130,"COVID-19"
"DE-HE","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,366,"COVID-19"
"DE-HH","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,192,"COVID-19"
"DE-MV","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE-NI","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,287,"COVID-19"
"DE-NW","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,946,"COVID-19"
"DE-RP","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,199,"COVID-19"
"DE-SH","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-SL","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,36,"COVID-19"
"DE-SN","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE-ST","00+",2022-02-08,2022-01-12,"-27 day ahead inc hosp","quantile",0.1,204,"COVID-19"
