"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NI","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.25,743,"COVID-19"
"DE-NW","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.25,2446,"COVID-19"
"DE-RP","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.25,603,"COVID-19"
"DE-SH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.25,347,"COVID-19"
"DE-SL","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.25,144,"COVID-19"
"DE-SN","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.25,591,"COVID-19"
"DE-ST","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.25,452,"COVID-19"
"DE-TH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.25,543,"COVID-19"
"DE","00-04",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,422,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,11296,"COVID-19"
"DE","05-14",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,258,"COVID-19"
"DE","15-34",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,1106,"COVID-19"
"DE","35-59",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,1925,"COVID-19"
"DE","60-79",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,3498,"COVID-19"
"DE","80+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,4109,"COVID-19"
"DE-BB","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,268,"COVID-19"
"DE-BE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,214,"COVID-19"
"DE-BW","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,1488,"COVID-19"
"DE-BY","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,2048,"COVID-19"
"DE-HB","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE-HE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,733,"COVID-19"
"DE-HH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,154,"COVID-19"
"DE-MV","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,475,"COVID-19"
"DE-NI","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,745,"COVID-19"
"DE-NW","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,2452,"COVID-19"
"DE-RP","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,608,"COVID-19"
"DE-SH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,349,"COVID-19"
"DE-SL","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE-SN","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,596,"COVID-19"
"DE-ST","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,457,"COVID-19"
"DE-TH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.5,546,"COVID-19"
"DE","00-04",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,426,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,11332,"COVID-19"
"DE","05-14",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,260,"COVID-19"
"DE","15-34",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,1110,"COVID-19"
"DE","35-59",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,1934,"COVID-19"
"DE","60-79",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,3514,"COVID-19"
"DE","80+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,4120,"COVID-19"
"DE-BB","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,272,"COVID-19"
"DE-BE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,215,"COVID-19"
"DE-BW","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,1496,"COVID-19"
"DE-BY","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,2059,"COVID-19"
"DE-HB","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,49,"COVID-19"
"DE-HE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,736,"COVID-19"
"DE-HH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,157,"COVID-19"
"DE-MV","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,477,"COVID-19"
"DE-NI","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,748,"COVID-19"
"DE-NW","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,2459,"COVID-19"
"DE-RP","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,612,"COVID-19"
"DE-SH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,351,"COVID-19"
"DE-SL","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,147,"COVID-19"
"DE-SN","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,599,"COVID-19"
"DE-ST","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,460,"COVID-19"
"DE-TH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.75,549,"COVID-19"
"DE","00-04",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,430,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,11367,"COVID-19"
"DE","05-14",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,263,"COVID-19"
"DE","15-34",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,1117,"COVID-19"
"DE","35-59",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,1942,"COVID-19"
"DE","60-79",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,3530,"COVID-19"
"DE","80+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,4136,"COVID-19"
"DE-BB","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,276,"COVID-19"
"DE-BE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,217,"COVID-19"
"DE-BW","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,1501,"COVID-19"
"DE-BY","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,2072,"COVID-19"
"DE-HB","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE-HE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,739,"COVID-19"
"DE-HH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,161,"COVID-19"
"DE-MV","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,479,"COVID-19"
"DE-NI","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,751,"COVID-19"
"DE-NW","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,2466,"COVID-19"
"DE-RP","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,615,"COVID-19"
"DE-SH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,354,"COVID-19"
"DE-SL","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,148,"COVID-19"
"DE-SN","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,602,"COVID-19"
"DE-ST","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,464,"COVID-19"
"DE-TH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.9,552,"COVID-19"
"DE","00-04",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,434,"COVID-19"
"DE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,11412,"COVID-19"
"DE","05-14",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,269,"COVID-19"
"DE","15-34",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,1126,"COVID-19"
"DE","35-59",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,1954,"COVID-19"
"DE","60-79",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,3555,"COVID-19"
"DE","80+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,4159,"COVID-19"
"DE-BB","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,280,"COVID-19"
"DE-BE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,220,"COVID-19"
"DE-BW","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,1508,"COVID-19"
"DE-BY","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,2088,"COVID-19"
"DE-HB","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,52,"COVID-19"
"DE-HE","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,745,"COVID-19"
"DE-HH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,165,"COVID-19"
"DE-MV","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,482,"COVID-19"
"DE-NI","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,756,"COVID-19"
"DE-NW","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,2473,"COVID-19"
"DE-RP","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,619,"COVID-19"
"DE-SH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,357,"COVID-19"
"DE-SL","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,150,"COVID-19"
"DE-SN","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,608,"COVID-19"
"DE-ST","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,468,"COVID-19"
"DE-TH","00+",2022-04-22,2022-03-25,"-28 day ahead inc hosp","quantile",0.975,556,"COVID-19"
"DE","00-04",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,420,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,11245,"COVID-19"
"DE","05-14",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,253,"COVID-19"
"DE","15-34",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,1112,"COVID-19"
"DE","35-59",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,1900,"COVID-19"
"DE","60-79",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,3523,"COVID-19"
"DE","80+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,4067,"COVID-19"
"DE-BB","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,286,"COVID-19"
"DE-BE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,197,"COVID-19"
"DE-BW","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,1447,"COVID-19"
"DE-BY","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,2029,"COVID-19"
"DE-HB","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-HE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,737,"COVID-19"
"DE-HH","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,164,"COVID-19"
"DE-MV","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,489,"COVID-19"
"DE-NI","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,754,"COVID-19"
"DE-NW","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,2433,"COVID-19"
"DE-RP","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,614,"COVID-19"
"DE-SH","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,359,"COVID-19"
"DE-SL","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-SN","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,596,"COVID-19"
"DE-ST","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,454,"COVID-19"
"DE-TH","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","mean",NA,538,"COVID-19"
"DE","00-04",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,412,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,11164,"COVID-19"
"DE","05-14",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,247,"COVID-19"
"DE","15-34",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,1096,"COVID-19"
"DE","35-59",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,1876,"COVID-19"
"DE","60-79",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,3474,"COVID-19"
"DE","80+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,4032,"COVID-19"
"DE-BB","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE-BE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,193,"COVID-19"
"DE-BW","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,1430,"COVID-19"
"DE-BY","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,1994,"COVID-19"
"DE-HB","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-HE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,729,"COVID-19"
"DE-HH","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE-MV","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,485,"COVID-19"
"DE-NI","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,747,"COVID-19"
"DE-NW","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,2411,"COVID-19"
"DE-RP","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,600,"COVID-19"
"DE-SH","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,353,"COVID-19"
"DE-SL","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-SN","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,586,"COVID-19"
"DE-ST","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,444,"COVID-19"
"DE-TH","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.025,531,"COVID-19"
"DE","00-04",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,413,"COVID-19"
"DE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,11198,"COVID-19"
"DE","05-14",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE","15-34",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,1100,"COVID-19"
"DE","35-59",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,1884,"COVID-19"
"DE","60-79",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,3495,"COVID-19"
"DE","80+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,4042,"COVID-19"
"DE-BB","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,279,"COVID-19"
"DE-BE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-BW","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,1434,"COVID-19"
"DE-BY","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,2002,"COVID-19"
"DE-HB","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-HE","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,731,"COVID-19"
"DE-HH","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-MV","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,486,"COVID-19"
"DE-NI","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,750,"COVID-19"
"DE-NW","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,2418,"COVID-19"
"DE-RP","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,604,"COVID-19"
"DE-SH","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,355,"COVID-19"
"DE-SL","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE-SN","00+",2022-04-22,2022-03-26,"-27 day ahead inc hosp","quantile",0.1,588,"COVID-19"
