"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,177,"COVID-19"
"DE-BW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,615,"COVID-19"
"DE-BY","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,642,"COVID-19"
"DE-HB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,75,"COVID-19"
"DE-HE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,360,"COVID-19"
"DE-HH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE-MV","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,183,"COVID-19"
"DE-NI","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,249,"COVID-19"
"DE-NW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,961,"COVID-19"
"DE-RP","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,215,"COVID-19"
"DE-SH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,177,"COVID-19"
"DE-SL","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,26,"COVID-19"
"DE-SN","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,380,"COVID-19"
"DE-ST","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE-TH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.025,386,"COVID-19"
"DE","00-04",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,5154,"COVID-19"
"DE","05-14",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE","15-34",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,645,"COVID-19"
"DE","35-59",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,1322,"COVID-19"
"DE","60-79",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,1680,"COVID-19"
"DE","80+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,1312,"COVID-19"
"DE-BB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE-BE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,177,"COVID-19"
"DE-BW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,617,"COVID-19"
"DE-BY","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,643,"COVID-19"
"DE-HB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,75,"COVID-19"
"DE-HE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,361,"COVID-19"
"DE-HH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE-MV","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,183,"COVID-19"
"DE-NI","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE-NW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,964,"COVID-19"
"DE-RP","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,215,"COVID-19"
"DE-SH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,178,"COVID-19"
"DE-SL","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,26,"COVID-19"
"DE-SN","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE-ST","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,314,"COVID-19"
"DE-TH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.1,387,"COVID-19"
"DE","00-04",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,5168,"COVID-19"
"DE","05-14",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,77,"COVID-19"
"DE","15-34",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,647,"COVID-19"
"DE","35-59",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,1326,"COVID-19"
"DE","60-79",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,1685,"COVID-19"
"DE","80+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,1316,"COVID-19"
"DE-BB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,225,"COVID-19"
"DE-BE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,178,"COVID-19"
"DE-BW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,620,"COVID-19"
"DE-BY","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,645,"COVID-19"
"DE-HB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,75,"COVID-19"
"DE-HE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,362,"COVID-19"
"DE-HH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,138,"COVID-19"
"DE-MV","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,184,"COVID-19"
"DE-NI","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,251,"COVID-19"
"DE-NW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,967,"COVID-19"
"DE-RP","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,216,"COVID-19"
"DE-SH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,180,"COVID-19"
"DE-SL","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,26,"COVID-19"
"DE-SN","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,384,"COVID-19"
"DE-ST","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,317,"COVID-19"
"DE-TH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.25,388,"COVID-19"
"DE","00-04",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,118,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,5193,"COVID-19"
"DE","05-14",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,78,"COVID-19"
"DE","15-34",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,650,"COVID-19"
"DE","35-59",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,1332,"COVID-19"
"DE","60-79",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,1693,"COVID-19"
"DE","80+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,1324,"COVID-19"
"DE-BB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,227,"COVID-19"
"DE-BE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,179,"COVID-19"
"DE-BW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,623,"COVID-19"
"DE-BY","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,646,"COVID-19"
"DE-HB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE-HE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,364,"COVID-19"
"DE-HH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE-MV","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,185,"COVID-19"
"DE-NI","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE-NW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,969,"COVID-19"
"DE-RP","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,217,"COVID-19"
"DE-SH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE-SL","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,26,"COVID-19"
"DE-SN","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,388,"COVID-19"
"DE-ST","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,322,"COVID-19"
"DE-TH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.5,390,"COVID-19"
"DE","00-04",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,120,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,5224,"COVID-19"
"DE","05-14",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,80,"COVID-19"
"DE","15-34",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,654,"COVID-19"
"DE","35-59",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,1338,"COVID-19"
"DE","60-79",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,1696,"COVID-19"
"DE","80+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,1332,"COVID-19"
"DE-BB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,230,"COVID-19"
"DE-BE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,180,"COVID-19"
"DE-BW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,626,"COVID-19"
"DE-BY","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,648,"COVID-19"
"DE-HB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,76,"COVID-19"
"DE-HE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,366,"COVID-19"
"DE-HH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,141,"COVID-19"
"DE-MV","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,186,"COVID-19"
"DE-NI","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,253,"COVID-19"
"DE-NW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,972,"COVID-19"
"DE-RP","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE-SH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,185,"COVID-19"
"DE-SL","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,27,"COVID-19"
"DE-SN","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,391,"COVID-19"
"DE-ST","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,327,"COVID-19"
"DE-TH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.75,391,"COVID-19"
"DE","00-04",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,121,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,5242,"COVID-19"
"DE","05-14",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,82,"COVID-19"
"DE","15-34",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,658,"COVID-19"
"DE","35-59",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,1346,"COVID-19"
"DE","60-79",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,1703,"COVID-19"
"DE","80+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,1340,"COVID-19"
"DE-BB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,232,"COVID-19"
"DE-BE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,181,"COVID-19"
"DE-BW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,629,"COVID-19"
"DE-BY","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,650,"COVID-19"
"DE-HB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,78,"COVID-19"
"DE-HE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,368,"COVID-19"
"DE-HH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,143,"COVID-19"
"DE-MV","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,187,"COVID-19"
"DE-NI","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,255,"COVID-19"
"DE-NW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,974,"COVID-19"
"DE-RP","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,219,"COVID-19"
"DE-SH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,188,"COVID-19"
"DE-SL","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,28,"COVID-19"
"DE-SN","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,393,"COVID-19"
"DE-ST","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,332,"COVID-19"
"DE-TH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.9,394,"COVID-19"
"DE","00-04",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,123,"COVID-19"
"DE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,5257,"COVID-19"
"DE","05-14",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,83,"COVID-19"
"DE","15-34",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,664,"COVID-19"
"DE","35-59",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,1352,"COVID-19"
"DE","60-79",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,1711,"COVID-19"
"DE","80+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,1347,"COVID-19"
"DE-BB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,236,"COVID-19"
"DE-BE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,182,"COVID-19"
"DE-BW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,633,"COVID-19"
"DE-BY","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,653,"COVID-19"
"DE-HB","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,78,"COVID-19"
"DE-HE","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,371,"COVID-19"
"DE-HH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,145,"COVID-19"
"DE-MV","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,189,"COVID-19"
"DE-NI","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,258,"COVID-19"
"DE-NW","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,977,"COVID-19"
"DE-RP","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,221,"COVID-19"
"DE-SH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,192,"COVID-19"
"DE-SL","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,29,"COVID-19"
"DE-SN","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,396,"COVID-19"
"DE-ST","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,339,"COVID-19"
"DE-TH","00+",2022-02-01,2022-01-04,"-28 day ahead inc hosp","quantile",0.975,396,"COVID-19"
"DE","00-04",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,124,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,5115,"COVID-19"
"DE","05-14",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE","15-34",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,696,"COVID-19"
"DE","35-59",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,1288,"COVID-19"
"DE","60-79",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,1654,"COVID-19"
"DE","80+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,1292,"COVID-19"
"DE-BB","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,234,"COVID-19"
"DE-BE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,189,"COVID-19"
"DE-BW","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,628,"COVID-19"
"DE-BY","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,627,"COVID-19"
"DE-HB","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-HE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE-HH","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,140,"COVID-19"
"DE-MV","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE-NI","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,252,"COVID-19"
"DE-NW","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,945,"COVID-19"
"DE-RP","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,205,"COVID-19"
"DE-SH","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,201,"COVID-19"
"DE-SL","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,29,"COVID-19"
"DE-SN","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,381,"COVID-19"
"DE-ST","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,302,"COVID-19"
"DE-TH","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","mean",NA,353,"COVID-19"
"DE","00-04",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,5060,"COVID-19"
"DE","05-14",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE","15-34",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,688,"COVID-19"
"DE","35-59",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,1274,"COVID-19"
"DE","60-79",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,1628,"COVID-19"
"DE","80+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,1275,"COVID-19"
"DE-BB","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-BE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE-BW","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,621,"COVID-19"
"DE-BY","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,622,"COVID-19"
"DE-HB","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,78,"COVID-19"
"DE-HE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,352,"COVID-19"
"DE-HH","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE-MV","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE-NI","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE-NW","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,933,"COVID-19"
"DE-RP","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-SH","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SL","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,28,"COVID-19"
"DE-SN","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE-ST","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE-TH","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.025,349,"COVID-19"
"DE","00-04",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,5067,"COVID-19"
"DE","05-14",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE","15-34",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,690,"COVID-19"
"DE","35-59",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,1276,"COVID-19"
"DE","60-79",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,1632,"COVID-19"
"DE","80+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,1279,"COVID-19"
"DE-BB","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,231,"COVID-19"
"DE-BE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,187,"COVID-19"
"DE-BW","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,623,"COVID-19"
"DE-BY","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,623,"COVID-19"
"DE-HB","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,78,"COVID-19"
"DE-HE","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,353,"COVID-19"
"DE-HH","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE-MV","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE-NI","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,249,"COVID-19"
"DE-NW","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,937,"COVID-19"
"DE-RP","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-SH","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,196,"COVID-19"
"DE-SL","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,28,"COVID-19"
"DE-SN","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,374,"COVID-19"
"DE-ST","00+",2022-02-01,2022-01-05,"-27 day ahead inc hosp","quantile",0.1,293,"COVID-19"
