"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE-SL","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.025,60,"COVID-19"
"DE-SN","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.025,335,"COVID-19"
"DE-ST","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE-TH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.025,295,"COVID-19"
"DE","00-04",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,386,"COVID-19"
"DE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,9954,"COVID-19"
"DE","05-14",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,387,"COVID-19"
"DE","15-34",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,1414,"COVID-19"
"DE","35-59",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,2129,"COVID-19"
"DE","60-79",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,2691,"COVID-19"
"DE","80+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,2937,"COVID-19"
"DE-BB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,215,"COVID-19"
"DE-BE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,252,"COVID-19"
"DE-BW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,1377,"COVID-19"
"DE-BY","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,1687,"COVID-19"
"DE-HB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,44,"COVID-19"
"DE-HE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,885,"COVID-19"
"DE-HH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,175,"COVID-19"
"DE-MV","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,359,"COVID-19"
"DE-NI","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,606,"COVID-19"
"DE-NW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,2519,"COVID-19"
"DE-RP","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,531,"COVID-19"
"DE-SH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-SL","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,60,"COVID-19"
"DE-SN","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE-ST","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,293,"COVID-19"
"DE-TH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE","00-04",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,388,"COVID-19"
"DE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,10013,"COVID-19"
"DE","05-14",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,389,"COVID-19"
"DE","15-34",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,1418,"COVID-19"
"DE","35-59",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,2138,"COVID-19"
"DE","60-79",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,2702,"COVID-19"
"DE","80+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,2950,"COVID-19"
"DE-BB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,216,"COVID-19"
"DE-BE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,255,"COVID-19"
"DE-BW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,1380,"COVID-19"
"DE-BY","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,1700,"COVID-19"
"DE-HB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,44,"COVID-19"
"DE-HE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,887,"COVID-19"
"DE-HH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,177,"COVID-19"
"DE-MV","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,359,"COVID-19"
"DE-NI","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,608,"COVID-19"
"DE-NW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,2533,"COVID-19"
"DE-RP","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,533,"COVID-19"
"DE-SH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,264,"COVID-19"
"DE-SL","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,60,"COVID-19"
"DE-SN","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,336,"COVID-19"
"DE-ST","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,294,"COVID-19"
"DE-TH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.25,295,"COVID-19"
"DE","00-04",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,391,"COVID-19"
"DE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,10071,"COVID-19"
"DE","05-14",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,392,"COVID-19"
"DE","15-34",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,1427,"COVID-19"
"DE","35-59",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,2149,"COVID-19"
"DE","60-79",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,2716,"COVID-19"
"DE","80+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,2966,"COVID-19"
"DE-BB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,219,"COVID-19"
"DE-BE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,257,"COVID-19"
"DE-BW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,1383,"COVID-19"
"DE-BY","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,1721,"COVID-19"
"DE-HB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,44,"COVID-19"
"DE-HE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,890,"COVID-19"
"DE-HH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE-MV","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,361,"COVID-19"
"DE-NI","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,611,"COVID-19"
"DE-NW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,2546,"COVID-19"
"DE-RP","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,536,"COVID-19"
"DE-SH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,265,"COVID-19"
"DE-SL","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,60,"COVID-19"
"DE-SN","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,337,"COVID-19"
"DE-ST","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,295,"COVID-19"
"DE-TH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.5,296,"COVID-19"
"DE","00-04",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,394,"COVID-19"
"DE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,10122,"COVID-19"
"DE","05-14",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,398,"COVID-19"
"DE","15-34",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,1429,"COVID-19"
"DE","35-59",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,2161,"COVID-19"
"DE","60-79",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,2733,"COVID-19"
"DE","80+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,2982,"COVID-19"
"DE-BB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,221,"COVID-19"
"DE-BE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,260,"COVID-19"
"DE-BW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,1387,"COVID-19"
"DE-BY","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,1732,"COVID-19"
"DE-HB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,45,"COVID-19"
"DE-HE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,893,"COVID-19"
"DE-HH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,182,"COVID-19"
"DE-MV","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,362,"COVID-19"
"DE-NI","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,614,"COVID-19"
"DE-NW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,2560,"COVID-19"
"DE-RP","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,539,"COVID-19"
"DE-SH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,266,"COVID-19"
"DE-SL","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,61,"COVID-19"
"DE-SN","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,339,"COVID-19"
"DE-ST","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,298,"COVID-19"
"DE-TH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.75,297,"COVID-19"
"DE","00-04",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,398,"COVID-19"
"DE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,10145,"COVID-19"
"DE","05-14",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,400,"COVID-19"
"DE","15-34",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,1432,"COVID-19"
"DE","35-59",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,2168,"COVID-19"
"DE","60-79",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,2745,"COVID-19"
"DE","80+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,2996,"COVID-19"
"DE-BB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,223,"COVID-19"
"DE-BE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,262,"COVID-19"
"DE-BW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,1392,"COVID-19"
"DE-BY","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,1742,"COVID-19"
"DE-HB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,46,"COVID-19"
"DE-HE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,897,"COVID-19"
"DE-HH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,185,"COVID-19"
"DE-MV","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,364,"COVID-19"
"DE-NI","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,617,"COVID-19"
"DE-NW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,2572,"COVID-19"
"DE-RP","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,542,"COVID-19"
"DE-SH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,268,"COVID-19"
"DE-SL","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,62,"COVID-19"
"DE-SN","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,342,"COVID-19"
"DE-ST","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,301,"COVID-19"
"DE-TH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.9,299,"COVID-19"
"DE","00-04",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,401,"COVID-19"
"DE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,10172,"COVID-19"
"DE","05-14",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,404,"COVID-19"
"DE","15-34",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,1437,"COVID-19"
"DE","35-59",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,2175,"COVID-19"
"DE","60-79",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,2753,"COVID-19"
"DE","80+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,3014,"COVID-19"
"DE-BB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,225,"COVID-19"
"DE-BE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,265,"COVID-19"
"DE-BW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,1398,"COVID-19"
"DE-BY","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,1752,"COVID-19"
"DE-HB","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,47,"COVID-19"
"DE-HE","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,902,"COVID-19"
"DE-HH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,188,"COVID-19"
"DE-MV","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,366,"COVID-19"
"DE-NI","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,620,"COVID-19"
"DE-NW","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,2587,"COVID-19"
"DE-RP","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,547,"COVID-19"
"DE-SH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,270,"COVID-19"
"DE-SL","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,64,"COVID-19"
"DE-SN","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,346,"COVID-19"
"DE-ST","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,305,"COVID-19"
"DE-TH","00+",2022-03-11,2022-02-11,"-28 day ahead inc hosp","quantile",0.975,301,"COVID-19"
"DE","00-04",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,388,"COVID-19"
"DE","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,10045,"COVID-19"
"DE","05-14",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,377,"COVID-19"
"DE","15-34",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,1374,"COVID-19"
"DE","35-59",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,2149,"COVID-19"
"DE","60-79",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,2709,"COVID-19"
"DE","80+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,3029,"COVID-19"
"DE-BB","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE-BE","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,280,"COVID-19"
"DE-BW","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,1395,"COVID-19"
"DE-BY","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,1711,"COVID-19"
"DE-HB","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,49,"COVID-19"
"DE-HE","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,887,"COVID-19"
"DE-HH","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,162,"COVID-19"
"DE-MV","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,357,"COVID-19"
"DE-NI","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,605,"COVID-19"
"DE-NW","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,2511,"COVID-19"
"DE-RP","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,516,"COVID-19"
"DE-SH","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-SL","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-SN","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,358,"COVID-19"
"DE-ST","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,303,"COVID-19"
"DE-TH","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE","00-04",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,380,"COVID-19"
"DE","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,9859,"COVID-19"
"DE","05-14",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE","15-34",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,1353,"COVID-19"
"DE","35-59",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,2113,"COVID-19"
"DE","60-79",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,2663,"COVID-19"
"DE","80+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,2984,"COVID-19"
"DE-BB","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,232,"COVID-19"
"DE-BE","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,270,"COVID-19"
"DE-BW","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,1384,"COVID-19"
"DE-BY","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,1668,"COVID-19"
"DE-HB","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE-HE","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,879,"COVID-19"
"DE-HH","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,153,"COVID-19"
"DE-MV","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,354,"COVID-19"
"DE-NI","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,598,"COVID-19"
"DE-NW","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,2464,"COVID-19"
"DE-RP","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,508,"COVID-19"
"DE-SH","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE-SL","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,64,"COVID-19"
"DE-SN","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,354,"COVID-19"
"DE-ST","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,298,"COVID-19"
"DE-TH","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE","00-04",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,9916,"COVID-19"
"DE","05-14",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,371,"COVID-19"
"DE","15-34",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,1357,"COVID-19"
"DE","35-59",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,2126,"COVID-19"
"DE","60-79",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,2682,"COVID-19"
"DE","80+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,2995,"COVID-19"
"DE-BB","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,233,"COVID-19"
"DE-BE","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,273,"COVID-19"
"DE-BW","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,1387,"COVID-19"
"DE-BY","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,1674,"COVID-19"
"DE-HB","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE-HE","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,881,"COVID-19"
"DE-HH","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,155,"COVID-19"
"DE-MV","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,354,"COVID-19"
"DE-NI","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,600,"COVID-19"
"DE-NW","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,2480,"COVID-19"
"DE-RP","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,510,"COVID-19"
"DE-SH","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,257,"COVID-19"
"DE-SL","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,64,"COVID-19"
"DE-SN","00+",2022-03-11,2022-02-12,"-27 day ahead inc hosp","quantile",0.1,355,"COVID-19"
