"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-ST","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","mean",NA,312,"COVID-19"
"DE-TH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","mean",NA,297,"COVID-19"
"DE","00-04",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,385,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,9787,"COVID-19"
"DE","05-14",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,373,"COVID-19"
"DE","15-34",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,1335,"COVID-19"
"DE","35-59",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,2067,"COVID-19"
"DE","60-79",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,2627,"COVID-19"
"DE","80+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,2976,"COVID-19"
"DE-BB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,245,"COVID-19"
"DE-BE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,267,"COVID-19"
"DE-BW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,1356,"COVID-19"
"DE-BY","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,1638,"COVID-19"
"DE-HB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-HE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,862,"COVID-19"
"DE-HH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE-MV","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,336,"COVID-19"
"DE-NI","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,595,"COVID-19"
"DE-NW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,2456,"COVID-19"
"DE-RP","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,501,"COVID-19"
"DE-SH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,241,"COVID-19"
"DE-SL","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE-SN","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,373,"COVID-19"
"DE-ST","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE-TH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.025,295,"COVID-19"
"DE","00-04",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,388,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,9799,"COVID-19"
"DE","05-14",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,374,"COVID-19"
"DE","15-34",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,1339,"COVID-19"
"DE","35-59",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,2075,"COVID-19"
"DE","60-79",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,2641,"COVID-19"
"DE","80+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,2984,"COVID-19"
"DE-BB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-BE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,269,"COVID-19"
"DE-BW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,1359,"COVID-19"
"DE-BY","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,1644,"COVID-19"
"DE-HB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-HE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,866,"COVID-19"
"DE-HH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE-MV","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,336,"COVID-19"
"DE-NI","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,596,"COVID-19"
"DE-NW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,2468,"COVID-19"
"DE-RP","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,503,"COVID-19"
"DE-SH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-SL","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE-SN","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,374,"COVID-19"
"DE-ST","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE-TH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE","00-04",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,390,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,9865,"COVID-19"
"DE","05-14",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,375,"COVID-19"
"DE","15-34",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,1343,"COVID-19"
"DE","35-59",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,2083,"COVID-19"
"DE","60-79",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,2658,"COVID-19"
"DE","80+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,2999,"COVID-19"
"DE-BB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,248,"COVID-19"
"DE-BE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,272,"COVID-19"
"DE-BW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,1362,"COVID-19"
"DE-BY","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,1650,"COVID-19"
"DE-HB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,45,"COVID-19"
"DE-HE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,869,"COVID-19"
"DE-HH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,155,"COVID-19"
"DE-MV","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,336,"COVID-19"
"DE-NI","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,598,"COVID-19"
"DE-NW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,2478,"COVID-19"
"DE-RP","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,505,"COVID-19"
"DE-SH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,242,"COVID-19"
"DE-SL","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,62,"COVID-19"
"DE-SN","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,375,"COVID-19"
"DE-ST","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,310,"COVID-19"
"DE-TH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.25,296,"COVID-19"
"DE","00-04",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,394,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,9922,"COVID-19"
"DE","05-14",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,380,"COVID-19"
"DE","15-34",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,1348,"COVID-19"
"DE","35-59",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,2094,"COVID-19"
"DE","60-79",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,2671,"COVID-19"
"DE","80+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,3017,"COVID-19"
"DE-BB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,250,"COVID-19"
"DE-BE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,275,"COVID-19"
"DE-BW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,1367,"COVID-19"
"DE-BY","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,1669,"COVID-19"
"DE-HB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE-HE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,872,"COVID-19"
"DE-HH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,158,"COVID-19"
"DE-MV","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,337,"COVID-19"
"DE-NI","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,600,"COVID-19"
"DE-NW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,2490,"COVID-19"
"DE-RP","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,508,"COVID-19"
"DE-SH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,243,"COVID-19"
"DE-SL","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,62,"COVID-19"
"DE-SN","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,376,"COVID-19"
"DE-ST","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,311,"COVID-19"
"DE-TH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.5,296,"COVID-19"
"DE","00-04",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,398,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,9983,"COVID-19"
"DE","05-14",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,385,"COVID-19"
"DE","15-34",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,1353,"COVID-19"
"DE","35-59",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,2106,"COVID-19"
"DE","60-79",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,2687,"COVID-19"
"DE","80+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,3038,"COVID-19"
"DE-BB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,252,"COVID-19"
"DE-BE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,277,"COVID-19"
"DE-BW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,1372,"COVID-19"
"DE-BY","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,1688,"COVID-19"
"DE-HB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,46,"COVID-19"
"DE-HE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,875,"COVID-19"
"DE-HH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE-MV","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,338,"COVID-19"
"DE-NI","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,603,"COVID-19"
"DE-NW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,2504,"COVID-19"
"DE-RP","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,510,"COVID-19"
"DE-SH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,244,"COVID-19"
"DE-SL","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,64,"COVID-19"
"DE-SN","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,378,"COVID-19"
"DE-ST","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,314,"COVID-19"
"DE-TH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.75,298,"COVID-19"
"DE","00-04",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,401,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,10047,"COVID-19"
"DE","05-14",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,388,"COVID-19"
"DE","15-34",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,1357,"COVID-19"
"DE","35-59",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,2119,"COVID-19"
"DE","60-79",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,2705,"COVID-19"
"DE","80+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,3052,"COVID-19"
"DE-BB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,254,"COVID-19"
"DE-BE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,280,"COVID-19"
"DE-BW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,1377,"COVID-19"
"DE-BY","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,1697,"COVID-19"
"DE-HB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,47,"COVID-19"
"DE-HE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,879,"COVID-19"
"DE-HH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,163,"COVID-19"
"DE-MV","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,340,"COVID-19"
"DE-NI","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,606,"COVID-19"
"DE-NW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,2518,"COVID-19"
"DE-RP","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,513,"COVID-19"
"DE-SH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,246,"COVID-19"
"DE-SL","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,64,"COVID-19"
"DE-SN","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,381,"COVID-19"
"DE-ST","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,318,"COVID-19"
"DE-TH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.9,299,"COVID-19"
"DE","00-04",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,404,"COVID-19"
"DE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,10072,"COVID-19"
"DE","05-14",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,392,"COVID-19"
"DE","15-34",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,1363,"COVID-19"
"DE","35-59",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,2134,"COVID-19"
"DE","60-79",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,2720,"COVID-19"
"DE","80+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,3070,"COVID-19"
"DE-BB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,257,"COVID-19"
"DE-BE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,283,"COVID-19"
"DE-BW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,1385,"COVID-19"
"DE-BY","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,1706,"COVID-19"
"DE-HB","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,48,"COVID-19"
"DE-HE","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,884,"COVID-19"
"DE-HH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,166,"COVID-19"
"DE-MV","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,343,"COVID-19"
"DE-NI","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,609,"COVID-19"
"DE-NW","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,2532,"COVID-19"
"DE-RP","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,517,"COVID-19"
"DE-SH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,248,"COVID-19"
"DE-SL","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,65,"COVID-19"
"DE-SN","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,387,"COVID-19"
"DE-ST","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,324,"COVID-19"
"DE-TH","00+",2022-03-13,2022-02-13,"-28 day ahead inc hosp","quantile",0.975,301,"COVID-19"
"DE","00-04",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,393,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,9869,"COVID-19"
"DE","05-14",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,373,"COVID-19"
"DE","15-34",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,1336,"COVID-19"
"DE","35-59",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,2072,"COVID-19"
"DE","60-79",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,2675,"COVID-19"
"DE","80+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,3005,"COVID-19"
"DE-BB","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,241,"COVID-19"
"DE-BE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,276,"COVID-19"
"DE-BW","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,1353,"COVID-19"
"DE-BY","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,1669,"COVID-19"
"DE-HB","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,50,"COVID-19"
"DE-HE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,882,"COVID-19"
"DE-HH","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE-MV","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE-NI","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,595,"COVID-19"
"DE-NW","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,2456,"COVID-19"
"DE-RP","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,494,"COVID-19"
"DE-SH","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE-SL","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,67,"COVID-19"
"DE-SN","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,388,"COVID-19"
"DE-ST","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,312,"COVID-19"
"DE-TH","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE","00-04",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,384,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,9722,"COVID-19"
"DE","05-14",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,365,"COVID-19"
"DE","15-34",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,1313,"COVID-19"
"DE","35-59",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,2043,"COVID-19"
"DE","60-79",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,2628,"COVID-19"
"DE","80+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,2960,"COVID-19"
"DE-BB","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,235,"COVID-19"
"DE-BE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE-BW","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,1341,"COVID-19"
"DE-BY","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,1630,"COVID-19"
"DE-HB","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-HE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,873,"COVID-19"
"DE-HH","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-MV","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,349,"COVID-19"
"DE-NI","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,588,"COVID-19"
"DE-NW","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,2422,"COVID-19"
"DE-RP","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,489,"COVID-19"
"DE-SH","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,236,"COVID-19"
"DE-SL","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,66,"COVID-19"
"DE-SN","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,384,"COVID-19"
"DE-ST","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE-TH","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE","00-04",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,386,"COVID-19"
"DE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,9737,"COVID-19"
"DE","05-14",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,365,"COVID-19"
"DE","15-34",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,1315,"COVID-19"
"DE","35-59",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,2052,"COVID-19"
"DE","60-79",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,2643,"COVID-19"
"DE","80+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,2969,"COVID-19"
"DE-BB","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,236,"COVID-19"
"DE-BE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,270,"COVID-19"
"DE-BW","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,1344,"COVID-19"
"DE-BY","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,1636,"COVID-19"
"DE-HB","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE-HE","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,875,"COVID-19"
"DE-HH","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-MV","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,349,"COVID-19"
"DE-NI","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,590,"COVID-19"
"DE-NW","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,2433,"COVID-19"
"DE-RP","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,490,"COVID-19"
"DE-SH","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,236,"COVID-19"
"DE-SL","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,66,"COVID-19"
"DE-SN","00+",2022-03-13,2022-02-14,"-27 day ahead inc hosp","quantile",0.1,385,"COVID-19"
