"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.025,1602,"COVID-19"
"DE-RP","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE-SH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE-SL","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE-SN","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-ST","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE-TH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE","00-04",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,5997,"COVID-19"
"DE","05-14",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE","15-34",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,446,"COVID-19"
"DE","35-59",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,887,"COVID-19"
"DE","60-79",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,2060,"COVID-19"
"DE","80+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,2397,"COVID-19"
"DE-BB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,169,"COVID-19"
"DE-BE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-BW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,426,"COVID-19"
"DE-BY","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,1539,"COVID-19"
"DE-HB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,21,"COVID-19"
"DE-HE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,455,"COVID-19"
"DE-HH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE-MV","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE-NI","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,405,"COVID-19"
"DE-NW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,1606,"COVID-19"
"DE-RP","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE-SH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-SL","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE-SN","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE-ST","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE-TH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE","00-04",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,139,"COVID-19"
"DE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,6009,"COVID-19"
"DE","05-14",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,70,"COVID-19"
"DE","15-34",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,448,"COVID-19"
"DE","35-59",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,891,"COVID-19"
"DE","60-79",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,2066,"COVID-19"
"DE","80+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,2403,"COVID-19"
"DE-BB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,170,"COVID-19"
"DE-BE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,266,"COVID-19"
"DE-BW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,428,"COVID-19"
"DE-BY","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,1542,"COVID-19"
"DE-HB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,21,"COVID-19"
"DE-HE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,456,"COVID-19"
"DE-HH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,52,"COVID-19"
"DE-MV","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,70,"COVID-19"
"DE-NI","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,407,"COVID-19"
"DE-NW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,1610,"COVID-19"
"DE-RP","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,292,"COVID-19"
"DE-SH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,120,"COVID-19"
"DE-SL","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE-SN","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,197,"COVID-19"
"DE-ST","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,141,"COVID-19"
"DE-TH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.25,141,"COVID-19"
"DE","00-04",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,6024,"COVID-19"
"DE","05-14",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE","15-34",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,451,"COVID-19"
"DE","35-59",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,895,"COVID-19"
"DE","60-79",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,2074,"COVID-19"
"DE","80+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,2412,"COVID-19"
"DE-BB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,172,"COVID-19"
"DE-BE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,268,"COVID-19"
"DE-BW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,429,"COVID-19"
"DE-BY","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,1546,"COVID-19"
"DE-HB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,21,"COVID-19"
"DE-HE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,459,"COVID-19"
"DE-HH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE-MV","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE-NI","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,409,"COVID-19"
"DE-NW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,1616,"COVID-19"
"DE-RP","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,295,"COVID-19"
"DE-SH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE-SL","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE-SN","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,198,"COVID-19"
"DE-ST","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE-TH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE","00-04",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,6044,"COVID-19"
"DE","05-14",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE","15-34",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,454,"COVID-19"
"DE","35-59",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,899,"COVID-19"
"DE","60-79",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,2082,"COVID-19"
"DE","80+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,2422,"COVID-19"
"DE-BB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,174,"COVID-19"
"DE-BE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,270,"COVID-19"
"DE-BW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,432,"COVID-19"
"DE-BY","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,1551,"COVID-19"
"DE-HB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,22,"COVID-19"
"DE-HE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,462,"COVID-19"
"DE-HH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,54,"COVID-19"
"DE-MV","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,71,"COVID-19"
"DE-NI","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,411,"COVID-19"
"DE-NW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,1624,"COVID-19"
"DE-RP","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,298,"COVID-19"
"DE-SH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE-SL","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,85,"COVID-19"
"DE-SN","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,200,"COVID-19"
"DE-ST","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE-TH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE","00-04",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,143,"COVID-19"
"DE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,6064,"COVID-19"
"DE","05-14",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,73,"COVID-19"
"DE","15-34",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,457,"COVID-19"
"DE","35-59",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,905,"COVID-19"
"DE","60-79",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,2091,"COVID-19"
"DE","80+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,2433,"COVID-19"
"DE-BB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,176,"COVID-19"
"DE-BE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,273,"COVID-19"
"DE-BW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,435,"COVID-19"
"DE-BY","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,1559,"COVID-19"
"DE-HB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,22,"COVID-19"
"DE-HE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,466,"COVID-19"
"DE-HH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,56,"COVID-19"
"DE-MV","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,75,"COVID-19"
"DE-NI","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,416,"COVID-19"
"DE-NW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,1632,"COVID-19"
"DE-RP","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,302,"COVID-19"
"DE-SH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,123,"COVID-19"
"DE-SL","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,86,"COVID-19"
"DE-SN","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,202,"COVID-19"
"DE-ST","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,144,"COVID-19"
"DE-TH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.9,145,"COVID-19"
"DE","00-04",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,145,"COVID-19"
"DE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,6087,"COVID-19"
"DE","05-14",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,76,"COVID-19"
"DE","15-34",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,462,"COVID-19"
"DE","35-59",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,912,"COVID-19"
"DE","60-79",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,2103,"COVID-19"
"DE","80+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,2447,"COVID-19"
"DE-BB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,180,"COVID-19"
"DE-BE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,278,"COVID-19"
"DE-BW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,440,"COVID-19"
"DE-BY","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,1567,"COVID-19"
"DE-HB","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,24,"COVID-19"
"DE-HE","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,471,"COVID-19"
"DE-HH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,58,"COVID-19"
"DE-MV","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,88,"COVID-19"
"DE-NI","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,421,"COVID-19"
"DE-NW","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,1643,"COVID-19"
"DE-RP","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,306,"COVID-19"
"DE-SH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,126,"COVID-19"
"DE-SL","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,89,"COVID-19"
"DE-SN","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,205,"COVID-19"
"DE-ST","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,147,"COVID-19"
"DE-TH","00+",2023-03-04,2023-02-04,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE","00-04",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,6079,"COVID-19"
"DE","05-14",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE","15-34",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,453,"COVID-19"
"DE","35-59",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,908,"COVID-19"
"DE","60-79",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,2095,"COVID-19"
"DE","80+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,2432,"COVID-19"
"DE-BB","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,172,"COVID-19"
"DE-BE","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,268,"COVID-19"
"DE-BW","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,440,"COVID-19"
"DE-BY","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,1545,"COVID-19"
"DE-HB","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,21,"COVID-19"
"DE-HE","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,466,"COVID-19"
"DE-HH","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE-MV","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,72,"COVID-19"
"DE-NI","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,410,"COVID-19"
"DE-NW","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,1648,"COVID-19"
"DE-RP","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,300,"COVID-19"
"DE-SH","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE-SL","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,85,"COVID-19"
"DE-SN","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,196,"COVID-19"
"DE-ST","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-TH","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE","00-04",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,139,"COVID-19"
"DE","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,6039,"COVID-19"
"DE","05-14",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,69,"COVID-19"
"DE","15-34",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,448,"COVID-19"
"DE","35-59",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,896,"COVID-19"
"DE","60-79",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,2075,"COVID-19"
"DE","80+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,2408,"COVID-19"
"DE-BB","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,169,"COVID-19"
"DE-BE","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE-BW","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,435,"COVID-19"
"DE-BY","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,1535,"COVID-19"
"DE-HB","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,21,"COVID-19"
"DE-HE","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,461,"COVID-19"
"DE-HH","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE-MV","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,72,"COVID-19"
"DE-NI","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,404,"COVID-19"
"DE-NW","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,1632,"COVID-19"
"DE-RP","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE-SH","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE-SL","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE-SN","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,192,"COVID-19"
"DE-ST","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-TH","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE","00-04",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,6049,"COVID-19"
"DE","05-14",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,69,"COVID-19"
"DE","15-34",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,448,"COVID-19"
"DE","35-59",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,900,"COVID-19"
"DE","60-79",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,2080,"COVID-19"
"DE","80+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,2414,"COVID-19"
"DE-BB","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,169,"COVID-19"
"DE-BE","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-BW","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,436,"COVID-19"
"DE-BY","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,1537,"COVID-19"
"DE-HB","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,21,"COVID-19"
"DE-HE","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,462,"COVID-19"
"DE-HH","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE-MV","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,72,"COVID-19"
"DE-NI","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,405,"COVID-19"
"DE-NW","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,1636,"COVID-19"
"DE-RP","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE-SH","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE-SL","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE-SN","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,193,"COVID-19"
"DE-ST","00+",2023-03-04,2023-02-05,"-27 day ahead inc hosp","quantile",0.1,142,"COVID-19"
