"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE-MV","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-NI","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.025,356,"COVID-19"
"DE-NW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.025,1146,"COVID-19"
"DE-RP","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE-SH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.025,160,"COVID-19"
"DE-SL","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.025,57,"COVID-19"
"DE-SN","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.025,680,"COVID-19"
"DE-ST","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.025,444,"COVID-19"
"DE-TH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.025,622,"COVID-19"
"DE","00-04",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,7093,"COVID-19"
"DE","05-14",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE","15-34",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,613,"COVID-19"
"DE","35-59",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,1716,"COVID-19"
"DE","60-79",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,2517,"COVID-19"
"DE","80+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,1968,"COVID-19"
"DE-BB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,319,"COVID-19"
"DE-BE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,191,"COVID-19"
"DE-BW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,970,"COVID-19"
"DE-BY","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,987,"COVID-19"
"DE-HB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,67,"COVID-19"
"DE-HE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,358,"COVID-19"
"DE-HH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE-MV","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-NI","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,356,"COVID-19"
"DE-NW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,1148,"COVID-19"
"DE-RP","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE-SH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,160,"COVID-19"
"DE-SL","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,57,"COVID-19"
"DE-SN","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,684,"COVID-19"
"DE-ST","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,446,"COVID-19"
"DE-TH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.1,623,"COVID-19"
"DE","00-04",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,122,"COVID-19"
"DE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,7112,"COVID-19"
"DE","05-14",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,145,"COVID-19"
"DE","15-34",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,616,"COVID-19"
"DE","35-59",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,1720,"COVID-19"
"DE","60-79",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,2524,"COVID-19"
"DE","80+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,1974,"COVID-19"
"DE-BB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,321,"COVID-19"
"DE-BE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,192,"COVID-19"
"DE-BW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,972,"COVID-19"
"DE-BY","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,990,"COVID-19"
"DE-HB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,67,"COVID-19"
"DE-HE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,359,"COVID-19"
"DE-HH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,126,"COVID-19"
"DE-MV","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,265,"COVID-19"
"DE-NI","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,357,"COVID-19"
"DE-NW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,1152,"COVID-19"
"DE-RP","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,309,"COVID-19"
"DE-SH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,161,"COVID-19"
"DE-SL","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,57,"COVID-19"
"DE-SN","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,688,"COVID-19"
"DE-ST","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,447,"COVID-19"
"DE-TH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.25,625,"COVID-19"
"DE","00-04",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,7138,"COVID-19"
"DE","05-14",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE","15-34",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,621,"COVID-19"
"DE","35-59",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,1728,"COVID-19"
"DE","60-79",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,2533,"COVID-19"
"DE","80+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,1982,"COVID-19"
"DE-BB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,324,"COVID-19"
"DE-BE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,193,"COVID-19"
"DE-BW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,974,"COVID-19"
"DE-BY","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,992,"COVID-19"
"DE-HB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE-HE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,361,"COVID-19"
"DE-HH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE-MV","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,266,"COVID-19"
"DE-NI","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,358,"COVID-19"
"DE-NW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,1156,"COVID-19"
"DE-RP","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,311,"COVID-19"
"DE-SH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,162,"COVID-19"
"DE-SL","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE-SN","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,695,"COVID-19"
"DE-ST","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,449,"COVID-19"
"DE-TH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.5,627,"COVID-19"
"DE","00-04",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,7172,"COVID-19"
"DE","05-14",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,149,"COVID-19"
"DE","15-34",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,627,"COVID-19"
"DE","35-59",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,1738,"COVID-19"
"DE","60-79",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,2546,"COVID-19"
"DE","80+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,1991,"COVID-19"
"DE-BB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,327,"COVID-19"
"DE-BE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,194,"COVID-19"
"DE-BW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,977,"COVID-19"
"DE-BY","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,996,"COVID-19"
"DE-HB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,68,"COVID-19"
"DE-HE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,362,"COVID-19"
"DE-HH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,128,"COVID-19"
"DE-MV","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,267,"COVID-19"
"DE-NI","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,359,"COVID-19"
"DE-NW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,1161,"COVID-19"
"DE-RP","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,313,"COVID-19"
"DE-SH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,163,"COVID-19"
"DE-SL","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,59,"COVID-19"
"DE-SN","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,704,"COVID-19"
"DE-ST","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,451,"COVID-19"
"DE-TH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.75,629,"COVID-19"
"DE","00-04",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,7211,"COVID-19"
"DE","05-14",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,152,"COVID-19"
"DE","15-34",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,635,"COVID-19"
"DE","35-59",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,1751,"COVID-19"
"DE","60-79",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,2559,"COVID-19"
"DE","80+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,2002,"COVID-19"
"DE-BB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,332,"COVID-19"
"DE-BE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,195,"COVID-19"
"DE-BW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,980,"COVID-19"
"DE-BY","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,1000,"COVID-19"
"DE-HB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,70,"COVID-19"
"DE-HE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,364,"COVID-19"
"DE-HH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,130,"COVID-19"
"DE-MV","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,268,"COVID-19"
"DE-NI","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,360,"COVID-19"
"DE-NW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,1166,"COVID-19"
"DE-RP","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,315,"COVID-19"
"DE-SH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,165,"COVID-19"
"DE-SL","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,60,"COVID-19"
"DE-SN","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,715,"COVID-19"
"DE-ST","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,453,"COVID-19"
"DE-TH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.9,631,"COVID-19"
"DE","00-04",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,128,"COVID-19"
"DE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,7268,"COVID-19"
"DE","05-14",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE","15-34",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,648,"COVID-19"
"DE","35-59",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,1772,"COVID-19"
"DE","60-79",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,2580,"COVID-19"
"DE","80+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,2016,"COVID-19"
"DE-BB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,339,"COVID-19"
"DE-BE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,197,"COVID-19"
"DE-BW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,983,"COVID-19"
"DE-BY","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,1004,"COVID-19"
"DE-HB","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,74,"COVID-19"
"DE-HE","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,367,"COVID-19"
"DE-HH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,131,"COVID-19"
"DE-MV","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,270,"COVID-19"
"DE-NI","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,362,"COVID-19"
"DE-NW","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,1172,"COVID-19"
"DE-RP","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,317,"COVID-19"
"DE-SH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,167,"COVID-19"
"DE-SL","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,61,"COVID-19"
"DE-SN","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,729,"COVID-19"
"DE-ST","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,456,"COVID-19"
"DE-TH","00+",2022-01-19,2021-12-22,"-28 day ahead inc hosp","quantile",0.975,635,"COVID-19"
"DE","00-04",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,6798,"COVID-19"
"DE","05-14",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,146,"COVID-19"
"DE","15-34",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,592,"COVID-19"
"DE","35-59",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,1661,"COVID-19"
"DE","60-79",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,2418,"COVID-19"
"DE","80+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,1856,"COVID-19"
"DE-BB","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,315,"COVID-19"
"DE-BE","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,189,"COVID-19"
"DE-BW","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,926,"COVID-19"
"DE-BY","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,921,"COVID-19"
"DE-HB","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,66,"COVID-19"
"DE-HE","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE-HH","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE-MV","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,254,"COVID-19"
"DE-NI","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,301,"COVID-19"
"DE-NW","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,1144,"COVID-19"
"DE-RP","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,289,"COVID-19"
"DE-SH","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE-SL","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-SN","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,659,"COVID-19"
"DE-ST","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,429,"COVID-19"
"DE-TH","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","mean",NA,605,"COVID-19"
"DE","00-04",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,6728,"COVID-19"
"DE","05-14",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE","15-34",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,580,"COVID-19"
"DE","35-59",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,1641,"COVID-19"
"DE","60-79",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,2391,"COVID-19"
"DE","80+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,1835,"COVID-19"
"DE-BB","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE-BE","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE-BW","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,919,"COVID-19"
"DE-BY","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,913,"COVID-19"
"DE-HB","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,65,"COVID-19"
"DE-HE","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,347,"COVID-19"
"DE-HH","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE-MV","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,251,"COVID-19"
"DE-NI","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,299,"COVID-19"
"DE-NW","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,1132,"COVID-19"
"DE-RP","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,285,"COVID-19"
"DE-SH","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-SL","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE-SN","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,641,"COVID-19"
"DE-ST","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,424,"COVID-19"
"DE-TH","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.025,599,"COVID-19"
"DE","00-04",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,6743,"COVID-19"
"DE","05-14",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,142,"COVID-19"
"DE","15-34",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,583,"COVID-19"
"DE","35-59",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,1645,"COVID-19"
"DE","60-79",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,2398,"COVID-19"
"DE","80+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,1840,"COVID-19"
"DE-BB","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,309,"COVID-19"
"DE-BE","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE-BW","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,921,"COVID-19"
"DE-BY","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,915,"COVID-19"
"DE-HB","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,65,"COVID-19"
"DE-HE","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,348,"COVID-19"
"DE-HH","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE-MV","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,252,"COVID-19"
"DE-NI","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,299,"COVID-19"
"DE-NW","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,1135,"COVID-19"
"DE-RP","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,286,"COVID-19"
"DE-SH","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE-SL","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-SN","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,645,"COVID-19"
"DE-ST","00+",2022-01-19,2021-12-23,"-27 day ahead inc hosp","quantile",0.1,426,"COVID-19"
