"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,11,"COVID-19"
"DE-HE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,410,"COVID-19"
"DE-HH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE-MV","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE-NI","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE-NW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,1731,"COVID-19"
"DE-RP","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE-SH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,280,"COVID-19"
"DE-SL","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE-SN","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,246,"COVID-19"
"DE-ST","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE-TH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE","00-04",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,219,"COVID-19"
"DE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,6378,"COVID-19"
"DE","05-14",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,69,"COVID-19"
"DE","15-34",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,501,"COVID-19"
"DE","35-59",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,908,"COVID-19"
"DE","60-79",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,2228,"COVID-19"
"DE","80+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,2435,"COVID-19"
"DE-BB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE-BE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,281,"COVID-19"
"DE-BW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,515,"COVID-19"
"DE-BY","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,1091,"COVID-19"
"DE-HB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,11,"COVID-19"
"DE-HE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,411,"COVID-19"
"DE-HH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,119,"COVID-19"
"DE-MV","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,187,"COVID-19"
"DE-NI","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,343,"COVID-19"
"DE-NW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,1734,"COVID-19"
"DE-RP","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,279,"COVID-19"
"DE-SH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,280,"COVID-19"
"DE-SL","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE-SN","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-ST","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-TH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.1,271,"COVID-19"
"DE","00-04",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,220,"COVID-19"
"DE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,6394,"COVID-19"
"DE","05-14",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,69,"COVID-19"
"DE","15-34",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,504,"COVID-19"
"DE","35-59",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,911,"COVID-19"
"DE","60-79",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,2234,"COVID-19"
"DE","80+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,2443,"COVID-19"
"DE-BB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,208,"COVID-19"
"DE-BE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,283,"COVID-19"
"DE-BW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,518,"COVID-19"
"DE-BY","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,1094,"COVID-19"
"DE-HB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,11,"COVID-19"
"DE-HE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,413,"COVID-19"
"DE-HH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,120,"COVID-19"
"DE-MV","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,187,"COVID-19"
"DE-NI","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,345,"COVID-19"
"DE-NW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,1738,"COVID-19"
"DE-RP","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,280,"COVID-19"
"DE-SH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,281,"COVID-19"
"DE-SL","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,79,"COVID-19"
"DE-SN","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,247,"COVID-19"
"DE-ST","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,268,"COVID-19"
"DE-TH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.25,272,"COVID-19"
"DE","00-04",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,221,"COVID-19"
"DE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,6415,"COVID-19"
"DE","05-14",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE","15-34",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,507,"COVID-19"
"DE","35-59",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,915,"COVID-19"
"DE","60-79",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,2242,"COVID-19"
"DE","80+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,2454,"COVID-19"
"DE-BB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,208,"COVID-19"
"DE-BE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,286,"COVID-19"
"DE-BW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,520,"COVID-19"
"DE-BY","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,1098,"COVID-19"
"DE-HB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,11,"COVID-19"
"DE-HE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,416,"COVID-19"
"DE-HH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE-MV","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE-NI","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,347,"COVID-19"
"DE-NW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,1742,"COVID-19"
"DE-RP","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,282,"COVID-19"
"DE-SH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,283,"COVID-19"
"DE-SL","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE-SN","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,248,"COVID-19"
"DE-ST","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,270,"COVID-19"
"DE-TH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.5,273,"COVID-19"
"DE","00-04",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,223,"COVID-19"
"DE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,6443,"COVID-19"
"DE","05-14",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE","15-34",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,511,"COVID-19"
"DE","35-59",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,920,"COVID-19"
"DE","60-79",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,2251,"COVID-19"
"DE","80+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,2467,"COVID-19"
"DE-BB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,210,"COVID-19"
"DE-BE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,291,"COVID-19"
"DE-BW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,524,"COVID-19"
"DE-BY","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,1104,"COVID-19"
"DE-HB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,12,"COVID-19"
"DE-HE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,421,"COVID-19"
"DE-HH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,123,"COVID-19"
"DE-MV","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,188,"COVID-19"
"DE-NI","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,352,"COVID-19"
"DE-NW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,1751,"COVID-19"
"DE-RP","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,285,"COVID-19"
"DE-SH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,285,"COVID-19"
"DE-SL","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,80,"COVID-19"
"DE-SN","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,251,"COVID-19"
"DE-ST","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,271,"COVID-19"
"DE-TH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.75,274,"COVID-19"
"DE","00-04",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,226,"COVID-19"
"DE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,6471,"COVID-19"
"DE","05-14",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,75,"COVID-19"
"DE","15-34",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,517,"COVID-19"
"DE","35-59",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,926,"COVID-19"
"DE","60-79",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,2261,"COVID-19"
"DE","80+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,2483,"COVID-19"
"DE-BB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,211,"COVID-19"
"DE-BE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,298,"COVID-19"
"DE-BW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,530,"COVID-19"
"DE-BY","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,1113,"COVID-19"
"DE-HB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,12,"COVID-19"
"DE-HE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,426,"COVID-19"
"DE-HH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,125,"COVID-19"
"DE-MV","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,190,"COVID-19"
"DE-NI","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,358,"COVID-19"
"DE-NW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,1761,"COVID-19"
"DE-RP","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,288,"COVID-19"
"DE-SH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,287,"COVID-19"
"DE-SL","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,81,"COVID-19"
"DE-SN","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,254,"COVID-19"
"DE-ST","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,272,"COVID-19"
"DE-TH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.9,275,"COVID-19"
"DE","00-04",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,231,"COVID-19"
"DE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,6513,"COVID-19"
"DE","05-14",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,83,"COVID-19"
"DE","15-34",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,525,"COVID-19"
"DE","35-59",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,933,"COVID-19"
"DE","60-79",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,2277,"COVID-19"
"DE","80+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,2506,"COVID-19"
"DE-BB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,212,"COVID-19"
"DE-BE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,315,"COVID-19"
"DE-BW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,537,"COVID-19"
"DE-BY","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,1127,"COVID-19"
"DE-HB","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,13,"COVID-19"
"DE-HE","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,435,"COVID-19"
"DE-HH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,127,"COVID-19"
"DE-MV","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,191,"COVID-19"
"DE-NI","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,361,"COVID-19"
"DE-NW","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,1779,"COVID-19"
"DE-RP","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,298,"COVID-19"
"DE-SH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,290,"COVID-19"
"DE-SL","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,87,"COVID-19"
"DE-SN","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,258,"COVID-19"
"DE-ST","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,275,"COVID-19"
"DE-TH","00+",2022-09-14,2022-08-17,"-28 day ahead inc hosp","quantile",0.975,280,"COVID-19"
"DE","00-04",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,6404,"COVID-19"
"DE","05-14",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,69,"COVID-19"
"DE","15-34",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,491,"COVID-19"
"DE","35-59",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,942,"COVID-19"
"DE","60-79",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,2216,"COVID-19"
"DE","80+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,2468,"COVID-19"
"DE-BB","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE-BE","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,277,"COVID-19"
"DE-BW","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,525,"COVID-19"
"DE-BY","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,1129,"COVID-19"
"DE-HB","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE-HE","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,405,"COVID-19"
"DE-HH","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE-MV","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,187,"COVID-19"
"DE-NI","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,352,"COVID-19"
"DE-NW","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,1717,"COVID-19"
"DE-RP","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,276,"COVID-19"
"DE-SH","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,286,"COVID-19"
"DE-SL","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-SN","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,262,"COVID-19"
"DE-ST","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,256,"COVID-19"
"DE-TH","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","mean",NA,273,"COVID-19"
"DE","00-04",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,6341,"COVID-19"
"DE","05-14",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE","15-34",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,483,"COVID-19"
"DE","35-59",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,931,"COVID-19"
"DE","60-79",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,2193,"COVID-19"
"DE","80+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,2437,"COVID-19"
"DE-BB","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-BE","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,272,"COVID-19"
"DE-BW","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,517,"COVID-19"
"DE-BY","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,1119,"COVID-19"
"DE-HB","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,13,"COVID-19"
"DE-HE","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,397,"COVID-19"
"DE-HH","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE-MV","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,186,"COVID-19"
"DE-NI","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,346,"COVID-19"
"DE-NW","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,1704,"COVID-19"
"DE-RP","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE-SH","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,282,"COVID-19"
"DE-SL","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE-SN","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE-ST","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,254,"COVID-19"
"DE-TH","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE","00-04",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,6363,"COVID-19"
"DE","05-14",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE","15-34",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,485,"COVID-19"
"DE","35-59",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,934,"COVID-19"
"DE","60-79",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,2199,"COVID-19"
"DE","80+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,2445,"COVID-19"
"DE-BB","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,201,"COVID-19"
"DE-BE","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,273,"COVID-19"
"DE-BW","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,520,"COVID-19"
"DE-BY","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,1121,"COVID-19"
"DE-HB","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,13,"COVID-19"
"DE-HE","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,399,"COVID-19"
"DE-HH","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE-MV","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-NI","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,347,"COVID-19"
"DE-NW","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,1707,"COVID-19"
"DE-RP","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-SH","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,283,"COVID-19"
"DE-SL","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE-SN","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,259,"COVID-19"
"DE-ST","00+",2022-09-14,2022-08-18,"-27 day ahead inc hosp","quantile",0.1,254,"COVID-19"
