"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,5277,"COVID-19"
"DE","05-14",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,104,"COVID-19"
"DE","15-34",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,452,"COVID-19"
"DE","35-59",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,891,"COVID-19"
"DE","60-79",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,1723,"COVID-19"
"DE","80+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,1939,"COVID-19"
"DE-BB","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE-BE","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE-BW","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,555,"COVID-19"
"DE-BY","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,1091,"COVID-19"
"DE-HB","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE-HE","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,372,"COVID-19"
"DE-HH","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,76,"COVID-19"
"DE-MV","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,115,"COVID-19"
"DE-NI","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE-NW","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,1435,"COVID-19"
"DE-RP","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,269,"COVID-19"
"DE-SH","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,157,"COVID-19"
"DE-SL","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,57,"COVID-19"
"DE-SN","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,157,"COVID-19"
"DE-ST","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE-TH","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","mean",NA,218,"COVID-19"
"DE","00-04",2022-06-05,2022-05-08,"-28 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE","00+",2022-06-05,2022-05-08,"-28 day ahead inc hosp","quantile",0.025,5214,"COVID-19"
