"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,303,"COVID-19"
"DE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,17354,"COVID-19"
"DE","05-14",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE","15-34",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,904,"COVID-19"
"DE","35-59",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,2226,"COVID-19"
"DE","60-79",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,6101,"COVID-19"
"DE","80+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,7686,"COVID-19"
"DE-BB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,658,"COVID-19"
"DE-BE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,512,"COVID-19"
"DE-BW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,2013,"COVID-19"
"DE-BY","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,3593,"COVID-19"
"DE-HB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE-HE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,1159,"COVID-19"
"DE-HH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,216,"COVID-19"
"DE-MV","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,404,"COVID-19"
"DE-NI","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,868,"COVID-19"
"DE-NW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,3611,"COVID-19"
"DE-RP","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,950,"COVID-19"
"DE-SH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,541,"COVID-19"
"DE-SL","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,389,"COVID-19"
"DE-SN","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,1076,"COVID-19"
"DE-ST","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,542,"COVID-19"
"DE-TH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.025,612,"COVID-19"
"DE","00-04",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,304,"COVID-19"
"DE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,17405,"COVID-19"
"DE","05-14",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE","15-34",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,907,"COVID-19"
"DE","35-59",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,2233,"COVID-19"
"DE","60-79",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,6115,"COVID-19"
"DE","80+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,7712,"COVID-19"
"DE-BB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,661,"COVID-19"
"DE-BE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,515,"COVID-19"
"DE-BW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,2019,"COVID-19"
"DE-BY","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,3604,"COVID-19"
"DE-HB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE-HE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,1162,"COVID-19"
"DE-HH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE-MV","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,404,"COVID-19"
"DE-NI","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,872,"COVID-19"
"DE-NW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,3626,"COVID-19"
"DE-RP","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,952,"COVID-19"
"DE-SH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,542,"COVID-19"
"DE-SL","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,391,"COVID-19"
"DE-SN","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,1078,"COVID-19"
"DE-ST","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,543,"COVID-19"
"DE-TH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.1,612,"COVID-19"
"DE","00-04",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,305,"COVID-19"
"DE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,17462,"COVID-19"
"DE","05-14",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,88,"COVID-19"
"DE","15-34",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,910,"COVID-19"
"DE","35-59",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,2241,"COVID-19"
"DE","60-79",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,6130,"COVID-19"
"DE","80+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,7738,"COVID-19"
"DE-BB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,664,"COVID-19"
"DE-BE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,519,"COVID-19"
"DE-BW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,2026,"COVID-19"
"DE-BY","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,3619,"COVID-19"
"DE-HB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,48,"COVID-19"
"DE-HE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,1165,"COVID-19"
"DE-HH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,219,"COVID-19"
"DE-MV","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,405,"COVID-19"
"DE-NI","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,877,"COVID-19"
"DE-NW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,3650,"COVID-19"
"DE-RP","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,954,"COVID-19"
"DE-SH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,544,"COVID-19"
"DE-SL","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,393,"COVID-19"
"DE-SN","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,1080,"COVID-19"
"DE-ST","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,544,"COVID-19"
"DE-TH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.25,613,"COVID-19"
"DE","00-04",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,307,"COVID-19"
"DE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,17534,"COVID-19"
"DE","05-14",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE","15-34",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,918,"COVID-19"
"DE","35-59",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,2252,"COVID-19"
"DE","60-79",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,6150,"COVID-19"
"DE","80+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,7775,"COVID-19"
"DE-BB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,668,"COVID-19"
"DE-BE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,524,"COVID-19"
"DE-BW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,2035,"COVID-19"
"DE-BY","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,3635,"COVID-19"
"DE-HB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE-HE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,1170,"COVID-19"
"DE-HH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,221,"COVID-19"
"DE-MV","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,407,"COVID-19"
"DE-NI","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,887,"COVID-19"
"DE-NW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,3676,"COVID-19"
"DE-RP","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,958,"COVID-19"
"DE-SH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,546,"COVID-19"
"DE-SL","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,395,"COVID-19"
"DE-SN","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,1084,"COVID-19"
"DE-ST","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,547,"COVID-19"
"DE-TH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.5,614,"COVID-19"
"DE","00-04",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,313,"COVID-19"
"DE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,17642,"COVID-19"
"DE","05-14",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,92,"COVID-19"
"DE","15-34",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,928,"COVID-19"
"DE","35-59",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,2269,"COVID-19"
"DE","60-79",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,6174,"COVID-19"
"DE","80+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,7820,"COVID-19"
"DE-BB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,675,"COVID-19"
"DE-BE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,535,"COVID-19"
"DE-BW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,2060,"COVID-19"
"DE-BY","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,3656,"COVID-19"
"DE-HB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,49,"COVID-19"
"DE-HE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,1178,"COVID-19"
"DE-HH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,225,"COVID-19"
"DE-MV","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,411,"COVID-19"
"DE-NI","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,907,"COVID-19"
"DE-NW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,3732,"COVID-19"
"DE-RP","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,965,"COVID-19"
"DE-SH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,550,"COVID-19"
"DE-SL","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,399,"COVID-19"
"DE-SN","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,1089,"COVID-19"
"DE-ST","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,550,"COVID-19"
"DE-TH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.75,616,"COVID-19"
"DE","00-04",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,325,"COVID-19"
"DE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,17752,"COVID-19"
"DE","05-14",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,104,"COVID-19"
"DE","15-34",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,943,"COVID-19"
"DE","35-59",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,2288,"COVID-19"
"DE","60-79",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,6198,"COVID-19"
"DE","80+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,7866,"COVID-19"
"DE-BB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,684,"COVID-19"
"DE-BE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,552,"COVID-19"
"DE-BW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,2103,"COVID-19"
"DE-BY","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,3709,"COVID-19"
"DE-HB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,52,"COVID-19"
"DE-HE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,1190,"COVID-19"
"DE-HH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,228,"COVID-19"
"DE-MV","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,415,"COVID-19"
"DE-NI","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,934,"COVID-19"
"DE-NW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,3798,"COVID-19"
"DE-RP","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,986,"COVID-19"
"DE-SH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,554,"COVID-19"
"DE-SL","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,403,"COVID-19"
"DE-SN","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,1094,"COVID-19"
"DE-ST","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,556,"COVID-19"
"DE-TH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.9,619,"COVID-19"
"DE","00-04",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,356,"COVID-19"
"DE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,17952,"COVID-19"
"DE","05-14",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,121,"COVID-19"
"DE","15-34",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,973,"COVID-19"
"DE","35-59",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,2317,"COVID-19"
"DE","60-79",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,6254,"COVID-19"
"DE","80+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,7960,"COVID-19"
"DE-BB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,707,"COVID-19"
"DE-BE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,594,"COVID-19"
"DE-BW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,2227,"COVID-19"
"DE-BY","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,3784,"COVID-19"
"DE-HB","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,63,"COVID-19"
"DE-HE","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,1210,"COVID-19"
"DE-HH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,239,"COVID-19"
"DE-MV","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,424,"COVID-19"
"DE-NI","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,997,"COVID-19"
"DE-NW","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,3917,"COVID-19"
"DE-RP","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,1047,"COVID-19"
"DE-SH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,559,"COVID-19"
"DE-SL","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,409,"COVID-19"
"DE-SN","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,1101,"COVID-19"
"DE-ST","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,573,"COVID-19"
"DE-TH","00+",2022-11-12,2022-10-15,"-28 day ahead inc hosp","quantile",0.975,627,"COVID-19"
"DE","00-04",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,305,"COVID-19"
"DE","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,17554,"COVID-19"
"DE","05-14",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE","15-34",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,917,"COVID-19"
"DE","35-59",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,2254,"COVID-19"
"DE","60-79",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,6154,"COVID-19"
"DE","80+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,7805,"COVID-19"
"DE-BB","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,683,"COVID-19"
"DE-BE","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,530,"COVID-19"
"DE-BW","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,2054,"COVID-19"
"DE-BY","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,3606,"COVID-19"
"DE-HB","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,49,"COVID-19"
"DE-HE","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,1178,"COVID-19"
"DE-HH","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,235,"COVID-19"
"DE-MV","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,413,"COVID-19"
"DE-NI","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,882,"COVID-19"
"DE-NW","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,3670,"COVID-19"
"DE-RP","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,954,"COVID-19"
"DE-SH","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,548,"COVID-19"
"DE-SL","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,395,"COVID-19"
"DE-SN","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,1083,"COVID-19"
"DE-ST","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,541,"COVID-19"
"DE-TH","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","mean",NA,613,"COVID-19"
"DE","00-04",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,301,"COVID-19"
"DE","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,17374,"COVID-19"
"DE","05-14",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE","15-34",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,901,"COVID-19"
"DE","35-59",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,2226,"COVID-19"
"DE","60-79",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,6102,"COVID-19"
"DE","80+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,7708,"COVID-19"
"DE-BB","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,673,"COVID-19"
"DE-BE","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,518,"COVID-19"
"DE-BW","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,2032,"COVID-19"
"DE-BY","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,3566,"COVID-19"
"DE-HB","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE-HE","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,1166,"COVID-19"
"DE-HH","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,228,"COVID-19"
"DE-MV","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,409,"COVID-19"
"DE-NI","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,862,"COVID-19"
"DE-NW","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,3606,"COVID-19"
"DE-RP","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,945,"COVID-19"
"DE-SH","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,542,"COVID-19"
"DE-SL","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,390,"COVID-19"
"DE-SN","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,1074,"COVID-19"
"DE-ST","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,537,"COVID-19"
"DE-TH","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.025,610,"COVID-19"
"DE","00-04",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,302,"COVID-19"
"DE","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,17425,"COVID-19"
"DE","05-14",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE","15-34",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,904,"COVID-19"
"DE","35-59",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,2232,"COVID-19"
"DE","60-79",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,6116,"COVID-19"
"DE","80+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,7733,"COVID-19"
"DE-BB","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,676,"COVID-19"
"DE-BE","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,520,"COVID-19"
"DE-BW","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,2038,"COVID-19"
"DE-BY","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,3576,"COVID-19"
"DE-HB","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE-HE","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,1169,"COVID-19"
"DE-HH","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,230,"COVID-19"
"DE-MV","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,409,"COVID-19"
"DE-NI","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,867,"COVID-19"
"DE-NW","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,3620,"COVID-19"
"DE-RP","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,947,"COVID-19"
"DE-SH","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,544,"COVID-19"
"DE-SL","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,391,"COVID-19"
"DE-SN","00+",2022-11-12,2022-10-16,"-27 day ahead inc hosp","quantile",0.1,1076,"COVID-19"
