"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,9227,"COVID-19"
"DE","05-14",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE","15-34",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,764,"COVID-19"
"DE","35-59",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,1329,"COVID-19"
"DE","60-79",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,3147,"COVID-19"
"DE","80+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,3561,"COVID-19"
"DE-BB","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE-BE","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,264,"COVID-19"
"DE-BW","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,960,"COVID-19"
"DE-BY","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,1916,"COVID-19"
"DE-HB","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,40,"COVID-19"
"DE-HE","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,738,"COVID-19"
"DE-HH","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-MV","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-NI","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,494,"COVID-19"
"DE-NW","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,2104,"COVID-19"
"DE-RP","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,467,"COVID-19"
"DE-SH","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,286,"COVID-19"
"DE-SL","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE-SN","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,428,"COVID-19"
"DE-ST","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,355,"COVID-19"
"DE-TH","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","mean",NA,340,"COVID-19"
"DE","00-04",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,329,"COVID-19"
"DE","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,9144,"COVID-19"
"DE","05-14",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE","15-34",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,752,"COVID-19"
"DE","35-59",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,1314,"COVID-19"
"DE","60-79",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,3118,"COVID-19"
"DE","80+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,3528,"COVID-19"
"DE-BB","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,269,"COVID-19"
"DE-BE","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE-BW","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,952,"COVID-19"
"DE-BY","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,1902,"COVID-19"
"DE-HB","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-HE","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,726,"COVID-19"
"DE-HH","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,134,"COVID-19"
"DE-MV","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,259,"COVID-19"
"DE-NI","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,484,"COVID-19"
"DE-NW","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,2087,"COVID-19"
"DE-RP","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,461,"COVID-19"
"DE-SH","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,281,"COVID-19"
"DE-SL","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,128,"COVID-19"
"DE-SN","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,422,"COVID-19"
"DE-ST","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,352,"COVID-19"
"DE-TH","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.025,338,"COVID-19"
"DE","00-04",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,329,"COVID-19"
"DE","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,9167,"COVID-19"
"DE","05-14",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,91,"COVID-19"
"DE","15-34",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,754,"COVID-19"
"DE","35-59",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,1318,"COVID-19"
"DE","60-79",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,3125,"COVID-19"
"DE","80+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,3536,"COVID-19"
"DE-BB","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,269,"COVID-19"
"DE-BE","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,260,"COVID-19"
"DE-BW","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,954,"COVID-19"
"DE-BY","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,1905,"COVID-19"
"DE-HB","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-HE","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,728,"COVID-19"
"DE-HH","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,134,"COVID-19"
"DE-MV","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,259,"COVID-19"
"DE-NI","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,487,"COVID-19"
"DE-NW","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,2091,"COVID-19"
"DE-RP","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,462,"COVID-19"
"DE-SH","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,283,"COVID-19"
"DE-SL","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,128,"COVID-19"
"DE-SN","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,424,"COVID-19"
"DE-ST","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,353,"COVID-19"
"DE-TH","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE","00-04",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.25,330,"COVID-19"
"DE","00+",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.25,9193,"COVID-19"
"DE","05-14",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.25,91,"COVID-19"
"DE","15-34",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.25,757,"COVID-19"
"DE","35-59",2022-08-29,2022-08-01,"-28 day ahead inc hosp","quantile",0.25,1322,"COVID-19"
