"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-HE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,575,"COVID-19"
"DE-HH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE-MV","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE-NI","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,515,"COVID-19"
"DE-NW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,2264,"COVID-19"
"DE-RP","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,374,"COVID-19"
"DE-SH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE-SL","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,103,"COVID-19"
"DE-SN","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,505,"COVID-19"
"DE-ST","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,343,"COVID-19"
"DE-TH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE","00-04",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,174,"COVID-19"
"DE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,8680,"COVID-19"
"DE","05-14",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,65,"COVID-19"
"DE","15-34",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,479,"COVID-19"
"DE","35-59",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,1141,"COVID-19"
"DE","60-79",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,3060,"COVID-19"
"DE","80+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,3749,"COVID-19"
"DE-BB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,402,"COVID-19"
"DE-BE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,366,"COVID-19"
"DE-BW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,761,"COVID-19"
"DE-BY","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,1322,"COVID-19"
"DE-HB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,34,"COVID-19"
"DE-HE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,577,"COVID-19"
"DE-HH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,160,"COVID-19"
"DE-MV","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE-NI","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,517,"COVID-19"
"DE-NW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,2270,"COVID-19"
"DE-RP","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,374,"COVID-19"
"DE-SH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,344,"COVID-19"
"DE-SL","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE-SN","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,506,"COVID-19"
"DE-ST","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,343,"COVID-19"
"DE-TH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE","00-04",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,175,"COVID-19"
"DE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,8698,"COVID-19"
"DE","05-14",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,65,"COVID-19"
"DE","15-34",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,480,"COVID-19"
"DE","35-59",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,1144,"COVID-19"
"DE","60-79",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,3067,"COVID-19"
"DE","80+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,3756,"COVID-19"
"DE-BB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,404,"COVID-19"
"DE-BE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,367,"COVID-19"
"DE-BW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,764,"COVID-19"
"DE-BY","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,1325,"COVID-19"
"DE-HB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,34,"COVID-19"
"DE-HE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,579,"COVID-19"
"DE-HH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,162,"COVID-19"
"DE-MV","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,262,"COVID-19"
"DE-NI","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,520,"COVID-19"
"DE-NW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,2279,"COVID-19"
"DE-RP","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,376,"COVID-19"
"DE-SH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,346,"COVID-19"
"DE-SL","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,103,"COVID-19"
"DE-SN","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,507,"COVID-19"
"DE-ST","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,344,"COVID-19"
"DE-TH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.25,290,"COVID-19"
"DE","00-04",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,177,"COVID-19"
"DE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,8721,"COVID-19"
"DE","05-14",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,66,"COVID-19"
"DE","15-34",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,483,"COVID-19"
"DE","35-59",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,1149,"COVID-19"
"DE","60-79",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,3077,"COVID-19"
"DE","80+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,3766,"COVID-19"
"DE-BB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,406,"COVID-19"
"DE-BE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,368,"COVID-19"
"DE-BW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,767,"COVID-19"
"DE-BY","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,1330,"COVID-19"
"DE-HB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,35,"COVID-19"
"DE-HE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,581,"COVID-19"
"DE-HH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,166,"COVID-19"
"DE-MV","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,263,"COVID-19"
"DE-NI","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,524,"COVID-19"
"DE-NW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,2290,"COVID-19"
"DE-RP","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,377,"COVID-19"
"DE-SH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,348,"COVID-19"
"DE-SL","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE-SN","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,508,"COVID-19"
"DE-ST","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,345,"COVID-19"
"DE-TH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.5,291,"COVID-19"
"DE","00-04",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,179,"COVID-19"
"DE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,8754,"COVID-19"
"DE","05-14",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,66,"COVID-19"
"DE","15-34",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,487,"COVID-19"
"DE","35-59",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,1154,"COVID-19"
"DE","60-79",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,3088,"COVID-19"
"DE","80+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,3777,"COVID-19"
"DE-BB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,409,"COVID-19"
"DE-BE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,371,"COVID-19"
"DE-BW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,771,"COVID-19"
"DE-BY","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,1336,"COVID-19"
"DE-HB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,36,"COVID-19"
"DE-HE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,586,"COVID-19"
"DE-HH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,169,"COVID-19"
"DE-MV","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,265,"COVID-19"
"DE-NI","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,531,"COVID-19"
"DE-NW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,2307,"COVID-19"
"DE-RP","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,380,"COVID-19"
"DE-SH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,350,"COVID-19"
"DE-SL","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,104,"COVID-19"
"DE-SN","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,511,"COVID-19"
"DE-ST","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,347,"COVID-19"
"DE-TH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.75,292,"COVID-19"
"DE","00-04",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,183,"COVID-19"
"DE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,8787,"COVID-19"
"DE","05-14",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,69,"COVID-19"
"DE","15-34",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,492,"COVID-19"
"DE","35-59",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,1162,"COVID-19"
"DE","60-79",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,3099,"COVID-19"
"DE","80+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,3788,"COVID-19"
"DE-BB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,412,"COVID-19"
"DE-BE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,375,"COVID-19"
"DE-BW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,780,"COVID-19"
"DE-BY","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,1347,"COVID-19"
"DE-HB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,37,"COVID-19"
"DE-HE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,590,"COVID-19"
"DE-HH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,174,"COVID-19"
"DE-MV","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,267,"COVID-19"
"DE-NI","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,538,"COVID-19"
"DE-NW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,2328,"COVID-19"
"DE-RP","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,381,"COVID-19"
"DE-SH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,354,"COVID-19"
"DE-SL","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,106,"COVID-19"
"DE-SN","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,512,"COVID-19"
"DE-ST","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,350,"COVID-19"
"DE-TH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.9,293,"COVID-19"
"DE","00-04",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,192,"COVID-19"
"DE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,8856,"COVID-19"
"DE","05-14",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,80,"COVID-19"
"DE","15-34",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,501,"COVID-19"
"DE","35-59",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,1171,"COVID-19"
"DE","60-79",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,3113,"COVID-19"
"DE","80+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,3802,"COVID-19"
"DE-BB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,420,"COVID-19"
"DE-BE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,381,"COVID-19"
"DE-BW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,790,"COVID-19"
"DE-BY","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,1354,"COVID-19"
"DE-HB","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,39,"COVID-19"
"DE-HE","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,600,"COVID-19"
"DE-HH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,181,"COVID-19"
"DE-MV","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,281,"COVID-19"
"DE-NI","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,553,"COVID-19"
"DE-NW","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,2359,"COVID-19"
"DE-RP","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,386,"COVID-19"
"DE-SH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,359,"COVID-19"
"DE-SL","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,107,"COVID-19"
"DE-SN","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,516,"COVID-19"
"DE-ST","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,355,"COVID-19"
"DE-TH","00+",2022-12-03,2022-11-05,"-28 day ahead inc hosp","quantile",0.975,294,"COVID-19"
"DE","00-04",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,176,"COVID-19"
"DE","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,8713,"COVID-19"
"DE","05-14",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,63,"COVID-19"
"DE","15-34",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,497,"COVID-19"
"DE","35-59",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,1142,"COVID-19"
"DE","60-79",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,3075,"COVID-19"
"DE","80+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,3755,"COVID-19"
"DE-BB","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,400,"COVID-19"
"DE-BE","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,370,"COVID-19"
"DE-BW","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,778,"COVID-19"
"DE-BY","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,1332,"COVID-19"
"DE-HB","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,35,"COVID-19"
"DE-HE","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,581,"COVID-19"
"DE-HH","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,172,"COVID-19"
"DE-MV","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,264,"COVID-19"
"DE-NI","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,526,"COVID-19"
"DE-NW","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,2284,"COVID-19"
"DE-RP","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,369,"COVID-19"
"DE-SH","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE-SL","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,104,"COVID-19"
"DE-SN","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,503,"COVID-19"
"DE-ST","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,348,"COVID-19"
"DE-TH","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","mean",NA,291,"COVID-19"
"DE","00-04",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,173,"COVID-19"
"DE","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,8652,"COVID-19"
"DE","05-14",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE","15-34",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,491,"COVID-19"
"DE","35-59",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,1130,"COVID-19"
"DE","60-79",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,3050,"COVID-19"
"DE","80+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,3729,"COVID-19"
"DE-BB","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,395,"COVID-19"
"DE-BE","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE-BW","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,769,"COVID-19"
"DE-BY","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,1320,"COVID-19"
"DE-HB","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-HE","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,574,"COVID-19"
"DE-HH","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE-MV","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-NI","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,517,"COVID-19"
"DE-NW","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,2257,"COVID-19"
"DE-RP","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE-SH","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE-SL","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,103,"COVID-19"
"DE-SN","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,499,"COVID-19"
"DE-ST","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,345,"COVID-19"
"DE-TH","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE","00-04",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,173,"COVID-19"
"DE","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,8669,"COVID-19"
"DE","05-14",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE","15-34",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,492,"COVID-19"
"DE","35-59",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,1133,"COVID-19"
"DE","60-79",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,3057,"COVID-19"
"DE","80+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,3736,"COVID-19"
"DE-BB","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,396,"COVID-19"
"DE-BE","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,367,"COVID-19"
"DE-BW","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,772,"COVID-19"
"DE-BY","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,1323,"COVID-19"
"DE-HB","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,34,"COVID-19"
"DE-HE","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,576,"COVID-19"
"DE-HH","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,166,"COVID-19"
"DE-MV","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-NI","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,519,"COVID-19"
"DE-NW","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,2262,"COVID-19"
"DE-RP","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,366,"COVID-19"
"DE-SH","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE-SL","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE-SN","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,500,"COVID-19"
"DE-ST","00+",2022-12-03,2022-11-06,"-27 day ahead inc hosp","quantile",0.1,345,"COVID-19"
