"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE-SL","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.025,93,"COVID-19"
"DE-SN","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.025,301,"COVID-19"
"DE-ST","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE-TH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.025,381,"COVID-19"
"DE","00-04",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,279,"COVID-19"
"DE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,7640,"COVID-19"
"DE","05-14",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE","15-34",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,719,"COVID-19"
"DE","35-59",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,1253,"COVID-19"
"DE","60-79",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,2410,"COVID-19"
"DE","80+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,2818,"COVID-19"
"DE-BB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,167,"COVID-19"
"DE-BE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-BW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,856,"COVID-19"
"DE-BY","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,1284,"COVID-19"
"DE-HB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-HE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,503,"COVID-19"
"DE-HH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,107,"COVID-19"
"DE-MV","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-NI","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,481,"COVID-19"
"DE-NW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,1971,"COVID-19"
"DE-RP","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,402,"COVID-19"
"DE-SH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE-SL","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE-SN","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,302,"COVID-19"
"DE-ST","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-TH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE","00-04",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,281,"COVID-19"
"DE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,7680,"COVID-19"
"DE","05-14",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,133,"COVID-19"
"DE","15-34",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,723,"COVID-19"
"DE","35-59",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,1259,"COVID-19"
"DE","60-79",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,2424,"COVID-19"
"DE","80+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,2833,"COVID-19"
"DE-BB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,169,"COVID-19"
"DE-BE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,145,"COVID-19"
"DE-BW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,859,"COVID-19"
"DE-BY","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,1293,"COVID-19"
"DE-HB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,32,"COVID-19"
"DE-HE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,507,"COVID-19"
"DE-HH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,108,"COVID-19"
"DE-MV","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,273,"COVID-19"
"DE-NI","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,483,"COVID-19"
"DE-NW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,1980,"COVID-19"
"DE-RP","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,405,"COVID-19"
"DE-SH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,263,"COVID-19"
"DE-SL","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,95,"COVID-19"
"DE-SN","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,303,"COVID-19"
"DE-ST","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,273,"COVID-19"
"DE-TH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.25,384,"COVID-19"
"DE","00-04",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,286,"COVID-19"
"DE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,7728,"COVID-19"
"DE","05-14",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,136,"COVID-19"
"DE","15-34",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,730,"COVID-19"
"DE","35-59",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,1269,"COVID-19"
"DE","60-79",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,2441,"COVID-19"
"DE","80+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,2857,"COVID-19"
"DE-BB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,171,"COVID-19"
"DE-BE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE-BW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,864,"COVID-19"
"DE-BY","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,1303,"COVID-19"
"DE-HB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,32,"COVID-19"
"DE-HE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,514,"COVID-19"
"DE-HH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE-MV","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,275,"COVID-19"
"DE-NI","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,487,"COVID-19"
"DE-NW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,1992,"COVID-19"
"DE-RP","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,408,"COVID-19"
"DE-SH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,266,"COVID-19"
"DE-SL","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE-SN","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,306,"COVID-19"
"DE-ST","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,275,"COVID-19"
"DE-TH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.5,388,"COVID-19"
"DE","00-04",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,290,"COVID-19"
"DE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,7785,"COVID-19"
"DE","05-14",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,138,"COVID-19"
"DE","15-34",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,737,"COVID-19"
"DE","35-59",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,1280,"COVID-19"
"DE","60-79",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,2461,"COVID-19"
"DE","80+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,2883,"COVID-19"
"DE-BB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,179,"COVID-19"
"DE-BE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,151,"COVID-19"
"DE-BW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,872,"COVID-19"
"DE-BY","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,1315,"COVID-19"
"DE-HB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,33,"COVID-19"
"DE-HE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,522,"COVID-19"
"DE-HH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,113,"COVID-19"
"DE-MV","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,278,"COVID-19"
"DE-NI","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,495,"COVID-19"
"DE-NW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,2007,"COVID-19"
"DE-RP","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,412,"COVID-19"
"DE-SH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,270,"COVID-19"
"DE-SL","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,99,"COVID-19"
"DE-SN","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,309,"COVID-19"
"DE-ST","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,278,"COVID-19"
"DE-TH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.75,393,"COVID-19"
"DE","00-04",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,295,"COVID-19"
"DE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,7844,"COVID-19"
"DE","05-14",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE","15-34",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,744,"COVID-19"
"DE","35-59",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,1292,"COVID-19"
"DE","60-79",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,2482,"COVID-19"
"DE","80+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,2908,"COVID-19"
"DE-BB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,180,"COVID-19"
"DE-BE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,155,"COVID-19"
"DE-BW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,884,"COVID-19"
"DE-BY","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,1328,"COVID-19"
"DE-HB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,33,"COVID-19"
"DE-HE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,531,"COVID-19"
"DE-HH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,117,"COVID-19"
"DE-MV","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,280,"COVID-19"
"DE-NI","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,503,"COVID-19"
"DE-NW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,2021,"COVID-19"
"DE-RP","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,418,"COVID-19"
"DE-SH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,274,"COVID-19"
"DE-SL","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,101,"COVID-19"
"DE-SN","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,312,"COVID-19"
"DE-ST","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,282,"COVID-19"
"DE-TH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.9,398,"COVID-19"
"DE","00-04",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,301,"COVID-19"
"DE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,7920,"COVID-19"
"DE","05-14",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,144,"COVID-19"
"DE","15-34",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,754,"COVID-19"
"DE","35-59",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,1307,"COVID-19"
"DE","60-79",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,2509,"COVID-19"
"DE","80+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,2938,"COVID-19"
"DE-BB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,187,"COVID-19"
"DE-BE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,161,"COVID-19"
"DE-BW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,911,"COVID-19"
"DE-BY","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,1345,"COVID-19"
"DE-HB","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,35,"COVID-19"
"DE-HE","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,544,"COVID-19"
"DE-HH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,121,"COVID-19"
"DE-MV","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,284,"COVID-19"
"DE-NI","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,516,"COVID-19"
"DE-NW","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,2039,"COVID-19"
"DE-RP","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,424,"COVID-19"
"DE-SH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,279,"COVID-19"
"DE-SL","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,105,"COVID-19"
"DE-SN","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,318,"COVID-19"
"DE-ST","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,288,"COVID-19"
"DE-TH","00+",2022-05-15,2022-04-17,"-28 day ahead inc hosp","quantile",0.975,407,"COVID-19"
"DE","00-04",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,279,"COVID-19"
"DE","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,7602,"COVID-19"
"DE","05-14",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","15-34",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,720,"COVID-19"
"DE","35-59",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,1247,"COVID-19"
"DE","60-79",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,2415,"COVID-19"
"DE","80+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,2803,"COVID-19"
"DE-BB","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,173,"COVID-19"
"DE-BE","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE-BW","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,868,"COVID-19"
"DE-BY","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,1293,"COVID-19"
"DE-HB","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-HE","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,508,"COVID-19"
"DE-HH","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,106,"COVID-19"
"DE-MV","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,271,"COVID-19"
"DE-NI","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,480,"COVID-19"
"DE-NW","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,1938,"COVID-19"
"DE-RP","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,403,"COVID-19"
"DE-SH","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE-SL","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE-SN","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,286,"COVID-19"
"DE-ST","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,269,"COVID-19"
"DE-TH","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","mean",NA,373,"COVID-19"
"DE","00-04",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,7464,"COVID-19"
"DE","05-14",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE","15-34",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,703,"COVID-19"
"DE","35-59",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,1222,"COVID-19"
"DE","60-79",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,2370,"COVID-19"
"DE","80+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,2749,"COVID-19"
"DE-BB","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,166,"COVID-19"
"DE-BE","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE-BW","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,854,"COVID-19"
"DE-BY","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,1264,"COVID-19"
"DE-HB","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,31,"COVID-19"
"DE-HE","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,491,"COVID-19"
"DE-HH","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,101,"COVID-19"
"DE-MV","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,266,"COVID-19"
"DE-NI","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,470,"COVID-19"
"DE-NW","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,1907,"COVID-19"
"DE-RP","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,395,"COVID-19"
"DE-SH","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE-SL","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,93,"COVID-19"
"DE-SN","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,281,"COVID-19"
"DE-ST","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE-TH","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE","00-04",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,7505,"COVID-19"
"DE","05-14",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","15-34",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,707,"COVID-19"
"DE","35-59",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,1228,"COVID-19"
"DE","60-79",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,2380,"COVID-19"
"DE","80+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,2762,"COVID-19"
"DE-BB","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,167,"COVID-19"
"DE-BE","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,143,"COVID-19"
"DE-BW","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,857,"COVID-19"
"DE-BY","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,1272,"COVID-19"
"DE-HB","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,31,"COVID-19"
"DE-HE","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,495,"COVID-19"
"DE-HH","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,102,"COVID-19"
"DE-MV","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,267,"COVID-19"
"DE-NI","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,473,"COVID-19"
"DE-NW","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,1915,"COVID-19"
"DE-RP","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,396,"COVID-19"
"DE-SH","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE-SL","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,93,"COVID-19"
"DE-SN","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,282,"COVID-19"
"DE-ST","00+",2022-05-15,2022-04-18,"-27 day ahead inc hosp","quantile",0.1,265,"COVID-19"
