"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,350,"COVID-19"
"DE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,9279,"COVID-19"
"DE","05-14",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE","15-34",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,821,"COVID-19"
"DE","35-59",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,1461,"COVID-19"
"DE","60-79",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,3048,"COVID-19"
"DE","80+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,3453,"COVID-19"
"DE-BB","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,246,"COVID-19"
"DE-BE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,213,"COVID-19"
"DE-BW","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,1024,"COVID-19"
"DE-BY","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,1766,"COVID-19"
"DE-HB","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,43,"COVID-19"
"DE-HE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,740,"COVID-19"
"DE-HH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE-MV","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,227,"COVID-19"
"DE-NI","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,480,"COVID-19"
"DE-NW","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,2556,"COVID-19"
"DE-RP","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,474,"COVID-19"
"DE-SH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,369,"COVID-19"
"DE-SL","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE-SN","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,292,"COVID-19"
"DE-ST","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE-TH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","mean",NA,280,"COVID-19"
"DE","00-04",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,346,"COVID-19"
"DE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,9179,"COVID-19"
"DE","05-14",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE","15-34",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,807,"COVID-19"
"DE","35-59",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,1443,"COVID-19"
"DE","60-79",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,3014,"COVID-19"
"DE","80+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,3416,"COVID-19"
"DE-BB","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,244,"COVID-19"
"DE-BE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,207,"COVID-19"
"DE-BW","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,1015,"COVID-19"
"DE-BY","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,1751,"COVID-19"
"DE-HB","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-HE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,721,"COVID-19"
"DE-HH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,146,"COVID-19"
"DE-MV","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,225,"COVID-19"
"DE-NI","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,469,"COVID-19"
"DE-NW","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,2537,"COVID-19"
"DE-RP","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,468,"COVID-19"
"DE-SH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE-SL","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-SN","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE-ST","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,235,"COVID-19"
"DE-TH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE","00-04",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,347,"COVID-19"
"DE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,9205,"COVID-19"
"DE","05-14",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,137,"COVID-19"
"DE","15-34",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,809,"COVID-19"
"DE","35-59",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,1447,"COVID-19"
"DE","60-79",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,3022,"COVID-19"
"DE","80+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,3424,"COVID-19"
"DE-BB","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,244,"COVID-19"
"DE-BE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE-BW","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,1017,"COVID-19"
"DE-BY","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,1754,"COVID-19"
"DE-HB","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE-HE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,725,"COVID-19"
"DE-HH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,146,"COVID-19"
"DE-MV","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,225,"COVID-19"
"DE-NI","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,471,"COVID-19"
"DE-NW","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,2540,"COVID-19"
"DE-RP","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,469,"COVID-19"
"DE-SH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,362,"COVID-19"
"DE-SL","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE-SN","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE-ST","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,235,"COVID-19"
"DE-TH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.1,278,"COVID-19"
"DE","00-04",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,348,"COVID-19"
"DE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,9239,"COVID-19"
"DE","05-14",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,138,"COVID-19"
"DE","15-34",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,814,"COVID-19"
"DE","35-59",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,1453,"COVID-19"
"DE","60-79",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,3032,"COVID-19"
"DE","80+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,3434,"COVID-19"
"DE-BB","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,244,"COVID-19"
"DE-BE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,210,"COVID-19"
"DE-BW","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,1020,"COVID-19"
"DE-BY","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,1759,"COVID-19"
"DE-HB","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,43,"COVID-19"
"DE-HE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,731,"COVID-19"
"DE-HH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,147,"COVID-19"
"DE-MV","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,226,"COVID-19"
"DE-NI","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,474,"COVID-19"
"DE-NW","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,2546,"COVID-19"
"DE-RP","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,471,"COVID-19"
"DE-SH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,365,"COVID-19"
"DE-SL","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE-SN","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,290,"COVID-19"
"DE-ST","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,236,"COVID-19"
"DE-TH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.25,279,"COVID-19"
"DE","00-04",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,350,"COVID-19"
"DE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,9276,"COVID-19"
"DE","05-14",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","15-34",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,820,"COVID-19"
"DE","35-59",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,1460,"COVID-19"
"DE","60-79",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,3047,"COVID-19"
"DE","80+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,3450,"COVID-19"
"DE-BB","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,246,"COVID-19"
"DE-BE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,212,"COVID-19"
"DE-BW","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,1024,"COVID-19"
"DE-BY","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,1766,"COVID-19"
"DE-HB","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,43,"COVID-19"
"DE-HE","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,739,"COVID-19"
"DE-HH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE-MV","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,226,"COVID-19"
"DE-NI","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,480,"COVID-19"
"DE-NW","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,2555,"COVID-19"
"DE-RP","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,474,"COVID-19"
"DE-SH","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,368,"COVID-19"
"DE-SL","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE-SN","00+",2022-08-12,2022-07-15,"-28 day ahead inc hosp","quantile",0.5,292,"COVID-19"
