"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-MV","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.025,224,"COVID-19"
"DE-NI","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.025,607,"COVID-19"
"DE-NW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.025,1949,"COVID-19"
"DE-RP","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.025,536,"COVID-19"
"DE-SH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.025,367,"COVID-19"
"DE-SL","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.025,80,"COVID-19"
"DE-SN","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.025,348,"COVID-19"
"DE-ST","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.025,315,"COVID-19"
"DE-TH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.025,346,"COVID-19"
"DE","00-04",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,267,"COVID-19"
"DE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,8296,"COVID-19"
"DE","05-14",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE","15-34",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,825,"COVID-19"
"DE","35-59",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,1430,"COVID-19"
"DE","60-79",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,2611,"COVID-19"
"DE","80+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,3023,"COVID-19"
"DE-BB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE-BE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,143,"COVID-19"
"DE-BW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,948,"COVID-19"
"DE-BY","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,1349,"COVID-19"
"DE-HB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,17,"COVID-19"
"DE-HE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,571,"COVID-19"
"DE-HH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,174,"COVID-19"
"DE-MV","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,225,"COVID-19"
"DE-NI","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,609,"COVID-19"
"DE-NW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,1958,"COVID-19"
"DE-RP","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,537,"COVID-19"
"DE-SH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,368,"COVID-19"
"DE-SL","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,80,"COVID-19"
"DE-SN","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,350,"COVID-19"
"DE-ST","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,316,"COVID-19"
"DE-TH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.1,347,"COVID-19"
"DE","00-04",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,270,"COVID-19"
"DE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,8342,"COVID-19"
"DE","05-14",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,116,"COVID-19"
"DE","15-34",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,830,"COVID-19"
"DE","35-59",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,1438,"COVID-19"
"DE","60-79",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,2625,"COVID-19"
"DE","80+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,3036,"COVID-19"
"DE-BB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,214,"COVID-19"
"DE-BE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,145,"COVID-19"
"DE-BW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,951,"COVID-19"
"DE-BY","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,1356,"COVID-19"
"DE-HB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,17,"COVID-19"
"DE-HE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,576,"COVID-19"
"DE-HH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,176,"COVID-19"
"DE-MV","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,226,"COVID-19"
"DE-NI","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,611,"COVID-19"
"DE-NW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,1973,"COVID-19"
"DE-RP","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,539,"COVID-19"
"DE-SH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,370,"COVID-19"
"DE-SL","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,80,"COVID-19"
"DE-SN","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,351,"COVID-19"
"DE-ST","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,317,"COVID-19"
"DE-TH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.25,348,"COVID-19"
"DE","00-04",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,274,"COVID-19"
"DE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,8392,"COVID-19"
"DE","05-14",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,118,"COVID-19"
"DE","15-34",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,836,"COVID-19"
"DE","35-59",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,1447,"COVID-19"
"DE","60-79",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,2645,"COVID-19"
"DE","80+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,3060,"COVID-19"
"DE-BB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,217,"COVID-19"
"DE-BE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE-BW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,956,"COVID-19"
"DE-BY","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,1364,"COVID-19"
"DE-HB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,17,"COVID-19"
"DE-HE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,582,"COVID-19"
"DE-HH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE-MV","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,227,"COVID-19"
"DE-NI","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,616,"COVID-19"
"DE-NW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,1993,"COVID-19"
"DE-RP","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,543,"COVID-19"
"DE-SH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,373,"COVID-19"
"DE-SL","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE-SN","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,354,"COVID-19"
"DE-ST","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,318,"COVID-19"
"DE-TH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.5,351,"COVID-19"
"DE","00-04",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,279,"COVID-19"
"DE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,8455,"COVID-19"
"DE","05-14",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,121,"COVID-19"
"DE","15-34",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,844,"COVID-19"
"DE","35-59",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,1457,"COVID-19"
"DE","60-79",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,2668,"COVID-19"
"DE","80+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,3088,"COVID-19"
"DE-BB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,221,"COVID-19"
"DE-BE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,150,"COVID-19"
"DE-BW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,965,"COVID-19"
"DE-BY","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,1376,"COVID-19"
"DE-HB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,18,"COVID-19"
"DE-HE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,590,"COVID-19"
"DE-HH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,184,"COVID-19"
"DE-MV","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,230,"COVID-19"
"DE-NI","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,623,"COVID-19"
"DE-NW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,2017,"COVID-19"
"DE-RP","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,547,"COVID-19"
"DE-SH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,379,"COVID-19"
"DE-SL","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,82,"COVID-19"
"DE-SN","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,358,"COVID-19"
"DE-ST","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,322,"COVID-19"
"DE-TH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.75,356,"COVID-19"
"DE","00-04",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,283,"COVID-19"
"DE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,8522,"COVID-19"
"DE","05-14",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,124,"COVID-19"
"DE","15-34",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,852,"COVID-19"
"DE","35-59",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,1469,"COVID-19"
"DE","60-79",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,2693,"COVID-19"
"DE","80+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,3110,"COVID-19"
"DE-BB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,225,"COVID-19"
"DE-BE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,153,"COVID-19"
"DE-BW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,978,"COVID-19"
"DE-BY","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,1388,"COVID-19"
"DE-HB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,18,"COVID-19"
"DE-HE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,599,"COVID-19"
"DE-HH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,189,"COVID-19"
"DE-MV","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,232,"COVID-19"
"DE-NI","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,631,"COVID-19"
"DE-NW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,2039,"COVID-19"
"DE-RP","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,553,"COVID-19"
"DE-SH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,384,"COVID-19"
"DE-SL","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,83,"COVID-19"
"DE-SN","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,362,"COVID-19"
"DE-ST","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,325,"COVID-19"
"DE-TH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.9,363,"COVID-19"
"DE","00-04",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,288,"COVID-19"
"DE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,8596,"COVID-19"
"DE","05-14",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,127,"COVID-19"
"DE","15-34",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,862,"COVID-19"
"DE","35-59",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,1481,"COVID-19"
"DE","60-79",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,2722,"COVID-19"
"DE","80+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,3144,"COVID-19"
"DE-BB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,231,"COVID-19"
"DE-BE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE-BW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,1010,"COVID-19"
"DE-BY","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,1404,"COVID-19"
"DE-HB","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,19,"COVID-19"
"DE-HE","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,610,"COVID-19"
"DE-HH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,197,"COVID-19"
"DE-MV","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,235,"COVID-19"
"DE-NI","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,643,"COVID-19"
"DE-NW","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,2063,"COVID-19"
"DE-RP","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,561,"COVID-19"
"DE-SH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,404,"COVID-19"
"DE-SL","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,85,"COVID-19"
"DE-SN","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,368,"COVID-19"
"DE-ST","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,330,"COVID-19"
"DE-TH","00+",2022-05-24,2022-04-26,"-28 day ahead inc hosp","quantile",0.975,383,"COVID-19"
"DE","00-04",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,231,"COVID-19"
"DE","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,7625,"COVID-19"
"DE","05-14",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,113,"COVID-19"
"DE","15-34",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,770,"COVID-19"
"DE","35-59",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,1321,"COVID-19"
"DE","60-79",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,2401,"COVID-19"
"DE","80+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,2780,"COVID-19"
"DE-BB","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE-BE","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,120,"COVID-19"
"DE-BW","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,851,"COVID-19"
"DE-BY","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,1330,"COVID-19"
"DE-HB","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-HE","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,535,"COVID-19"
"DE-HH","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-MV","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,224,"COVID-19"
"DE-NI","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,516,"COVID-19"
"DE-NW","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,1847,"COVID-19"
"DE-RP","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,502,"COVID-19"
"DE-SH","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,355,"COVID-19"
"DE-SL","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,77,"COVID-19"
"DE-SN","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,293,"COVID-19"
"DE-ST","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,263,"COVID-19"
"DE-TH","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","mean",NA,284,"COVID-19"
"DE","00-04",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,222,"COVID-19"
"DE","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,7488,"COVID-19"
"DE","05-14",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE","15-34",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,753,"COVID-19"
"DE","35-59",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,1297,"COVID-19"
"DE","60-79",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,2352,"COVID-19"
"DE","80+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,2728,"COVID-19"
"DE-BB","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,176,"COVID-19"
"DE-BE","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE-BW","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,841,"COVID-19"
"DE-BY","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,1305,"COVID-19"
"DE-HB","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-HE","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,518,"COVID-19"
"DE-HH","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-MV","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,220,"COVID-19"
"DE-NI","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,507,"COVID-19"
"DE-NW","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,1800,"COVID-19"
"DE-RP","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,493,"COVID-19"
"DE-SH","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,349,"COVID-19"
"DE-SL","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-SN","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,287,"COVID-19"
"DE-ST","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE-TH","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE","00-04",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,7521,"COVID-19"
"DE","05-14",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","15-34",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,757,"COVID-19"
"DE","35-59",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,1302,"COVID-19"
"DE","60-79",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,2364,"COVID-19"
"DE","80+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,2740,"COVID-19"
"DE-BB","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,176,"COVID-19"
"DE-BE","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE-BW","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,843,"COVID-19"
"DE-BY","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,1311,"COVID-19"
"DE-HB","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-HE","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,522,"COVID-19"
"DE-HH","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-MV","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,221,"COVID-19"
"DE-NI","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,509,"COVID-19"
"DE-NW","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,1810,"COVID-19"
"DE-RP","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,495,"COVID-19"
"DE-SH","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,350,"COVID-19"
"DE-SL","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-SN","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,289,"COVID-19"
"DE-ST","00+",2022-05-24,2022-04-27,"-27 day ahead inc hosp","quantile",0.1,259,"COVID-19"
