"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","15-34",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,416,"COVID-19"
"DE","35-59",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,865,"COVID-19"
"DE","60-79",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,1991,"COVID-19"
"DE","80+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,2319,"COVID-19"
"DE-BB","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,162,"COVID-19"
"DE-BE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,252,"COVID-19"
"DE-BW","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,427,"COVID-19"
"DE-BY","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,1513,"COVID-19"
"DE-HB","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,16,"COVID-19"
"DE-HE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,434,"COVID-19"
"DE-HH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,53,"COVID-19"
"DE-MV","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,68,"COVID-19"
"DE-NI","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,396,"COVID-19"
"DE-NW","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,1511,"COVID-19"
"DE-RP","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,275,"COVID-19"
"DE-SH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE-SL","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,74,"COVID-19"
"DE-SN","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,214,"COVID-19"
"DE-ST","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,129,"COVID-19"
"DE-TH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.25,131,"COVID-19"
"DE","00-04",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,5820,"COVID-19"
"DE","05-14",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE","15-34",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,420,"COVID-19"
"DE","35-59",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,869,"COVID-19"
"DE","60-79",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,1999,"COVID-19"
"DE","80+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,2328,"COVID-19"
"DE-BB","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,164,"COVID-19"
"DE-BE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,254,"COVID-19"
"DE-BW","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,428,"COVID-19"
"DE-BY","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,1517,"COVID-19"
"DE-HB","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,16,"COVID-19"
"DE-HE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,436,"COVID-19"
"DE-HH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE-MV","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE-NI","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,398,"COVID-19"
"DE-NW","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,1517,"COVID-19"
"DE-RP","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,277,"COVID-19"
"DE-SH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE-SL","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE-SN","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE-ST","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,130,"COVID-19"
"DE-TH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE","00-04",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,5844,"COVID-19"
"DE","05-14",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE","15-34",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,428,"COVID-19"
"DE","35-59",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,874,"COVID-19"
"DE","60-79",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,2008,"COVID-19"
"DE","80+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,2338,"COVID-19"
"DE-BB","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,166,"COVID-19"
"DE-BE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,257,"COVID-19"
"DE-BW","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,430,"COVID-19"
"DE-BY","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,1522,"COVID-19"
"DE-HB","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,16,"COVID-19"
"DE-HE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,439,"COVID-19"
"DE-HH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,55,"COVID-19"
"DE-MV","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,68,"COVID-19"
"DE-NI","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,401,"COVID-19"
"DE-NW","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,1524,"COVID-19"
"DE-RP","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,280,"COVID-19"
"DE-SH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,120,"COVID-19"
"DE-SL","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,75,"COVID-19"
"DE-SN","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE-ST","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,131,"COVID-19"
"DE-TH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE","00-04",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,143,"COVID-19"
"DE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,5870,"COVID-19"
"DE","05-14",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,74,"COVID-19"
"DE","15-34",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,439,"COVID-19"
"DE","35-59",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,880,"COVID-19"
"DE","60-79",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,2020,"COVID-19"
"DE","80+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,2349,"COVID-19"
"DE-BB","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,169,"COVID-19"
"DE-BE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,260,"COVID-19"
"DE-BW","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,433,"COVID-19"
"DE-BY","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,1527,"COVID-19"
"DE-HB","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,17,"COVID-19"
"DE-HE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,442,"COVID-19"
"DE-HH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,56,"COVID-19"
"DE-MV","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,72,"COVID-19"
"DE-NI","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,405,"COVID-19"
"DE-NW","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,1530,"COVID-19"
"DE-RP","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,283,"COVID-19"
"DE-SH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,121,"COVID-19"
"DE-SL","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,76,"COVID-19"
"DE-SN","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,220,"COVID-19"
"DE-ST","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,131,"COVID-19"
"DE-TH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.9,134,"COVID-19"
"DE","00-04",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,146,"COVID-19"
"DE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,5904,"COVID-19"
"DE","05-14",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,77,"COVID-19"
"DE","15-34",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,466,"COVID-19"
"DE","35-59",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,888,"COVID-19"
"DE","60-79",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,2034,"COVID-19"
"DE","80+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,2364,"COVID-19"
"DE-BB","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,172,"COVID-19"
"DE-BE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,264,"COVID-19"
"DE-BW","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,438,"COVID-19"
"DE-BY","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,1537,"COVID-19"
"DE-HB","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,17,"COVID-19"
"DE-HE","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,446,"COVID-19"
"DE-HH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,58,"COVID-19"
"DE-MV","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,84,"COVID-19"
"DE-NI","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,409,"COVID-19"
"DE-NW","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,1539,"COVID-19"
"DE-RP","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,287,"COVID-19"
"DE-SH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,123,"COVID-19"
"DE-SL","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,78,"COVID-19"
"DE-SN","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,223,"COVID-19"
"DE-ST","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,134,"COVID-19"
"DE-TH","00+",2023-03-03,2023-02-03,"-28 day ahead inc hosp","quantile",0.975,144,"COVID-19"
"DE","00-04",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,140,"COVID-19"
"DE","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,6054,"COVID-19"
"DE","05-14",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,72,"COVID-19"
"DE","15-34",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,459,"COVID-19"
"DE","35-59",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,900,"COVID-19"
"DE","60-79",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,2075,"COVID-19"
"DE","80+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,2422,"COVID-19"
"DE-BB","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,173,"COVID-19"
"DE-BE","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,269,"COVID-19"
"DE-BW","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,429,"COVID-19"
"DE-BY","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,1548,"COVID-19"
"DE-HB","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,21,"COVID-19"
"DE-HE","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,460,"COVID-19"
"DE-HH","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE-MV","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE-NI","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,410,"COVID-19"
"DE-NW","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,1618,"COVID-19"
"DE-RP","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,295,"COVID-19"
"DE-SH","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE-SL","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,85,"COVID-19"
"DE-SN","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,198,"COVID-19"
"DE-ST","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE-TH","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00-04",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,5999,"COVID-19"
"DE","05-14",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,70,"COVID-19"
"DE","15-34",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,446,"COVID-19"
"DE","35-59",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,887,"COVID-19"
"DE","60-79",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,2052,"COVID-19"
"DE","80+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,2395,"COVID-19"
"DE-BB","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,169,"COVID-19"
"DE-BE","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE-BW","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,424,"COVID-19"
"DE-BY","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,1536,"COVID-19"
"DE-HB","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,21,"COVID-19"
"DE-HE","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,454,"COVID-19"
"DE-HH","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE-MV","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,70,"COVID-19"
"DE-NI","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,405,"COVID-19"
"DE-NW","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,1602,"COVID-19"
"DE-RP","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE-SH","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE-SL","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE-SN","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-ST","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-TH","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE","00-04",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,6012,"COVID-19"
"DE","05-14",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE","15-34",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,447,"COVID-19"
"DE","35-59",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,891,"COVID-19"
"DE","60-79",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,2059,"COVID-19"
"DE","80+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,2403,"COVID-19"
"DE-BB","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE-BE","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-BW","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,425,"COVID-19"
"DE-BY","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,1539,"COVID-19"
"DE-HB","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,21,"COVID-19"
"DE-HE","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,455,"COVID-19"
"DE-HH","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE-MV","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE-NI","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,406,"COVID-19"
"DE-NW","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,1606,"COVID-19"
"DE-RP","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE-SH","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-SL","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE-SN","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE-ST","00+",2023-03-03,2023-02-04,"-27 day ahead inc hosp","quantile",0.1,140,"COVID-19"
