"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,5203,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,102,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,451,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,892,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,1707,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,1898,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,541,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,1077,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,369,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,78,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,1397,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,154,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,57,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,5138,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,99,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,443,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,876,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,1685,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,1876,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,534,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,1061,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,15,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,362,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,350,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,1374,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,146,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,5151,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,99,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,445,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,879,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,1689,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,1880,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,127,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,536,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,1064,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,15,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,109,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,351,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,1378,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,266,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.1,215,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,145,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,5171,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,100,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,447,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,884,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,1694,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,1886,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,128,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,119,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,537,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,1069,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,15,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,365,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,77,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,109,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,353,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,1385,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,267,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,153,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,55,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,147,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,133,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.25,215,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,5198,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,451,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,890,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,1705,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,1896,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,130,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,540,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,1076,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,15,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,368,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,78,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,356,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,1395,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,269,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,154,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,5234,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,105,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,455,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,899,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,1718,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,1910,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,545,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,1085,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,16,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,372,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,79,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,112,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,361,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,1407,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,274,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,156,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,59,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,151,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,135,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,155,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,5268,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,108,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,460,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,908,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,1731,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,1923,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,135,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,124,"COVID-19"
"DE-BW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,551,"COVID-19"
"DE-BY","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,1094,"COVID-19"
"DE-HB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,16,"COVID-19"
"DE-HE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,376,"COVID-19"
"DE-HH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,80,"COVID-19"
"DE-MV","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,114,"COVID-19"
"DE-NI","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,367,"COVID-19"
"DE-NW","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,1420,"COVID-19"
"DE-RP","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,279,"COVID-19"
"DE-SH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,159,"COVID-19"
"DE-SL","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,61,"COVID-19"
"DE-SN","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,152,"COVID-19"
"DE-ST","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,137,"COVID-19"
"DE-TH","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.9,236,"COVID-19"
"DE","00-04",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,159,"COVID-19"
"DE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,5312,"COVID-19"
"DE","05-14",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,111,"COVID-19"
"DE","15-34",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,466,"COVID-19"
"DE","35-59",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,920,"COVID-19"
"DE","60-79",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,1748,"COVID-19"
"DE","80+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,1940,"COVID-19"
"DE-BB","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,139,"COVID-19"
"DE-BE","00+",2022-06-06,2022-05-09,"-28 day ahead inc hosp","quantile",0.975,127,"COVID-19"
