"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,226,"COVID-19"
"DE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,13449,"COVID-19"
"DE","05-14",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE","15-34",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,668,"COVID-19"
"DE","35-59",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,1841,"COVID-19"
"DE","60-79",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,4842,"COVID-19"
"DE","80+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,5708,"COVID-19"
"DE-BB","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,605,"COVID-19"
"DE-BE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,476,"COVID-19"
"DE-BW","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,1338,"COVID-19"
"DE-BY","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,2285,"COVID-19"
"DE-HB","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,36,"COVID-19"
"DE-HE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,894,"COVID-19"
"DE-HH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,230,"COVID-19"
"DE-MV","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE-NI","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,776,"COVID-19"
"DE-NW","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,3258,"COVID-19"
"DE-RP","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,591,"COVID-19"
"DE-SH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,501,"COVID-19"
"DE-SL","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,278,"COVID-19"
"DE-SN","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,704,"COVID-19"
"DE-ST","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,503,"COVID-19"
"DE-TH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","mean",NA,480,"COVID-19"
"DE","00-04",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,223,"COVID-19"
"DE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,13376,"COVID-19"
"DE","05-14",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE","15-34",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,661,"COVID-19"
"DE","35-59",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,1824,"COVID-19"
"DE","60-79",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,4811,"COVID-19"
"DE","80+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,5671,"COVID-19"
"DE-BB","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,597,"COVID-19"
"DE-BE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,472,"COVID-19"
"DE-BW","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,1327,"COVID-19"
"DE-BY","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,2267,"COVID-19"
"DE-HB","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,36,"COVID-19"
"DE-HE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,887,"COVID-19"
"DE-HH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,222,"COVID-19"
"DE-MV","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,393,"COVID-19"
"DE-NI","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,763,"COVID-19"
"DE-NW","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,3216,"COVID-19"
"DE-RP","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,586,"COVID-19"
"DE-SH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,495,"COVID-19"
"DE-SL","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,275,"COVID-19"
"DE-SN","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,699,"COVID-19"
"DE-ST","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,498,"COVID-19"
"DE-TH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.025,478,"COVID-19"
"DE","00-04",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,13397,"COVID-19"
"DE","05-14",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE","15-34",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,663,"COVID-19"
"DE","35-59",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,1828,"COVID-19"
"DE","60-79",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,4819,"COVID-19"
"DE","80+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,5681,"COVID-19"
"DE-BB","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,600,"COVID-19"
"DE-BE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,472,"COVID-19"
"DE-BW","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,1330,"COVID-19"
"DE-BY","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,2272,"COVID-19"
"DE-HB","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,36,"COVID-19"
"DE-HE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,889,"COVID-19"
"DE-HH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE-MV","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,393,"COVID-19"
"DE-NI","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,765,"COVID-19"
"DE-NW","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,3225,"COVID-19"
"DE-RP","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,588,"COVID-19"
"DE-SH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,496,"COVID-19"
"DE-SL","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,276,"COVID-19"
"DE-SN","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,700,"COVID-19"
"DE-ST","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,500,"COVID-19"
"DE-TH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.1,478,"COVID-19"
"DE","00-04",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,225,"COVID-19"
"DE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,13419,"COVID-19"
"DE","05-14",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,91,"COVID-19"
"DE","15-34",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,664,"COVID-19"
"DE","35-59",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,1833,"COVID-19"
"DE","60-79",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,4828,"COVID-19"
"DE","80+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,5692,"COVID-19"
"DE-BB","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,602,"COVID-19"
"DE-BE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,474,"COVID-19"
"DE-BW","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,1333,"COVID-19"
"DE-BY","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,2278,"COVID-19"
"DE-HB","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,36,"COVID-19"
"DE-HE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,891,"COVID-19"
"DE-HH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,227,"COVID-19"
"DE-MV","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,393,"COVID-19"
"DE-NI","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,769,"COVID-19"
"DE-NW","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,3238,"COVID-19"
"DE-RP","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,589,"COVID-19"
"DE-SH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,498,"COVID-19"
"DE-SL","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,276,"COVID-19"
"DE-SN","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,702,"COVID-19"
"DE-ST","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,501,"COVID-19"
"DE-TH","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.25,479,"COVID-19"
"DE","00-04",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,226,"COVID-19"
"DE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,13447,"COVID-19"
"DE","05-14",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","15-34",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,667,"COVID-19"
"DE","35-59",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,1840,"COVID-19"
"DE","60-79",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,4840,"COVID-19"
"DE","80+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,5706,"COVID-19"
"DE-BB","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,605,"COVID-19"
"DE-BE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,476,"COVID-19"
"DE-BW","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,1337,"COVID-19"
"DE-BY","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,2285,"COVID-19"
"DE-HB","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,36,"COVID-19"
"DE-HE","00+",2022-11-24,2022-10-27,"-28 day ahead inc hosp","quantile",0.5,894,"COVID-19"
