"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-RP","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE-SH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.1,256,"COVID-19"
"DE-SL","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE-SN","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.1,245,"COVID-19"
"DE-ST","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE-TH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.1,265,"COVID-19"
"DE","00-04",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,226,"COVID-19"
"DE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,6078,"COVID-19"
"DE","05-14",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,78,"COVID-19"
"DE","15-34",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,459,"COVID-19"
"DE","35-59",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,942,"COVID-19"
"DE","60-79",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,2030,"COVID-19"
"DE","80+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,2335,"COVID-19"
"DE-BB","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,194,"COVID-19"
"DE-BE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,218,"COVID-19"
"DE-BW","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,468,"COVID-19"
"DE-BY","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,1248,"COVID-19"
"DE-HB","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,9,"COVID-19"
"DE-HE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,361,"COVID-19"
"DE-HH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,80,"COVID-19"
"DE-MV","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,173,"COVID-19"
"DE-NI","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,317,"COVID-19"
"DE-NW","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,1631,"COVID-19"
"DE-RP","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,252,"COVID-19"
"DE-SH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,256,"COVID-19"
"DE-SL","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,117,"COVID-19"
"DE-SN","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,246,"COVID-19"
"DE-ST","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,223,"COVID-19"
"DE-TH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.25,266,"COVID-19"
"DE","00-04",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,227,"COVID-19"
"DE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,6095,"COVID-19"
"DE","05-14",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE","15-34",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,461,"COVID-19"
"DE","35-59",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,946,"COVID-19"
"DE","60-79",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,2037,"COVID-19"
"DE","80+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,2344,"COVID-19"
"DE-BB","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,194,"COVID-19"
"DE-BE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,220,"COVID-19"
"DE-BW","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,470,"COVID-19"
"DE-BY","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,1252,"COVID-19"
"DE-HB","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,9,"COVID-19"
"DE-HE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,363,"COVID-19"
"DE-HH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE-MV","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,174,"COVID-19"
"DE-NI","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,320,"COVID-19"
"DE-NW","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,1634,"COVID-19"
"DE-RP","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,254,"COVID-19"
"DE-SH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,257,"COVID-19"
"DE-SL","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,117,"COVID-19"
"DE-SN","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,247,"COVID-19"
"DE-ST","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,224,"COVID-19"
"DE-TH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.5,266,"COVID-19"
"DE","00-04",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,230,"COVID-19"
"DE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,6118,"COVID-19"
"DE","05-14",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,82,"COVID-19"
"DE","15-34",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,465,"COVID-19"
"DE","35-59",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,950,"COVID-19"
"DE","60-79",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,2044,"COVID-19"
"DE","80+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,2355,"COVID-19"
"DE-BB","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,195,"COVID-19"
"DE-BE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,223,"COVID-19"
"DE-BW","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,473,"COVID-19"
"DE-BY","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,1259,"COVID-19"
"DE-HB","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,10,"COVID-19"
"DE-HE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,366,"COVID-19"
"DE-HH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,83,"COVID-19"
"DE-MV","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,175,"COVID-19"
"DE-NI","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,325,"COVID-19"
"DE-NW","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,1640,"COVID-19"
"DE-RP","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,256,"COVID-19"
"DE-SH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,259,"COVID-19"
"DE-SL","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,118,"COVID-19"
"DE-SN","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,250,"COVID-19"
"DE-ST","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,225,"COVID-19"
"DE-TH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.75,268,"COVID-19"
"DE","00-04",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,233,"COVID-19"
"DE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,6142,"COVID-19"
"DE","05-14",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,86,"COVID-19"
"DE","15-34",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,470,"COVID-19"
"DE","35-59",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,956,"COVID-19"
"DE","60-79",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,2052,"COVID-19"
"DE","80+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,2368,"COVID-19"
"DE-BB","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,196,"COVID-19"
"DE-BE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,227,"COVID-19"
"DE-BW","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,479,"COVID-19"
"DE-BY","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,1269,"COVID-19"
"DE-HB","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,10,"COVID-19"
"DE-HE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,371,"COVID-19"
"DE-HH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,85,"COVID-19"
"DE-MV","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,176,"COVID-19"
"DE-NI","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,331,"COVID-19"
"DE-NW","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,1648,"COVID-19"
"DE-RP","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,259,"COVID-19"
"DE-SH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,261,"COVID-19"
"DE-SL","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,119,"COVID-19"
"DE-SN","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,252,"COVID-19"
"DE-ST","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,226,"COVID-19"
"DE-TH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.9,269,"COVID-19"
"DE","00-04",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,239,"COVID-19"
"DE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,6182,"COVID-19"
"DE","05-14",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,96,"COVID-19"
"DE","15-34",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,477,"COVID-19"
"DE","35-59",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,963,"COVID-19"
"DE","60-79",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,2064,"COVID-19"
"DE","80+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,2387,"COVID-19"
"DE-BB","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,198,"COVID-19"
"DE-BE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,237,"COVID-19"
"DE-BW","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,487,"COVID-19"
"DE-BY","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,1285,"COVID-19"
"DE-HB","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,11,"COVID-19"
"DE-HE","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,380,"COVID-19"
"DE-HH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,86,"COVID-19"
"DE-MV","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE-NI","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,340,"COVID-19"
"DE-NW","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,1664,"COVID-19"
"DE-RP","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,270,"COVID-19"
"DE-SH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,264,"COVID-19"
"DE-SL","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE-SN","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,257,"COVID-19"
"DE-ST","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,229,"COVID-19"
"DE-TH","00+",2022-09-20,2022-08-23,"-28 day ahead inc hosp","quantile",0.975,272,"COVID-19"
"DE","00-04",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,230,"COVID-19"
"DE","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,5736,"COVID-19"
"DE","05-14",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE","15-34",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,431,"COVID-19"
"DE","35-59",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,922,"COVID-19"
"DE","60-79",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,1868,"COVID-19"
"DE","80+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,2201,"COVID-19"
"DE-BB","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,180,"COVID-19"
"DE-BE","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-BW","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,456,"COVID-19"
"DE-BY","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,1050,"COVID-19"
"DE-HB","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,8,"COVID-19"
"DE-HE","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,355,"COVID-19"
"DE-HH","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,80,"COVID-19"
"DE-MV","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,174,"COVID-19"
"DE-NI","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,312,"COVID-19"
"DE-NW","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,1601,"COVID-19"
"DE-RP","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-SH","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE-SL","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,90,"COVID-19"
"DE-SN","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE-ST","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,203,"COVID-19"
"DE-TH","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","mean",NA,253,"COVID-19"
"DE","00-04",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,227,"COVID-19"
"DE","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,5687,"COVID-19"
"DE","05-14",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE","15-34",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,425,"COVID-19"
"DE","35-59",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,912,"COVID-19"
"DE","60-79",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,1851,"COVID-19"
"DE","80+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,2176,"COVID-19"
"DE-BB","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,178,"COVID-19"
"DE-BE","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-BW","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,449,"COVID-19"
"DE-BY","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,1040,"COVID-19"
"DE-HB","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,8,"COVID-19"
"DE-HE","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,350,"COVID-19"
"DE-HH","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,78,"COVID-19"
"DE-MV","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,173,"COVID-19"
"DE-NI","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,305,"COVID-19"
"DE-NW","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,1592,"COVID-19"
"DE-RP","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,256,"COVID-19"
"DE-SH","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE-SL","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE-SN","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE-ST","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-TH","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.025,251,"COVID-19"
"DE","00-04",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,228,"COVID-19"
"DE","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,5704,"COVID-19"
"DE","05-14",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE","15-34",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,426,"COVID-19"
"DE","35-59",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,915,"COVID-19"
"DE","60-79",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,1855,"COVID-19"
"DE","80+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,2182,"COVID-19"
"DE-BB","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,178,"COVID-19"
"DE-BE","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-BW","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,451,"COVID-19"
"DE-BY","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,1042,"COVID-19"
"DE-HB","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,8,"COVID-19"
"DE-HE","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,351,"COVID-19"
"DE-HH","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,78,"COVID-19"
"DE-MV","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,173,"COVID-19"
"DE-NI","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE-NW","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,1594,"COVID-19"
"DE-RP","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,257,"COVID-19"
"DE-SH","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,238,"COVID-19"
"DE-SL","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE-SN","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,235,"COVID-19"
"DE-ST","00+",2022-09-20,2022-08-24,"-27 day ahead inc hosp","quantile",0.1,201,"COVID-19"
