"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","mean",NA,289,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","mean",NA,458,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","mean",NA,360,"COVID-19"
"DE-TH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","mean",NA,332,"COVID-19"
"DE","00-04",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,335,"COVID-19"
"DE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,9402,"COVID-19"
"DE","05-14",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE","15-34",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,766,"COVID-19"
"DE","35-59",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,1338,"COVID-19"
"DE","60-79",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,3198,"COVID-19"
"DE","80+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,3648,"COVID-19"
"DE-BB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,280,"COVID-19"
"DE-BE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,269,"COVID-19"
"DE-BW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,967,"COVID-19"
"DE-BY","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,1961,"COVID-19"
"DE-HB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,42,"COVID-19"
"DE-HE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,743,"COVID-19"
"DE-HH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE-MV","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,276,"COVID-19"
"DE-NI","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,477,"COVID-19"
"DE-NW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,2158,"COVID-19"
"DE-RP","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,477,"COVID-19"
"DE-SH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,283,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,453,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE-TH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.025,330,"COVID-19"
"DE","00-04",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,9426,"COVID-19"
"DE","05-14",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE","15-34",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,768,"COVID-19"
"DE","35-59",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,1343,"COVID-19"
"DE","60-79",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,3206,"COVID-19"
"DE","80+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,3657,"COVID-19"
"DE-BB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,280,"COVID-19"
"DE-BE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,270,"COVID-19"
"DE-BW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,969,"COVID-19"
"DE-BY","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,1964,"COVID-19"
"DE-HB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,42,"COVID-19"
"DE-HE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,746,"COVID-19"
"DE-HH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,136,"COVID-19"
"DE-MV","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,276,"COVID-19"
"DE-NI","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,479,"COVID-19"
"DE-NW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,2161,"COVID-19"
"DE-RP","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,479,"COVID-19"
"DE-SH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,285,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,454,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,358,"COVID-19"
"DE-TH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.1,330,"COVID-19"
"DE","00-04",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,335,"COVID-19"
"DE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,9454,"COVID-19"
"DE","05-14",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,100,"COVID-19"
"DE","15-34",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,771,"COVID-19"
"DE","35-59",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,1347,"COVID-19"
"DE","60-79",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,3214,"COVID-19"
"DE","80+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,3667,"COVID-19"
"DE-BB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,280,"COVID-19"
"DE-BE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,271,"COVID-19"
"DE-BW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,971,"COVID-19"
"DE-BY","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,1970,"COVID-19"
"DE-HB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,42,"COVID-19"
"DE-HE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,749,"COVID-19"
"DE-HH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,137,"COVID-19"
"DE-MV","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,277,"COVID-19"
"DE-NI","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,482,"COVID-19"
"DE-NW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,2167,"COVID-19"
"DE-RP","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,481,"COVID-19"
"DE-SH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,286,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,129,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,456,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,358,"COVID-19"
"DE-TH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.25,331,"COVID-19"
"DE","00-04",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,338,"COVID-19"
"DE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,9486,"COVID-19"
"DE","05-14",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE","15-34",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,776,"COVID-19"
"DE","35-59",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,1353,"COVID-19"
"DE","60-79",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,3227,"COVID-19"
"DE","80+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,3682,"COVID-19"
"DE-BB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,281,"COVID-19"
"DE-BE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,273,"COVID-19"
"DE-BW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,975,"COVID-19"
"DE-BY","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,1977,"COVID-19"
"DE-HB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE-HE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,755,"COVID-19"
"DE-HH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,138,"COVID-19"
"DE-MV","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,277,"COVID-19"
"DE-NI","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,485,"COVID-19"
"DE-NW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,2174,"COVID-19"
"DE-RP","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,484,"COVID-19"
"DE-SH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,288,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,129,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,459,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,360,"COVID-19"
"DE-TH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.5,332,"COVID-19"
"DE","00-04",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,341,"COVID-19"
"DE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,9528,"COVID-19"
"DE","05-14",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,102,"COVID-19"
"DE","15-34",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,784,"COVID-19"
"DE","35-59",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,1361,"COVID-19"
"DE","60-79",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,3242,"COVID-19"
"DE","80+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,3700,"COVID-19"
"DE-BB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,282,"COVID-19"
"DE-BE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,278,"COVID-19"
"DE-BW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,979,"COVID-19"
"DE-BY","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,1989,"COVID-19"
"DE-HB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,42,"COVID-19"
"DE-HE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,764,"COVID-19"
"DE-HH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,140,"COVID-19"
"DE-MV","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,279,"COVID-19"
"DE-NI","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,490,"COVID-19"
"DE-NW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,2183,"COVID-19"
"DE-RP","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,489,"COVID-19"
"DE-SH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,291,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,130,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,464,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,361,"COVID-19"
"DE-TH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.75,333,"COVID-19"
"DE","00-04",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,346,"COVID-19"
"DE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,9572,"COVID-19"
"DE","05-14",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,107,"COVID-19"
"DE","15-34",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,793,"COVID-19"
"DE","35-59",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,1370,"COVID-19"
"DE","60-79",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,3256,"COVID-19"
"DE","80+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,3718,"COVID-19"
"DE-BB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,282,"COVID-19"
"DE-BE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,284,"COVID-19"
"DE-BW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,987,"COVID-19"
"DE-BY","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,2004,"COVID-19"
"DE-HB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,44,"COVID-19"
"DE-HE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,776,"COVID-19"
"DE-HH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE-MV","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,280,"COVID-19"
"DE-NI","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,497,"COVID-19"
"DE-NW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,2192,"COVID-19"
"DE-RP","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,496,"COVID-19"
"DE-SH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,294,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,131,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,478,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,363,"COVID-19"
"DE-TH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.9,336,"COVID-19"
"DE","00-04",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,356,"COVID-19"
"DE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,9634,"COVID-19"
"DE","05-14",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,116,"COVID-19"
"DE","15-34",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,810,"COVID-19"
"DE","35-59",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,1384,"COVID-19"
"DE","60-79",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,3279,"COVID-19"
"DE","80+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,3744,"COVID-19"
"DE-BB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,284,"COVID-19"
"DE-BE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,298,"COVID-19"
"DE-BW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,999,"COVID-19"
"DE-BY","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,2036,"COVID-19"
"DE-HB","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,46,"COVID-19"
"DE-HE","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,795,"COVID-19"
"DE-HH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,146,"COVID-19"
"DE-MV","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,282,"COVID-19"
"DE-NI","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,506,"COVID-19"
"DE-NW","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,2203,"COVID-19"
"DE-RP","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,511,"COVID-19"
"DE-SH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,298,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,133,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,510,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,367,"COVID-19"
"DE-TH","00+",2022-08-27,2022-07-30,"-28 day ahead inc hosp","quantile",0.975,339,"COVID-19"
"DE","00-04",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,338,"COVID-19"
"DE","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,9379,"COVID-19"
"DE","05-14",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE","15-34",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,763,"COVID-19"
"DE","35-59",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,1347,"COVID-19"
"DE","60-79",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,3189,"COVID-19"
"DE","80+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,3641,"COVID-19"
"DE-BB","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,273,"COVID-19"
"DE-BE","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE-BW","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,967,"COVID-19"
"DE-BY","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,1967,"COVID-19"
"DE-HB","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-HE","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,737,"COVID-19"
"DE-HH","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE-MV","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,275,"COVID-19"
"DE-NI","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,485,"COVID-19"
"DE-NW","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,2139,"COVID-19"
"DE-RP","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,477,"COVID-19"
"DE-SH","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,283,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,452,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,362,"COVID-19"
"DE-TH","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE","00-04",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,335,"COVID-19"
"DE","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,9286,"COVID-19"
"DE","05-14",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,97,"COVID-19"
"DE","15-34",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,750,"COVID-19"
"DE","35-59",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,1331,"COVID-19"
"DE","60-79",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,3157,"COVID-19"
"DE","80+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,3602,"COVID-19"
"DE-BB","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,272,"COVID-19"
"DE-BE","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE-BW","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,959,"COVID-19"
"DE-BY","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,1951,"COVID-19"
"DE-HB","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-HE","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,723,"COVID-19"
"DE-HH","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE-MV","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,273,"COVID-19"
"DE-NI","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,476,"COVID-19"
"DE-NW","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,2122,"COVID-19"
"DE-RP","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,470,"COVID-19"
"DE-SH","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,277,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,447,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,358,"COVID-19"
"DE-TH","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.025,332,"COVID-19"
"DE","00-04",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,9312,"COVID-19"
"DE","05-14",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,97,"COVID-19"
"DE","15-34",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,752,"COVID-19"
"DE","35-59",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,1335,"COVID-19"
"DE","60-79",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,3166,"COVID-19"
"DE","80+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,3612,"COVID-19"
"DE-BB","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-BE","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,266,"COVID-19"
"DE-BW","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,961,"COVID-19"
"DE-BY","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,1954,"COVID-19"
"DE-HB","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-HE","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,726,"COVID-19"
"DE-HH","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,137,"COVID-19"
"DE-MV","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,273,"COVID-19"
"DE-NI","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,478,"COVID-19"
"DE-NW","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,2125,"COVID-19"
"DE-RP","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,472,"COVID-19"
"DE-SH","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,279,"COVID-19"
"DE-SL","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE-SN","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,448,"COVID-19"
"DE-ST","00+",2022-08-27,2022-07-31,"-27 day ahead inc hosp","quantile",0.1,359,"COVID-19"
