"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SN","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","mean",NA,262,"COVID-19"
"DE-TH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE","00-04",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,7724,"COVID-19"
"DE","05-14",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE","15-34",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,415,"COVID-19"
"DE","35-59",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,1005,"COVID-19"
"DE","60-79",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,2736,"COVID-19"
"DE","80+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,3290,"COVID-19"
"DE-BB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,378,"COVID-19"
"DE-BE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,316,"COVID-19"
"DE-BW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,734,"COVID-19"
"DE-BY","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,1220,"COVID-19"
"DE-HB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,25,"COVID-19"
"DE-HE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,470,"COVID-19"
"DE-HH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE-MV","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,195,"COVID-19"
"DE-NI","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,486,"COVID-19"
"DE-NW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,2121,"COVID-19"
"DE-RP","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,303,"COVID-19"
"DE-SH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,338,"COVID-19"
"DE-SL","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE-SN","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,328,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE-TH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.025,219,"COVID-19"
"DE","00-04",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,7735,"COVID-19"
"DE","05-14",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE","15-34",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,416,"COVID-19"
"DE","35-59",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,1006,"COVID-19"
"DE","60-79",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,2741,"COVID-19"
"DE","80+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,3295,"COVID-19"
"DE-BB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,379,"COVID-19"
"DE-BE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,317,"COVID-19"
"DE-BW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,736,"COVID-19"
"DE-BY","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,1222,"COVID-19"
"DE-HB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,25,"COVID-19"
"DE-HE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,471,"COVID-19"
"DE-HH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,142,"COVID-19"
"DE-MV","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE-NI","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,487,"COVID-19"
"DE-NW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,2125,"COVID-19"
"DE-RP","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,304,"COVID-19"
"DE-SH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,339,"COVID-19"
"DE-SL","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE-SN","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,329,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE-TH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.1,219,"COVID-19"
"DE","00-04",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,152,"COVID-19"
"DE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,7748,"COVID-19"
"DE","05-14",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,48,"COVID-19"
"DE","15-34",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,417,"COVID-19"
"DE","35-59",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,1009,"COVID-19"
"DE","60-79",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,2747,"COVID-19"
"DE","80+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,3301,"COVID-19"
"DE-BB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,380,"COVID-19"
"DE-BE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,318,"COVID-19"
"DE-BW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,738,"COVID-19"
"DE-BY","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,1225,"COVID-19"
"DE-HB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,25,"COVID-19"
"DE-HE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,473,"COVID-19"
"DE-HH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,144,"COVID-19"
"DE-MV","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,195,"COVID-19"
"DE-NI","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,489,"COVID-19"
"DE-NW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,2130,"COVID-19"
"DE-RP","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,304,"COVID-19"
"DE-SH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,340,"COVID-19"
"DE-SL","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,89,"COVID-19"
"DE-SN","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,330,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,262,"COVID-19"
"DE-TH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.25,219,"COVID-19"
"DE","00-04",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,153,"COVID-19"
"DE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,7766,"COVID-19"
"DE","05-14",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","15-34",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,419,"COVID-19"
"DE","35-59",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,1012,"COVID-19"
"DE","60-79",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,2754,"COVID-19"
"DE","80+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,3309,"COVID-19"
"DE-BB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,382,"COVID-19"
"DE-BE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,320,"COVID-19"
"DE-BW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,741,"COVID-19"
"DE-BY","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,1229,"COVID-19"
"DE-HB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,26,"COVID-19"
"DE-HE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,476,"COVID-19"
"DE-HH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE-MV","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,195,"COVID-19"
"DE-NI","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,492,"COVID-19"
"DE-NW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,2138,"COVID-19"
"DE-RP","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,306,"COVID-19"
"DE-SH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,341,"COVID-19"
"DE-SL","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE-SN","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,331,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,262,"COVID-19"
"DE-TH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.5,220,"COVID-19"
"DE","00-04",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,156,"COVID-19"
"DE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,7790,"COVID-19"
"DE","05-14",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,49,"COVID-19"
"DE","15-34",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,421,"COVID-19"
"DE","35-59",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,1016,"COVID-19"
"DE","60-79",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,2764,"COVID-19"
"DE","80+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,3319,"COVID-19"
"DE-BB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,384,"COVID-19"
"DE-BE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,323,"COVID-19"
"DE-BW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,744,"COVID-19"
"DE-BY","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,1234,"COVID-19"
"DE-HB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,26,"COVID-19"
"DE-HE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,480,"COVID-19"
"DE-HH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,150,"COVID-19"
"DE-MV","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,196,"COVID-19"
"DE-NI","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,496,"COVID-19"
"DE-NW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,2148,"COVID-19"
"DE-RP","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,307,"COVID-19"
"DE-SH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,344,"COVID-19"
"DE-SL","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,90,"COVID-19"
"DE-SN","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,332,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,263,"COVID-19"
"DE-TH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.75,220,"COVID-19"
"DE","00-04",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,159,"COVID-19"
"DE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,7816,"COVID-19"
"DE","05-14",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,51,"COVID-19"
"DE","15-34",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,425,"COVID-19"
"DE","35-59",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,1021,"COVID-19"
"DE","60-79",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,2773,"COVID-19"
"DE","80+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,3329,"COVID-19"
"DE-BB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,388,"COVID-19"
"DE-BE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,327,"COVID-19"
"DE-BW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,750,"COVID-19"
"DE-BY","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,1245,"COVID-19"
"DE-HB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,27,"COVID-19"
"DE-HE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,487,"COVID-19"
"DE-HH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,153,"COVID-19"
"DE-MV","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,197,"COVID-19"
"DE-NI","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,501,"COVID-19"
"DE-NW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,2165,"COVID-19"
"DE-RP","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,309,"COVID-19"
"DE-SH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,346,"COVID-19"
"DE-SL","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,90,"COVID-19"
"DE-SN","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,334,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,266,"COVID-19"
"DE-TH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.9,221,"COVID-19"
"DE","00-04",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,168,"COVID-19"
"DE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,7871,"COVID-19"
"DE","05-14",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,59,"COVID-19"
"DE","15-34",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,432,"COVID-19"
"DE","35-59",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,1029,"COVID-19"
"DE","60-79",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,2786,"COVID-19"
"DE","80+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,3342,"COVID-19"
"DE-BB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,394,"COVID-19"
"DE-BE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,336,"COVID-19"
"DE-BW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,758,"COVID-19"
"DE-BY","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,1252,"COVID-19"
"DE-HB","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,29,"COVID-19"
"DE-HE","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,493,"COVID-19"
"DE-HH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE-MV","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,198,"COVID-19"
"DE-NI","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,512,"COVID-19"
"DE-NW","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,2188,"COVID-19"
"DE-RP","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,311,"COVID-19"
"DE-SH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,351,"COVID-19"
"DE-SL","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,93,"COVID-19"
"DE-SN","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,336,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,277,"COVID-19"
"DE-TH","00+",2022-12-09,2022-11-11,"-28 day ahead inc hosp","quantile",0.975,222,"COVID-19"
"DE","00-04",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,7529,"COVID-19"
"DE","05-14",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE","15-34",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,388,"COVID-19"
"DE","35-59",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,987,"COVID-19"
"DE","60-79",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,2701,"COVID-19"
"DE","80+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,3239,"COVID-19"
"DE-BB","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,376,"COVID-19"
"DE-BE","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,339,"COVID-19"
"DE-BW","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,710,"COVID-19"
"DE-BY","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,1214,"COVID-19"
"DE-HB","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE-HE","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,475,"COVID-19"
"DE-HH","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE-MV","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,189,"COVID-19"
"DE-NI","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,470,"COVID-19"
"DE-NW","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,2048,"COVID-19"
"DE-RP","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,307,"COVID-19"
"DE-SH","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,337,"COVID-19"
"DE-SL","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-SN","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,340,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE-TH","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE","00-04",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,137,"COVID-19"
"DE","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,7482,"COVID-19"
"DE","05-14",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE","15-34",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,384,"COVID-19"
"DE","35-59",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,978,"COVID-19"
"DE","60-79",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,2680,"COVID-19"
"DE","80+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,3215,"COVID-19"
"DE-BB","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE-BE","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE-BW","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,702,"COVID-19"
"DE-BY","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,1204,"COVID-19"
"DE-HB","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,24,"COVID-19"
"DE-HE","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,468,"COVID-19"
"DE-HH","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE-MV","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE-NI","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,463,"COVID-19"
"DE-NW","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,2029,"COVID-19"
"DE-RP","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,304,"COVID-19"
"DE-SH","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,333,"COVID-19"
"DE-SL","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE-SN","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,336,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,235,"COVID-19"
"DE-TH","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.025,215,"COVID-19"
"DE","00-04",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,137,"COVID-19"
"DE","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,7495,"COVID-19"
"DE","05-14",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE","15-34",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,385,"COVID-19"
"DE","35-59",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,980,"COVID-19"
"DE","60-79",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,2685,"COVID-19"
"DE","80+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,3221,"COVID-19"
"DE-BB","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,372,"COVID-19"
"DE-BE","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE-BW","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,704,"COVID-19"
"DE-BY","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,1206,"COVID-19"
"DE-HB","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,24,"COVID-19"
"DE-HE","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,470,"COVID-19"
"DE-HH","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE-MV","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE-NI","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,465,"COVID-19"
"DE-NW","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,2033,"COVID-19"
"DE-RP","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,305,"COVID-19"
"DE-SH","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,334,"COVID-19"
"DE-SL","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE-SN","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,337,"COVID-19"
"DE-ST","00+",2022-12-09,2022-11-12,"-27 day ahead inc hosp","quantile",0.1,235,"COVID-19"
