"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SL","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","mean",NA,178,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","mean",NA,109,"COVID-19"
"DE-TH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE","00-04",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,4687,"COVID-19"
"DE","05-14",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,61,"COVID-19"
"DE","15-34",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,316,"COVID-19"
"DE","35-59",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,623,"COVID-19"
"DE","60-79",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,1613,"COVID-19"
"DE","80+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,1927,"COVID-19"
"DE-BB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,155,"COVID-19"
"DE-BE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,235,"COVID-19"
"DE-BW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,320,"COVID-19"
"DE-BY","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,1180,"COVID-19"
"DE-HB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,11,"COVID-19"
"DE-HE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,336,"COVID-19"
"DE-HH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-MV","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE-NI","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE-NW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,1118,"COVID-19"
"DE-RP","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,295,"COVID-19"
"DE-SH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,139,"COVID-19"
"DE-SL","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,108,"COVID-19"
"DE-TH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.025,97,"COVID-19"
"DE","00-04",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,4692,"COVID-19"
"DE","05-14",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,61,"COVID-19"
"DE","15-34",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,316,"COVID-19"
"DE","35-59",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,624,"COVID-19"
"DE","60-79",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,1615,"COVID-19"
"DE","80+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,1930,"COVID-19"
"DE-BB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,155,"COVID-19"
"DE-BE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,236,"COVID-19"
"DE-BW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,320,"COVID-19"
"DE-BY","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,1182,"COVID-19"
"DE-HB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,11,"COVID-19"
"DE-HE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,336,"COVID-19"
"DE-HH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE-MV","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE-NI","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,308,"COVID-19"
"DE-NW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,1119,"COVID-19"
"DE-RP","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,296,"COVID-19"
"DE-SH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE-SL","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,176,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,108,"COVID-19"
"DE-TH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.1,97,"COVID-19"
"DE","00-04",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,138,"COVID-19"
"DE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,4699,"COVID-19"
"DE","05-14",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,61,"COVID-19"
"DE","15-34",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,317,"COVID-19"
"DE","35-59",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,626,"COVID-19"
"DE","60-79",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,1618,"COVID-19"
"DE","80+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,1933,"COVID-19"
"DE-BB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,156,"COVID-19"
"DE-BE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,237,"COVID-19"
"DE-BW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,321,"COVID-19"
"DE-BY","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,1184,"COVID-19"
"DE-HB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,11,"COVID-19"
"DE-HE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,337,"COVID-19"
"DE-HH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,50,"COVID-19"
"DE-MV","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,88,"COVID-19"
"DE-NI","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,310,"COVID-19"
"DE-NW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,1121,"COVID-19"
"DE-RP","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,296,"COVID-19"
"DE-SH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,139,"COVID-19"
"DE-SL","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,54,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,176,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,108,"COVID-19"
"DE-TH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.25,97,"COVID-19"
"DE","00-04",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,4708,"COVID-19"
"DE","05-14",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,62,"COVID-19"
"DE","15-34",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,318,"COVID-19"
"DE","35-59",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,628,"COVID-19"
"DE","60-79",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,1622,"COVID-19"
"DE","80+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,1937,"COVID-19"
"DE-BB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,157,"COVID-19"
"DE-BE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,239,"COVID-19"
"DE-BW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,322,"COVID-19"
"DE-BY","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,1187,"COVID-19"
"DE-HB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,11,"COVID-19"
"DE-HE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,339,"COVID-19"
"DE-HH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE-MV","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE-NI","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,311,"COVID-19"
"DE-NW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,1123,"COVID-19"
"DE-RP","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,298,"COVID-19"
"DE-SH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE-SL","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,177,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,108,"COVID-19"
"DE-TH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.5,97,"COVID-19"
"DE","00-04",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,141,"COVID-19"
"DE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,4719,"COVID-19"
"DE","05-14",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,62,"COVID-19"
"DE","15-34",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,321,"COVID-19"
"DE","35-59",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,630,"COVID-19"
"DE","60-79",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,1626,"COVID-19"
"DE","80+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,1942,"COVID-19"
"DE-BB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,158,"COVID-19"
"DE-BE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,241,"COVID-19"
"DE-BW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,324,"COVID-19"
"DE-BY","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,1191,"COVID-19"
"DE-HB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,12,"COVID-19"
"DE-HE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,340,"COVID-19"
"DE-HH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,52,"COVID-19"
"DE-MV","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,88,"COVID-19"
"DE-NI","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,313,"COVID-19"
"DE-NW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,1126,"COVID-19"
"DE-RP","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,300,"COVID-19"
"DE-SH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,140,"COVID-19"
"DE-SL","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,55,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,179,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,109,"COVID-19"
"DE-TH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE","00-04",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,4730,"COVID-19"
"DE","05-14",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,63,"COVID-19"
"DE","15-34",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,324,"COVID-19"
"DE","35-59",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,633,"COVID-19"
"DE","60-79",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,1631,"COVID-19"
"DE","80+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,1947,"COVID-19"
"DE-BB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,160,"COVID-19"
"DE-BE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,244,"COVID-19"
"DE-BW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,326,"COVID-19"
"DE-BY","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,1194,"COVID-19"
"DE-HB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,12,"COVID-19"
"DE-HE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,342,"COVID-19"
"DE-HH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,53,"COVID-19"
"DE-MV","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,91,"COVID-19"
"DE-NI","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,314,"COVID-19"
"DE-NW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,1130,"COVID-19"
"DE-RP","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,302,"COVID-19"
"DE-SH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,142,"COVID-19"
"DE-SL","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,56,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,180,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,109,"COVID-19"
"DE-TH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.9,98,"COVID-19"
"DE","00-04",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,144,"COVID-19"
"DE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,4744,"COVID-19"
"DE","05-14",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,65,"COVID-19"
"DE","15-34",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,330,"COVID-19"
"DE","35-59",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,636,"COVID-19"
"DE","60-79",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,1637,"COVID-19"
"DE","80+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,1953,"COVID-19"
"DE-BB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,162,"COVID-19"
"DE-BE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,247,"COVID-19"
"DE-BW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,329,"COVID-19"
"DE-BY","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,1199,"COVID-19"
"DE-HB","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,14,"COVID-19"
"DE-HE","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,344,"COVID-19"
"DE-HH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,55,"COVID-19"
"DE-MV","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,102,"COVID-19"
"DE-NI","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,318,"COVID-19"
"DE-NW","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,1135,"COVID-19"
"DE-RP","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,305,"COVID-19"
"DE-SH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,143,"COVID-19"
"DE-SL","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,56,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,182,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,111,"COVID-19"
"DE-TH","00+",2023-02-23,2023-01-26,"-28 day ahead inc hosp","quantile",0.975,100,"COVID-19"
"DE","00-04",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,140,"COVID-19"
"DE","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,4858,"COVID-19"
"DE","05-14",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,68,"COVID-19"
"DE","15-34",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE","35-59",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,659,"COVID-19"
"DE","60-79",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,1672,"COVID-19"
"DE","80+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,1965,"COVID-19"
"DE-BB","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,164,"COVID-19"
"DE-BE","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,248,"COVID-19"
"DE-BW","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,372,"COVID-19"
"DE-BY","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,1217,"COVID-19"
"DE-HB","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-HE","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,344,"COVID-19"
"DE-HH","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE-MV","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE-NI","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,319,"COVID-19"
"DE-NW","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,1182,"COVID-19"
"DE-RP","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,293,"COVID-19"
"DE-SH","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE-SL","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,175,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE-TH","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE","00-04",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,4832,"COVID-19"
"DE","05-14",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,67,"COVID-19"
"DE","15-34",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,352,"COVID-19"
"DE","35-59",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,653,"COVID-19"
"DE","60-79",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,1660,"COVID-19"
"DE","80+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,1953,"COVID-19"
"DE-BB","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,161,"COVID-19"
"DE-BE","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,244,"COVID-19"
"DE-BW","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,369,"COVID-19"
"DE-BY","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,1210,"COVID-19"
"DE-HB","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE-HE","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE-HH","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-MV","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE-NI","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,314,"COVID-19"
"DE-NW","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,1175,"COVID-19"
"DE-RP","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE-SH","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE-SL","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,172,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE-TH","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE","00-04",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,4839,"COVID-19"
"DE","05-14",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,67,"COVID-19"
"DE","15-34",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,352,"COVID-19"
"DE","35-59",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,655,"COVID-19"
"DE","60-79",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,1664,"COVID-19"
"DE","80+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,1956,"COVID-19"
"DE-BB","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,162,"COVID-19"
"DE-BE","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,245,"COVID-19"
"DE-BW","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,370,"COVID-19"
"DE-BY","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,1211,"COVID-19"
"DE-HB","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,16,"COVID-19"
"DE-HE","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,341,"COVID-19"
"DE-HH","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE-MV","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE-NI","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,316,"COVID-19"
"DE-NW","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,1176,"COVID-19"
"DE-RP","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE-SH","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,130,"COVID-19"
"DE-SL","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-SN","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,172,"COVID-19"
"DE-ST","00+",2023-02-23,2023-01-27,"-27 day ahead inc hosp","quantile",0.1,106,"COVID-19"
