"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","60-79",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,3499,"COVID-19"
"DE","80+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,4216,"COVID-19"
"DE-BB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,599,"COVID-19"
"DE-BE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,587,"COVID-19"
"DE-BW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,640,"COVID-19"
"DE-BY","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,1422,"COVID-19"
"DE-HB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,69,"COVID-19"
"DE-HE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,707,"COVID-19"
"DE-HH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE-MV","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,422,"COVID-19"
"DE-NI","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,813,"COVID-19"
"DE-NW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,1780,"COVID-19"
"DE-RP","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,516,"COVID-19"
"DE-SH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE-SL","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,47,"COVID-19"
"DE-SN","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,557,"COVID-19"
"DE-ST","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE-TH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.025,411,"COVID-19"
"DE","00-04",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,9616,"COVID-19"
"DE","05-14",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,67,"COVID-19"
"DE","15-34",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,399,"COVID-19"
"DE","35-59",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,1065,"COVID-19"
"DE","60-79",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,3514,"COVID-19"
"DE","80+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,4223,"COVID-19"
"DE-BB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,599,"COVID-19"
"DE-BE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,588,"COVID-19"
"DE-BW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,641,"COVID-19"
"DE-BY","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,1425,"COVID-19"
"DE-HB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,69,"COVID-19"
"DE-HE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,709,"COVID-19"
"DE-HH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,286,"COVID-19"
"DE-MV","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,422,"COVID-19"
"DE-NI","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,814,"COVID-19"
"DE-NW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,1786,"COVID-19"
"DE-RP","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,516,"COVID-19"
"DE-SH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,344,"COVID-19"
"DE-SL","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,47,"COVID-19"
"DE-SN","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,557,"COVID-19"
"DE-ST","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,370,"COVID-19"
"DE-TH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.1,412,"COVID-19"
"DE","00-04",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,340,"COVID-19"
"DE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,9628,"COVID-19"
"DE","05-14",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,67,"COVID-19"
"DE","15-34",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,400,"COVID-19"
"DE","35-59",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,1067,"COVID-19"
"DE","60-79",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,3538,"COVID-19"
"DE","80+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,4232,"COVID-19"
"DE-BB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,600,"COVID-19"
"DE-BE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,590,"COVID-19"
"DE-BW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,642,"COVID-19"
"DE-BY","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,1428,"COVID-19"
"DE-HB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,69,"COVID-19"
"DE-HE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,713,"COVID-19"
"DE-HH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,287,"COVID-19"
"DE-MV","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,422,"COVID-19"
"DE-NI","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,816,"COVID-19"
"DE-NW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,1792,"COVID-19"
"DE-RP","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,517,"COVID-19"
"DE-SH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,344,"COVID-19"
"DE-SL","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,47,"COVID-19"
"DE-SN","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,558,"COVID-19"
"DE-ST","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,371,"COVID-19"
"DE-TH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.25,412,"COVID-19"
"DE","00-04",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,341,"COVID-19"
"DE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,9646,"COVID-19"
"DE","05-14",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,67,"COVID-19"
"DE","15-34",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,402,"COVID-19"
"DE","35-59",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,1072,"COVID-19"
"DE","60-79",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,3581,"COVID-19"
"DE","80+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,4250,"COVID-19"
"DE-BB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,602,"COVID-19"
"DE-BE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,590,"COVID-19"
"DE-BW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,644,"COVID-19"
"DE-BY","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,1431,"COVID-19"
"DE-HB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE-HE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,718,"COVID-19"
"DE-HH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,288,"COVID-19"
"DE-MV","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,423,"COVID-19"
"DE-NI","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,818,"COVID-19"
"DE-NW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,1803,"COVID-19"
"DE-RP","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,518,"COVID-19"
"DE-SH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,346,"COVID-19"
"DE-SL","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE-SN","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,560,"COVID-19"
"DE-ST","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,373,"COVID-19"
"DE-TH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.5,413,"COVID-19"
"DE","00-04",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,343,"COVID-19"
"DE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,9668,"COVID-19"
"DE","05-14",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,68,"COVID-19"
"DE","15-34",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,405,"COVID-19"
"DE","35-59",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,1079,"COVID-19"
"DE","60-79",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,3666,"COVID-19"
"DE","80+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,4276,"COVID-19"
"DE-BB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,606,"COVID-19"
"DE-BE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,593,"COVID-19"
"DE-BW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,647,"COVID-19"
"DE-BY","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,1436,"COVID-19"
"DE-HB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,69,"COVID-19"
"DE-HE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,723,"COVID-19"
"DE-HH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,289,"COVID-19"
"DE-MV","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,425,"COVID-19"
"DE-NI","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,821,"COVID-19"
"DE-NW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,1816,"COVID-19"
"DE-RP","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,519,"COVID-19"
"DE-SH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,347,"COVID-19"
"DE-SL","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,49,"COVID-19"
"DE-SN","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,563,"COVID-19"
"DE-ST","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,374,"COVID-19"
"DE-TH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.75,415,"COVID-19"
"DE","00-04",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,345,"COVID-19"
"DE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,9683,"COVID-19"
"DE","05-14",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,69,"COVID-19"
"DE","15-34",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,409,"COVID-19"
"DE","35-59",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,1085,"COVID-19"
"DE","60-79",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,3772,"COVID-19"
"DE","80+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,4309,"COVID-19"
"DE-BB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,607,"COVID-19"
"DE-BE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,595,"COVID-19"
"DE-BW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,649,"COVID-19"
"DE-BY","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,1439,"COVID-19"
"DE-HB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,72,"COVID-19"
"DE-HE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,729,"COVID-19"
"DE-HH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,291,"COVID-19"
"DE-MV","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,427,"COVID-19"
"DE-NI","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,825,"COVID-19"
"DE-NW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,1832,"COVID-19"
"DE-RP","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,521,"COVID-19"
"DE-SH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,348,"COVID-19"
"DE-SL","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE-SN","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,570,"COVID-19"
"DE-ST","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,376,"COVID-19"
"DE-TH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.9,418,"COVID-19"
"DE","00-04",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,348,"COVID-19"
"DE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,9701,"COVID-19"
"DE","05-14",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,72,"COVID-19"
"DE","15-34",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,415,"COVID-19"
"DE","35-59",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,1096,"COVID-19"
"DE","60-79",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,3980,"COVID-19"
"DE","80+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,4363,"COVID-19"
"DE-BB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,618,"COVID-19"
"DE-BE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,598,"COVID-19"
"DE-BW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,653,"COVID-19"
"DE-BY","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,1445,"COVID-19"
"DE-HB","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,79,"COVID-19"
"DE-HE","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,735,"COVID-19"
"DE-HH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,304,"COVID-19"
"DE-MV","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,430,"COVID-19"
"DE-NI","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,830,"COVID-19"
"DE-NW","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,1855,"COVID-19"
"DE-RP","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,526,"COVID-19"
"DE-SH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,350,"COVID-19"
"DE-SL","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,53,"COVID-19"
"DE-SN","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,583,"COVID-19"
"DE-ST","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,379,"COVID-19"
"DE-TH","00+",2024-01-19,2023-12-22,"-28 day ahead inc hosp","quantile",0.975,423,"COVID-19"
"DE","00-04",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,325,"COVID-19"
"DE","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,9280,"COVID-19"
"DE","05-14",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE","15-34",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,401,"COVID-19"
"DE","35-59",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,1087,"COVID-19"
"DE","60-79",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,3443,"COVID-19"
"DE","80+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,4089,"COVID-19"
"DE-BB","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,579,"COVID-19"
"DE-BE","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,568,"COVID-19"
"DE-BW","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,612,"COVID-19"
"DE-BY","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,1392,"COVID-19"
"DE-HB","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,62,"COVID-19"
"DE-HE","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,748,"COVID-19"
"DE-HH","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,283,"COVID-19"
"DE-MV","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,399,"COVID-19"
"DE-NI","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,797,"COVID-19"
"DE-NW","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,1697,"COVID-19"
"DE-RP","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,514,"COVID-19"
"DE-SH","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,344,"COVID-19"
"DE-SL","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,52,"COVID-19"
"DE-SN","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,521,"COVID-19"
"DE-ST","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,361,"COVID-19"
"DE-TH","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","mean",NA,354,"COVID-19"
"DE","00-04",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,320,"COVID-19"
"DE","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,9237,"COVID-19"
"DE","05-14",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,64,"COVID-19"
"DE","15-34",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,396,"COVID-19"
"DE","35-59",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,1076,"COVID-19"
"DE","60-79",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,3314,"COVID-19"
"DE","80+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,4042,"COVID-19"
"DE-BB","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,575,"COVID-19"
"DE-BE","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,564,"COVID-19"
"DE-BW","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,607,"COVID-19"
"DE-BY","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,1383,"COVID-19"
"DE-HB","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE-HE","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,737,"COVID-19"
"DE-HH","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,281,"COVID-19"
"DE-MV","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,397,"COVID-19"
"DE-NI","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,793,"COVID-19"
"DE-NW","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,1668,"COVID-19"
"DE-RP","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,512,"COVID-19"
"DE-SH","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,342,"COVID-19"
"DE-SL","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,50,"COVID-19"
"DE-SN","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,516,"COVID-19"
"DE-ST","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,358,"COVID-19"
"DE-TH","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.025,352,"COVID-19"
"DE","00-04",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,9247,"COVID-19"
"DE","05-14",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,64,"COVID-19"
"DE","15-34",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,397,"COVID-19"
"DE","35-59",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,1078,"COVID-19"
"DE","60-79",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,3330,"COVID-19"
"DE","80+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,4050,"COVID-19"
"DE-BB","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,575,"COVID-19"
"DE-BE","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,566,"COVID-19"
"DE-BW","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,609,"COVID-19"
"DE-BY","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,1386,"COVID-19"
"DE-HB","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE-HE","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,739,"COVID-19"
"DE-HH","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,281,"COVID-19"
"DE-MV","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,398,"COVID-19"
"DE-NI","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,793,"COVID-19"
"DE-NW","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,1677,"COVID-19"
"DE-RP","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,512,"COVID-19"
"DE-SH","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,342,"COVID-19"
"DE-SL","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,50,"COVID-19"
"DE-SN","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,517,"COVID-19"
"DE-ST","00+",2024-01-19,2023-12-23,"-27 day ahead inc hosp","quantile",0.1,358,"COVID-19"
