"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-TH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","mean",NA,233,"COVID-19"
"DE","00-04",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,8146,"COVID-19"
"DE","05-14",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,71,"COVID-19"
"DE","15-34",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,537,"COVID-19"
"DE","35-59",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,1207,"COVID-19"
"DE","60-79",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,2834,"COVID-19"
"DE","80+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,3325,"COVID-19"
"DE-BB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,196,"COVID-19"
"DE-BE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,252,"COVID-19"
"DE-BW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,631,"COVID-19"
"DE-BY","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,2090,"COVID-19"
"DE-HB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE-HE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,611,"COVID-19"
"DE-HH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,69,"COVID-19"
"DE-MV","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,74,"COVID-19"
"DE-NI","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,460,"COVID-19"
"DE-NW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,2311,"COVID-19"
"DE-RP","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,428,"COVID-19"
"DE-SH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SL","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,103,"COVID-19"
"DE-SN","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE-ST","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE-TH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE","00-04",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,8154,"COVID-19"
"DE","05-14",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,71,"COVID-19"
"DE","15-34",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,538,"COVID-19"
"DE","35-59",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,1210,"COVID-19"
"DE","60-79",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,2839,"COVID-19"
"DE","80+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,3329,"COVID-19"
"DE-BB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,196,"COVID-19"
"DE-BE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,253,"COVID-19"
"DE-BW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,632,"COVID-19"
"DE-BY","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,2091,"COVID-19"
"DE-HB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE-HE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,612,"COVID-19"
"DE-HH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,69,"COVID-19"
"DE-MV","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,74,"COVID-19"
"DE-NI","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,460,"COVID-19"
"DE-NW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,2316,"COVID-19"
"DE-RP","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,431,"COVID-19"
"DE-SH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-SL","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,103,"COVID-19"
"DE-SN","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE-ST","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-TH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.1,233,"COVID-19"
"DE","00-04",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,158,"COVID-19"
"DE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,8165,"COVID-19"
"DE","05-14",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,71,"COVID-19"
"DE","15-34",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,540,"COVID-19"
"DE","35-59",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,1213,"COVID-19"
"DE","60-79",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,2843,"COVID-19"
"DE","80+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,3334,"COVID-19"
"DE-BB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,198,"COVID-19"
"DE-BE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,253,"COVID-19"
"DE-BW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,633,"COVID-19"
"DE-BY","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,2093,"COVID-19"
"DE-HB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,48,"COVID-19"
"DE-HE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,613,"COVID-19"
"DE-HH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,70,"COVID-19"
"DE-MV","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,74,"COVID-19"
"DE-NI","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,461,"COVID-19"
"DE-NW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,2322,"COVID-19"
"DE-RP","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,434,"COVID-19"
"DE-SH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,194,"COVID-19"
"DE-SL","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,103,"COVID-19"
"DE-SN","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,261,"COVID-19"
"DE-ST","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,158,"COVID-19"
"DE-TH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.25,233,"COVID-19"
"DE","00-04",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,8179,"COVID-19"
"DE","05-14",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE","15-34",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,542,"COVID-19"
"DE","35-59",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,1216,"COVID-19"
"DE","60-79",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,2848,"COVID-19"
"DE","80+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,3341,"COVID-19"
"DE-BB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,200,"COVID-19"
"DE-BE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,253,"COVID-19"
"DE-BW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,634,"COVID-19"
"DE-BY","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,2096,"COVID-19"
"DE-HB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE-HE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,615,"COVID-19"
"DE-HH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,70,"COVID-19"
"DE-MV","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,74,"COVID-19"
"DE-NI","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,462,"COVID-19"
"DE-NW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,2332,"COVID-19"
"DE-RP","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,438,"COVID-19"
"DE-SH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,195,"COVID-19"
"DE-SL","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,104,"COVID-19"
"DE-SN","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,262,"COVID-19"
"DE-ST","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE-TH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.5,233,"COVID-19"
"DE","00-04",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,8196,"COVID-19"
"DE","05-14",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE","15-34",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,544,"COVID-19"
"DE","35-59",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,1221,"COVID-19"
"DE","60-79",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,2855,"COVID-19"
"DE","80+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,3348,"COVID-19"
"DE-BB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,202,"COVID-19"
"DE-BE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,254,"COVID-19"
"DE-BW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,636,"COVID-19"
"DE-BY","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,2101,"COVID-19"
"DE-HB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,48,"COVID-19"
"DE-HE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,617,"COVID-19"
"DE-HH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,71,"COVID-19"
"DE-MV","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,74,"COVID-19"
"DE-NI","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,463,"COVID-19"
"DE-NW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,2344,"COVID-19"
"DE-RP","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,443,"COVID-19"
"DE-SH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,196,"COVID-19"
"DE-SL","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,105,"COVID-19"
"DE-SN","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,264,"COVID-19"
"DE-ST","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE-TH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.75,233,"COVID-19"
"DE","00-04",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,161,"COVID-19"
"DE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,8213,"COVID-19"
"DE","05-14",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,73,"COVID-19"
"DE","15-34",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,546,"COVID-19"
"DE","35-59",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,1226,"COVID-19"
"DE","60-79",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,2862,"COVID-19"
"DE","80+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,3355,"COVID-19"
"DE-BB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,204,"COVID-19"
"DE-BE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,256,"COVID-19"
"DE-BW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,639,"COVID-19"
"DE-BY","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,2106,"COVID-19"
"DE-HB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE-HE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,620,"COVID-19"
"DE-HH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,72,"COVID-19"
"DE-MV","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,74,"COVID-19"
"DE-NI","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,465,"COVID-19"
"DE-NW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,2354,"COVID-19"
"DE-RP","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,448,"COVID-19"
"DE-SH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,197,"COVID-19"
"DE-SL","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,107,"COVID-19"
"DE-SN","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,265,"COVID-19"
"DE-ST","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,161,"COVID-19"
"DE-TH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.9,234,"COVID-19"
"DE","00-04",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,163,"COVID-19"
"DE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,8233,"COVID-19"
"DE","05-14",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,76,"COVID-19"
"DE","15-34",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,551,"COVID-19"
"DE","35-59",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,1232,"COVID-19"
"DE","60-79",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,2870,"COVID-19"
"DE","80+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,3363,"COVID-19"
"DE-BB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,208,"COVID-19"
"DE-BE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,258,"COVID-19"
"DE-BW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,642,"COVID-19"
"DE-BY","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,2113,"COVID-19"
"DE-HB","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,54,"COVID-19"
"DE-HE","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,625,"COVID-19"
"DE-HH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,77,"COVID-19"
"DE-MV","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,75,"COVID-19"
"DE-NI","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,470,"COVID-19"
"DE-NW","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,2367,"COVID-19"
"DE-RP","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,454,"COVID-19"
"DE-SH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,201,"COVID-19"
"DE-SL","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,112,"COVID-19"
"DE-SN","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,269,"COVID-19"
"DE-ST","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,163,"COVID-19"
"DE-TH","00+",2023-03-15,2023-02-15,"-28 day ahead inc hosp","quantile",0.975,234,"COVID-19"
"DE","00-04",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,164,"COVID-19"
"DE","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,8569,"COVID-19"
"DE","05-14",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,73,"COVID-19"
"DE","15-34",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,563,"COVID-19"
"DE","35-59",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,1264,"COVID-19"
"DE","60-79",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,2982,"COVID-19"
"DE","80+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,3524,"COVID-19"
"DE-BB","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,226,"COVID-19"
"DE-BE","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,306,"COVID-19"
"DE-BW","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,692,"COVID-19"
"DE-BY","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,2172,"COVID-19"
"DE-HB","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE-HE","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,650,"COVID-19"
"DE-HH","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,76,"COVID-19"
"DE-MV","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,75,"COVID-19"
"DE-NI","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,459,"COVID-19"
"DE-NW","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,2448,"COVID-19"
"DE-RP","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,449,"COVID-19"
"DE-SH","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,183,"COVID-19"
"DE-SL","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE-SN","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,276,"COVID-19"
"DE-ST","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,164,"COVID-19"
"DE-TH","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","mean",NA,241,"COVID-19"
"DE","00-04",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,162,"COVID-19"
"DE","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,8528,"COVID-19"
"DE","05-14",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,72,"COVID-19"
"DE","15-34",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,558,"COVID-19"
"DE","35-59",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,1254,"COVID-19"
"DE","60-79",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,2964,"COVID-19"
"DE","80+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,3505,"COVID-19"
"DE-BB","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,221,"COVID-19"
"DE-BE","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,304,"COVID-19"
"DE-BW","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,688,"COVID-19"
"DE-BY","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,2164,"COVID-19"
"DE-HB","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE-HE","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,646,"COVID-19"
"DE-HH","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,74,"COVID-19"
"DE-MV","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,75,"COVID-19"
"DE-NI","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,456,"COVID-19"
"DE-NW","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,2424,"COVID-19"
"DE-RP","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,438,"COVID-19"
"DE-SH","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,182,"COVID-19"
"DE-SL","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE-SN","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,274,"COVID-19"
"DE-ST","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE-TH","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.025,241,"COVID-19"
"DE","00-04",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,162,"COVID-19"
"DE","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,8539,"COVID-19"
"DE","05-14",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,72,"COVID-19"
"DE","15-34",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,559,"COVID-19"
"DE","35-59",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,1256,"COVID-19"
"DE","60-79",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,2969,"COVID-19"
"DE","80+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,3511,"COVID-19"
"DE-BB","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,222,"COVID-19"
"DE-BE","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,305,"COVID-19"
"DE-BW","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,689,"COVID-19"
"DE-BY","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,2165,"COVID-19"
"DE-HB","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,53,"COVID-19"
"DE-HE","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,646,"COVID-19"
"DE-HH","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,74,"COVID-19"
"DE-MV","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,75,"COVID-19"
"DE-NI","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,456,"COVID-19"
"DE-NW","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,2430,"COVID-19"
"DE-RP","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,440,"COVID-19"
"DE-SH","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,182,"COVID-19"
"DE-SL","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE-SN","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,274,"COVID-19"
"DE-ST","00+",2023-03-15,2023-02-16,"-27 day ahead inc hosp","quantile",0.1,163,"COVID-19"
