"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,4243,"COVID-19"
"DE","05-14",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE","15-34",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,324,"COVID-19"
"DE","35-59",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,627,"COVID-19"
"DE","60-79",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,1452,"COVID-19"
"DE","80+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,1621,"COVID-19"
"DE-BB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,145,"COVID-19"
"DE-BE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,122,"COVID-19"
"DE-BW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,310,"COVID-19"
"DE-BY","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,786,"COVID-19"
"DE-HB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,28,"COVID-19"
"DE-HE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,249,"COVID-19"
"DE-HH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE-MV","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-NI","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE-NW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,1096,"COVID-19"
"DE-RP","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,251,"COVID-19"
"DE-SH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE-SL","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE-SN","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE-ST","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,148,"COVID-19"
"DE-TH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE","00-04",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,4255,"COVID-19"
"DE","05-14",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE","15-34",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,324,"COVID-19"
"DE","35-59",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,629,"COVID-19"
"DE","60-79",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,1456,"COVID-19"
"DE","80+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,1626,"COVID-19"
"DE-BB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE-BE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,123,"COVID-19"
"DE-BW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,311,"COVID-19"
"DE-BY","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,786,"COVID-19"
"DE-HB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,28,"COVID-19"
"DE-HE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE-HH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE-MV","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE-NI","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,249,"COVID-19"
"DE-NW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,1098,"COVID-19"
"DE-RP","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,252,"COVID-19"
"DE-SH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-SL","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE-SN","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE-ST","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,148,"COVID-19"
"DE-TH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE","00-04",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,163,"COVID-19"
"DE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,4265,"COVID-19"
"DE","05-14",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,48,"COVID-19"
"DE","15-34",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,325,"COVID-19"
"DE","35-59",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,631,"COVID-19"
"DE","60-79",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,1460,"COVID-19"
"DE","80+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,1630,"COVID-19"
"DE-BB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,146,"COVID-19"
"DE-BE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,124,"COVID-19"
"DE-BW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,312,"COVID-19"
"DE-BY","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,788,"COVID-19"
"DE-HB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,28,"COVID-19"
"DE-HE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,250,"COVID-19"
"DE-HH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,80,"COVID-19"
"DE-MV","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,151,"COVID-19"
"DE-NI","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,251,"COVID-19"
"DE-NW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,1102,"COVID-19"
"DE-RP","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,252,"COVID-19"
"DE-SH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,144,"COVID-19"
"DE-SL","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,59,"COVID-19"
"DE-SN","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,251,"COVID-19"
"DE-ST","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,148,"COVID-19"
"DE-TH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.25,152,"COVID-19"
"DE","00-04",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,165,"COVID-19"
"DE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,4280,"COVID-19"
"DE","05-14",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","15-34",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,327,"COVID-19"
"DE","35-59",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,634,"COVID-19"
"DE","60-79",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,1466,"COVID-19"
"DE","80+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,1636,"COVID-19"
"DE-BB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE-BE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,126,"COVID-19"
"DE-BW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,314,"COVID-19"
"DE-BY","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,790,"COVID-19"
"DE-HB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,28,"COVID-19"
"DE-HE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE-HH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,81,"COVID-19"
"DE-MV","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE-NI","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,253,"COVID-19"
"DE-NW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,1105,"COVID-19"
"DE-RP","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,254,"COVID-19"
"DE-SH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,145,"COVID-19"
"DE-SL","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,59,"COVID-19"
"DE-SN","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE-ST","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,149,"COVID-19"
"DE-TH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.5,153,"COVID-19"
"DE","00-04",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,167,"COVID-19"
"DE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,4303,"COVID-19"
"DE","05-14",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE","15-34",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,330,"COVID-19"
"DE","35-59",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,638,"COVID-19"
"DE","60-79",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,1473,"COVID-19"
"DE","80+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,1645,"COVID-19"
"DE-BB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE-BE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,129,"COVID-19"
"DE-BW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,317,"COVID-19"
"DE-BY","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,793,"COVID-19"
"DE-HB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,29,"COVID-19"
"DE-HE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,254,"COVID-19"
"DE-HH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,83,"COVID-19"
"DE-MV","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE-NI","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,257,"COVID-19"
"DE-NW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,1109,"COVID-19"
"DE-RP","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,257,"COVID-19"
"DE-SH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,146,"COVID-19"
"DE-SL","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,60,"COVID-19"
"DE-SN","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,254,"COVID-19"
"DE-ST","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,150,"COVID-19"
"DE-TH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.75,154,"COVID-19"
"DE","00-04",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,171,"COVID-19"
"DE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,4328,"COVID-19"
"DE","05-14",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,54,"COVID-19"
"DE","15-34",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,334,"COVID-19"
"DE","35-59",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,643,"COVID-19"
"DE","60-79",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,1485,"COVID-19"
"DE","80+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,1653,"COVID-19"
"DE-BB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,150,"COVID-19"
"DE-BE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,132,"COVID-19"
"DE-BW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,322,"COVID-19"
"DE-BY","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,795,"COVID-19"
"DE-HB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,30,"COVID-19"
"DE-HE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,258,"COVID-19"
"DE-HH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,84,"COVID-19"
"DE-MV","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,155,"COVID-19"
"DE-NI","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,262,"COVID-19"
"DE-NW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,1113,"COVID-19"
"DE-RP","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,263,"COVID-19"
"DE-SH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,148,"COVID-19"
"DE-SL","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,60,"COVID-19"
"DE-SN","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,257,"COVID-19"
"DE-ST","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,151,"COVID-19"
"DE-TH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE","00-04",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,182,"COVID-19"
"DE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,4383,"COVID-19"
"DE","05-14",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,61,"COVID-19"
"DE","15-34",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,345,"COVID-19"
"DE","35-59",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,653,"COVID-19"
"DE","60-79",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,1500,"COVID-19"
"DE","80+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,1671,"COVID-19"
"DE-BB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,154,"COVID-19"
"DE-BE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,137,"COVID-19"
"DE-BW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,349,"COVID-19"
"DE-BY","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,800,"COVID-19"
"DE-HB","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,32,"COVID-19"
"DE-HE","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,263,"COVID-19"
"DE-HH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,88,"COVID-19"
"DE-MV","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,165,"COVID-19"
"DE-NI","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,273,"COVID-19"
"DE-NW","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,1121,"COVID-19"
"DE-RP","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,301,"COVID-19"
"DE-SH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE-SL","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,67,"COVID-19"
"DE-SN","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,262,"COVID-19"
"DE-ST","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE-TH","00+",2022-10-11,2022-09-13,"-28 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE","00-04",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,4313,"COVID-19"
"DE","05-14",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,48,"COVID-19"
"DE","15-34",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE","35-59",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,649,"COVID-19"
"DE","60-79",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,1476,"COVID-19"
"DE","80+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,1648,"COVID-19"
"DE-BB","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE-BE","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE-BW","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-BY","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,851,"COVID-19"
"DE-HB","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-HE","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE-HH","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE-MV","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE-NI","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,248,"COVID-19"
"DE-NW","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,1050,"COVID-19"
"DE-RP","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,256,"COVID-19"
"DE-SH","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE-SL","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-SN","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE-ST","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,157,"COVID-19"
"DE-TH","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","mean",NA,152,"COVID-19"
"DE","00-04",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,155,"COVID-19"
"DE","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,4273,"COVID-19"
"DE","05-14",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,47,"COVID-19"
"DE","15-34",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,330,"COVID-19"
"DE","35-59",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,641,"COVID-19"
"DE","60-79",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,1460,"COVID-19"
"DE","80+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,1630,"COVID-19"
"DE-BB","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,148,"COVID-19"
"DE-BE","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE-BW","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,319,"COVID-19"
"DE-BY","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,845,"COVID-19"
"DE-HB","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,30,"COVID-19"
"DE-HE","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,236,"COVID-19"
"DE-HH","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE-MV","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-NI","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,244,"COVID-19"
"DE-NW","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,1041,"COVID-19"
"DE-RP","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,253,"COVID-19"
"DE-SH","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,159,"COVID-19"
"DE-SL","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,65,"COVID-19"
"DE-SN","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,235,"COVID-19"
"DE-ST","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE-TH","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE","00-04",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,156,"COVID-19"
"DE","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,4286,"COVID-19"
"DE","05-14",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,47,"COVID-19"
"DE","15-34",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,331,"COVID-19"
"DE","35-59",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,643,"COVID-19"
"DE","60-79",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,1464,"COVID-19"
"DE","80+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,1635,"COVID-19"
"DE-BB","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,148,"COVID-19"
"DE-BE","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE-BW","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,320,"COVID-19"
"DE-BY","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,846,"COVID-19"
"DE-HB","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,30,"COVID-19"
"DE-HE","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE-HH","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE-MV","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE-NI","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,244,"COVID-19"
"DE-NW","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,1044,"COVID-19"
"DE-RP","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,254,"COVID-19"
"DE-SH","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,159,"COVID-19"
"DE-SL","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,65,"COVID-19"
"DE-SN","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,236,"COVID-19"
"DE-ST","00+",2022-10-11,2022-09-14,"-27 day ahead inc hosp","quantile",0.1,156,"COVID-19"
