"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,7425,"COVID-19"
"DE","05-14",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE","15-34",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,726,"COVID-19"
"DE","35-59",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,1364,"COVID-19"
"DE","60-79",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,2364,"COVID-19"
"DE","80+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,2572,"COVID-19"
"DE-BB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,259,"COVID-19"
"DE-BE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,139,"COVID-19"
"DE-BW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,713,"COVID-19"
"DE-BY","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,1268,"COVID-19"
"DE-HB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,18,"COVID-19"
"DE-HE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,559,"COVID-19"
"DE-HH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE-MV","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,215,"COVID-19"
"DE-NI","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,338,"COVID-19"
"DE-NW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,2238,"COVID-19"
"DE-RP","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,358,"COVID-19"
"DE-SH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,425,"COVID-19"
"DE-SL","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE-SN","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-ST","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE-TH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE","00-04",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,260,"COVID-19"
"DE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,7449,"COVID-19"
"DE","05-14",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE","15-34",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,728,"COVID-19"
"DE","35-59",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,1367,"COVID-19"
"DE","60-79",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,2372,"COVID-19"
"DE","80+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,2580,"COVID-19"
"DE-BB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,259,"COVID-19"
"DE-BE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE-BW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,715,"COVID-19"
"DE-BY","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,1270,"COVID-19"
"DE-HB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,18,"COVID-19"
"DE-HE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,562,"COVID-19"
"DE-HH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,123,"COVID-19"
"DE-MV","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,215,"COVID-19"
"DE-NI","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,340,"COVID-19"
"DE-NW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,2242,"COVID-19"
"DE-RP","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,359,"COVID-19"
"DE-SH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,428,"COVID-19"
"DE-SL","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE-SN","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-ST","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE-TH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE","00-04",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,261,"COVID-19"
"DE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,7479,"COVID-19"
"DE","05-14",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,121,"COVID-19"
"DE","15-34",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,730,"COVID-19"
"DE","35-59",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,1371,"COVID-19"
"DE","60-79",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,2380,"COVID-19"
"DE","80+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,2589,"COVID-19"
"DE-BB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,260,"COVID-19"
"DE-BE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,141,"COVID-19"
"DE-BW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,718,"COVID-19"
"DE-BY","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,1273,"COVID-19"
"DE-HB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,18,"COVID-19"
"DE-HE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,569,"COVID-19"
"DE-HH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,124,"COVID-19"
"DE-MV","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,215,"COVID-19"
"DE-NI","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,342,"COVID-19"
"DE-NW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,2247,"COVID-19"
"DE-RP","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,360,"COVID-19"
"DE-SH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,431,"COVID-19"
"DE-SL","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,87,"COVID-19"
"DE-SN","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,190,"COVID-19"
"DE-ST","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,212,"COVID-19"
"DE-TH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.25,215,"COVID-19"
"DE","00-04",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,262,"COVID-19"
"DE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,7512,"COVID-19"
"DE","05-14",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE","15-34",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,735,"COVID-19"
"DE","35-59",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,1376,"COVID-19"
"DE","60-79",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,2393,"COVID-19"
"DE","80+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,2604,"COVID-19"
"DE-BB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,260,"COVID-19"
"DE-BE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,143,"COVID-19"
"DE-BW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,721,"COVID-19"
"DE-BY","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,1278,"COVID-19"
"DE-HB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,18,"COVID-19"
"DE-HE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,578,"COVID-19"
"DE-HH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE-MV","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE-NI","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,347,"COVID-19"
"DE-NW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,2256,"COVID-19"
"DE-RP","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,362,"COVID-19"
"DE-SH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,436,"COVID-19"
"DE-SL","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE-SN","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,191,"COVID-19"
"DE-ST","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,213,"COVID-19"
"DE-TH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE","00-04",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,266,"COVID-19"
"DE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,7561,"COVID-19"
"DE","05-14",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,125,"COVID-19"
"DE","15-34",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,742,"COVID-19"
"DE","35-59",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,1383,"COVID-19"
"DE","60-79",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,2410,"COVID-19"
"DE","80+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,2622,"COVID-19"
"DE-BB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,262,"COVID-19"
"DE-BE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,147,"COVID-19"
"DE-BW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,727,"COVID-19"
"DE-BY","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,1285,"COVID-19"
"DE-HB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,18,"COVID-19"
"DE-HE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,593,"COVID-19"
"DE-HH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,127,"COVID-19"
"DE-MV","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,217,"COVID-19"
"DE-NI","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,354,"COVID-19"
"DE-NW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,2267,"COVID-19"
"DE-RP","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,366,"COVID-19"
"DE-SH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,443,"COVID-19"
"DE-SL","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,88,"COVID-19"
"DE-SN","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,194,"COVID-19"
"DE-ST","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,214,"COVID-19"
"DE-TH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE","00-04",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,272,"COVID-19"
"DE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,7608,"COVID-19"
"DE","05-14",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,132,"COVID-19"
"DE","15-34",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,750,"COVID-19"
"DE","35-59",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,1393,"COVID-19"
"DE","60-79",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,2425,"COVID-19"
"DE","80+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,2641,"COVID-19"
"DE-BB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,264,"COVID-19"
"DE-BE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,150,"COVID-19"
"DE-BW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,730,"COVID-19"
"DE-BY","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,1294,"COVID-19"
"DE-HB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,19,"COVID-19"
"DE-HE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,612,"COVID-19"
"DE-HH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE-MV","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,219,"COVID-19"
"DE-NI","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,359,"COVID-19"
"DE-NW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,2276,"COVID-19"
"DE-RP","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,374,"COVID-19"
"DE-SH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,451,"COVID-19"
"DE-SL","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,90,"COVID-19"
"DE-SN","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,199,"COVID-19"
"DE-ST","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,215,"COVID-19"
"DE-TH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.9,222,"COVID-19"
"DE","00-04",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,289,"COVID-19"
"DE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,7693,"COVID-19"
"DE","05-14",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,146,"COVID-19"
"DE","15-34",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,764,"COVID-19"
"DE","35-59",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,1409,"COVID-19"
"DE","60-79",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,2449,"COVID-19"
"DE","80+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,2668,"COVID-19"
"DE-BB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,266,"COVID-19"
"DE-BE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,155,"COVID-19"
"DE-BW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,741,"COVID-19"
"DE-BY","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,1312,"COVID-19"
"DE-HB","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,20,"COVID-19"
"DE-HE","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,644,"COVID-19"
"DE-HH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,133,"COVID-19"
"DE-MV","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,222,"COVID-19"
"DE-NI","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,370,"COVID-19"
"DE-NW","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,2285,"COVID-19"
"DE-RP","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,397,"COVID-19"
"DE-SH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,461,"COVID-19"
"DE-SL","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,93,"COVID-19"
"DE-SN","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,216,"COVID-19"
"DE-ST","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,217,"COVID-19"
"DE-TH","00+",2022-08-03,2022-07-06,"-28 day ahead inc hosp","quantile",0.975,236,"COVID-19"
"DE","00-04",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,7667,"COVID-19"
"DE","05-14",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE","15-34",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,737,"COVID-19"
"DE","35-59",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,1401,"COVID-19"
"DE","60-79",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,2494,"COVID-19"
"DE","80+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,2625,"COVID-19"
"DE-BB","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-BE","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-BW","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,772,"COVID-19"
"DE-BY","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,1281,"COVID-19"
"DE-HB","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,17,"COVID-19"
"DE-HE","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,602,"COVID-19"
"DE-HH","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,112,"COVID-19"
"DE-MV","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,199,"COVID-19"
"DE-NI","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,354,"COVID-19"
"DE-NW","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,2275,"COVID-19"
"DE-RP","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,390,"COVID-19"
"DE-SH","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,446,"COVID-19"
"DE-SL","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,95,"COVID-19"
"DE-SN","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,195,"COVID-19"
"DE-ST","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE-TH","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","mean",NA,241,"COVID-19"
"DE","00-04",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,7567,"COVID-19"
"DE","05-14",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE","15-34",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,726,"COVID-19"
"DE","35-59",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,1386,"COVID-19"
"DE","60-79",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,2459,"COVID-19"
"DE","80+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,2587,"COVID-19"
"DE-BB","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE-BE","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-BW","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,762,"COVID-19"
"DE-BY","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,1270,"COVID-19"
"DE-HB","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,17,"COVID-19"
"DE-HE","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,579,"COVID-19"
"DE-HH","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE-MV","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,198,"COVID-19"
"DE-NI","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE-NW","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,2255,"COVID-19"
"DE-RP","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,386,"COVID-19"
"DE-SH","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,433,"COVID-19"
"DE-SL","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE-SN","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,193,"COVID-19"
"DE-ST","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE-TH","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.025,238,"COVID-19"
"DE","00-04",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,7595,"COVID-19"
"DE","05-14",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE","15-34",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,728,"COVID-19"
"DE","35-59",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,1390,"COVID-19"
"DE","60-79",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,2468,"COVID-19"
"DE","80+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,2595,"COVID-19"
"DE-BB","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,258,"COVID-19"
"DE-BE","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-BW","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,764,"COVID-19"
"DE-BY","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,1272,"COVID-19"
"DE-HB","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,17,"COVID-19"
"DE-HE","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,584,"COVID-19"
"DE-HH","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE-MV","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE-NI","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE-NW","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,2259,"COVID-19"
"DE-RP","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,386,"COVID-19"
"DE-SH","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,436,"COVID-19"
"DE-SL","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE-SN","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,193,"COVID-19"
"DE-ST","00+",2022-08-03,2022-07-07,"-27 day ahead inc hosp","quantile",0.1,214,"COVID-19"
