"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,718,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,1227,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,2233,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,2549,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,164,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,789,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,1273,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,14,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,501,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,238,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,481,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,1710,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,448,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,272,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,251,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.025,231,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,7083,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,720,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,1231,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,2242,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,2558,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,165,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,790,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,1277,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,14,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,503,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,239,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,482,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,1718,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,451,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,291,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,273,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,251,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.1,231,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,213,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,7119,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,97,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,724,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,1237,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,2252,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,2567,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,167,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,119,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,792,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,1283,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,14,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,507,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,142,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,240,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,484,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,1729,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,453,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,291,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,62,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,274,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,252,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.25,232,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,7161,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,99,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,729,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,1245,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,2269,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,2585,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,169,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,796,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,1291,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,14,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,512,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,143,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,242,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,488,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,1745,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,458,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,294,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,63,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,276,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,254,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.5,234,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,221,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,7211,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,102,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,735,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,1253,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,2289,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,2606,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,172,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,123,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,803,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,1301,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,15,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,518,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,146,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,244,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,494,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,1764,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,463,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,298,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,64,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,279,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,256,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.75,237,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,225,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,7265,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,104,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,742,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,1263,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,2307,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,2625,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,175,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,125,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,813,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,1311,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,15,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,525,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,149,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,247,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,502,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,1781,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,469,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,301,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,65,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,283,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,259,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.9,242,"COVID-19"
"DE","00-04",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,229,"COVID-19"
"DE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,7325,"COVID-19"
"DE","05-14",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,108,"COVID-19"
"DE","15-34",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,750,"COVID-19"
"DE","35-59",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,1272,"COVID-19"
"DE","60-79",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,2329,"COVID-19"
"DE","80+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,2652,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,180,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,130,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,837,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,1324,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,16,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,534,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,154,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,250,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,515,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,1801,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,477,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,310,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,66,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,288,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,263,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-28,"-28 day ahead inc hosp","quantile",0.975,251,"COVID-19"
"DE","00-04",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,6768,"COVID-19"
"DE","05-14",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE","15-34",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,673,"COVID-19"
"DE","35-59",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,1172,"COVID-19"
"DE","60-79",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,2159,"COVID-19"
"DE","80+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,2438,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,157,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,116,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,759,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,1241,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,508,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,244,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,441,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,1645,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,432,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,69,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,233,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","mean",NA,200,"COVID-19"
"DE","00-04",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,6659,"COVID-19"
"DE","05-14",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE","15-34",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,660,"COVID-19"
"DE","35-59",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,1153,"COVID-19"
"DE","60-79",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,2119,"COVID-19"
"DE","80+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,2399,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,153,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,111,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,752,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,1220,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,495,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,240,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,434,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,1606,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,422,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,230,"COVID-19"
"DE-TH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.025,197,"COVID-19"
"DE","00-04",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,207,"COVID-19"
"DE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,6683,"COVID-19"
"DE","05-14",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE","15-34",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,662,"COVID-19"
"DE","35-59",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,1158,"COVID-19"
"DE","60-79",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,2128,"COVID-19"
"DE","80+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,2408,"COVID-19"
"DE-BB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,153,"COVID-19"
"DE-BE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE-BW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,753,"COVID-19"
"DE-BY","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,1225,"COVID-19"
"DE-HB","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-HE","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,498,"COVID-19"
"DE-HH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE-MV","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-NI","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,435,"COVID-19"
"DE-NW","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,1614,"COVID-19"
"DE-RP","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,424,"COVID-19"
"DE-SH","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-SL","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE-SN","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-ST","00+",2022-05-26,2022-04-29,"-27 day ahead inc hosp","quantile",0.1,230,"COVID-19"
