"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","15-34",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,770,"COVID-19"
"DE","35-59",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,2468,"COVID-19"
"DE","60-79",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,3473,"COVID-19"
"DE","80+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,3144,"COVID-19"
"DE-BB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,277,"COVID-19"
"DE-BE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,250,"COVID-19"
"DE-BW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,1444,"COVID-19"
"DE-BY","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,2687,"COVID-19"
"DE-HB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-HE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,535,"COVID-19"
"DE-HH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE-MV","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,253,"COVID-19"
"DE-NI","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,371,"COVID-19"
"DE-NW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,1581,"COVID-19"
"DE-RP","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,346,"COVID-19"
"DE-SH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,179,"COVID-19"
"DE-SL","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,39,"COVID-19"
"DE-SN","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,909,"COVID-19"
"DE-ST","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,417,"COVID-19"
"DE-TH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.025,699,"COVID-19"
"DE","00-04",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,10269,"COVID-19"
"DE","05-14",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE","15-34",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,774,"COVID-19"
"DE","35-59",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,2484,"COVID-19"
"DE","60-79",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,3490,"COVID-19"
"DE","80+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,3158,"COVID-19"
"DE-BB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,278,"COVID-19"
"DE-BE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,252,"COVID-19"
"DE-BW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,1450,"COVID-19"
"DE-BY","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,2696,"COVID-19"
"DE-HB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE-HE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,537,"COVID-19"
"DE-HH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE-MV","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,254,"COVID-19"
"DE-NI","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,372,"COVID-19"
"DE-NW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,1592,"COVID-19"
"DE-RP","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,348,"COVID-19"
"DE-SH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,179,"COVID-19"
"DE-SL","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,39,"COVID-19"
"DE-SN","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,918,"COVID-19"
"DE-ST","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,418,"COVID-19"
"DE-TH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.1,702,"COVID-19"
"DE","00-04",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,122,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,10279,"COVID-19"
"DE","05-14",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,209,"COVID-19"
"DE","15-34",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,776,"COVID-19"
"DE","35-59",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,2487,"COVID-19"
"DE","60-79",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,3498,"COVID-19"
"DE","80+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,3166,"COVID-19"
"DE-BB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,281,"COVID-19"
"DE-BE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,253,"COVID-19"
"DE-BW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,1454,"COVID-19"
"DE-BY","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,2699,"COVID-19"
"DE-HB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,49,"COVID-19"
"DE-HE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,537,"COVID-19"
"DE-HH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,126,"COVID-19"
"DE-MV","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,255,"COVID-19"
"DE-NI","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,372,"COVID-19"
"DE-NW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,1592,"COVID-19"
"DE-RP","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,351,"COVID-19"
"DE-SH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,179,"COVID-19"
"DE-SL","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,39,"COVID-19"
"DE-SN","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,927,"COVID-19"
"DE-ST","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,419,"COVID-19"
"DE-TH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.25,703,"COVID-19"
"DE","00-04",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,10322,"COVID-19"
"DE","05-14",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,210,"COVID-19"
"DE","15-34",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,782,"COVID-19"
"DE","35-59",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,2501,"COVID-19"
"DE","60-79",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,3516,"COVID-19"
"DE","80+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,3181,"COVID-19"
"DE-BB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,284,"COVID-19"
"DE-BE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,255,"COVID-19"
"DE-BW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,1460,"COVID-19"
"DE-BY","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,2707,"COVID-19"
"DE-HB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE-HE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,540,"COVID-19"
"DE-HH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,128,"COVID-19"
"DE-MV","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,256,"COVID-19"
"DE-NI","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,374,"COVID-19"
"DE-NW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,1599,"COVID-19"
"DE-RP","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,354,"COVID-19"
"DE-SH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE-SL","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,40,"COVID-19"
"DE-SN","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,940,"COVID-19"
"DE-ST","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,422,"COVID-19"
"DE-TH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.5,706,"COVID-19"
"DE","00-04",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,125,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,10374,"COVID-19"
"DE","05-14",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,213,"COVID-19"
"DE","15-34",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,788,"COVID-19"
"DE","35-59",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,2518,"COVID-19"
"DE","60-79",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,3538,"COVID-19"
"DE","80+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,3201,"COVID-19"
"DE-BB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,288,"COVID-19"
"DE-BE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,258,"COVID-19"
"DE-BW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,1466,"COVID-19"
"DE-BY","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,2717,"COVID-19"
"DE-HB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE-HE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,542,"COVID-19"
"DE-HH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,131,"COVID-19"
"DE-MV","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,259,"COVID-19"
"DE-NI","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,375,"COVID-19"
"DE-NW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,1609,"COVID-19"
"DE-RP","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,357,"COVID-19"
"DE-SH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,181,"COVID-19"
"DE-SL","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,40,"COVID-19"
"DE-SN","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,957,"COVID-19"
"DE-ST","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,426,"COVID-19"
"DE-TH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.75,709,"COVID-19"
"DE","00-04",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,127,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,10432,"COVID-19"
"DE","05-14",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,215,"COVID-19"
"DE","15-34",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,796,"COVID-19"
"DE","35-59",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,2536,"COVID-19"
"DE","60-79",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,3564,"COVID-19"
"DE","80+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,3223,"COVID-19"
"DE-BB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,296,"COVID-19"
"DE-BE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,260,"COVID-19"
"DE-BW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,1474,"COVID-19"
"DE-BY","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,2726,"COVID-19"
"DE-HB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE-HE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,545,"COVID-19"
"DE-HH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,134,"COVID-19"
"DE-MV","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,262,"COVID-19"
"DE-NI","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,377,"COVID-19"
"DE-NW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,1620,"COVID-19"
"DE-RP","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,362,"COVID-19"
"DE-SH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,182,"COVID-19"
"DE-SL","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,41,"COVID-19"
"DE-SN","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,976,"COVID-19"
"DE-ST","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,433,"COVID-19"
"DE-TH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.9,713,"COVID-19"
"DE","00-04",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,130,"COVID-19"
"DE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,10508,"COVID-19"
"DE","05-14",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,218,"COVID-19"
"DE","15-34",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,807,"COVID-19"
"DE","35-59",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,2562,"COVID-19"
"DE","60-79",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,3599,"COVID-19"
"DE","80+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,3253,"COVID-19"
"DE-BB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,311,"COVID-19"
"DE-BE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,264,"COVID-19"
"DE-BW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,1484,"COVID-19"
"DE-BY","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,2738,"COVID-19"
"DE-HB","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,50,"COVID-19"
"DE-HE","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,548,"COVID-19"
"DE-HH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,138,"COVID-19"
"DE-MV","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,267,"COVID-19"
"DE-NI","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,379,"COVID-19"
"DE-NW","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,1636,"COVID-19"
"DE-RP","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,367,"COVID-19"
"DE-SH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,184,"COVID-19"
"DE-SL","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,42,"COVID-19"
"DE-SN","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,1003,"COVID-19"
"DE-ST","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,442,"COVID-19"
"DE-TH","00+",2021-12-21,2021-11-23,"-28 day ahead inc hosp","quantile",0.975,717,"COVID-19"
"DE","00-04",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,10433,"COVID-19"
"DE","05-14",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,198,"COVID-19"
"DE","15-34",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,754,"COVID-19"
"DE","35-59",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,2530,"COVID-19"
"DE","60-79",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,3566,"COVID-19"
"DE","80+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,3238,"COVID-19"
"DE-BB","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,305,"COVID-19"
"DE-BE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE-BW","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,1509,"COVID-19"
"DE-BY","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,2665,"COVID-19"
"DE-HB","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-HE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,528,"COVID-19"
"DE-HH","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-MV","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,292,"COVID-19"
"DE-NI","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,382,"COVID-19"
"DE-NW","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,1556,"COVID-19"
"DE-RP","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE-SH","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,194,"COVID-19"
"DE-SL","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-SN","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,976,"COVID-19"
"DE-ST","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,464,"COVID-19"
"DE-TH","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","mean",NA,706,"COVID-19"
"DE","00-04",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,10309,"COVID-19"
"DE","05-14",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE","15-34",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,740,"COVID-19"
"DE","35-59",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,2490,"COVID-19"
"DE","60-79",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,3515,"COVID-19"
"DE","80+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,3192,"COVID-19"
"DE-BB","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,295,"COVID-19"
"DE-BE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE-BW","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,1491,"COVID-19"
"DE-BY","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,2642,"COVID-19"
"DE-HB","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,56,"COVID-19"
"DE-HE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,522,"COVID-19"
"DE-HH","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE-MV","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,287,"COVID-19"
"DE-NI","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,378,"COVID-19"
"DE-NW","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,1535,"COVID-19"
"DE-RP","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,347,"COVID-19"
"DE-SH","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,192,"COVID-19"
"DE-SL","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-SN","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,936,"COVID-19"
"DE-ST","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,455,"COVID-19"
"DE-TH","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.025,698,"COVID-19"
"DE","00-04",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,10363,"COVID-19"
"DE","05-14",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE","15-34",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,743,"COVID-19"
"DE","35-59",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,2506,"COVID-19"
"DE","60-79",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,3533,"COVID-19"
"DE","80+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,3207,"COVID-19"
"DE-BB","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,296,"COVID-19"
"DE-BE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,236,"COVID-19"
"DE-BW","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,1498,"COVID-19"
"DE-BY","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,2652,"COVID-19"
"DE-HB","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,56,"COVID-19"
"DE-HE","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,524,"COVID-19"
"DE-HH","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-MV","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,288,"COVID-19"
"DE-NI","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,379,"COVID-19"
"DE-NW","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,1546,"COVID-19"
"DE-RP","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,350,"COVID-19"
"DE-SH","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,192,"COVID-19"
"DE-SL","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-SN","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,946,"COVID-19"
"DE-ST","00+",2021-12-21,2021-11-24,"-27 day ahead inc hosp","quantile",0.1,457,"COVID-19"
