"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SN","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.025,364,"COVID-19"
"DE-ST","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE-TH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.025,293,"COVID-19"
"DE","00-04",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,4762,"COVID-19"
"DE","05-14",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,52,"COVID-19"
"DE","15-34",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,512,"COVID-19"
"DE","35-59",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,1214,"COVID-19"
"DE","60-79",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,1494,"COVID-19"
"DE","80+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,1392,"COVID-19"
"DE-BB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE-BE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-BW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,796,"COVID-19"
"DE-BY","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,964,"COVID-19"
"DE-HB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,33,"COVID-19"
"DE-HE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,347,"COVID-19"
"DE-HH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,66,"COVID-19"
"DE-MV","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,56,"COVID-19"
"DE-NI","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,201,"COVID-19"
"DE-NW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,877,"COVID-19"
"DE-RP","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE-SH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE-SL","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,20,"COVID-19"
"DE-SN","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE-ST","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE-TH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.1,294,"COVID-19"
"DE","00-04",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,91,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,4758,"COVID-19"
"DE","05-14",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,53,"COVID-19"
"DE","15-34",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,512,"COVID-19"
"DE","35-59",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,1214,"COVID-19"
"DE","60-79",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,1494,"COVID-19"
"DE","80+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,1393,"COVID-19"
"DE-BB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE-BE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,204,"COVID-19"
"DE-BW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,797,"COVID-19"
"DE-BY","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,964,"COVID-19"
"DE-HB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,33,"COVID-19"
"DE-HE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,348,"COVID-19"
"DE-HH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,66,"COVID-19"
"DE-MV","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,56,"COVID-19"
"DE-NI","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,202,"COVID-19"
"DE-NW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,876,"COVID-19"
"DE-RP","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,215,"COVID-19"
"DE-SH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE-SL","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,20,"COVID-19"
"DE-SN","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,365,"COVID-19"
"DE-ST","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,101,"COVID-19"
"DE-TH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.25,295,"COVID-19"
"DE","00-04",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,91,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,4769,"COVID-19"
"DE","05-14",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,53,"COVID-19"
"DE","15-34",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,514,"COVID-19"
"DE","35-59",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,1218,"COVID-19"
"DE","60-79",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,1499,"COVID-19"
"DE","80+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,1397,"COVID-19"
"DE-BB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,118,"COVID-19"
"DE-BE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,205,"COVID-19"
"DE-BW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,800,"COVID-19"
"DE-BY","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,969,"COVID-19"
"DE-HB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,34,"COVID-19"
"DE-HE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,350,"COVID-19"
"DE-HH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,67,"COVID-19"
"DE-MV","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE-NI","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,203,"COVID-19"
"DE-NW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,879,"COVID-19"
"DE-RP","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE-SH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE-SL","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,20,"COVID-19"
"DE-SN","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,366,"COVID-19"
"DE-ST","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE-TH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.5,296,"COVID-19"
"DE","00-04",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,93,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,4783,"COVID-19"
"DE","05-14",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,54,"COVID-19"
"DE","15-34",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,517,"COVID-19"
"DE","35-59",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,1223,"COVID-19"
"DE","60-79",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,1505,"COVID-19"
"DE","80+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,1404,"COVID-19"
"DE-BB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,119,"COVID-19"
"DE-BE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,207,"COVID-19"
"DE-BW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,804,"COVID-19"
"DE-BY","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,974,"COVID-19"
"DE-HB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,34,"COVID-19"
"DE-HE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,352,"COVID-19"
"DE-HH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,68,"COVID-19"
"DE-MV","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,56,"COVID-19"
"DE-NI","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE-NW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,884,"COVID-19"
"DE-RP","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE-SH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,85,"COVID-19"
"DE-SL","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,20,"COVID-19"
"DE-SN","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,368,"COVID-19"
"DE-ST","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,103,"COVID-19"
"DE-TH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.75,297,"COVID-19"
"DE","00-04",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,94,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,4797,"COVID-19"
"DE","05-14",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,55,"COVID-19"
"DE","15-34",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,520,"COVID-19"
"DE","35-59",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,1227,"COVID-19"
"DE","60-79",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,1512,"COVID-19"
"DE","80+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,1410,"COVID-19"
"DE-BB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,120,"COVID-19"
"DE-BE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,209,"COVID-19"
"DE-BW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,807,"COVID-19"
"DE-BY","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,980,"COVID-19"
"DE-HB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,35,"COVID-19"
"DE-HE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,355,"COVID-19"
"DE-HH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,69,"COVID-19"
"DE-MV","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,58,"COVID-19"
"DE-NI","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,205,"COVID-19"
"DE-NW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,888,"COVID-19"
"DE-RP","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,219,"COVID-19"
"DE-SH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,86,"COVID-19"
"DE-SL","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,21,"COVID-19"
"DE-SN","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,369,"COVID-19"
"DE-ST","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,104,"COVID-19"
"DE-TH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.9,299,"COVID-19"
"DE","00-04",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,95,"COVID-19"
"DE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,4817,"COVID-19"
"DE","05-14",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,56,"COVID-19"
"DE","15-34",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,524,"COVID-19"
"DE","35-59",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,1234,"COVID-19"
"DE","60-79",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,1520,"COVID-19"
"DE","80+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,1418,"COVID-19"
"DE-BB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,123,"COVID-19"
"DE-BE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,213,"COVID-19"
"DE-BW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,812,"COVID-19"
"DE-BY","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,987,"COVID-19"
"DE-HB","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,36,"COVID-19"
"DE-HE","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,357,"COVID-19"
"DE-HH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,72,"COVID-19"
"DE-MV","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,59,"COVID-19"
"DE-NI","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,207,"COVID-19"
"DE-NW","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,895,"COVID-19"
"DE-RP","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,222,"COVID-19"
"DE-SH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,88,"COVID-19"
"DE-SL","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,22,"COVID-19"
"DE-SN","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,372,"COVID-19"
"DE-ST","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,108,"COVID-19"
"DE-TH","00+",2021-11-23,2021-10-26,"-28 day ahead inc hosp","quantile",0.975,302,"COVID-19"
"DE","00-04",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,4885,"COVID-19"
"DE","05-14",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE","15-34",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,514,"COVID-19"
"DE","35-59",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,1282,"COVID-19"
"DE","60-79",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,1522,"COVID-19"
"DE","80+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,1428,"COVID-19"
"DE-BB","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,120,"COVID-19"
"DE-BE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,189,"COVID-19"
"DE-BW","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,825,"COVID-19"
"DE-BY","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,1004,"COVID-19"
"DE-HB","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-HE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,346,"COVID-19"
"DE-HH","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,67,"COVID-19"
"DE-MV","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE-NI","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,206,"COVID-19"
"DE-NW","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,910,"COVID-19"
"DE-RP","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,203,"COVID-19"
"DE-SH","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,83,"COVID-19"
"DE-SL","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,21,"COVID-19"
"DE-SN","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,422,"COVID-19"
"DE-ST","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE-TH","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","mean",NA,292,"COVID-19"
"DE","00-04",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,4852,"COVID-19"
"DE","05-14",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE","15-34",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,508,"COVID-19"
"DE","35-59",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,1270,"COVID-19"
"DE","60-79",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,1507,"COVID-19"
"DE","80+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,1413,"COVID-19"
"DE-BB","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE-BE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,186,"COVID-19"
"DE-BW","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,816,"COVID-19"
"DE-BY","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,991,"COVID-19"
"DE-HB","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-HE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE-HH","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,65,"COVID-19"
"DE-MV","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-NI","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE-NW","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,901,"COVID-19"
"DE-RP","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,199,"COVID-19"
"DE-SH","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE-SL","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,21,"COVID-19"
"DE-SN","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,419,"COVID-19"
"DE-ST","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE-TH","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.025,288,"COVID-19"
"DE","00-04",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,4874,"COVID-19"
"DE","05-14",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE","15-34",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,510,"COVID-19"
"DE","35-59",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,1276,"COVID-19"
"DE","60-79",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,1515,"COVID-19"
"DE","80+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,1420,"COVID-19"
"DE-BB","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,119,"COVID-19"
"DE-BE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-BW","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,820,"COVID-19"
"DE-BY","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,997,"COVID-19"
"DE-HB","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-HE","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,343,"COVID-19"
"DE-HH","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,66,"COVID-19"
"DE-MV","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-NI","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-NW","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,906,"COVID-19"
"DE-RP","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,200,"COVID-19"
"DE-SH","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,82,"COVID-19"
"DE-SL","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,21,"COVID-19"
"DE-SN","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,420,"COVID-19"
"DE-ST","00+",2021-11-23,2021-10-27,"-27 day ahead inc hosp","quantile",0.1,107,"COVID-19"
