"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.25,281,"COVID-19"
"DE-SL","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.25,41,"COVID-19"
"DE-SN","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.25,199,"COVID-19"
"DE-ST","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE-TH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.25,155,"COVID-19"
"DE","00-04",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,298,"COVID-19"
"DE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,6247,"COVID-19"
"DE","05-14",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,299,"COVID-19"
"DE","15-34",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,1163,"COVID-19"
"DE","35-59",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,1570,"COVID-19"
"DE","60-79",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,1532,"COVID-19"
"DE","80+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,1383,"COVID-19"
"DE-BB","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,167,"COVID-19"
"DE-BE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,199,"COVID-19"
"DE-BW","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,846,"COVID-19"
"DE-BY","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,962,"COVID-19"
"DE-HB","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,96,"COVID-19"
"DE-HE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,499,"COVID-19"
"DE-HH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,244,"COVID-19"
"DE-MV","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,158,"COVID-19"
"DE-NI","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,372,"COVID-19"
"DE-NW","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,1499,"COVID-19"
"DE-RP","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,375,"COVID-19"
"DE-SH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,282,"COVID-19"
"DE-SL","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE-SN","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,201,"COVID-19"
"DE-ST","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,133,"COVID-19"
"DE-TH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE","00-04",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,300,"COVID-19"
"DE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,6275,"COVID-19"
"DE","05-14",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,300,"COVID-19"
"DE","15-34",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,1170,"COVID-19"
"DE","35-59",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,1579,"COVID-19"
"DE","60-79",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,1541,"COVID-19"
"DE","80+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,1391,"COVID-19"
"DE-BB","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,168,"COVID-19"
"DE-BE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,202,"COVID-19"
"DE-BW","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,850,"COVID-19"
"DE-BY","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,966,"COVID-19"
"DE-HB","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,96,"COVID-19"
"DE-HE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,503,"COVID-19"
"DE-HH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,246,"COVID-19"
"DE-MV","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE-NI","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,374,"COVID-19"
"DE-NW","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,1509,"COVID-19"
"DE-RP","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,380,"COVID-19"
"DE-SH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,284,"COVID-19"
"DE-SL","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,42,"COVID-19"
"DE-SN","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,203,"COVID-19"
"DE-ST","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,136,"COVID-19"
"DE-TH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.75,156,"COVID-19"
"DE","00-04",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,302,"COVID-19"
"DE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,6304,"COVID-19"
"DE","05-14",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,302,"COVID-19"
"DE","15-34",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,1178,"COVID-19"
"DE","35-59",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,1588,"COVID-19"
"DE","60-79",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,1549,"COVID-19"
"DE","80+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,1400,"COVID-19"
"DE-BB","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,170,"COVID-19"
"DE-BE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,205,"COVID-19"
"DE-BW","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,853,"COVID-19"
"DE-BY","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,970,"COVID-19"
"DE-HB","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,97,"COVID-19"
"DE-HE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,509,"COVID-19"
"DE-HH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,248,"COVID-19"
"DE-MV","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,161,"COVID-19"
"DE-NI","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,376,"COVID-19"
"DE-NW","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,1520,"COVID-19"
"DE-RP","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,386,"COVID-19"
"DE-SH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,287,"COVID-19"
"DE-SL","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,42,"COVID-19"
"DE-SN","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,205,"COVID-19"
"DE-ST","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,138,"COVID-19"
"DE-TH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.9,157,"COVID-19"
"DE","00-04",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,305,"COVID-19"
"DE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,6342,"COVID-19"
"DE","05-14",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,304,"COVID-19"
"DE","15-34",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,1189,"COVID-19"
"DE","35-59",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,1599,"COVID-19"
"DE","60-79",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,1561,"COVID-19"
"DE","80+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,1412,"COVID-19"
"DE-BB","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,172,"COVID-19"
"DE-BE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,210,"COVID-19"
"DE-BW","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,857,"COVID-19"
"DE-BY","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,976,"COVID-19"
"DE-HB","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,98,"COVID-19"
"DE-HE","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,516,"COVID-19"
"DE-HH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,251,"COVID-19"
"DE-MV","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,163,"COVID-19"
"DE-NI","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,379,"COVID-19"
"DE-NW","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,1535,"COVID-19"
"DE-RP","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,392,"COVID-19"
"DE-SH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,291,"COVID-19"
"DE-SL","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,43,"COVID-19"
"DE-SN","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,208,"COVID-19"
"DE-ST","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,142,"COVID-19"
"DE-TH","00+",2022-02-20,2022-01-23,"-28 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE","00-04",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,310,"COVID-19"
"DE","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,6460,"COVID-19"
"DE","05-14",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,302,"COVID-19"
"DE","15-34",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,1219,"COVID-19"
"DE","35-59",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,1628,"COVID-19"
"DE","60-79",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,1556,"COVID-19"
"DE","80+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,1443,"COVID-19"
"DE-BB","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,165,"COVID-19"
"DE-BE","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,199,"COVID-19"
"DE-BW","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,870,"COVID-19"
"DE-BY","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,1019,"COVID-19"
"DE-HB","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE-HE","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,509,"COVID-19"
"DE-HH","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,258,"COVID-19"
"DE-MV","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,168,"COVID-19"
"DE-NI","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,371,"COVID-19"
"DE-NW","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,1583,"COVID-19"
"DE-RP","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,395,"COVID-19"
"DE-SH","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,282,"COVID-19"
"DE-SL","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE-SN","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,205,"COVID-19"
"DE-ST","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-TH","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","mean",NA,159,"COVID-19"
"DE","00-04",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,305,"COVID-19"
"DE","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,6392,"COVID-19"
"DE","05-14",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,300,"COVID-19"
"DE","15-34",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,1201,"COVID-19"
"DE","35-59",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,1606,"COVID-19"
"DE","60-79",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,1535,"COVID-19"
"DE","80+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,1424,"COVID-19"
"DE-BB","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,162,"COVID-19"
"DE-BE","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,193,"COVID-19"
"DE-BW","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,861,"COVID-19"
"DE-BY","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,1009,"COVID-19"
"DE-HB","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE-HE","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,497,"COVID-19"
"DE-HH","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,252,"COVID-19"
"DE-MV","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,166,"COVID-19"
"DE-NI","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,367,"COVID-19"
"DE-NW","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,1556,"COVID-19"
"DE-RP","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,387,"COVID-19"
"DE-SH","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE-SL","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE-SN","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-ST","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE-TH","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE","00-04",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,306,"COVID-19"
"DE","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,6410,"COVID-19"
"DE","05-14",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,300,"COVID-19"
"DE","15-34",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,1206,"COVID-19"
"DE","35-59",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,1612,"COVID-19"
"DE","60-79",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,1540,"COVID-19"
"DE","80+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,1429,"COVID-19"
"DE-BB","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE-BE","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-BW","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,864,"COVID-19"
"DE-BY","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,1012,"COVID-19"
"DE-HB","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,91,"COVID-19"
"DE-HE","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,501,"COVID-19"
"DE-HH","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,254,"COVID-19"
"DE-MV","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,166,"COVID-19"
"DE-NI","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,368,"COVID-19"
"DE-NW","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,1564,"COVID-19"
"DE-RP","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,389,"COVID-19"
"DE-SH","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,279,"COVID-19"
"DE-SL","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,41,"COVID-19"
"DE-SN","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-ST","00+",2022-02-20,2022-01-24,"-27 day ahead inc hosp","quantile",0.1,132,"COVID-19"
