"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SL","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE-SN","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.025,225,"COVID-19"
"DE-ST","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.025,210,"COVID-19"
"DE-TH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.025,167,"COVID-19"
"DE","00-04",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,359,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,7690,"COVID-19"
"DE","05-14",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,385,"COVID-19"
"DE","15-34",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,1296,"COVID-19"
"DE","35-59",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,1825,"COVID-19"
"DE","60-79",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,1925,"COVID-19"
"DE","80+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,1872,"COVID-19"
"DE-BB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-BE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE-BW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,1034,"COVID-19"
"DE-BY","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,1361,"COVID-19"
"DE-HB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-HE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,727,"COVID-19"
"DE-HH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,275,"COVID-19"
"DE-MV","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,205,"COVID-19"
"DE-NI","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,411,"COVID-19"
"DE-NW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,1816,"COVID-19"
"DE-RP","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,384,"COVID-19"
"DE-SH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,286,"COVID-19"
"DE-SL","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-SN","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,226,"COVID-19"
"DE-ST","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,210,"COVID-19"
"DE-TH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.1,167,"COVID-19"
"DE","00-04",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,361,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,7716,"COVID-19"
"DE","05-14",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,387,"COVID-19"
"DE","15-34",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,1302,"COVID-19"
"DE","35-59",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,1833,"COVID-19"
"DE","60-79",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,1933,"COVID-19"
"DE","80+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,1880,"COVID-19"
"DE-BB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,187,"COVID-19"
"DE-BE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,226,"COVID-19"
"DE-BW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,1037,"COVID-19"
"DE-BY","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,1365,"COVID-19"
"DE-HB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,54,"COVID-19"
"DE-HE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,730,"COVID-19"
"DE-HH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,278,"COVID-19"
"DE-MV","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,206,"COVID-19"
"DE-NI","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,412,"COVID-19"
"DE-NW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,1823,"COVID-19"
"DE-RP","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,386,"COVID-19"
"DE-SH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,289,"COVID-19"
"DE-SL","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,55,"COVID-19"
"DE-SN","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,227,"COVID-19"
"DE-ST","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,211,"COVID-19"
"DE-TH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.25,167,"COVID-19"
"DE","00-04",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,363,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,7750,"COVID-19"
"DE","05-14",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,390,"COVID-19"
"DE","15-34",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,1310,"COVID-19"
"DE","35-59",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,1842,"COVID-19"
"DE","60-79",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,1942,"COVID-19"
"DE","80+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,1890,"COVID-19"
"DE-BB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE-BE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,230,"COVID-19"
"DE-BW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,1040,"COVID-19"
"DE-BY","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,1369,"COVID-19"
"DE-HB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE-HE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,734,"COVID-19"
"DE-HH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,281,"COVID-19"
"DE-MV","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,206,"COVID-19"
"DE-NI","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,413,"COVID-19"
"DE-NW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,1832,"COVID-19"
"DE-RP","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,388,"COVID-19"
"DE-SH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,293,"COVID-19"
"DE-SL","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE-SN","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,229,"COVID-19"
"DE-ST","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,212,"COVID-19"
"DE-TH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.5,167,"COVID-19"
"DE","00-04",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,366,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,7791,"COVID-19"
"DE","05-14",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,392,"COVID-19"
"DE","15-34",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,1321,"COVID-19"
"DE","35-59",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,1853,"COVID-19"
"DE","60-79",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,1954,"COVID-19"
"DE","80+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,1902,"COVID-19"
"DE-BB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,190,"COVID-19"
"DE-BE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,235,"COVID-19"
"DE-BW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,1044,"COVID-19"
"DE-BY","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,1374,"COVID-19"
"DE-HB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,55,"COVID-19"
"DE-HE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,739,"COVID-19"
"DE-HH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,286,"COVID-19"
"DE-MV","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,207,"COVID-19"
"DE-NI","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,415,"COVID-19"
"DE-NW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,1842,"COVID-19"
"DE-RP","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,392,"COVID-19"
"DE-SH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,298,"COVID-19"
"DE-SL","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,56,"COVID-19"
"DE-SN","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,231,"COVID-19"
"DE-ST","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,214,"COVID-19"
"DE-TH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.75,168,"COVID-19"
"DE","00-04",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,369,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,7834,"COVID-19"
"DE","05-14",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,396,"COVID-19"
"DE","15-34",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,1332,"COVID-19"
"DE","35-59",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,1864,"COVID-19"
"DE","60-79",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,1965,"COVID-19"
"DE","80+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,1914,"COVID-19"
"DE-BB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,192,"COVID-19"
"DE-BE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,241,"COVID-19"
"DE-BW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,1048,"COVID-19"
"DE-BY","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,1379,"COVID-19"
"DE-HB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,56,"COVID-19"
"DE-HE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,744,"COVID-19"
"DE-HH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,291,"COVID-19"
"DE-MV","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,209,"COVID-19"
"DE-NI","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,417,"COVID-19"
"DE-NW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,1854,"COVID-19"
"DE-RP","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,395,"COVID-19"
"DE-SH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,303,"COVID-19"
"DE-SL","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,57,"COVID-19"
"DE-SN","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,233,"COVID-19"
"DE-ST","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,216,"COVID-19"
"DE-TH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.9,169,"COVID-19"
"DE","00-04",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,373,"COVID-19"
"DE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,7890,"COVID-19"
"DE","05-14",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,400,"COVID-19"
"DE","15-34",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,1348,"COVID-19"
"DE","35-59",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,1879,"COVID-19"
"DE","60-79",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,1981,"COVID-19"
"DE","80+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,1933,"COVID-19"
"DE-BB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,195,"COVID-19"
"DE-BE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,247,"COVID-19"
"DE-BW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,1054,"COVID-19"
"DE-BY","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,1385,"COVID-19"
"DE-HB","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,57,"COVID-19"
"DE-HE","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,751,"COVID-19"
"DE-HH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,298,"COVID-19"
"DE-MV","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,212,"COVID-19"
"DE-NI","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,420,"COVID-19"
"DE-NW","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,1870,"COVID-19"
"DE-RP","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,400,"COVID-19"
"DE-SH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,309,"COVID-19"
"DE-SL","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,58,"COVID-19"
"DE-SN","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,236,"COVID-19"
"DE-ST","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,218,"COVID-19"
"DE-TH","00+",2022-02-28,2022-01-31,"-28 day ahead inc hosp","quantile",0.975,170,"COVID-19"
"DE","00-04",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,7860,"COVID-19"
"DE","05-14",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,395,"COVID-19"
"DE","15-34",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,1314,"COVID-19"
"DE","35-59",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,1853,"COVID-19"
"DE","60-79",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,1993,"COVID-19"
"DE","80+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,1916,"COVID-19"
"DE-BB","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-BE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,200,"COVID-19"
"DE-BW","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,1082,"COVID-19"
"DE-BY","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,1415,"COVID-19"
"DE-HB","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-HE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,721,"COVID-19"
"DE-HH","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE-MV","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,223,"COVID-19"
"DE-NI","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,432,"COVID-19"
"DE-NW","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,1875,"COVID-19"
"DE-RP","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,400,"COVID-19"
"DE-SH","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,281,"COVID-19"
"DE-SL","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,62,"COVID-19"
"DE-SN","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,233,"COVID-19"
"DE-ST","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,209,"COVID-19"
"DE-TH","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","mean",NA,162,"COVID-19"
"DE","00-04",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,373,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,7760,"COVID-19"
"DE","05-14",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,388,"COVID-19"
"DE","15-34",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,1290,"COVID-19"
"DE","35-59",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,1826,"COVID-19"
"DE","60-79",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,1964,"COVID-19"
"DE","80+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,1887,"COVID-19"
"DE-BB","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE-BE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,191,"COVID-19"
"DE-BW","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,1072,"COVID-19"
"DE-BY","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,1402,"COVID-19"
"DE-HB","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-HE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,709,"COVID-19"
"DE-HH","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE-MV","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,221,"COVID-19"
"DE-NI","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,427,"COVID-19"
"DE-NW","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,1850,"COVID-19"
"DE-RP","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,393,"COVID-19"
"DE-SH","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE-SL","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,61,"COVID-19"
"DE-SN","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,228,"COVID-19"
"DE-ST","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-TH","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.025,161,"COVID-19"
"DE","00-04",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,375,"COVID-19"
"DE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,7787,"COVID-19"
"DE","05-14",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,390,"COVID-19"
"DE","15-34",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,1296,"COVID-19"
"DE","35-59",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,1834,"COVID-19"
"DE","60-79",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,1972,"COVID-19"
"DE","80+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,1895,"COVID-19"
"DE-BB","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-BE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,193,"COVID-19"
"DE-BW","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,1075,"COVID-19"
"DE-BY","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,1405,"COVID-19"
"DE-HB","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-HE","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,713,"COVID-19"
"DE-HH","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE-MV","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,221,"COVID-19"
"DE-NI","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,428,"COVID-19"
"DE-NW","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,1856,"COVID-19"
"DE-RP","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,395,"COVID-19"
"DE-SH","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,273,"COVID-19"
"DE-SL","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,61,"COVID-19"
"DE-SN","00+",2022-02-28,2022-02-01,"-27 day ahead inc hosp","quantile",0.1,229,"COVID-19"
