"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-TH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","mean",NA,361,"COVID-19"
"DE","00-04",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,9721,"COVID-19"
"DE","05-14",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE","15-34",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,1121,"COVID-19"
"DE","35-59",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,1864,"COVID-19"
"DE","60-79",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,2852,"COVID-19"
"DE","80+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,3194,"COVID-19"
"DE-BB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE-BE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,183,"COVID-19"
"DE-BW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,1389,"COVID-19"
"DE-BY","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,1820,"COVID-19"
"DE-HB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,26,"COVID-19"
"DE-HE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,716,"COVID-19"
"DE-HH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,103,"COVID-19"
"DE-MV","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,418,"COVID-19"
"DE-NI","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,598,"COVID-19"
"DE-NW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,2236,"COVID-19"
"DE-RP","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,512,"COVID-19"
"DE-SH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,254,"COVID-19"
"DE-SL","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-SN","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,422,"COVID-19"
"DE-ST","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,380,"COVID-19"
"DE-TH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.025,358,"COVID-19"
"DE","00-04",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,373,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,9745,"COVID-19"
"DE","05-14",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE","15-34",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,1125,"COVID-19"
"DE","35-59",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,1870,"COVID-19"
"DE","60-79",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,2859,"COVID-19"
"DE","80+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,3204,"COVID-19"
"DE-BB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE-BE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE-BW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,1391,"COVID-19"
"DE-BY","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,1827,"COVID-19"
"DE-HB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,26,"COVID-19"
"DE-HE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,718,"COVID-19"
"DE-HH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,104,"COVID-19"
"DE-MV","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,418,"COVID-19"
"DE-NI","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,600,"COVID-19"
"DE-NW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,2243,"COVID-19"
"DE-RP","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,513,"COVID-19"
"DE-SH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,255,"COVID-19"
"DE-SL","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE-SN","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,424,"COVID-19"
"DE-ST","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,380,"COVID-19"
"DE-TH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.1,358,"COVID-19"
"DE","00-04",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,374,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,9770,"COVID-19"
"DE","05-14",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,292,"COVID-19"
"DE","15-34",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,1129,"COVID-19"
"DE","35-59",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,1876,"COVID-19"
"DE","60-79",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,2867,"COVID-19"
"DE","80+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,3214,"COVID-19"
"DE-BB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,213,"COVID-19"
"DE-BE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,185,"COVID-19"
"DE-BW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,1394,"COVID-19"
"DE-BY","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,1834,"COVID-19"
"DE-HB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,26,"COVID-19"
"DE-HE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,721,"COVID-19"
"DE-HH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,105,"COVID-19"
"DE-MV","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,419,"COVID-19"
"DE-NI","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,602,"COVID-19"
"DE-NW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,2251,"COVID-19"
"DE-RP","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,515,"COVID-19"
"DE-SH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,255,"COVID-19"
"DE-SL","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,49,"COVID-19"
"DE-SN","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,426,"COVID-19"
"DE-ST","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,381,"COVID-19"
"DE-TH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.25,359,"COVID-19"
"DE","00-04",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,377,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,9803,"COVID-19"
"DE","05-14",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,294,"COVID-19"
"DE","15-34",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,1135,"COVID-19"
"DE","35-59",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,1884,"COVID-19"
"DE","60-79",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,2879,"COVID-19"
"DE","80+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,3227,"COVID-19"
"DE-BB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,215,"COVID-19"
"DE-BE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,187,"COVID-19"
"DE-BW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,1397,"COVID-19"
"DE-BY","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,1844,"COVID-19"
"DE-HB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,26,"COVID-19"
"DE-HE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,725,"COVID-19"
"DE-HH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE-MV","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,420,"COVID-19"
"DE-NI","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,605,"COVID-19"
"DE-NW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,2260,"COVID-19"
"DE-RP","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,517,"COVID-19"
"DE-SH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,256,"COVID-19"
"DE-SL","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE-SN","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,429,"COVID-19"
"DE-ST","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,382,"COVID-19"
"DE-TH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.5,360,"COVID-19"
"DE","00-04",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,380,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,9841,"COVID-19"
"DE","05-14",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,297,"COVID-19"
"DE","15-34",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,1142,"COVID-19"
"DE","35-59",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,1893,"COVID-19"
"DE","60-79",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,2892,"COVID-19"
"DE","80+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,3242,"COVID-19"
"DE-BB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,217,"COVID-19"
"DE-BE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,189,"COVID-19"
"DE-BW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,1401,"COVID-19"
"DE-BY","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,1856,"COVID-19"
"DE-HB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,26,"COVID-19"
"DE-HE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,731,"COVID-19"
"DE-HH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,109,"COVID-19"
"DE-MV","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,422,"COVID-19"
"DE-NI","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,608,"COVID-19"
"DE-NW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,2272,"COVID-19"
"DE-RP","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,519,"COVID-19"
"DE-SH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,258,"COVID-19"
"DE-SL","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE-SN","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,432,"COVID-19"
"DE-ST","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,385,"COVID-19"
"DE-TH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.75,362,"COVID-19"
"DE","00-04",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,384,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,9880,"COVID-19"
"DE","05-14",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,300,"COVID-19"
"DE","15-34",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,1149,"COVID-19"
"DE","35-59",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,1903,"COVID-19"
"DE","60-79",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,2906,"COVID-19"
"DE","80+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,3256,"COVID-19"
"DE-BB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,219,"COVID-19"
"DE-BE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,192,"COVID-19"
"DE-BW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,1405,"COVID-19"
"DE-BY","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,1869,"COVID-19"
"DE-HB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,26,"COVID-19"
"DE-HE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,737,"COVID-19"
"DE-HH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,112,"COVID-19"
"DE-MV","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,423,"COVID-19"
"DE-NI","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,612,"COVID-19"
"DE-NW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,2282,"COVID-19"
"DE-RP","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,522,"COVID-19"
"DE-SH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,259,"COVID-19"
"DE-SL","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,51,"COVID-19"
"DE-SN","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,435,"COVID-19"
"DE-ST","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,387,"COVID-19"
"DE-TH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.9,364,"COVID-19"
"DE","00-04",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,388,"COVID-19"
"DE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,9930,"COVID-19"
"DE","05-14",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,305,"COVID-19"
"DE","15-34",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,1160,"COVID-19"
"DE","35-59",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,1916,"COVID-19"
"DE","60-79",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,2924,"COVID-19"
"DE","80+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,3275,"COVID-19"
"DE-BB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,222,"COVID-19"
"DE-BE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,195,"COVID-19"
"DE-BW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,1410,"COVID-19"
"DE-BY","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,1888,"COVID-19"
"DE-HB","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,27,"COVID-19"
"DE-HE","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,746,"COVID-19"
"DE-HH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,116,"COVID-19"
"DE-MV","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,425,"COVID-19"
"DE-NI","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,617,"COVID-19"
"DE-NW","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,2295,"COVID-19"
"DE-RP","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,525,"COVID-19"
"DE-SH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,262,"COVID-19"
"DE-SL","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,52,"COVID-19"
"DE-SN","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,440,"COVID-19"
"DE-ST","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,390,"COVID-19"
"DE-TH","00+",2022-03-24,2022-02-24,"-28 day ahead inc hosp","quantile",0.975,366,"COVID-19"
"DE","00-04",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,387,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,9687,"COVID-19"
"DE","05-14",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE","15-34",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,1127,"COVID-19"
"DE","35-59",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,1866,"COVID-19"
"DE","60-79",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,2841,"COVID-19"
"DE","80+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,3176,"COVID-19"
"DE-BB","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-BE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,206,"COVID-19"
"DE-BW","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,1381,"COVID-19"
"DE-BY","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,1793,"COVID-19"
"DE-HB","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-HE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,717,"COVID-19"
"DE-HH","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,95,"COVID-19"
"DE-MV","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,404,"COVID-19"
"DE-NI","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,595,"COVID-19"
"DE-NW","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,2205,"COVID-19"
"DE-RP","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,523,"COVID-19"
"DE-SH","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE-SL","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE-SN","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,435,"COVID-19"
"DE-ST","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,388,"COVID-19"
"DE-TH","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","mean",NA,372,"COVID-19"
"DE","00-04",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,381,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,9597,"COVID-19"
"DE","05-14",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,283,"COVID-19"
"DE","15-34",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,1112,"COVID-19"
"DE","35-59",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,1843,"COVID-19"
"DE","60-79",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,2810,"COVID-19"
"DE","80+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,3141,"COVID-19"
"DE-BB","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE-BE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-BW","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,1371,"COVID-19"
"DE-BY","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,1766,"COVID-19"
"DE-HB","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,27,"COVID-19"
"DE-HE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,705,"COVID-19"
"DE-HH","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE-MV","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,401,"COVID-19"
"DE-NI","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,588,"COVID-19"
"DE-NW","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,2177,"COVID-19"
"DE-RP","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,516,"COVID-19"
"DE-SH","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-SL","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-SN","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,428,"COVID-19"
"DE-ST","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,384,"COVID-19"
"DE-TH","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.025,369,"COVID-19"
"DE","00-04",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,9622,"COVID-19"
"DE","05-14",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE","15-34",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,1115,"COVID-19"
"DE","35-59",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,1849,"COVID-19"
"DE","60-79",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,2818,"COVID-19"
"DE","80+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,3151,"COVID-19"
"DE-BB","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE-BE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-BW","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,1374,"COVID-19"
"DE-BY","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,1773,"COVID-19"
"DE-HB","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,27,"COVID-19"
"DE-HE","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,708,"COVID-19"
"DE-HH","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,92,"COVID-19"
"DE-MV","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,401,"COVID-19"
"DE-NI","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,590,"COVID-19"
"DE-NW","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,2185,"COVID-19"
"DE-RP","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,518,"COVID-19"
"DE-SH","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-SL","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE-SN","00+",2022-03-24,2022-02-25,"-27 day ahead inc hosp","quantile",0.1,430,"COVID-19"
