"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","mean",NA,204,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","mean",NA,294,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-TH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE","00-04",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,171,"COVID-19"
"DE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,8792,"COVID-19"
"DE","05-14",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,61,"COVID-19"
"DE","15-34",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,574,"COVID-19"
"DE","35-59",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,1295,"COVID-19"
"DE","60-79",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,3062,"COVID-19"
"DE","80+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,3613,"COVID-19"
"DE-BB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,250,"COVID-19"
"DE-BE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,345,"COVID-19"
"DE-BW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,716,"COVID-19"
"DE-BY","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,2215,"COVID-19"
"DE-HB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,54,"COVID-19"
"DE-HE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,663,"COVID-19"
"DE-HH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-MV","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,73,"COVID-19"
"DE-NI","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,464,"COVID-19"
"DE-NW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,2417,"COVID-19"
"DE-RP","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,468,"COVID-19"
"DE-SH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,293,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,157,"COVID-19"
"DE-TH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.025,260,"COVID-19"
"DE","00-04",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,171,"COVID-19"
"DE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,8804,"COVID-19"
"DE","05-14",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,61,"COVID-19"
"DE","15-34",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,576,"COVID-19"
"DE","35-59",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,1298,"COVID-19"
"DE","60-79",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,3068,"COVID-19"
"DE","80+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,3619,"COVID-19"
"DE-BB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,251,"COVID-19"
"DE-BE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,350,"COVID-19"
"DE-BW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,716,"COVID-19"
"DE-BY","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,2217,"COVID-19"
"DE-HB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-HE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,664,"COVID-19"
"DE-HH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-MV","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,73,"COVID-19"
"DE-NI","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,464,"COVID-19"
"DE-NW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,2422,"COVID-19"
"DE-RP","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,470,"COVID-19"
"DE-SH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,91,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,293,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,157,"COVID-19"
"DE-TH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.1,260,"COVID-19"
"DE","00-04",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,171,"COVID-19"
"DE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,8818,"COVID-19"
"DE","05-14",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,61,"COVID-19"
"DE","15-34",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,577,"COVID-19"
"DE","35-59",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,1302,"COVID-19"
"DE","60-79",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,3072,"COVID-19"
"DE","80+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,3624,"COVID-19"
"DE-BB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,253,"COVID-19"
"DE-BE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,352,"COVID-19"
"DE-BW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,718,"COVID-19"
"DE-BY","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,2220,"COVID-19"
"DE-HB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,54,"COVID-19"
"DE-HE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,665,"COVID-19"
"DE-HH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,86,"COVID-19"
"DE-MV","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,73,"COVID-19"
"DE-NI","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,465,"COVID-19"
"DE-NW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,2428,"COVID-19"
"DE-RP","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,474,"COVID-19"
"DE-SH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,202,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,91,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,293,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,158,"COVID-19"
"DE-TH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.25,260,"COVID-19"
"DE","00-04",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,172,"COVID-19"
"DE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,8836,"COVID-19"
"DE","05-14",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,61,"COVID-19"
"DE","15-34",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,581,"COVID-19"
"DE","35-59",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,1306,"COVID-19"
"DE","60-79",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,3080,"COVID-19"
"DE","80+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,3632,"COVID-19"
"DE-BB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,254,"COVID-19"
"DE-BE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,356,"COVID-19"
"DE-BW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,719,"COVID-19"
"DE-BY","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,2223,"COVID-19"
"DE-HB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE-HE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,667,"COVID-19"
"DE-HH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE-MV","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE-NI","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,466,"COVID-19"
"DE-NW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,2440,"COVID-19"
"DE-RP","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,480,"COVID-19"
"DE-SH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,204,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,294,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,158,"COVID-19"
"DE-TH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.5,260,"COVID-19"
"DE","00-04",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,174,"COVID-19"
"DE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,8856,"COVID-19"
"DE","05-14",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,62,"COVID-19"
"DE","15-34",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,585,"COVID-19"
"DE","35-59",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,1311,"COVID-19"
"DE","60-79",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,3087,"COVID-19"
"DE","80+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,3641,"COVID-19"
"DE-BB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,257,"COVID-19"
"DE-BE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,361,"COVID-19"
"DE-BW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,720,"COVID-19"
"DE-BY","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,2230,"COVID-19"
"DE-HB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,54,"COVID-19"
"DE-HE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,670,"COVID-19"
"DE-HH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,88,"COVID-19"
"DE-MV","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,73,"COVID-19"
"DE-NI","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,467,"COVID-19"
"DE-NW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,2459,"COVID-19"
"DE-RP","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,485,"COVID-19"
"DE-SH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,93,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,296,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,159,"COVID-19"
"DE-TH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.75,260,"COVID-19"
"DE","00-04",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,175,"COVID-19"
"DE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,8878,"COVID-19"
"DE","05-14",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,62,"COVID-19"
"DE","15-34",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,589,"COVID-19"
"DE","35-59",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,1318,"COVID-19"
"DE","60-79",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,3097,"COVID-19"
"DE","80+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,3650,"COVID-19"
"DE-BB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,260,"COVID-19"
"DE-BE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,366,"COVID-19"
"DE-BW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,725,"COVID-19"
"DE-BY","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,2238,"COVID-19"
"DE-HB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,54,"COVID-19"
"DE-HE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,676,"COVID-19"
"DE-HH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,89,"COVID-19"
"DE-MV","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,73,"COVID-19"
"DE-NI","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,470,"COVID-19"
"DE-NW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,2472,"COVID-19"
"DE-RP","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,489,"COVID-19"
"DE-SH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,95,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,298,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,160,"COVID-19"
"DE-TH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.9,260,"COVID-19"
"DE","00-04",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,177,"COVID-19"
"DE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,8902,"COVID-19"
"DE","05-14",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,64,"COVID-19"
"DE","15-34",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,592,"COVID-19"
"DE","35-59",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,1324,"COVID-19"
"DE","60-79",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,3108,"COVID-19"
"DE","80+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,3661,"COVID-19"
"DE-BB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,263,"COVID-19"
"DE-BE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,381,"COVID-19"
"DE-BW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,730,"COVID-19"
"DE-BY","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,2250,"COVID-19"
"DE-HB","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,55,"COVID-19"
"DE-HE","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,682,"COVID-19"
"DE-HH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,93,"COVID-19"
"DE-MV","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,73,"COVID-19"
"DE-NI","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,475,"COVID-19"
"DE-NW","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,2483,"COVID-19"
"DE-RP","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,497,"COVID-19"
"DE-SH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,208,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,97,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,304,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,162,"COVID-19"
"DE-TH","00+",2023-03-17,2023-02-17,"-28 day ahead inc hosp","quantile",0.975,260,"COVID-19"
"DE","00-04",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,174,"COVID-19"
"DE","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,9134,"COVID-19"
"DE","05-14",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE","15-34",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,586,"COVID-19"
"DE","35-59",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,1330,"COVID-19"
"DE","60-79",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,3192,"COVID-19"
"DE","80+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,3793,"COVID-19"
"DE-BB","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,247,"COVID-19"
"DE-BE","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,347,"COVID-19"
"DE-BW","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,785,"COVID-19"
"DE-BY","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,2296,"COVID-19"
"DE-HB","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,52,"COVID-19"
"DE-HE","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,704,"COVID-19"
"DE-HH","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,90,"COVID-19"
"DE-MV","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,75,"COVID-19"
"DE-NI","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,505,"COVID-19"
"DE-NW","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,2497,"COVID-19"
"DE-RP","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,499,"COVID-19"
"DE-SH","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,85,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,306,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,166,"COVID-19"
"DE-TH","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","mean",NA,257,"COVID-19"
"DE","00-04",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,173,"COVID-19"
"DE","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,9082,"COVID-19"
"DE","05-14",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE","15-34",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,579,"COVID-19"
"DE","35-59",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,1318,"COVID-19"
"DE","60-79",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,3171,"COVID-19"
"DE","80+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,3770,"COVID-19"
"DE-BB","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,242,"COVID-19"
"DE-BE","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE-BW","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,781,"COVID-19"
"DE-BY","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,2286,"COVID-19"
"DE-HB","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,52,"COVID-19"
"DE-HE","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,699,"COVID-19"
"DE-HH","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE-MV","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,75,"COVID-19"
"DE-NI","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,502,"COVID-19"
"DE-NW","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,2470,"COVID-19"
"DE-RP","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,486,"COVID-19"
"DE-SH","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,305,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,164,"COVID-19"
"DE-TH","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE","00-04",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,173,"COVID-19"
"DE","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,9097,"COVID-19"
"DE","05-14",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE","15-34",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,580,"COVID-19"
"DE","35-59",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,1321,"COVID-19"
"DE","60-79",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,3178,"COVID-19"
"DE","80+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,3776,"COVID-19"
"DE-BB","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,243,"COVID-19"
"DE-BE","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,339,"COVID-19"
"DE-BW","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,782,"COVID-19"
"DE-BY","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,2288,"COVID-19"
"DE-HB","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,52,"COVID-19"
"DE-HE","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,700,"COVID-19"
"DE-HH","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE-MV","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,75,"COVID-19"
"DE-NI","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,502,"COVID-19"
"DE-NW","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,2475,"COVID-19"
"DE-RP","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,488,"COVID-19"
"DE-SH","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE-SL","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE-SN","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,305,"COVID-19"
"DE-ST","00+",2023-03-17,2023-02-18,"-27 day ahead inc hosp","quantile",0.1,164,"COVID-19"
