"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-ST","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-TH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE","00-04",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,4821,"COVID-19"
"DE","05-14",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE","15-34",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,447,"COVID-19"
"DE","35-59",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,869,"COVID-19"
"DE","60-79",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,1571,"COVID-19"
"DE","80+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,1658,"COVID-19"
"DE-BB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE-BE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE-BW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,469,"COVID-19"
"DE-BY","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,999,"COVID-19"
"DE-HB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,14,"COVID-19"
"DE-HE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,315,"COVID-19"
"DE-HH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE-MV","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE-NI","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,346,"COVID-19"
"DE-NW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,1263,"COVID-19"
"DE-RP","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-SH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,176,"COVID-19"
"DE-SL","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,36,"COVID-19"
"DE-SN","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-ST","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE-TH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.025,202,"COVID-19"
"DE","00-04",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,149,"COVID-19"
"DE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,4837,"COVID-19"
"DE","05-14",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE","15-34",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,448,"COVID-19"
"DE","35-59",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,873,"COVID-19"
"DE","60-79",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,1578,"COVID-19"
"DE","80+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,1665,"COVID-19"
"DE-BB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE-BE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,112,"COVID-19"
"DE-BW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,470,"COVID-19"
"DE-BY","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,1002,"COVID-19"
"DE-HB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,14,"COVID-19"
"DE-HE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,316,"COVID-19"
"DE-HH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE-MV","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE-NI","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE-NW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,1267,"COVID-19"
"DE-RP","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-SH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,176,"COVID-19"
"DE-SL","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,36,"COVID-19"
"DE-SN","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE-ST","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE-TH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE","00-04",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,149,"COVID-19"
"DE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,4862,"COVID-19"
"DE","05-14",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,113,"COVID-19"
"DE","15-34",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,450,"COVID-19"
"DE","35-59",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,878,"COVID-19"
"DE","60-79",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,1587,"COVID-19"
"DE","80+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,1675,"COVID-19"
"DE-BB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE-BE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE-BW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,472,"COVID-19"
"DE-BY","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,1004,"COVID-19"
"DE-HB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,14,"COVID-19"
"DE-HE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,317,"COVID-19"
"DE-HH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,88,"COVID-19"
"DE-MV","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE-NI","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,347,"COVID-19"
"DE-NW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,1272,"COVID-19"
"DE-RP","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,265,"COVID-19"
"DE-SH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,176,"COVID-19"
"DE-SL","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,36,"COVID-19"
"DE-SN","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,140,"COVID-19"
"DE-ST","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,147,"COVID-19"
"DE-TH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.25,202,"COVID-19"
"DE","00-04",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,4902,"COVID-19"
"DE","05-14",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,114,"COVID-19"
"DE","15-34",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,453,"COVID-19"
"DE","35-59",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,885,"COVID-19"
"DE","60-79",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,1600,"COVID-19"
"DE","80+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,1689,"COVID-19"
"DE-BB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE-BE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE-BW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,474,"COVID-19"
"DE-BY","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,1007,"COVID-19"
"DE-HB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,14,"COVID-19"
"DE-HE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,319,"COVID-19"
"DE-HH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE-MV","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE-NI","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,352,"COVID-19"
"DE-NW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,1282,"COVID-19"
"DE-RP","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,267,"COVID-19"
"DE-SH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,177,"COVID-19"
"DE-SL","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,36,"COVID-19"
"DE-SN","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE-ST","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE-TH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.5,202,"COVID-19"
"DE","00-04",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,156,"COVID-19"
"DE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,4955,"COVID-19"
"DE","05-14",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,116,"COVID-19"
"DE","15-34",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,460,"COVID-19"
"DE","35-59",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,894,"COVID-19"
"DE","60-79",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,1618,"COVID-19"
"DE","80+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,1708,"COVID-19"
"DE-BB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,121,"COVID-19"
"DE-BE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,117,"COVID-19"
"DE-BW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,479,"COVID-19"
"DE-BY","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,1015,"COVID-19"
"DE-HB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,14,"COVID-19"
"DE-HE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,323,"COVID-19"
"DE-HH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,91,"COVID-19"
"DE-MV","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,120,"COVID-19"
"DE-NI","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,363,"COVID-19"
"DE-NW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,1297,"COVID-19"
"DE-RP","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,273,"COVID-19"
"DE-SH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,179,"COVID-19"
"DE-SL","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,37,"COVID-19"
"DE-SN","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,144,"COVID-19"
"DE-ST","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,149,"COVID-19"
"DE-TH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE","00-04",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,158,"COVID-19"
"DE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,5009,"COVID-19"
"DE","05-14",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,118,"COVID-19"
"DE","15-34",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,466,"COVID-19"
"DE","35-59",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,896,"COVID-19"
"DE","60-79",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,1632,"COVID-19"
"DE","80+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,1729,"COVID-19"
"DE-BB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,125,"COVID-19"
"DE-BE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,121,"COVID-19"
"DE-BW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,484,"COVID-19"
"DE-BY","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,1023,"COVID-19"
"DE-HB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,15,"COVID-19"
"DE-HE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,328,"COVID-19"
"DE-HH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,93,"COVID-19"
"DE-MV","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,122,"COVID-19"
"DE-NI","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,368,"COVID-19"
"DE-NW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,1314,"COVID-19"
"DE-RP","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,276,"COVID-19"
"DE-SH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,184,"COVID-19"
"DE-SL","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,38,"COVID-19"
"DE-SN","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,146,"COVID-19"
"DE-ST","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,150,"COVID-19"
"DE-TH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE","00-04",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,5018,"COVID-19"
"DE","05-14",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE","15-34",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,472,"COVID-19"
"DE","35-59",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,904,"COVID-19"
"DE","60-79",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,1637,"COVID-19"
"DE","80+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,1745,"COVID-19"
"DE-BB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,131,"COVID-19"
"DE-BE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,125,"COVID-19"
"DE-BW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,491,"COVID-19"
"DE-BY","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,1032,"COVID-19"
"DE-HB","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,16,"COVID-19"
"DE-HE","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,338,"COVID-19"
"DE-HH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,96,"COVID-19"
"DE-MV","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,124,"COVID-19"
"DE-NI","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,372,"COVID-19"
"DE-NW","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,1329,"COVID-19"
"DE-RP","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,281,"COVID-19"
"DE-SH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,188,"COVID-19"
"DE-SL","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,39,"COVID-19"
"DE-SN","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,149,"COVID-19"
"DE-ST","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,152,"COVID-19"
"DE-TH","00+",2022-06-09,2022-05-12,"-28 day ahead inc hosp","quantile",0.975,208,"COVID-19"
"DE","00-04",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,4776,"COVID-19"
"DE","05-14",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,116,"COVID-19"
"DE","15-34",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,439,"COVID-19"
"DE","35-59",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,839,"COVID-19"
"DE","60-79",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,1567,"COVID-19"
"DE","80+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,1657,"COVID-19"
"DE-BB","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,95,"COVID-19"
"DE-BE","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,105,"COVID-19"
"DE-BW","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,448,"COVID-19"
"DE-BY","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,972,"COVID-19"
"DE-HB","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,17,"COVID-19"
"DE-HE","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,301,"COVID-19"
"DE-HH","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE-MV","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,118,"COVID-19"
"DE-NI","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,360,"COVID-19"
"DE-NW","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,1270,"COVID-19"
"DE-RP","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,271,"COVID-19"
"DE-SH","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE-SL","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,37,"COVID-19"
"DE-SN","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE-ST","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-TH","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","mean",NA,199,"COVID-19"
"DE","00-04",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,146,"COVID-19"
"DE","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,4676,"COVID-19"
"DE","05-14",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE","15-34",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,431,"COVID-19"
"DE","35-59",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,820,"COVID-19"
"DE","60-79",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,1531,"COVID-19"
"DE","80+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,1618,"COVID-19"
"DE-BB","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,94,"COVID-19"
"DE-BE","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,102,"COVID-19"
"DE-BW","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,442,"COVID-19"
"DE-BY","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,956,"COVID-19"
"DE-HB","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,17,"COVID-19"
"DE-HE","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,295,"COVID-19"
"DE-HH","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE-MV","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE-NI","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,353,"COVID-19"
"DE-NW","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,1248,"COVID-19"
"DE-RP","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,267,"COVID-19"
"DE-SH","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,181,"COVID-19"
"DE-SL","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,36,"COVID-19"
"DE-SN","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-ST","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-TH","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.025,198,"COVID-19"
"DE","00-04",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,146,"COVID-19"
"DE","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,4689,"COVID-19"
"DE","05-14",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE","15-34",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,432,"COVID-19"
"DE","35-59",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,824,"COVID-19"
"DE","60-79",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,1537,"COVID-19"
"DE","80+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,1626,"COVID-19"
"DE-BB","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,94,"COVID-19"
"DE-BE","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,102,"COVID-19"
"DE-BW","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,444,"COVID-19"
"DE-BY","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,960,"COVID-19"
"DE-HB","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,17,"COVID-19"
"DE-HE","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,296,"COVID-19"
"DE-HH","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,82,"COVID-19"
"DE-MV","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE-NI","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,354,"COVID-19"
"DE-NW","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,1252,"COVID-19"
"DE-RP","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-SH","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,181,"COVID-19"
"DE-SL","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,36,"COVID-19"
"DE-SN","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,128,"COVID-19"
"DE-ST","00+",2022-06-09,2022-05-13,"-27 day ahead inc hosp","quantile",0.1,142,"COVID-19"
