"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,3358,"COVID-19"
"DE","05-14",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,57,"COVID-19"
"DE","15-34",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,368,"COVID-19"
"DE","35-59",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,581,"COVID-19"
"DE","60-79",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,1084,"COVID-19"
"DE","80+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,1160,"COVID-19"
"DE-BB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,61,"COVID-19"
"DE-BE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE-BW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,338,"COVID-19"
"DE-BY","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,673,"COVID-19"
"DE-HB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,7,"COVID-19"
"DE-HE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,243,"COVID-19"
"DE-HH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE-MV","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,81,"COVID-19"
"DE-NI","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,201,"COVID-19"
"DE-NW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,986,"COVID-19"
"DE-RP","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-SH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,146,"COVID-19"
"DE-SL","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-SN","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,90,"COVID-19"
"DE-ST","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-TH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE","00-04",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,3304,"COVID-19"
"DE","05-14",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,56,"COVID-19"
"DE","15-34",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,362,"COVID-19"
"DE","35-59",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,572,"COVID-19"
"DE","60-79",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,1065,"COVID-19"
"DE","80+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,1138,"COVID-19"
"DE-BB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE-BE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE-BW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE-BY","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,664,"COVID-19"
"DE-HB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,6,"COVID-19"
"DE-HE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE-HH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,50,"COVID-19"
"DE-MV","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,80,"COVID-19"
"DE-NI","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,198,"COVID-19"
"DE-NW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,976,"COVID-19"
"DE-RP","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE-SH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-SL","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,33,"COVID-19"
"DE-SN","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE-ST","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-TH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE","00-04",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,3316,"COVID-19"
"DE","05-14",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,56,"COVID-19"
"DE","15-34",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,363,"COVID-19"
"DE","35-59",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,574,"COVID-19"
"DE","60-79",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,1070,"COVID-19"
"DE","80+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,1143,"COVID-19"
"DE-BB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE-BE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE-BW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE-BY","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,666,"COVID-19"
"DE-HB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,6,"COVID-19"
"DE-HE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-HH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,50,"COVID-19"
"DE-MV","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,80,"COVID-19"
"DE-NI","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE-NW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,978,"COVID-19"
"DE-RP","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,156,"COVID-19"
"DE-SH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,143,"COVID-19"
"DE-SL","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,33,"COVID-19"
"DE-SN","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE-ST","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-TH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE","00-04",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,106,"COVID-19"
"DE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,3331,"COVID-19"
"DE","05-14",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,56,"COVID-19"
"DE","15-34",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,365,"COVID-19"
"DE","35-59",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,576,"COVID-19"
"DE","60-79",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,1075,"COVID-19"
"DE","80+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,1149,"COVID-19"
"DE-BB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,60,"COVID-19"
"DE-BE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,96,"COVID-19"
"DE-BW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,336,"COVID-19"
"DE-BY","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,668,"COVID-19"
"DE-HB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,6,"COVID-19"
"DE-HE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,236,"COVID-19"
"DE-HH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,52,"COVID-19"
"DE-MV","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,80,"COVID-19"
"DE-NI","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,198,"COVID-19"
"DE-NW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,980,"COVID-19"
"DE-RP","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,156,"COVID-19"
"DE-SH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,144,"COVID-19"
"DE-SL","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,33,"COVID-19"
"DE-SN","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,89,"COVID-19"
"DE-ST","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,86,"COVID-19"
"DE-TH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.25,87,"COVID-19"
"DE","00-04",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,108,"COVID-19"
"DE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,3352,"COVID-19"
"DE","05-14",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,57,"COVID-19"
"DE","15-34",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,367,"COVID-19"
"DE","35-59",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,580,"COVID-19"
"DE","60-79",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,1082,"COVID-19"
"DE","80+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,1157,"COVID-19"
"DE-BB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,61,"COVID-19"
"DE-BE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,98,"COVID-19"
"DE-BW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,338,"COVID-19"
"DE-BY","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,672,"COVID-19"
"DE-HB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,6,"COVID-19"
"DE-HE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,240,"COVID-19"
"DE-HH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,52,"COVID-19"
"DE-MV","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE-NI","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,201,"COVID-19"
"DE-NW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,984,"COVID-19"
"DE-RP","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,158,"COVID-19"
"DE-SH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE-SL","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,33,"COVID-19"
"DE-SN","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE-ST","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE-TH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00-04",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,110,"COVID-19"
"DE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,3425,"COVID-19"
"DE","05-14",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,58,"COVID-19"
"DE","15-34",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,372,"COVID-19"
"DE","35-59",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,589,"COVID-19"
"DE","60-79",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,1095,"COVID-19"
"DE","80+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,1168,"COVID-19"
"DE-BB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,63,"COVID-19"
"DE-BE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,100,"COVID-19"
"DE-BW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,342,"COVID-19"
"DE-BY","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,684,"COVID-19"
"DE-HB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,7,"COVID-19"
"DE-HE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,253,"COVID-19"
"DE-HH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,55,"COVID-19"
"DE-MV","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,82,"COVID-19"
"DE-NI","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,206,"COVID-19"
"DE-NW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,996,"COVID-19"
"DE-RP","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE-SH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,149,"COVID-19"
"DE-SL","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,34,"COVID-19"
"DE-SN","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,92,"COVID-19"
"DE-ST","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,86,"COVID-19"
"DE-TH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.75,88,"COVID-19"
"DE","00-04",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,112,"COVID-19"
"DE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,3445,"COVID-19"
"DE","05-14",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,59,"COVID-19"
"DE","15-34",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,375,"COVID-19"
"DE","35-59",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,593,"COVID-19"
"DE","60-79",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,1101,"COVID-19"
"DE","80+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,1180,"COVID-19"
"DE-BB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,65,"COVID-19"
"DE-BE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,102,"COVID-19"
"DE-BW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,344,"COVID-19"
"DE-BY","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,690,"COVID-19"
"DE-HB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,8,"COVID-19"
"DE-HE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,262,"COVID-19"
"DE-HH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,58,"COVID-19"
"DE-MV","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,83,"COVID-19"
"DE-NI","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,209,"COVID-19"
"DE-NW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,1002,"COVID-19"
"DE-RP","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,162,"COVID-19"
"DE-SH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,151,"COVID-19"
"DE-SL","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,34,"COVID-19"
"DE-SN","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,93,"COVID-19"
"DE-ST","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,88,"COVID-19"
"DE-TH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.9,89,"COVID-19"
"DE","00-04",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,113,"COVID-19"
"DE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,3469,"COVID-19"
"DE","05-14",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,61,"COVID-19"
"DE","15-34",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,379,"COVID-19"
"DE","35-59",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,598,"COVID-19"
"DE","60-79",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,1114,"COVID-19"
"DE","80+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,1196,"COVID-19"
"DE-BB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,67,"COVID-19"
"DE-BE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,104,"COVID-19"
"DE-BW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,348,"COVID-19"
"DE-BY","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,698,"COVID-19"
"DE-HB","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,10,"COVID-19"
"DE-HE","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,274,"COVID-19"
"DE-HH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,61,"COVID-19"
"DE-MV","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,84,"COVID-19"
"DE-NI","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,213,"COVID-19"
"DE-NW","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,1010,"COVID-19"
"DE-RP","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE-SH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,154,"COVID-19"
"DE-SL","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,36,"COVID-19"
"DE-SN","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,94,"COVID-19"
"DE-ST","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,88,"COVID-19"
"DE-TH","00+",2022-07-07,2022-06-09,"-28 day ahead inc hosp","quantile",0.975,90,"COVID-19"
"DE","00-04",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,114,"COVID-19"
"DE","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,3583,"COVID-19"
"DE","05-14",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,54,"COVID-19"
"DE","15-34",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,393,"COVID-19"
"DE","35-59",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,644,"COVID-19"
"DE","60-79",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,1148,"COVID-19"
"DE","80+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,1230,"COVID-19"
"DE-BB","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,62,"COVID-19"
"DE-BE","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE-BW","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,343,"COVID-19"
"DE-BY","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,722,"COVID-19"
"DE-HB","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,5,"COVID-19"
"DE-HE","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,253,"COVID-19"
"DE-HH","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,55,"COVID-19"
"DE-MV","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,80,"COVID-19"
"DE-NI","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE-NW","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,1069,"COVID-19"
"DE-RP","00+",2022-07-07,2022-06-10,"-27 day ahead inc hosp","mean",NA,181,"COVID-19"
