"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,173,"COVID-19"
"DE","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,9026,"COVID-19"
"DE","05-14",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,63,"COVID-19"
"DE","15-34",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,444,"COVID-19"
"DE","35-59",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,1203,"COVID-19"
"DE","60-79",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,3248,"COVID-19"
"DE","80+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,3891,"COVID-19"
"DE-BB","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,440,"COVID-19"
"DE-BE","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,412,"COVID-19"
"DE-BW","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,791,"COVID-19"
"DE-BY","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,1393,"COVID-19"
"DE-HB","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-HE","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,651,"COVID-19"
"DE-HH","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE-MV","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE-NI","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,562,"COVID-19"
"DE-NW","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,2332,"COVID-19"
"DE-RP","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,353,"COVID-19"
"DE-SH","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,324,"COVID-19"
"DE-SL","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE-SN","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,534,"COVID-19"
"DE-ST","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,340,"COVID-19"
"DE-TH","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","mean",NA,295,"COVID-19"
"DE","00-04",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,171,"COVID-19"
"DE","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,8940,"COVID-19"
"DE","05-14",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE","15-34",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,438,"COVID-19"
"DE","35-59",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,1190,"COVID-19"
"DE","60-79",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,3213,"COVID-19"
"DE","80+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,3852,"COVID-19"
"DE-BB","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,434,"COVID-19"
"DE-BE","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,408,"COVID-19"
"DE-BW","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,782,"COVID-19"
"DE-BY","00+",2022-11-30,2022-11-02,"-28 day ahead inc hosp","quantile",0.025,1379,"COVID-19"
