"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SL","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.1,22,"COVID-19"
"DE-SN","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE-ST","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-TH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE","00-04",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,2437,"COVID-19"
"DE","05-14",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,39,"COVID-19"
"DE","15-34",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,275,"COVID-19"
"DE","35-59",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,423,"COVID-19"
"DE","60-79",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,792,"COVID-19"
"DE","80+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,818,"COVID-19"
"DE-BB","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,62,"COVID-19"
"DE-BE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,58,"COVID-19"
"DE-BW","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,248,"COVID-19"
"DE-BY","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,472,"COVID-19"
"DE-HB","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,7,"COVID-19"
"DE-HE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,164,"COVID-19"
"DE-HH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,36,"COVID-19"
"DE-MV","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,50,"COVID-19"
"DE-NI","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,136,"COVID-19"
"DE-NW","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,774,"COVID-19"
"DE-RP","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE-SH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,119,"COVID-19"
"DE-SL","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,22,"COVID-19"
"DE-SN","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,79,"COVID-19"
"DE-ST","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,54,"COVID-19"
"DE-TH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.25,62,"COVID-19"
"DE","00-04",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,2446,"COVID-19"
"DE","05-14",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,39,"COVID-19"
"DE","15-34",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,277,"COVID-19"
"DE","35-59",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,425,"COVID-19"
"DE","60-79",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,797,"COVID-19"
"DE","80+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,823,"COVID-19"
"DE-BB","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE-BE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE-BW","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,249,"COVID-19"
"DE-BY","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,475,"COVID-19"
"DE-HB","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,8,"COVID-19"
"DE-HE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,165,"COVID-19"
"DE-HH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,37,"COVID-19"
"DE-MV","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE-NI","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,137,"COVID-19"
"DE-NW","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,778,"COVID-19"
"DE-RP","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,85,"COVID-19"
"DE-SH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE-SL","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,22,"COVID-19"
"DE-SN","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE-ST","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE-TH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.5,62,"COVID-19"
"DE","00-04",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,88,"COVID-19"
"DE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,2502,"COVID-19"
"DE","05-14",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,41,"COVID-19"
"DE","15-34",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,283,"COVID-19"
"DE","35-59",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,434,"COVID-19"
"DE","60-79",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,815,"COVID-19"
"DE","80+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,841,"COVID-19"
"DE-BB","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,66,"COVID-19"
"DE-BE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,60,"COVID-19"
"DE-BW","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,252,"COVID-19"
"DE-BY","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,484,"COVID-19"
"DE-HB","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,8,"COVID-19"
"DE-HE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,171,"COVID-19"
"DE-HH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,38,"COVID-19"
"DE-MV","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,52,"COVID-19"
"DE-NI","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,142,"COVID-19"
"DE-NW","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,788,"COVID-19"
"DE-RP","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,88,"COVID-19"
"DE-SH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE-SL","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,22,"COVID-19"
"DE-SN","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,81,"COVID-19"
"DE-ST","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,54,"COVID-19"
"DE-TH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.75,62,"COVID-19"
"DE","00-04",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,89,"COVID-19"
"DE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,2515,"COVID-19"
"DE","05-14",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,42,"COVID-19"
"DE","15-34",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,284,"COVID-19"
"DE","35-59",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,436,"COVID-19"
"DE","60-79",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,819,"COVID-19"
"DE","80+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,846,"COVID-19"
"DE-BB","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,67,"COVID-19"
"DE-BE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,61,"COVID-19"
"DE-BW","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,254,"COVID-19"
"DE-BY","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,489,"COVID-19"
"DE-HB","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,10,"COVID-19"
"DE-HE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,174,"COVID-19"
"DE-HH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,40,"COVID-19"
"DE-MV","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,52,"COVID-19"
"DE-NI","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,144,"COVID-19"
"DE-NW","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,794,"COVID-19"
"DE-RP","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,90,"COVID-19"
"DE-SH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,124,"COVID-19"
"DE-SL","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,24,"COVID-19"
"DE-SN","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,82,"COVID-19"
"DE-ST","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,55,"COVID-19"
"DE-TH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.9,64,"COVID-19"
"DE","00-04",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,91,"COVID-19"
"DE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,2531,"COVID-19"
"DE","05-14",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,43,"COVID-19"
"DE","15-34",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,287,"COVID-19"
"DE","35-59",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,439,"COVID-19"
"DE","60-79",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,826,"COVID-19"
"DE","80+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,852,"COVID-19"
"DE-BB","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,68,"COVID-19"
"DE-BE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,62,"COVID-19"
"DE-BW","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,258,"COVID-19"
"DE-BY","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,495,"COVID-19"
"DE-HB","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,11,"COVID-19"
"DE-HE","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,180,"COVID-19"
"DE-HH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,42,"COVID-19"
"DE-MV","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,53,"COVID-19"
"DE-NI","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,148,"COVID-19"
"DE-NW","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,801,"COVID-19"
"DE-RP","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,90,"COVID-19"
"DE-SH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,127,"COVID-19"
"DE-SL","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,24,"COVID-19"
"DE-SN","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,84,"COVID-19"
"DE-ST","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,56,"COVID-19"
"DE-TH","00+",2022-07-05,2022-06-07,"-28 day ahead inc hosp","quantile",0.975,64,"COVID-19"
"DE","00-04",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,3041,"COVID-19"
"DE","05-14",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,53,"COVID-19"
"DE","15-34",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,346,"COVID-19"
"DE","35-59",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,509,"COVID-19"
"DE","60-79",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,995,"COVID-19"
"DE","80+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,1041,"COVID-19"
"DE-BB","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,61,"COVID-19"
"DE-BE","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE-BW","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,302,"COVID-19"
"DE-BY","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,616,"COVID-19"
"DE-HB","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,8,"COVID-19"
"DE-HE","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,208,"COVID-19"
"DE-HH","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,48,"COVID-19"
"DE-MV","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,63,"COVID-19"
"DE-NI","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,200,"COVID-19"
"DE-NW","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,889,"COVID-19"
"DE-RP","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE-SH","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE-SL","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,32,"COVID-19"
"DE-SN","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,85,"COVID-19"
"DE-ST","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,82,"COVID-19"
"DE-TH","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE","00-04",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,97,"COVID-19"
"DE","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,3007,"COVID-19"
"DE","05-14",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,52,"COVID-19"
"DE","15-34",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE","35-59",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,502,"COVID-19"
"DE","60-79",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,976,"COVID-19"
"DE","80+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,1025,"COVID-19"
"DE-BB","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE-BE","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE-BW","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,297,"COVID-19"
"DE-BY","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,608,"COVID-19"
"DE-HB","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,7,"COVID-19"
"DE-HE","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE-HH","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-MV","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE-NI","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,196,"COVID-19"
"DE-NW","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,878,"COVID-19"
"DE-RP","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE-SH","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,130,"COVID-19"
"DE-SL","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-SN","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE-ST","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE-TH","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE","00-04",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,97,"COVID-19"
"DE","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,3014,"COVID-19"
"DE","05-14",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,52,"COVID-19"
"DE","15-34",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,342,"COVID-19"
"DE","35-59",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,503,"COVID-19"
"DE","60-79",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,979,"COVID-19"
"DE","80+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,1028,"COVID-19"
"DE-BB","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE-BE","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE-BW","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,298,"COVID-19"
"DE-BY","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,610,"COVID-19"
"DE-HB","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,7,"COVID-19"
"DE-HE","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-HH","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-MV","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE-NI","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,196,"COVID-19"
"DE-NW","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,880,"COVID-19"
"DE-RP","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE-SH","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,130,"COVID-19"
"DE-SL","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-SN","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE-ST","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,82,"COVID-19"
"DE-TH","00+",2022-07-05,2022-06-08,"-27 day ahead inc hosp","quantile",0.1,87,"COVID-19"
