"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HB","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,22,"COVID-19"
"DE-HE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE-HH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,26,"COVID-19"
"DE-MV","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,14,"COVID-19"
"DE-NI","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,106,"COVID-19"
"DE-NW","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,350,"COVID-19"
"DE-RP","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,78,"COVID-19"
"DE-SH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,42,"COVID-19"
"DE-SL","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,11,"COVID-19"
"DE-SN","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,46,"COVID-19"
"DE-ST","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,27,"COVID-19"
"DE-TH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.25,51,"COVID-19"
"DE","00-04",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,49,"COVID-19"
"DE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,1253,"COVID-19"
"DE","05-14",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,10,"COVID-19"
"DE","15-34",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE","35-59",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,155,"COVID-19"
"DE","60-79",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,434,"COVID-19"
"DE","80+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,548,"COVID-19"
"DE-BB","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,37,"COVID-19"
"DE-BE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE-BW","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE-BY","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,192,"COVID-19"
"DE-HB","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,22,"COVID-19"
"DE-HE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE-HH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,26,"COVID-19"
"DE-MV","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,14,"COVID-19"
"DE-NI","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE-NW","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,352,"COVID-19"
"DE-RP","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,78,"COVID-19"
"DE-SH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,42,"COVID-19"
"DE-SL","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,11,"COVID-19"
"DE-SN","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE-ST","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,27,"COVID-19"
"DE-TH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE","00-04",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,1258,"COVID-19"
"DE","05-14",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,10,"COVID-19"
"DE","15-34",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,57,"COVID-19"
"DE","35-59",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,156,"COVID-19"
"DE","60-79",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,436,"COVID-19"
"DE","80+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,550,"COVID-19"
"DE-BB","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,37,"COVID-19"
"DE-BE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,47,"COVID-19"
"DE-BW","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,80,"COVID-19"
"DE-BY","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,194,"COVID-19"
"DE-HB","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,22,"COVID-19"
"DE-HE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,120,"COVID-19"
"DE-HH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,27,"COVID-19"
"DE-MV","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,14,"COVID-19"
"DE-NI","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,108,"COVID-19"
"DE-NW","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,354,"COVID-19"
"DE-RP","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,78,"COVID-19"
"DE-SH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,42,"COVID-19"
"DE-SL","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,11,"COVID-19"
"DE-SN","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,48,"COVID-19"
"DE-ST","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,27,"COVID-19"
"DE-TH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.75,52,"COVID-19"
"DE","00-04",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,1263,"COVID-19"
"DE","05-14",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,11,"COVID-19"
"DE","15-34",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,58,"COVID-19"
"DE","35-59",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,157,"COVID-19"
"DE","60-79",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,438,"COVID-19"
"DE","80+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,552,"COVID-19"
"DE-BB","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,37,"COVID-19"
"DE-BE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,48,"COVID-19"
"DE-BW","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,81,"COVID-19"
"DE-BY","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,195,"COVID-19"
"DE-HB","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,22,"COVID-19"
"DE-HE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,121,"COVID-19"
"DE-HH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,27,"COVID-19"
"DE-MV","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,14,"COVID-19"
"DE-NI","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,109,"COVID-19"
"DE-NW","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,356,"COVID-19"
"DE-RP","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,78,"COVID-19"
"DE-SH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,42,"COVID-19"
"DE-SL","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,12,"COVID-19"
"DE-SN","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,49,"COVID-19"
"DE-ST","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,28,"COVID-19"
"DE-TH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.9,52,"COVID-19"
"DE","00-04",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,51,"COVID-19"
"DE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,1269,"COVID-19"
"DE","05-14",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,11,"COVID-19"
"DE","15-34",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,59,"COVID-19"
"DE","35-59",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,159,"COVID-19"
"DE","60-79",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,440,"COVID-19"
"DE","80+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,556,"COVID-19"
"DE-BB","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,37,"COVID-19"
"DE-BE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,49,"COVID-19"
"DE-BW","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,83,"COVID-19"
"DE-BY","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,196,"COVID-19"
"DE-HB","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,22,"COVID-19"
"DE-HE","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,123,"COVID-19"
"DE-HH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,28,"COVID-19"
"DE-MV","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,15,"COVID-19"
"DE-NI","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,110,"COVID-19"
"DE-NW","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,359,"COVID-19"
"DE-RP","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,78,"COVID-19"
"DE-SH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,43,"COVID-19"
"DE-SL","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,13,"COVID-19"
"DE-SN","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,51,"COVID-19"
"DE-ST","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,29,"COVID-19"
"DE-TH","00+",2024-03-13,2024-02-14,"-28 day ahead inc hosp","quantile",0.975,53,"COVID-19"
"DE","00-04",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,54,"COVID-19"
"DE","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,1201,"COVID-19"
"DE","05-14",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,11,"COVID-19"
"DE","15-34",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,50,"COVID-19"
"DE","35-59",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE","60-79",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,416,"COVID-19"
"DE","80+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,512,"COVID-19"
"DE-BB","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-BE","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,41,"COVID-19"
"DE-BW","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,77,"COVID-19"
"DE-BY","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,186,"COVID-19"
"DE-HB","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,19,"COVID-19"
"DE-HE","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,116,"COVID-19"
"DE-HH","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,23,"COVID-19"
"DE-MV","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-NI","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE-NW","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,346,"COVID-19"
"DE-RP","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE-SH","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,32,"COVID-19"
"DE-SL","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE-SN","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-ST","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-TH","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE","00-04",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,53,"COVID-19"
"DE","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,1192,"COVID-19"
"DE","05-14",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,11,"COVID-19"
"DE","15-34",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,50,"COVID-19"
"DE","35-59",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE","60-79",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,413,"COVID-19"
"DE","80+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,508,"COVID-19"
"DE-BB","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-BE","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE-BW","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-BY","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-HB","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,19,"COVID-19"
"DE-HE","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE-HH","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,23,"COVID-19"
"DE-MV","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-NI","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,93,"COVID-19"
"DE-NW","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,343,"COVID-19"
"DE-RP","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE-SH","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-SL","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,13,"COVID-19"
"DE-SN","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,46,"COVID-19"
"DE-ST","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,27,"COVID-19"
"DE-TH","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.025,44,"COVID-19"
"DE","00-04",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,53,"COVID-19"
"DE","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,1194,"COVID-19"
"DE","05-14",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,11,"COVID-19"
"DE","15-34",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,50,"COVID-19"
"DE","35-59",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,156,"COVID-19"
"DE","60-79",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,413,"COVID-19"
"DE","80+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,509,"COVID-19"
"DE-BB","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,34,"COVID-19"
"DE-BE","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,41,"COVID-19"
"DE-BW","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-BY","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE-HB","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,19,"COVID-19"
"DE-HE","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE-HH","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,23,"COVID-19"
"DE-MV","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-NI","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,93,"COVID-19"
"DE-NW","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,343,"COVID-19"
"DE-RP","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE-SH","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-SL","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,13,"COVID-19"
"DE-SN","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,46,"COVID-19"
"DE-ST","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,27,"COVID-19"
"DE-TH","00+",2024-03-13,2024-02-15,"-27 day ahead inc hosp","quantile",0.1,44,"COVID-19"
