"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","60-79",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,2216,"COVID-19"
"DE","80+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,2506,"COVID-19"
"DE-BB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,177,"COVID-19"
"DE-BE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE-BW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,632,"COVID-19"
"DE-BY","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,1303,"COVID-19"
"DE-HB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,20,"COVID-19"
"DE-HE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,557,"COVID-19"
"DE-HH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE-MV","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,180,"COVID-19"
"DE-NI","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,381,"COVID-19"
"DE-NW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,2206,"COVID-19"
"DE-RP","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,338,"COVID-19"
"DE-SH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE-SL","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE-SN","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,181,"COVID-19"
"DE-ST","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,216,"COVID-19"
"DE-TH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.025,166,"COVID-19"
"DE","00-04",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,292,"COVID-19"
"DE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,7135,"COVID-19"
"DE","05-14",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE","15-34",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,792,"COVID-19"
"DE","35-59",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,1188,"COVID-19"
"DE","60-79",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,2226,"COVID-19"
"DE","80+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,2519,"COVID-19"
"DE-BB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,177,"COVID-19"
"DE-BE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,131,"COVID-19"
"DE-BW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,635,"COVID-19"
"DE-BY","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,1306,"COVID-19"
"DE-HB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,20,"COVID-19"
"DE-HE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,562,"COVID-19"
"DE-HH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,131,"COVID-19"
"DE-MV","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE-NI","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE-NW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,2210,"COVID-19"
"DE-RP","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE-SH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,362,"COVID-19"
"DE-SL","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE-SN","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,181,"COVID-19"
"DE-ST","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,216,"COVID-19"
"DE-TH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.1,166,"COVID-19"
"DE","00-04",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,292,"COVID-19"
"DE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,7169,"COVID-19"
"DE","05-14",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,114,"COVID-19"
"DE","15-34",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,796,"COVID-19"
"DE","35-59",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,1192,"COVID-19"
"DE","60-79",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,2237,"COVID-19"
"DE","80+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,2534,"COVID-19"
"DE-BB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,177,"COVID-19"
"DE-BE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,132,"COVID-19"
"DE-BW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,638,"COVID-19"
"DE-BY","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,1310,"COVID-19"
"DE-HB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,20,"COVID-19"
"DE-HE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,572,"COVID-19"
"DE-HH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,131,"COVID-19"
"DE-MV","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,180,"COVID-19"
"DE-NI","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,384,"COVID-19"
"DE-NW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,2216,"COVID-19"
"DE-RP","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,339,"COVID-19"
"DE-SH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,366,"COVID-19"
"DE-SL","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,88,"COVID-19"
"DE-SN","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,182,"COVID-19"
"DE-ST","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,216,"COVID-19"
"DE-TH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.25,167,"COVID-19"
"DE","00-04",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,295,"COVID-19"
"DE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,7214,"COVID-19"
"DE","05-14",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE","15-34",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,803,"COVID-19"
"DE","35-59",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,1198,"COVID-19"
"DE","60-79",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,2251,"COVID-19"
"DE","80+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,2557,"COVID-19"
"DE-BB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,178,"COVID-19"
"DE-BE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,134,"COVID-19"
"DE-BW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,643,"COVID-19"
"DE-BY","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,1314,"COVID-19"
"DE-HB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,20,"COVID-19"
"DE-HE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,588,"COVID-19"
"DE-HH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE-MV","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE-NI","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,387,"COVID-19"
"DE-NW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,2224,"COVID-19"
"DE-RP","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,342,"COVID-19"
"DE-SH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,372,"COVID-19"
"DE-SL","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE-SN","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,182,"COVID-19"
"DE-ST","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,217,"COVID-19"
"DE-TH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.5,168,"COVID-19"
"DE","00-04",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,296,"COVID-19"
"DE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,7270,"COVID-19"
"DE","05-14",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,116,"COVID-19"
"DE","15-34",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,812,"COVID-19"
"DE","35-59",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,1206,"COVID-19"
"DE","60-79",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,2268,"COVID-19"
"DE","80+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,2585,"COVID-19"
"DE-BB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,180,"COVID-19"
"DE-BE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,136,"COVID-19"
"DE-BW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,647,"COVID-19"
"DE-BY","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,1331,"COVID-19"
"DE-HB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,21,"COVID-19"
"DE-HE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,624,"COVID-19"
"DE-HH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,134,"COVID-19"
"DE-MV","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,183,"COVID-19"
"DE-NI","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,392,"COVID-19"
"DE-NW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,2238,"COVID-19"
"DE-RP","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,344,"COVID-19"
"DE-SH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,381,"COVID-19"
"DE-SL","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,90,"COVID-19"
"DE-SN","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,185,"COVID-19"
"DE-ST","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE-TH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.75,171,"COVID-19"
"DE","00-04",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,297,"COVID-19"
"DE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,7341,"COVID-19"
"DE","05-14",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,118,"COVID-19"
"DE","15-34",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,821,"COVID-19"
"DE","35-59",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,1224,"COVID-19"
"DE","60-79",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,2285,"COVID-19"
"DE","80+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,2597,"COVID-19"
"DE-BB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,182,"COVID-19"
"DE-BE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,139,"COVID-19"
"DE-BW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,650,"COVID-19"
"DE-BY","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,1340,"COVID-19"
"DE-HB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,22,"COVID-19"
"DE-HE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,664,"COVID-19"
"DE-HH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,136,"COVID-19"
"DE-MV","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,186,"COVID-19"
"DE-NI","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,395,"COVID-19"
"DE-NW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,2247,"COVID-19"
"DE-RP","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,346,"COVID-19"
"DE-SH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,390,"COVID-19"
"DE-SL","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,94,"COVID-19"
"DE-SN","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,187,"COVID-19"
"DE-ST","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,220,"COVID-19"
"DE-TH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.9,173,"COVID-19"
"DE","00-04",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,298,"COVID-19"
"DE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,7549,"COVID-19"
"DE","05-14",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,119,"COVID-19"
"DE","15-34",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,835,"COVID-19"
"DE","35-59",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,1230,"COVID-19"
"DE","60-79",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,2306,"COVID-19"
"DE","80+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,2614,"COVID-19"
"DE-BB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,184,"COVID-19"
"DE-BE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,142,"COVID-19"
"DE-BW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,656,"COVID-19"
"DE-BY","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,1349,"COVID-19"
"DE-HB","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,22,"COVID-19"
"DE-HE","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,702,"COVID-19"
"DE-HH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,143,"COVID-19"
"DE-MV","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,188,"COVID-19"
"DE-NI","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,400,"COVID-19"
"DE-NW","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,2252,"COVID-19"
"DE-RP","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,349,"COVID-19"
"DE-SH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,401,"COVID-19"
"DE-SL","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,97,"COVID-19"
"DE-SN","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,190,"COVID-19"
"DE-ST","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,222,"COVID-19"
"DE-TH","00+",2022-07-28,2022-06-30,"-28 day ahead inc hosp","quantile",0.975,176,"COVID-19"
"DE","00-04",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,293,"COVID-19"
"DE","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,7272,"COVID-19"
"DE","05-14",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,115,"COVID-19"
"DE","15-34",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,798,"COVID-19"
"DE","35-59",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,1217,"COVID-19"
"DE","60-79",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,2306,"COVID-19"
"DE","80+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,2550,"COVID-19"
"DE-BB","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-BE","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-BW","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,648,"COVID-19"
"DE-BY","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,1278,"COVID-19"
"DE-HB","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,21,"COVID-19"
"DE-HE","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,601,"COVID-19"
"DE-HH","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-MV","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-NI","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,389,"COVID-19"
"DE-NW","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,2282,"COVID-19"
"DE-RP","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,327,"COVID-19"
"DE-SH","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,375,"COVID-19"
"DE-SL","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,83,"COVID-19"
"DE-SN","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,177,"COVID-19"
"DE-ST","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,223,"COVID-19"
"DE-TH","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","mean",NA,179,"COVID-19"
"DE","00-04",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,290,"COVID-19"
"DE","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,7142,"COVID-19"
"DE","05-14",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE","15-34",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,781,"COVID-19"
"DE","35-59",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,1200,"COVID-19"
"DE","60-79",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,2264,"COVID-19"
"DE","80+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,2489,"COVID-19"
"DE-BB","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-BE","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE-BW","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,636,"COVID-19"
"DE-BY","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,1266,"COVID-19"
"DE-HB","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,21,"COVID-19"
"DE-HE","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,564,"COVID-19"
"DE-HH","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE-MV","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-NI","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,383,"COVID-19"
"DE-NW","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,2260,"COVID-19"
"DE-RP","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,324,"COVID-19"
"DE-SH","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE-SL","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE-SN","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE-ST","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,221,"COVID-19"
"DE-TH","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.025,177,"COVID-19"
"DE","00-04",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,7173,"COVID-19"
"DE","05-14",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE","15-34",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,785,"COVID-19"
"DE","35-59",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,1204,"COVID-19"
"DE","60-79",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,2275,"COVID-19"
"DE","80+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,2503,"COVID-19"
"DE-BB","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-BE","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,131,"COVID-19"
"DE-BW","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,639,"COVID-19"
"DE-BY","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,1269,"COVID-19"
"DE-HB","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,21,"COVID-19"
"DE-HE","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,570,"COVID-19"
"DE-HH","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE-MV","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-NI","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,384,"COVID-19"
"DE-NW","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,2265,"COVID-19"
"DE-RP","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,324,"COVID-19"
"DE-SH","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,363,"COVID-19"
"DE-SL","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,81,"COVID-19"
"DE-SN","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,175,"COVID-19"
"DE-ST","00+",2022-07-28,2022-07-01,"-27 day ahead inc hosp","quantile",0.1,221,"COVID-19"
