"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","35-59",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,827,"COVID-19"
"DE","60-79",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,1724,"COVID-19"
"DE","80+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,1975,"COVID-19"
"DE-BB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE-BE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,170,"COVID-19"
"DE-BW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,417,"COVID-19"
"DE-BY","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,971,"COVID-19"
"DE-HB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,11,"COVID-19"
"DE-HE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,327,"COVID-19"
"DE-HH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-MV","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,174,"COVID-19"
"DE-NI","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,293,"COVID-19"
"DE-NW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,1468,"COVID-19"
"DE-RP","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,240,"COVID-19"
"DE-SH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SL","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE-SN","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,188,"COVID-19"
"DE-ST","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,179,"COVID-19"
"DE-TH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE","00-04",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,197,"COVID-19"
"DE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,5216,"COVID-19"
"DE","05-14",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,72,"COVID-19"
"DE","15-34",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,378,"COVID-19"
"DE","35-59",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,830,"COVID-19"
"DE","60-79",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,1729,"COVID-19"
"DE","80+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,1979,"COVID-19"
"DE-BB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-BE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,171,"COVID-19"
"DE-BW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,419,"COVID-19"
"DE-BY","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,972,"COVID-19"
"DE-HB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,11,"COVID-19"
"DE-HE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,328,"COVID-19"
"DE-HH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-MV","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,174,"COVID-19"
"DE-NI","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,296,"COVID-19"
"DE-NW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,1471,"COVID-19"
"DE-RP","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-SH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-SL","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,82,"COVID-19"
"DE-SN","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,188,"COVID-19"
"DE-ST","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,179,"COVID-19"
"DE-TH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE","00-04",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,198,"COVID-19"
"DE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,5229,"COVID-19"
"DE","05-14",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,72,"COVID-19"
"DE","15-34",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,380,"COVID-19"
"DE","35-59",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,832,"COVID-19"
"DE","60-79",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,1736,"COVID-19"
"DE","80+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,1986,"COVID-19"
"DE-BB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,152,"COVID-19"
"DE-BE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,172,"COVID-19"
"DE-BW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,421,"COVID-19"
"DE-BY","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,975,"COVID-19"
"DE-HB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,11,"COVID-19"
"DE-HE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,328,"COVID-19"
"DE-HH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,76,"COVID-19"
"DE-MV","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,174,"COVID-19"
"DE-NI","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,298,"COVID-19"
"DE-NW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,1475,"COVID-19"
"DE-RP","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,242,"COVID-19"
"DE-SH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,194,"COVID-19"
"DE-SL","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,82,"COVID-19"
"DE-SN","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,190,"COVID-19"
"DE-ST","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,179,"COVID-19"
"DE-TH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.25,214,"COVID-19"
"DE","00-04",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,199,"COVID-19"
"DE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,5248,"COVID-19"
"DE","05-14",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,73,"COVID-19"
"DE","15-34",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,382,"COVID-19"
"DE","35-59",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,836,"COVID-19"
"DE","60-79",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,1746,"COVID-19"
"DE","80+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,1997,"COVID-19"
"DE-BB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,154,"COVID-19"
"DE-BE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,174,"COVID-19"
"DE-BW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,425,"COVID-19"
"DE-BY","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,979,"COVID-19"
"DE-HB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,11,"COVID-19"
"DE-HE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,330,"COVID-19"
"DE-HH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,77,"COVID-19"
"DE-MV","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,175,"COVID-19"
"DE-NI","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,302,"COVID-19"
"DE-NW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,1481,"COVID-19"
"DE-RP","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,244,"COVID-19"
"DE-SH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,195,"COVID-19"
"DE-SL","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,82,"COVID-19"
"DE-SN","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,192,"COVID-19"
"DE-ST","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE-TH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.5,214,"COVID-19"
"DE","00-04",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,200,"COVID-19"
"DE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,5272,"COVID-19"
"DE","05-14",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,74,"COVID-19"
"DE","15-34",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,386,"COVID-19"
"DE","35-59",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,842,"COVID-19"
"DE","60-79",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,1758,"COVID-19"
"DE","80+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,2010,"COVID-19"
"DE-BB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,154,"COVID-19"
"DE-BE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,178,"COVID-19"
"DE-BW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,429,"COVID-19"
"DE-BY","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,987,"COVID-19"
"DE-HB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,11,"COVID-19"
"DE-HE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,336,"COVID-19"
"DE-HH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,80,"COVID-19"
"DE-MV","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,176,"COVID-19"
"DE-NI","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,310,"COVID-19"
"DE-NW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,1488,"COVID-19"
"DE-RP","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,246,"COVID-19"
"DE-SH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,196,"COVID-19"
"DE-SL","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,83,"COVID-19"
"DE-SN","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,196,"COVID-19"
"DE-ST","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,182,"COVID-19"
"DE-TH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.75,215,"COVID-19"
"DE","00-04",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,201,"COVID-19"
"DE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,5297,"COVID-19"
"DE","05-14",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,75,"COVID-19"
"DE","15-34",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,389,"COVID-19"
"DE","35-59",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,847,"COVID-19"
"DE","60-79",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,1769,"COVID-19"
"DE","80+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,2019,"COVID-19"
"DE-BB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,156,"COVID-19"
"DE-BE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,181,"COVID-19"
"DE-BW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,433,"COVID-19"
"DE-BY","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,996,"COVID-19"
"DE-HB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,12,"COVID-19"
"DE-HE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,338,"COVID-19"
"DE-HH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,81,"COVID-19"
"DE-MV","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,177,"COVID-19"
"DE-NI","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,314,"COVID-19"
"DE-NW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,1496,"COVID-19"
"DE-RP","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,250,"COVID-19"
"DE-SH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,199,"COVID-19"
"DE-SL","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,84,"COVID-19"
"DE-SN","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,198,"COVID-19"
"DE-ST","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,182,"COVID-19"
"DE-TH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.9,216,"COVID-19"
"DE","00-04",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,203,"COVID-19"
"DE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,5349,"COVID-19"
"DE","05-14",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,76,"COVID-19"
"DE","15-34",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,392,"COVID-19"
"DE","35-59",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,860,"COVID-19"
"DE","60-79",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,1774,"COVID-19"
"DE","80+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,2025,"COVID-19"
"DE-BB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,158,"COVID-19"
"DE-BE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,185,"COVID-19"
"DE-BW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,438,"COVID-19"
"DE-BY","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,1004,"COVID-19"
"DE-HB","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,12,"COVID-19"
"DE-HE","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,342,"COVID-19"
"DE-HH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,82,"COVID-19"
"DE-MV","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE-NI","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,320,"COVID-19"
"DE-NW","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,1503,"COVID-19"
"DE-RP","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,252,"COVID-19"
"DE-SH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,201,"COVID-19"
"DE-SL","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,85,"COVID-19"
"DE-SN","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,200,"COVID-19"
"DE-ST","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,185,"COVID-19"
"DE-TH","00+",2022-09-23,2022-08-26,"-28 day ahead inc hosp","quantile",0.975,218,"COVID-19"
"DE","00-04",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,5091,"COVID-19"
"DE","05-14",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE","15-34",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,389,"COVID-19"
"DE","35-59",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,806,"COVID-19"
"DE","60-79",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,1686,"COVID-19"
"DE","80+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,1935,"COVID-19"
"DE-BB","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,154,"COVID-19"
"DE-BE","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,171,"COVID-19"
"DE-BW","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,415,"COVID-19"
"DE-BY","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,917,"COVID-19"
"DE-HB","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE-HE","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,327,"COVID-19"
"DE-HH","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-MV","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,171,"COVID-19"
"DE-NI","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,310,"COVID-19"
"DE-NW","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,1469,"COVID-19"
"DE-RP","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE-SH","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,196,"COVID-19"
"DE-SL","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,72,"COVID-19"
"DE-SN","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,191,"COVID-19"
"DE-ST","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE-TH","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","mean",NA,195,"COVID-19"
"DE","00-04",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,5045,"COVID-19"
"DE","05-14",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,70,"COVID-19"
"DE","15-34",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,383,"COVID-19"
"DE","35-59",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,796,"COVID-19"
"DE","60-79",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,1662,"COVID-19"
"DE","80+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,1910,"COVID-19"
"DE-BB","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE-BE","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,167,"COVID-19"
"DE-BW","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,405,"COVID-19"
"DE-BY","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,907,"COVID-19"
"DE-HB","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,13,"COVID-19"
"DE-HE","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,323,"COVID-19"
"DE-HH","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE-MV","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,170,"COVID-19"
"DE-NI","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,300,"COVID-19"
"DE-NW","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,1453,"COVID-19"
"DE-RP","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,232,"COVID-19"
"DE-SH","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-SL","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,71,"COVID-19"
"DE-SN","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,185,"COVID-19"
"DE-ST","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE-TH","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE","00-04",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,5054,"COVID-19"
"DE","05-14",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,70,"COVID-19"
"DE","15-34",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,384,"COVID-19"
"DE","35-59",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,798,"COVID-19"
"DE","60-79",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,1665,"COVID-19"
"DE","80+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,1913,"COVID-19"
"DE-BB","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,152,"COVID-19"
"DE-BE","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,168,"COVID-19"
"DE-BW","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,407,"COVID-19"
"DE-BY","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,908,"COVID-19"
"DE-HB","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,13,"COVID-19"
"DE-HE","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,324,"COVID-19"
"DE-HH","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,77,"COVID-19"
"DE-MV","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE-NI","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,303,"COVID-19"
"DE-NW","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,1457,"COVID-19"
"DE-RP","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-SH","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,194,"COVID-19"
"DE-SL","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,71,"COVID-19"
"DE-SN","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-ST","00+",2022-09-23,2022-08-27,"-27 day ahead inc hosp","quantile",0.1,147,"COVID-19"
