"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-RP","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.25,263,"COVID-19"
"DE-SH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.25,172,"COVID-19"
"DE-SL","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.25,71,"COVID-19"
"DE-SN","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.25,261,"COVID-19"
"DE-ST","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.25,158,"COVID-19"
"DE-TH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.25,179,"COVID-19"
"DE","00-04",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,131,"COVID-19"
"DE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,4549,"COVID-19"
"DE","05-14",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,58,"COVID-19"
"DE","15-34",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,335,"COVID-19"
"DE","35-59",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,720,"COVID-19"
"DE","60-79",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,1579,"COVID-19"
"DE","80+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,1729,"COVID-19"
"DE-BB","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,179,"COVID-19"
"DE-BE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE-BW","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,338,"COVID-19"
"DE-BY","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,958,"COVID-19"
"DE-HB","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,18,"COVID-19"
"DE-HE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,292,"COVID-19"
"DE-HH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,96,"COVID-19"
"DE-MV","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,166,"COVID-19"
"DE-NI","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,220,"COVID-19"
"DE-NW","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,1021,"COVID-19"
"DE-RP","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,265,"COVID-19"
"DE-SH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,173,"COVID-19"
"DE-SL","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,71,"COVID-19"
"DE-SN","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,262,"COVID-19"
"DE-ST","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,158,"COVID-19"
"DE-TH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE","00-04",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,4598,"COVID-19"
"DE","05-14",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,59,"COVID-19"
"DE","15-34",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,336,"COVID-19"
"DE","35-59",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,731,"COVID-19"
"DE","60-79",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,1588,"COVID-19"
"DE","80+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,1738,"COVID-19"
"DE-BB","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,180,"COVID-19"
"DE-BE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,149,"COVID-19"
"DE-BW","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,342,"COVID-19"
"DE-BY","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,962,"COVID-19"
"DE-HB","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,18,"COVID-19"
"DE-HE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,294,"COVID-19"
"DE-HH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,98,"COVID-19"
"DE-MV","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,167,"COVID-19"
"DE-NI","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,222,"COVID-19"
"DE-NW","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,1027,"COVID-19"
"DE-RP","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,267,"COVID-19"
"DE-SH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,175,"COVID-19"
"DE-SL","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,72,"COVID-19"
"DE-SN","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,267,"COVID-19"
"DE-ST","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,160,"COVID-19"
"DE-TH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.75,181,"COVID-19"
"DE","00-04",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,134,"COVID-19"
"DE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,4610,"COVID-19"
"DE","05-14",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,61,"COVID-19"
"DE","15-34",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,337,"COVID-19"
"DE","35-59",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,736,"COVID-19"
"DE","60-79",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,1606,"COVID-19"
"DE","80+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,1753,"COVID-19"
"DE-BB","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,182,"COVID-19"
"DE-BE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,151,"COVID-19"
"DE-BW","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,346,"COVID-19"
"DE-BY","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,967,"COVID-19"
"DE-HB","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,18,"COVID-19"
"DE-HE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,298,"COVID-19"
"DE-HH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,100,"COVID-19"
"DE-MV","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,168,"COVID-19"
"DE-NI","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,228,"COVID-19"
"DE-NW","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,1030,"COVID-19"
"DE-RP","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,269,"COVID-19"
"DE-SH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,176,"COVID-19"
"DE-SL","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,73,"COVID-19"
"DE-SN","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,269,"COVID-19"
"DE-ST","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,160,"COVID-19"
"DE-TH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.9,182,"COVID-19"
"DE","00-04",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,135,"COVID-19"
"DE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,4629,"COVID-19"
"DE","05-14",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,62,"COVID-19"
"DE","15-34",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,339,"COVID-19"
"DE","35-59",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,741,"COVID-19"
"DE","60-79",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,1618,"COVID-19"
"DE","80+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,1762,"COVID-19"
"DE-BB","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,184,"COVID-19"
"DE-BE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,154,"COVID-19"
"DE-BW","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,349,"COVID-19"
"DE-BY","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,974,"COVID-19"
"DE-HB","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,19,"COVID-19"
"DE-HE","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,300,"COVID-19"
"DE-HH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,103,"COVID-19"
"DE-MV","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,170,"COVID-19"
"DE-NI","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,235,"COVID-19"
"DE-NW","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,1036,"COVID-19"
"DE-RP","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,270,"COVID-19"
"DE-SH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,178,"COVID-19"
"DE-SL","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,74,"COVID-19"
"DE-SN","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,276,"COVID-19"
"DE-ST","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,162,"COVID-19"
"DE-TH","00+",2022-10-16,2022-09-18,"-28 day ahead inc hosp","quantile",0.975,184,"COVID-19"
"DE","00-04",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,4581,"COVID-19"
"DE","05-14",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,59,"COVID-19"
"DE","15-34",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,340,"COVID-19"
"DE","35-59",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,717,"COVID-19"
"DE","60-79",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,1583,"COVID-19"
"DE","80+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,1759,"COVID-19"
"DE-BB","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE-BE","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,146,"COVID-19"
"DE-BW","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,342,"COVID-19"
"DE-BY","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,973,"COVID-19"
"DE-HB","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,18,"COVID-19"
"DE-HE","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,296,"COVID-19"
"DE-HH","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,85,"COVID-19"
"DE-MV","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,164,"COVID-19"
"DE-NI","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,221,"COVID-19"
"DE-NW","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,1011,"COVID-19"
"DE-RP","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,265,"COVID-19"
"DE-SH","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,179,"COVID-19"
"DE-SL","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,72,"COVID-19"
"DE-SN","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,275,"COVID-19"
"DE-ST","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,162,"COVID-19"
"DE-TH","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","mean",NA,183,"COVID-19"
"DE","00-04",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,4545,"COVID-19"
"DE","05-14",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE","15-34",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,335,"COVID-19"
"DE","35-59",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,709,"COVID-19"
"DE","60-79",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,1564,"COVID-19"
"DE","80+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,1740,"COVID-19"
"DE-BB","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,180,"COVID-19"
"DE-BE","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,139,"COVID-19"
"DE-BW","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,336,"COVID-19"
"DE-BY","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,967,"COVID-19"
"DE-HB","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,18,"COVID-19"
"DE-HE","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE-HH","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE-MV","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,162,"COVID-19"
"DE-NI","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,218,"COVID-19"
"DE-NW","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,1002,"COVID-19"
"DE-RP","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-SH","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,177,"COVID-19"
"DE-SL","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,71,"COVID-19"
"DE-SN","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,270,"COVID-19"
"DE-ST","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,161,"COVID-19"
"DE-TH","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.025,181,"COVID-19"
"DE","00-04",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,4550,"COVID-19"
"DE","05-14",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE","15-34",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE","35-59",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,710,"COVID-19"
"DE","60-79",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,1568,"COVID-19"
"DE","80+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,1743,"COVID-19"
"DE-BB","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,180,"COVID-19"
"DE-BE","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE-BW","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE-BY","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,969,"COVID-19"
"DE-HB","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,18,"COVID-19"
"DE-HE","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,292,"COVID-19"
"DE-HH","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE-MV","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,162,"COVID-19"
"DE-NI","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,218,"COVID-19"
"DE-NW","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,1005,"COVID-19"
"DE-RP","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-SH","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,177,"COVID-19"
"DE-SL","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,71,"COVID-19"
"DE-SN","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,271,"COVID-19"
"DE-ST","00+",2022-10-16,2022-09-19,"-27 day ahead inc hosp","quantile",0.1,161,"COVID-19"
