"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-ST","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.5,437,"COVID-19"
"DE-TH","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.5,405,"COVID-19"
"DE","00-04",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,208,"COVID-19"
"DE","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,11832,"COVID-19"
"DE","05-14",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,84,"COVID-19"
"DE","15-34",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,552,"COVID-19"
"DE","35-59",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,1629,"COVID-19"
"DE","60-79",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,4314,"COVID-19"
"DE","80+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,5040,"COVID-19"
"DE-BB","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,568,"COVID-19"
"DE-BE","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,441,"COVID-19"
"DE-BW","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,1146,"COVID-19"
"DE-BY","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,1981,"COVID-19"
"DE-HB","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,37,"COVID-19"
"DE-HE","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,778,"COVID-19"
"DE-HH","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,180,"COVID-19"
"DE-MV","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,325,"COVID-19"
"DE-NI","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,716,"COVID-19"
"DE-NW","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,3056,"COVID-19"
"DE-RP","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,515,"COVID-19"
"DE-SH","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,433,"COVID-19"
"DE-SL","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,214,"COVID-19"
"DE-SN","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,608,"COVID-19"
"DE-ST","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,440,"COVID-19"
"DE-TH","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.75,406,"COVID-19"
"DE","00-04",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,210,"COVID-19"
"DE","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,11894,"COVID-19"
"DE","05-14",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,84,"COVID-19"
"DE","15-34",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,558,"COVID-19"
"DE","35-59",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,1632,"COVID-19"
"DE","60-79",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,4336,"COVID-19"
"DE","80+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,5066,"COVID-19"
"DE-BB","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,572,"COVID-19"
"DE-BE","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,444,"COVID-19"
"DE-BW","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,1154,"COVID-19"
"DE-BY","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,1988,"COVID-19"
"DE-HB","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,38,"COVID-19"
"DE-HE","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,782,"COVID-19"
"DE-HH","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,183,"COVID-19"
"DE-MV","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,326,"COVID-19"
"DE-NI","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,722,"COVID-19"
"DE-NW","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,3096,"COVID-19"
"DE-RP","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,519,"COVID-19"
"DE-SH","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,439,"COVID-19"
"DE-SL","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,216,"COVID-19"
"DE-SN","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,612,"COVID-19"
"DE-ST","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,444,"COVID-19"
"DE-TH","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.9,408,"COVID-19"
"DE","00-04",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,212,"COVID-19"
"DE","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,11964,"COVID-19"
"DE","05-14",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,87,"COVID-19"
"DE","15-34",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,571,"COVID-19"
"DE","35-59",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,1654,"COVID-19"
"DE","60-79",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,4364,"COVID-19"
"DE","80+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,5096,"COVID-19"
"DE-BB","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,576,"COVID-19"
"DE-BE","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,448,"COVID-19"
"DE-BW","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,1164,"COVID-19"
"DE-BY","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,1997,"COVID-19"
"DE-HB","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,40,"COVID-19"
"DE-HE","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,788,"COVID-19"
"DE-HH","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,197,"COVID-19"
"DE-MV","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,328,"COVID-19"
"DE-NI","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,732,"COVID-19"
"DE-NW","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,3172,"COVID-19"
"DE-RP","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,522,"COVID-19"
"DE-SH","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,446,"COVID-19"
"DE-SL","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,219,"COVID-19"
"DE-SN","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,615,"COVID-19"
"DE-ST","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,449,"COVID-19"
"DE-TH","00+",2022-11-28,2022-10-31,"-28 day ahead inc hosp","quantile",0.975,411,"COVID-19"
"DE","00-04",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,179,"COVID-19"
"DE","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,9969,"COVID-19"
"DE","05-14",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE","15-34",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,486,"COVID-19"
"DE","35-59",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,1383,"COVID-19"
"DE","60-79",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,3604,"COVID-19"
"DE","80+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,4248,"COVID-19"
"DE-BB","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,377,"COVID-19"
"DE-BE","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,437,"COVID-19"
"DE-BW","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,968,"COVID-19"
"DE-BY","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,1754,"COVID-19"
"DE-HB","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-HE","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,691,"COVID-19"
"DE-HH","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,145,"COVID-19"
"DE-MV","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,235,"COVID-19"
"DE-NI","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,474,"COVID-19"
"DE-NW","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,2801,"COVID-19"
"DE-RP","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,443,"COVID-19"
"DE-SH","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,336,"COVID-19"
"DE-SL","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,183,"COVID-19"
"DE-SN","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,483,"COVID-19"
"DE-ST","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,299,"COVID-19"
"DE-TH","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE","00-04",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,9885,"COVID-19"
"DE","05-14",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,63,"COVID-19"
"DE","15-34",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,478,"COVID-19"
"DE","35-59",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,1370,"COVID-19"
"DE","60-79",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,3568,"COVID-19"
"DE","80+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,4210,"COVID-19"
"DE-BB","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE-BE","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,432,"COVID-19"
"DE-BW","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,954,"COVID-19"
"DE-BY","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,1726,"COVID-19"
"DE-HB","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,26,"COVID-19"
"DE-HE","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,682,"COVID-19"
"DE-HH","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,135,"COVID-19"
"DE-MV","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE-NI","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,462,"COVID-19"
"DE-NW","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,2748,"COVID-19"
"DE-RP","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,438,"COVID-19"
"DE-SH","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,329,"COVID-19"
"DE-SL","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,181,"COVID-19"
"DE-SN","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,476,"COVID-19"
"DE-ST","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,296,"COVID-19"
"DE-TH","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.025,287,"COVID-19"
"DE","00-04",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,175,"COVID-19"
"DE","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,9902,"COVID-19"
"DE","05-14",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,63,"COVID-19"
"DE","15-34",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,480,"COVID-19"
"DE","35-59",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,1374,"COVID-19"
"DE","60-79",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,3574,"COVID-19"
"DE","80+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,4216,"COVID-19"
"DE-BB","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,374,"COVID-19"
"DE-BE","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,433,"COVID-19"
"DE-BW","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,957,"COVID-19"
"DE-BY","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,1730,"COVID-19"
"DE-HB","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,26,"COVID-19"
"DE-HE","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,684,"COVID-19"
"DE-HH","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE-MV","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-NI","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,464,"COVID-19"
"DE-NW","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,2752,"COVID-19"
"DE-RP","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,439,"COVID-19"
"DE-SH","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,331,"COVID-19"
"DE-SL","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,181,"COVID-19"
"DE-SN","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,478,"COVID-19"
"DE-ST","00+",2022-11-28,2022-11-01,"-27 day ahead inc hosp","quantile",0.1,297,"COVID-19"
