"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-TH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","mean",NA,139,"COVID-19"
"DE","00-04",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,143,"COVID-19"
"DE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,4248,"COVID-19"
"DE","05-14",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,111,"COVID-19"
"DE","15-34",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,421,"COVID-19"
"DE","35-59",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,724,"COVID-19"
"DE","60-79",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,1368,"COVID-19"
"DE","80+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,1472,"COVID-19"
"DE-BB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE-BE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE-BW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,424,"COVID-19"
"DE-BY","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,875,"COVID-19"
"DE-HB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-HE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,280,"COVID-19"
"DE-HH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,61,"COVID-19"
"DE-MV","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE-NI","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE-NW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,1109,"COVID-19"
"DE-RP","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,241,"COVID-19"
"DE-SH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-SL","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,35,"COVID-19"
"DE-SN","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE-ST","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE-TH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.025,139,"COVID-19"
"DE","00-04",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,143,"COVID-19"
"DE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,4256,"COVID-19"
"DE","05-14",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,111,"COVID-19"
"DE","15-34",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,422,"COVID-19"
"DE","35-59",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,726,"COVID-19"
"DE","60-79",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,1372,"COVID-19"
"DE","80+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,1475,"COVID-19"
"DE-BB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE-BE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,108,"COVID-19"
"DE-BW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,424,"COVID-19"
"DE-BY","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,876,"COVID-19"
"DE-HB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-HE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,281,"COVID-19"
"DE-HH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,61,"COVID-19"
"DE-MV","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE-NI","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,342,"COVID-19"
"DE-NW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,1111,"COVID-19"
"DE-RP","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,241,"COVID-19"
"DE-SH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE-SL","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,35,"COVID-19"
"DE-SN","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,129,"COVID-19"
"DE-ST","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE-TH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.1,139,"COVID-19"
"DE","00-04",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,144,"COVID-19"
"DE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,4268,"COVID-19"
"DE","05-14",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,111,"COVID-19"
"DE","15-34",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,423,"COVID-19"
"DE","35-59",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,729,"COVID-19"
"DE","60-79",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,1378,"COVID-19"
"DE","80+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,1480,"COVID-19"
"DE-BB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,83,"COVID-19"
"DE-BE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,108,"COVID-19"
"DE-BW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,425,"COVID-19"
"DE-BY","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,879,"COVID-19"
"DE-HB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,12,"COVID-19"
"DE-HE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,282,"COVID-19"
"DE-HH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,61,"COVID-19"
"DE-MV","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,129,"COVID-19"
"DE-NI","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,344,"COVID-19"
"DE-NW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,1114,"COVID-19"
"DE-RP","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,242,"COVID-19"
"DE-SH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,155,"COVID-19"
"DE-SL","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,35,"COVID-19"
"DE-SN","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,129,"COVID-19"
"DE-ST","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,115,"COVID-19"
"DE-TH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.25,139,"COVID-19"
"DE","00-04",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,4287,"COVID-19"
"DE","05-14",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE","15-34",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,426,"COVID-19"
"DE","35-59",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,732,"COVID-19"
"DE","60-79",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,1384,"COVID-19"
"DE","80+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,1488,"COVID-19"
"DE-BB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE-BE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,110,"COVID-19"
"DE-BW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,426,"COVID-19"
"DE-BY","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,885,"COVID-19"
"DE-HB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,12,"COVID-19"
"DE-HE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,283,"COVID-19"
"DE-HH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,62,"COVID-19"
"DE-MV","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,130,"COVID-19"
"DE-NI","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,349,"COVID-19"
"DE-NW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,1117,"COVID-19"
"DE-RP","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,243,"COVID-19"
"DE-SH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE-SL","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,35,"COVID-19"
"DE-SN","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,130,"COVID-19"
"DE-ST","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,115,"COVID-19"
"DE-TH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","00-04",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,149,"COVID-19"
"DE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,4330,"COVID-19"
"DE","05-14",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,114,"COVID-19"
"DE","15-34",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,430,"COVID-19"
"DE","35-59",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,740,"COVID-19"
"DE","60-79",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,1396,"COVID-19"
"DE","80+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,1506,"COVID-19"
"DE-BB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,85,"COVID-19"
"DE-BE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,113,"COVID-19"
"DE-BW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,433,"COVID-19"
"DE-BY","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,895,"COVID-19"
"DE-HB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,13,"COVID-19"
"DE-HE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,288,"COVID-19"
"DE-HH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,63,"COVID-19"
"DE-MV","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE-NI","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,359,"COVID-19"
"DE-NW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,1130,"COVID-19"
"DE-RP","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,247,"COVID-19"
"DE-SH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,158,"COVID-19"
"DE-SL","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,36,"COVID-19"
"DE-SN","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE-ST","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,116,"COVID-19"
"DE-TH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.75,140,"COVID-19"
"DE","00-04",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,150,"COVID-19"
"DE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,4368,"COVID-19"
"DE","05-14",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,116,"COVID-19"
"DE","15-34",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,434,"COVID-19"
"DE","35-59",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,749,"COVID-19"
"DE","60-79",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,1413,"COVID-19"
"DE","80+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,1521,"COVID-19"
"DE-BB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,88,"COVID-19"
"DE-BE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,115,"COVID-19"
"DE-BW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,439,"COVID-19"
"DE-BY","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,906,"COVID-19"
"DE-HB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,13,"COVID-19"
"DE-HE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,292,"COVID-19"
"DE-HH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,64,"COVID-19"
"DE-MV","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,133,"COVID-19"
"DE-NI","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,363,"COVID-19"
"DE-NW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,1137,"COVID-19"
"DE-RP","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,250,"COVID-19"
"DE-SH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,161,"COVID-19"
"DE-SL","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,37,"COVID-19"
"DE-SN","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,134,"COVID-19"
"DE-ST","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,116,"COVID-19"
"DE-TH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE","00-04",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,153,"COVID-19"
"DE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,4409,"COVID-19"
"DE","05-14",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,117,"COVID-19"
"DE","15-34",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,438,"COVID-19"
"DE","35-59",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,757,"COVID-19"
"DE","60-79",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,1435,"COVID-19"
"DE","80+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,1542,"COVID-19"
"DE-BB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,92,"COVID-19"
"DE-BE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,117,"COVID-19"
"DE-BW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,444,"COVID-19"
"DE-BY","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,910,"COVID-19"
"DE-HB","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,14,"COVID-19"
"DE-HE","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,298,"COVID-19"
"DE-HH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,67,"COVID-19"
"DE-MV","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,135,"COVID-19"
"DE-NI","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,367,"COVID-19"
"DE-NW","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,1149,"COVID-19"
"DE-RP","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,254,"COVID-19"
"DE-SH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,164,"COVID-19"
"DE-SL","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,38,"COVID-19"
"DE-SN","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,135,"COVID-19"
"DE-ST","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,118,"COVID-19"
"DE-TH","00+",2022-06-14,2022-05-17,"-28 day ahead inc hosp","quantile",0.975,142,"COVID-19"
"DE","00-04",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,4112,"COVID-19"
"DE","05-14",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE","15-34",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,416,"COVID-19"
"DE","35-59",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,698,"COVID-19"
"DE","60-79",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,1359,"COVID-19"
"DE","80+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,1399,"COVID-19"
"DE-BB","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE-BE","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE-BW","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,420,"COVID-19"
"DE-BY","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,815,"COVID-19"
"DE-HB","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-HE","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,292,"COVID-19"
"DE-HH","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE-MV","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE-NI","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,329,"COVID-19"
"DE-NW","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,1087,"COVID-19"
"DE-RP","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE-SH","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-SL","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-SN","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,134,"COVID-19"
"DE-ST","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE-TH","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","mean",NA,120,"COVID-19"
"DE","00-04",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,4064,"COVID-19"
"DE","05-14",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,108,"COVID-19"
"DE","15-34",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,410,"COVID-19"
"DE","35-59",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,688,"COVID-19"
"DE","60-79",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,1340,"COVID-19"
"DE","80+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,1380,"COVID-19"
"DE-BB","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE-BE","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE-BW","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,416,"COVID-19"
"DE-BY","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,804,"COVID-19"
"DE-HB","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-HE","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,288,"COVID-19"
"DE-HH","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,50,"COVID-19"
"DE-MV","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,126,"COVID-19"
"DE-NI","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,322,"COVID-19"
"DE-NW","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,1078,"COVID-19"
"DE-RP","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE-SH","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,133,"COVID-19"
"DE-SL","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,32,"COVID-19"
"DE-SN","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE-ST","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE-TH","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE","00-04",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,131,"COVID-19"
"DE","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,4072,"COVID-19"
"DE","05-14",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,108,"COVID-19"
"DE","15-34",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,410,"COVID-19"
"DE","35-59",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,690,"COVID-19"
"DE","60-79",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,1344,"COVID-19"
"DE","80+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,1384,"COVID-19"
"DE-BB","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,85,"COVID-19"
"DE-BE","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE-BW","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,416,"COVID-19"
"DE-BY","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,805,"COVID-19"
"DE-HB","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-HE","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,289,"COVID-19"
"DE-HH","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,50,"COVID-19"
"DE-MV","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE-NI","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,323,"COVID-19"
"DE-NW","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,1080,"COVID-19"
"DE-RP","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,237,"COVID-19"
"DE-SH","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,133,"COVID-19"
"DE-SL","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,32,"COVID-19"
"DE-SN","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-ST","00+",2022-06-14,2022-05-18,"-27 day ahead inc hosp","quantile",0.1,107,"COVID-19"
