"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-NW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.025,1200,"COVID-19"
"DE-RP","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.025,368,"COVID-19"
"DE-SH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.025,171,"COVID-19"
"DE-SL","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE-SN","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.025,722,"COVID-19"
"DE-ST","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.025,470,"COVID-19"
"DE-TH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.025,673,"COVID-19"
"DE","00-04",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,136,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,7730,"COVID-19"
"DE","05-14",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,148,"COVID-19"
"DE","15-34",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,648,"COVID-19"
"DE","35-59",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,1824,"COVID-19"
"DE","60-79",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,2791,"COVID-19"
"DE","80+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,2174,"COVID-19"
"DE-BB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,330,"COVID-19"
"DE-BE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,239,"COVID-19"
"DE-BW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,1054,"COVID-19"
"DE-BY","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,1175,"COVID-19"
"DE-HB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,54,"COVID-19"
"DE-HE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,410,"COVID-19"
"DE-HH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE-MV","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,256,"COVID-19"
"DE-NI","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE-NW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,1203,"COVID-19"
"DE-RP","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,370,"COVID-19"
"DE-SH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,171,"COVID-19"
"DE-SL","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE-SN","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,726,"COVID-19"
"DE-ST","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,472,"COVID-19"
"DE-TH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.1,675,"COVID-19"
"DE","00-04",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,137,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,7754,"COVID-19"
"DE","05-14",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,149,"COVID-19"
"DE","15-34",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,651,"COVID-19"
"DE","35-59",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,1829,"COVID-19"
"DE","60-79",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,2801,"COVID-19"
"DE","80+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,2182,"COVID-19"
"DE-BB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,332,"COVID-19"
"DE-BE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,239,"COVID-19"
"DE-BW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,1056,"COVID-19"
"DE-BY","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,1179,"COVID-19"
"DE-HB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,54,"COVID-19"
"DE-HE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,411,"COVID-19"
"DE-HH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,123,"COVID-19"
"DE-MV","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,257,"COVID-19"
"DE-NI","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,383,"COVID-19"
"DE-NW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,1209,"COVID-19"
"DE-RP","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,372,"COVID-19"
"DE-SH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,172,"COVID-19"
"DE-SL","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,69,"COVID-19"
"DE-SN","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,736,"COVID-19"
"DE-ST","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,474,"COVID-19"
"DE-TH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.25,676,"COVID-19"
"DE","00-04",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,138,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,7788,"COVID-19"
"DE","05-14",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,150,"COVID-19"
"DE","15-34",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,654,"COVID-19"
"DE","35-59",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,1837,"COVID-19"
"DE","60-79",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,2814,"COVID-19"
"DE","80+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,2192,"COVID-19"
"DE-BB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,336,"COVID-19"
"DE-BE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,240,"COVID-19"
"DE-BW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,1060,"COVID-19"
"DE-BY","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,1184,"COVID-19"
"DE-HB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,54,"COVID-19"
"DE-HE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,412,"COVID-19"
"DE-HH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE-MV","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,258,"COVID-19"
"DE-NI","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,384,"COVID-19"
"DE-NW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,1217,"COVID-19"
"DE-RP","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,374,"COVID-19"
"DE-SH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,173,"COVID-19"
"DE-SL","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,69,"COVID-19"
"DE-SN","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,751,"COVID-19"
"DE-ST","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,476,"COVID-19"
"DE-TH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.5,679,"COVID-19"
"DE","00-04",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,140,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,7814,"COVID-19"
"DE","05-14",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE","15-34",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,657,"COVID-19"
"DE","35-59",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,1848,"COVID-19"
"DE","60-79",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,2822,"COVID-19"
"DE","80+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,2202,"COVID-19"
"DE-BB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,339,"COVID-19"
"DE-BE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,241,"COVID-19"
"DE-BW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,1064,"COVID-19"
"DE-BY","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,1192,"COVID-19"
"DE-HB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,56,"COVID-19"
"DE-HE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,413,"COVID-19"
"DE-HH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE-MV","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,259,"COVID-19"
"DE-NI","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,386,"COVID-19"
"DE-NW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,1226,"COVID-19"
"DE-RP","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,377,"COVID-19"
"DE-SH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,174,"COVID-19"
"DE-SL","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,70,"COVID-19"
"DE-SN","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,757,"COVID-19"
"DE-ST","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,480,"COVID-19"
"DE-TH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.75,681,"COVID-19"
"DE","00-04",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,7829,"COVID-19"
"DE","05-14",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE","15-34",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,659,"COVID-19"
"DE","35-59",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,1852,"COVID-19"
"DE","60-79",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,2829,"COVID-19"
"DE","80+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,2206,"COVID-19"
"DE-BB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,342,"COVID-19"
"DE-BE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,242,"COVID-19"
"DE-BW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,1068,"COVID-19"
"DE-BY","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,1195,"COVID-19"
"DE-HB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,56,"COVID-19"
"DE-HE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,415,"COVID-19"
"DE-HH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE-MV","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,261,"COVID-19"
"DE-NI","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,387,"COVID-19"
"DE-NW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,1232,"COVID-19"
"DE-RP","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,380,"COVID-19"
"DE-SH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,175,"COVID-19"
"DE-SL","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,71,"COVID-19"
"DE-SN","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,763,"COVID-19"
"DE-ST","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,483,"COVID-19"
"DE-TH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.9,684,"COVID-19"
"DE","00-04",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,142,"COVID-19"
"DE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,7847,"COVID-19"
"DE","05-14",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,156,"COVID-19"
"DE","15-34",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,662,"COVID-19"
"DE","35-59",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,1857,"COVID-19"
"DE","60-79",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,2836,"COVID-19"
"DE","80+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,2214,"COVID-19"
"DE-BB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,346,"COVID-19"
"DE-BE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,244,"COVID-19"
"DE-BW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,1072,"COVID-19"
"DE-BY","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,1200,"COVID-19"
"DE-HB","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,58,"COVID-19"
"DE-HE","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,417,"COVID-19"
"DE-HH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,127,"COVID-19"
"DE-MV","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,262,"COVID-19"
"DE-NI","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,389,"COVID-19"
"DE-NW","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,1239,"COVID-19"
"DE-RP","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,382,"COVID-19"
"DE-SH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,177,"COVID-19"
"DE-SL","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,73,"COVID-19"
"DE-SN","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,771,"COVID-19"
"DE-ST","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,486,"COVID-19"
"DE-TH","00+",2022-01-16,2021-12-19,"-28 day ahead inc hosp","quantile",0.975,686,"COVID-19"
"DE","00-04",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,7687,"COVID-19"
"DE","05-14",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,154,"COVID-19"
"DE","15-34",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,656,"COVID-19"
"DE","35-59",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,1817,"COVID-19"
"DE","60-79",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,2756,"COVID-19"
"DE","80+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,2175,"COVID-19"
"DE-BB","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE-BE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,232,"COVID-19"
"DE-BW","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,1063,"COVID-19"
"DE-BY","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,1137,"COVID-19"
"DE-HB","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,59,"COVID-19"
"DE-HE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE-HH","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,117,"COVID-19"
"DE-MV","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-NI","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,384,"COVID-19"
"DE-NW","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,1230,"COVID-19"
"DE-RP","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,371,"COVID-19"
"DE-SH","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,172,"COVID-19"
"DE-SL","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-SN","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,733,"COVID-19"
"DE-ST","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,466,"COVID-19"
"DE-TH","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","mean",NA,667,"COVID-19"
"DE","00-04",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,7612,"COVID-19"
"DE","05-14",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,150,"COVID-19"
"DE","15-34",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,648,"COVID-19"
"DE","35-59",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,1800,"COVID-19"
"DE","60-79",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,2722,"COVID-19"
"DE","80+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,2156,"COVID-19"
"DE-BB","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,326,"COVID-19"
"DE-BE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,231,"COVID-19"
"DE-BW","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,1057,"COVID-19"
"DE-BY","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,1122,"COVID-19"
"DE-HB","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,58,"COVID-19"
"DE-HE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,402,"COVID-19"
"DE-HH","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE-MV","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,247,"COVID-19"
"DE-NI","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,381,"COVID-19"
"DE-NW","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,1216,"COVID-19"
"DE-RP","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,364,"COVID-19"
"DE-SH","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,170,"COVID-19"
"DE-SL","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,63,"COVID-19"
"DE-SN","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,713,"COVID-19"
"DE-ST","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,460,"COVID-19"
"DE-TH","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.025,660,"COVID-19"
"DE","00-04",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,7632,"COVID-19"
"DE","05-14",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE","15-34",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,649,"COVID-19"
"DE","35-59",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,1804,"COVID-19"
"DE","60-79",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,2730,"COVID-19"
"DE","80+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,2162,"COVID-19"
"DE-BB","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,328,"COVID-19"
"DE-BE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,231,"COVID-19"
"DE-BW","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,1060,"COVID-19"
"DE-BY","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,1126,"COVID-19"
"DE-HB","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,58,"COVID-19"
"DE-HE","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,403,"COVID-19"
"DE-HH","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,115,"COVID-19"
"DE-MV","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,247,"COVID-19"
"DE-NI","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,381,"COVID-19"
"DE-NW","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,1220,"COVID-19"
"DE-RP","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,366,"COVID-19"
"DE-SH","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,170,"COVID-19"
"DE-SL","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,63,"COVID-19"
"DE-SN","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,718,"COVID-19"
"DE-ST","00+",2022-01-16,2021-12-20,"-27 day ahead inc hosp","quantile",0.1,461,"COVID-19"
