"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SN","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.025,238,"COVID-19"
"DE-ST","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.025,247,"COVID-19"
"DE-TH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.025,224,"COVID-19"
"DE","00-04",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,6336,"COVID-19"
"DE","05-14",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,75,"COVID-19"
"DE","15-34",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,506,"COVID-19"
"DE","35-59",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,906,"COVID-19"
"DE","60-79",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,2147,"COVID-19"
"DE","80+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,2456,"COVID-19"
"DE-BB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,204,"COVID-19"
"DE-BE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,254,"COVID-19"
"DE-BW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,561,"COVID-19"
"DE-BY","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,1116,"COVID-19"
"DE-HB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,15,"COVID-19"
"DE-HE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,436,"COVID-19"
"DE-HH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,114,"COVID-19"
"DE-MV","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE-NI","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,353,"COVID-19"
"DE-NW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,1680,"COVID-19"
"DE-RP","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,306,"COVID-19"
"DE-SH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,271,"COVID-19"
"DE-SL","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,80,"COVID-19"
"DE-SN","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,238,"COVID-19"
"DE-ST","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,247,"COVID-19"
"DE-TH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE","00-04",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,234,"COVID-19"
"DE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,6342,"COVID-19"
"DE","05-14",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,75,"COVID-19"
"DE","15-34",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,508,"COVID-19"
"DE","35-59",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,908,"COVID-19"
"DE","60-79",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,2151,"COVID-19"
"DE","80+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,2460,"COVID-19"
"DE-BB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,204,"COVID-19"
"DE-BE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,257,"COVID-19"
"DE-BW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,564,"COVID-19"
"DE-BY","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,1119,"COVID-19"
"DE-HB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,15,"COVID-19"
"DE-HE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,438,"COVID-19"
"DE-HH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,115,"COVID-19"
"DE-MV","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,198,"COVID-19"
"DE-NI","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,355,"COVID-19"
"DE-NW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,1684,"COVID-19"
"DE-RP","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,308,"COVID-19"
"DE-SH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,272,"COVID-19"
"DE-SL","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,80,"COVID-19"
"DE-SN","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,239,"COVID-19"
"DE-ST","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,247,"COVID-19"
"DE-TH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.25,224,"COVID-19"
"DE","00-04",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,236,"COVID-19"
"DE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,6356,"COVID-19"
"DE","05-14",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,76,"COVID-19"
"DE","15-34",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,513,"COVID-19"
"DE","35-59",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,911,"COVID-19"
"DE","60-79",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,2160,"COVID-19"
"DE","80+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,2466,"COVID-19"
"DE-BB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,205,"COVID-19"
"DE-BE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,260,"COVID-19"
"DE-BW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,566,"COVID-19"
"DE-BY","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,1124,"COVID-19"
"DE-HB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,15,"COVID-19"
"DE-HE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,442,"COVID-19"
"DE-HH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,116,"COVID-19"
"DE-MV","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,198,"COVID-19"
"DE-NI","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,358,"COVID-19"
"DE-NW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,1689,"COVID-19"
"DE-RP","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,310,"COVID-19"
"DE-SH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,274,"COVID-19"
"DE-SL","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE-SN","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,241,"COVID-19"
"DE-ST","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,248,"COVID-19"
"DE-TH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.5,225,"COVID-19"
"DE","00-04",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,237,"COVID-19"
"DE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,6405,"COVID-19"
"DE","05-14",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,77,"COVID-19"
"DE","15-34",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,517,"COVID-19"
"DE","35-59",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,917,"COVID-19"
"DE","60-79",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,2176,"COVID-19"
"DE","80+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,2487,"COVID-19"
"DE-BB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,206,"COVID-19"
"DE-BE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,265,"COVID-19"
"DE-BW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,569,"COVID-19"
"DE-BY","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,1132,"COVID-19"
"DE-HB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,16,"COVID-19"
"DE-HE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,449,"COVID-19"
"DE-HH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,118,"COVID-19"
"DE-MV","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,199,"COVID-19"
"DE-NI","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,365,"COVID-19"
"DE-NW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,1704,"COVID-19"
"DE-RP","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,313,"COVID-19"
"DE-SH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,277,"COVID-19"
"DE-SL","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,82,"COVID-19"
"DE-SN","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,244,"COVID-19"
"DE-ST","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,250,"COVID-19"
"DE-TH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.75,228,"COVID-19"
"DE","00-04",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,238,"COVID-19"
"DE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,6458,"COVID-19"
"DE","05-14",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,79,"COVID-19"
"DE","15-34",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,520,"COVID-19"
"DE","35-59",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,930,"COVID-19"
"DE","60-79",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,2193,"COVID-19"
"DE","80+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,2501,"COVID-19"
"DE-BB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,208,"COVID-19"
"DE-BE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,269,"COVID-19"
"DE-BW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,576,"COVID-19"
"DE-BY","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,1142,"COVID-19"
"DE-HB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,16,"COVID-19"
"DE-HE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,454,"COVID-19"
"DE-HH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,123,"COVID-19"
"DE-MV","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,200,"COVID-19"
"DE-NI","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,368,"COVID-19"
"DE-NW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,1717,"COVID-19"
"DE-RP","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,315,"COVID-19"
"DE-SH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,280,"COVID-19"
"DE-SL","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,82,"COVID-19"
"DE-SN","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,250,"COVID-19"
"DE-ST","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,252,"COVID-19"
"DE-TH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.9,229,"COVID-19"
"DE","00-04",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,241,"COVID-19"
"DE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,6495,"COVID-19"
"DE","05-14",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,81,"COVID-19"
"DE","15-34",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,522,"COVID-19"
"DE","35-59",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,934,"COVID-19"
"DE","60-79",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,2199,"COVID-19"
"DE","80+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,2508,"COVID-19"
"DE-BB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,210,"COVID-19"
"DE-BE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,273,"COVID-19"
"DE-BW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,579,"COVID-19"
"DE-BY","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,1152,"COVID-19"
"DE-HB","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,17,"COVID-19"
"DE-HE","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,460,"COVID-19"
"DE-HH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,124,"COVID-19"
"DE-MV","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,202,"COVID-19"
"DE-NI","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,373,"COVID-19"
"DE-NW","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,1728,"COVID-19"
"DE-RP","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,318,"COVID-19"
"DE-SH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,284,"COVID-19"
"DE-SL","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,85,"COVID-19"
"DE-SN","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,254,"COVID-19"
"DE-ST","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,254,"COVID-19"
"DE-TH","00+",2022-09-12,2022-08-15,"-28 day ahead inc hosp","quantile",0.975,231,"COVID-19"
"DE","00-04",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,225,"COVID-19"
"DE","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,6190,"COVID-19"
"DE","05-14",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,74,"COVID-19"
"DE","15-34",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,486,"COVID-19"
"DE","35-59",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,895,"COVID-19"
"DE","60-79",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,2127,"COVID-19"
"DE","80+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,2384,"COVID-19"
"DE-BB","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,205,"COVID-19"
"DE-BE","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,280,"COVID-19"
"DE-BW","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,537,"COVID-19"
"DE-BY","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,940,"COVID-19"
"DE-HB","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-HE","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,443,"COVID-19"
"DE-HH","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE-MV","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,190,"COVID-19"
"DE-NI","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,358,"COVID-19"
"DE-NW","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,1706,"COVID-19"
"DE-RP","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,299,"COVID-19"
"DE-SH","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE-SL","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-SN","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,237,"COVID-19"
"DE-ST","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,265,"COVID-19"
"DE-TH","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","mean",NA,259,"COVID-19"
"DE","00-04",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,223,"COVID-19"
"DE","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,6144,"COVID-19"
"DE","05-14",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,73,"COVID-19"
"DE","15-34",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,478,"COVID-19"
"DE","35-59",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,885,"COVID-19"
"DE","60-79",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,2104,"COVID-19"
"DE","80+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,2362,"COVID-19"
"DE-BB","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,203,"COVID-19"
"DE-BE","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,272,"COVID-19"
"DE-BW","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,527,"COVID-19"
"DE-BY","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,930,"COVID-19"
"DE-HB","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE-HE","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,434,"COVID-19"
"DE-HH","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,118,"COVID-19"
"DE-MV","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-NI","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,351,"COVID-19"
"DE-NW","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,1690,"COVID-19"
"DE-RP","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE-SH","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE-SL","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE-SN","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE-ST","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE-TH","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE","00-04",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,6151,"COVID-19"
"DE","05-14",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,73,"COVID-19"
"DE","15-34",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,479,"COVID-19"
"DE","35-59",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,887,"COVID-19"
"DE","60-79",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,2108,"COVID-19"
"DE","80+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,2366,"COVID-19"
"DE-BB","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,203,"COVID-19"
"DE-BE","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,273,"COVID-19"
"DE-BW","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,529,"COVID-19"
"DE-BY","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,932,"COVID-19"
"DE-HB","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,16,"COVID-19"
"DE-HE","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,436,"COVID-19"
"DE-HH","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,118,"COVID-19"
"DE-MV","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-NI","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,352,"COVID-19"
"DE-NW","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,1694,"COVID-19"
"DE-RP","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,296,"COVID-19"
"DE-SH","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,262,"COVID-19"
"DE-SL","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,55,"COVID-19"
"DE-SN","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-ST","00+",2022-09-12,2022-08-16,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
