"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.025,348,"COVID-19"
"DE-SL","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE-SN","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE-ST","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE-TH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.025,278,"COVID-19"
"DE","00-04",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,7453,"COVID-19"
"DE","05-14",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE","15-34",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,754,"COVID-19"
"DE","35-59",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,1294,"COVID-19"
"DE","60-79",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,2347,"COVID-19"
"DE","80+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,2720,"COVID-19"
"DE-BB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,174,"COVID-19"
"DE-BE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,112,"COVID-19"
"DE-BW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,841,"COVID-19"
"DE-BY","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,1302,"COVID-19"
"DE-HB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-HE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,519,"COVID-19"
"DE-HH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE-MV","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,222,"COVID-19"
"DE-NI","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,511,"COVID-19"
"DE-NW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,1810,"COVID-19"
"DE-RP","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,494,"COVID-19"
"DE-SH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,349,"COVID-19"
"DE-SL","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,77,"COVID-19"
"DE-SN","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,288,"COVID-19"
"DE-ST","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,258,"COVID-19"
"DE-TH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.1,278,"COVID-19"
"DE","00-04",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,227,"COVID-19"
"DE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,7512,"COVID-19"
"DE","05-14",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,110,"COVID-19"
"DE","15-34",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,754,"COVID-19"
"DE","35-59",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,1303,"COVID-19"
"DE","60-79",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,2367,"COVID-19"
"DE","80+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,2742,"COVID-19"
"DE-BB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,176,"COVID-19"
"DE-BE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,116,"COVID-19"
"DE-BW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,844,"COVID-19"
"DE-BY","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,1306,"COVID-19"
"DE-HB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,12,"COVID-19"
"DE-HE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,522,"COVID-19"
"DE-HH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,153,"COVID-19"
"DE-MV","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,222,"COVID-19"
"DE-NI","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,513,"COVID-19"
"DE-NW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,1818,"COVID-19"
"DE-RP","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,495,"COVID-19"
"DE-SH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,349,"COVID-19"
"DE-SL","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,77,"COVID-19"
"DE-SN","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,290,"COVID-19"
"DE-ST","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,259,"COVID-19"
"DE-TH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.25,278,"COVID-19"
"DE","00-04",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,230,"COVID-19"
"DE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,7578,"COVID-19"
"DE","05-14",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE","15-34",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,759,"COVID-19"
"DE","35-59",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,1315,"COVID-19"
"DE","60-79",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,2379,"COVID-19"
"DE","80+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,2774,"COVID-19"
"DE-BB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,180,"COVID-19"
"DE-BE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE-BW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,850,"COVID-19"
"DE-BY","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,1311,"COVID-19"
"DE-HB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,12,"COVID-19"
"DE-HE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,525,"COVID-19"
"DE-HH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,156,"COVID-19"
"DE-MV","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,224,"COVID-19"
"DE-NI","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,516,"COVID-19"
"DE-NW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,1831,"COVID-19"
"DE-RP","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,498,"COVID-19"
"DE-SH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,354,"COVID-19"
"DE-SL","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,78,"COVID-19"
"DE-SN","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,292,"COVID-19"
"DE-ST","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,260,"COVID-19"
"DE-TH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.5,284,"COVID-19"
"DE","00-04",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,233,"COVID-19"
"DE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,7591,"COVID-19"
"DE","05-14",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,115,"COVID-19"
"DE","15-34",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,770,"COVID-19"
"DE","35-59",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,1318,"COVID-19"
"DE","60-79",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,2383,"COVID-19"
"DE","80+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,2779,"COVID-19"
"DE-BB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,185,"COVID-19"
"DE-BE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,122,"COVID-19"
"DE-BW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,860,"COVID-19"
"DE-BY","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,1325,"COVID-19"
"DE-HB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,13,"COVID-19"
"DE-HE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,530,"COVID-19"
"DE-HH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,158,"COVID-19"
"DE-MV","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,227,"COVID-19"
"DE-NI","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,527,"COVID-19"
"DE-NW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,1848,"COVID-19"
"DE-RP","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,505,"COVID-19"
"DE-SH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,363,"COVID-19"
"DE-SL","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,79,"COVID-19"
"DE-SN","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,298,"COVID-19"
"DE-ST","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,264,"COVID-19"
"DE-TH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.75,289,"COVID-19"
"DE","00-04",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,236,"COVID-19"
"DE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,7607,"COVID-19"
"DE","05-14",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,117,"COVID-19"
"DE","15-34",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,781,"COVID-19"
"DE","35-59",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,1328,"COVID-19"
"DE","60-79",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,2394,"COVID-19"
"DE","80+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,2786,"COVID-19"
"DE-BB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,194,"COVID-19"
"DE-BE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,124,"COVID-19"
"DE-BW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,866,"COVID-19"
"DE-BY","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,1337,"COVID-19"
"DE-HB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,13,"COVID-19"
"DE-HE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,536,"COVID-19"
"DE-HH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,163,"COVID-19"
"DE-MV","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,230,"COVID-19"
"DE-NI","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,531,"COVID-19"
"DE-NW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,1862,"COVID-19"
"DE-RP","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,514,"COVID-19"
"DE-SH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,366,"COVID-19"
"DE-SL","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,80,"COVID-19"
"DE-SN","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,302,"COVID-19"
"DE-ST","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,267,"COVID-19"
"DE-TH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.9,293,"COVID-19"
"DE","00-04",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,239,"COVID-19"
"DE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,7644,"COVID-19"
"DE","05-14",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,120,"COVID-19"
"DE","15-34",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,788,"COVID-19"
"DE","35-59",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,1333,"COVID-19"
"DE","60-79",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,2414,"COVID-19"
"DE","80+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,2823,"COVID-19"
"DE-BB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,199,"COVID-19"
"DE-BE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,127,"COVID-19"
"DE-BW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,871,"COVID-19"
"DE-BY","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,1351,"COVID-19"
"DE-HB","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,14,"COVID-19"
"DE-HE","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,542,"COVID-19"
"DE-HH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,166,"COVID-19"
"DE-MV","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,234,"COVID-19"
"DE-NI","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,535,"COVID-19"
"DE-NW","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,1880,"COVID-19"
"DE-RP","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,523,"COVID-19"
"DE-SH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,369,"COVID-19"
"DE-SL","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,82,"COVID-19"
"DE-SN","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,306,"COVID-19"
"DE-ST","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,273,"COVID-19"
"DE-TH","00+",2022-05-25,2022-04-27,"-28 day ahead inc hosp","quantile",0.975,296,"COVID-19"
"DE","00-04",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,7122,"COVID-19"
"DE","05-14",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE","15-34",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,728,"COVID-19"
"DE","35-59",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,1229,"COVID-19"
"DE","60-79",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,2263,"COVID-19"
"DE","80+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,2582,"COVID-19"
"DE-BB","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,169,"COVID-19"
"DE-BE","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE-BW","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,787,"COVID-19"
"DE-BY","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,1258,"COVID-19"
"DE-HB","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,14,"COVID-19"
"DE-HE","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,513,"COVID-19"
"DE-HH","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE-MV","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,242,"COVID-19"
"DE-NI","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,485,"COVID-19"
"DE-NW","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,1735,"COVID-19"
"DE-RP","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,448,"COVID-19"
"DE-SH","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,284,"COVID-19"
"DE-SL","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,63,"COVID-19"
"DE-SN","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,272,"COVID-19"
"DE-ST","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,253,"COVID-19"
"DE-TH","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","mean",NA,234,"COVID-19"
"DE","00-04",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,211,"COVID-19"
"DE","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,6916,"COVID-19"
"DE","05-14",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,96,"COVID-19"
"DE","15-34",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,707,"COVID-19"
"DE","35-59",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,1194,"COVID-19"
"DE","60-79",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,2188,"COVID-19"
"DE","80+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,2499,"COVID-19"
"DE-BB","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,163,"COVID-19"
"DE-BE","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,115,"COVID-19"
"DE-BW","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,775,"COVID-19"
"DE-BY","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,1246,"COVID-19"
"DE-HB","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,14,"COVID-19"
"DE-HE","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,493,"COVID-19"
"DE-HH","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE-MV","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,238,"COVID-19"
"DE-NI","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,479,"COVID-19"
"DE-NW","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,1683,"COVID-19"
"DE-RP","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,443,"COVID-19"
"DE-SH","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE-SL","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,62,"COVID-19"
"DE-SN","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,266,"COVID-19"
"DE-ST","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,250,"COVID-19"
"DE-TH","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.025,230,"COVID-19"
"DE","00-04",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,6952,"COVID-19"
"DE","05-14",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,96,"COVID-19"
"DE","15-34",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,712,"COVID-19"
"DE","35-59",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,1202,"COVID-19"
"DE","60-79",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,2205,"COVID-19"
"DE","80+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,2518,"COVID-19"
"DE-BB","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,163,"COVID-19"
"DE-BE","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,116,"COVID-19"
"DE-BW","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,778,"COVID-19"
"DE-BY","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,1249,"COVID-19"
"DE-HB","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,14,"COVID-19"
"DE-HE","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,497,"COVID-19"
"DE-HH","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,138,"COVID-19"
"DE-MV","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,239,"COVID-19"
"DE-NI","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,481,"COVID-19"
"DE-NW","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,1696,"COVID-19"
"DE-RP","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,444,"COVID-19"
"DE-SH","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,280,"COVID-19"
"DE-SL","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,62,"COVID-19"
"DE-SN","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-ST","00+",2022-05-25,2022-04-28,"-27 day ahead inc hosp","quantile",0.1,250,"COVID-19"
