"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,732,"COVID-19"
"DE-BE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,544,"COVID-19"
"DE-BW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,2075,"COVID-19"
"DE-BY","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,3473,"COVID-19"
"DE-HB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,60,"COVID-19"
"DE-HE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,1189,"COVID-19"
"DE-HH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE-MV","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,399,"COVID-19"
"DE-NI","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,888,"COVID-19"
"DE-NW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,3747,"COVID-19"
"DE-RP","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,855,"COVID-19"
"DE-SH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,556,"COVID-19"
"DE-SL","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,384,"COVID-19"
"DE-SN","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,1090,"COVID-19"
"DE-ST","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,540,"COVID-19"
"DE-TH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.025,605,"COVID-19"
"DE","00-04",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,17500,"COVID-19"
"DE","05-14",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE","15-34",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,896,"COVID-19"
"DE","35-59",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,2224,"COVID-19"
"DE","60-79",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,6205,"COVID-19"
"DE","80+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,7770,"COVID-19"
"DE-BB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,735,"COVID-19"
"DE-BE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,546,"COVID-19"
"DE-BW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,2079,"COVID-19"
"DE-BY","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,3482,"COVID-19"
"DE-HB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,60,"COVID-19"
"DE-HE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,1192,"COVID-19"
"DE-HH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE-MV","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,399,"COVID-19"
"DE-NI","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,892,"COVID-19"
"DE-NW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,3763,"COVID-19"
"DE-RP","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,856,"COVID-19"
"DE-SH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,558,"COVID-19"
"DE-SL","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,385,"COVID-19"
"DE-SN","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,1093,"COVID-19"
"DE-ST","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,542,"COVID-19"
"DE-TH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.1,606,"COVID-19"
"DE","00-04",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,295,"COVID-19"
"DE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,17535,"COVID-19"
"DE","05-14",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,88,"COVID-19"
"DE","15-34",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,899,"COVID-19"
"DE","35-59",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,2229,"COVID-19"
"DE","60-79",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,6228,"COVID-19"
"DE","80+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,7787,"COVID-19"
"DE-BB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,738,"COVID-19"
"DE-BE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,550,"COVID-19"
"DE-BW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,2084,"COVID-19"
"DE-BY","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,3493,"COVID-19"
"DE-HB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,60,"COVID-19"
"DE-HE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,1194,"COVID-19"
"DE-HH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,253,"COVID-19"
"DE-MV","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,400,"COVID-19"
"DE-NI","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,896,"COVID-19"
"DE-NW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,3780,"COVID-19"
"DE-RP","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,859,"COVID-19"
"DE-SH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,559,"COVID-19"
"DE-SL","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,388,"COVID-19"
"DE-SN","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,1095,"COVID-19"
"DE-ST","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,543,"COVID-19"
"DE-TH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.25,606,"COVID-19"
"DE","00-04",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,299,"COVID-19"
"DE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,17613,"COVID-19"
"DE","05-14",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,89,"COVID-19"
"DE","15-34",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,902,"COVID-19"
"DE","35-59",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,2238,"COVID-19"
"DE","60-79",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,6258,"COVID-19"
"DE","80+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,7821,"COVID-19"
"DE-BB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,744,"COVID-19"
"DE-BE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,554,"COVID-19"
"DE-BW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,2093,"COVID-19"
"DE-BY","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,3507,"COVID-19"
"DE-HB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,60,"COVID-19"
"DE-HE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,1200,"COVID-19"
"DE-HH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,256,"COVID-19"
"DE-MV","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,402,"COVID-19"
"DE-NI","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,906,"COVID-19"
"DE-NW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,3804,"COVID-19"
"DE-RP","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,865,"COVID-19"
"DE-SH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,562,"COVID-19"
"DE-SL","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,390,"COVID-19"
"DE-SN","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,1098,"COVID-19"
"DE-ST","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,546,"COVID-19"
"DE-TH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.5,607,"COVID-19"
"DE","00-04",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,301,"COVID-19"
"DE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,17706,"COVID-19"
"DE","05-14",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,90,"COVID-19"
"DE","15-34",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,907,"COVID-19"
"DE","35-59",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,2251,"COVID-19"
"DE","60-79",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,6276,"COVID-19"
"DE","80+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,7861,"COVID-19"
"DE-BB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,750,"COVID-19"
"DE-BE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,563,"COVID-19"
"DE-BW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,2108,"COVID-19"
"DE-BY","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,3522,"COVID-19"
"DE-HB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,60,"COVID-19"
"DE-HE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,1212,"COVID-19"
"DE-HH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,259,"COVID-19"
"DE-MV","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,404,"COVID-19"
"DE-NI","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,921,"COVID-19"
"DE-NW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,3856,"COVID-19"
"DE-RP","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,873,"COVID-19"
"DE-SH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,566,"COVID-19"
"DE-SL","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,394,"COVID-19"
"DE-SN","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,1101,"COVID-19"
"DE-ST","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,550,"COVID-19"
"DE-TH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.75,612,"COVID-19"
"DE","00-04",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,303,"COVID-19"
"DE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,17803,"COVID-19"
"DE","05-14",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,95,"COVID-19"
"DE","15-34",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,911,"COVID-19"
"DE","35-59",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,2262,"COVID-19"
"DE","60-79",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,6291,"COVID-19"
"DE","80+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,7896,"COVID-19"
"DE-BB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,754,"COVID-19"
"DE-BE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,576,"COVID-19"
"DE-BW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,2120,"COVID-19"
"DE-BY","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,3541,"COVID-19"
"DE-HB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,61,"COVID-19"
"DE-HE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,1218,"COVID-19"
"DE-HH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,262,"COVID-19"
"DE-MV","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,406,"COVID-19"
"DE-NI","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,932,"COVID-19"
"DE-NW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,3887,"COVID-19"
"DE-RP","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,883,"COVID-19"
"DE-SH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,571,"COVID-19"
"DE-SL","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,396,"COVID-19"
"DE-SN","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,1104,"COVID-19"
"DE-ST","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,552,"COVID-19"
"DE-TH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.9,614,"COVID-19"
"DE","00-04",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,305,"COVID-19"
"DE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,17933,"COVID-19"
"DE","05-14",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,96,"COVID-19"
"DE","15-34",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,917,"COVID-19"
"DE","35-59",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,2276,"COVID-19"
"DE","60-79",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,6366,"COVID-19"
"DE","80+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,7921,"COVID-19"
"DE-BB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,760,"COVID-19"
"DE-BE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,587,"COVID-19"
"DE-BW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,2133,"COVID-19"
"DE-BY","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,3563,"COVID-19"
"DE-HB","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,62,"COVID-19"
"DE-HE","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,1228,"COVID-19"
"DE-HH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,269,"COVID-19"
"DE-MV","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,410,"COVID-19"
"DE-NI","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,946,"COVID-19"
"DE-NW","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,3926,"COVID-19"
"DE-RP","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,896,"COVID-19"
"DE-SH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,575,"COVID-19"
"DE-SL","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,400,"COVID-19"
"DE-SN","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,1108,"COVID-19"
"DE-ST","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,556,"COVID-19"
"DE-TH","00+",2022-11-15,2022-10-18,"-28 day ahead inc hosp","quantile",0.975,616,"COVID-19"
"DE","00-04",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,310,"COVID-19"
"DE","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,17833,"COVID-19"
"DE","05-14",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,96,"COVID-19"
"DE","15-34",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,897,"COVID-19"
"DE","35-59",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,2289,"COVID-19"
"DE","60-79",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,6280,"COVID-19"
"DE","80+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,7936,"COVID-19"
"DE-BB","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,768,"COVID-19"
"DE-BE","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,578,"COVID-19"
"DE-BW","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,2067,"COVID-19"
"DE-BY","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,3465,"COVID-19"
"DE-HB","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,60,"COVID-19"
"DE-HE","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,1203,"COVID-19"
"DE-HH","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-MV","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,418,"COVID-19"
"DE-NI","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,934,"COVID-19"
"DE-NW","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,3928,"COVID-19"
"DE-RP","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,890,"COVID-19"
"DE-SH","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,590,"COVID-19"
"DE-SL","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,387,"COVID-19"
"DE-SN","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,1104,"COVID-19"
"DE-ST","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,572,"COVID-19"
"DE-TH","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","mean",NA,592,"COVID-19"
"DE","00-04",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,307,"COVID-19"
"DE","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,17671,"COVID-19"
"DE","05-14",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,93,"COVID-19"
"DE","15-34",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,887,"COVID-19"
"DE","35-59",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,2266,"COVID-19"
"DE","60-79",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,6217,"COVID-19"
"DE","80+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,7861,"COVID-19"
"DE-BB","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,756,"COVID-19"
"DE-BE","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,567,"COVID-19"
"DE-BW","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,2048,"COVID-19"
"DE-BY","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,3425,"COVID-19"
"DE-HB","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,60,"COVID-19"
"DE-HE","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,1192,"COVID-19"
"DE-HH","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,242,"COVID-19"
"DE-MV","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,415,"COVID-19"
"DE-NI","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,915,"COVID-19"
"DE-NW","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,3864,"COVID-19"
"DE-RP","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,876,"COVID-19"
"DE-SH","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,584,"COVID-19"
"DE-SL","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,380,"COVID-19"
"DE-SN","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,1094,"COVID-19"
"DE-ST","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,565,"COVID-19"
"DE-TH","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.025,589,"COVID-19"
"DE","00-04",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,17697,"COVID-19"
"DE","05-14",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,93,"COVID-19"
"DE","15-34",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,890,"COVID-19"
"DE","35-59",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,2273,"COVID-19"
"DE","60-79",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,6228,"COVID-19"
"DE","80+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,7874,"COVID-19"
"DE-BB","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,760,"COVID-19"
"DE-BE","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,569,"COVID-19"
"DE-BW","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,2052,"COVID-19"
"DE-BY","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,3435,"COVID-19"
"DE-HB","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,60,"COVID-19"
"DE-HE","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,1194,"COVID-19"
"DE-HH","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,244,"COVID-19"
"DE-MV","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,415,"COVID-19"
"DE-NI","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,919,"COVID-19"
"DE-NW","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,3880,"COVID-19"
"DE-RP","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,878,"COVID-19"
"DE-SH","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,585,"COVID-19"
"DE-SL","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE-SN","00+",2022-11-15,2022-10-19,"-27 day ahead inc hosp","quantile",0.1,1096,"COVID-19"
