"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-BW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,775,"COVID-19"
"DE-BY","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,1292,"COVID-19"
"DE-HB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,102,"COVID-19"
"DE-HE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,474,"COVID-19"
"DE-HH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,259,"COVID-19"
"DE-MV","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,334,"COVID-19"
"DE-NI","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,712,"COVID-19"
"DE-NW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,2418,"COVID-19"
"DE-RP","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,373,"COVID-19"
"DE-SH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,550,"COVID-19"
"DE-SL","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE-SN","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,488,"COVID-19"
"DE-ST","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,362,"COVID-19"
"DE-TH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.1,233,"COVID-19"
"DE","00-04",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,137,"COVID-19"
"DE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,9648,"COVID-19"
"DE","05-14",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,48,"COVID-19"
"DE","15-34",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,494,"COVID-19"
"DE","35-59",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,1377,"COVID-19"
"DE","60-79",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,3350,"COVID-19"
"DE","80+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,4237,"COVID-19"
"DE-BB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,540,"COVID-19"
"DE-BE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,598,"COVID-19"
"DE-BW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,777,"COVID-19"
"DE-BY","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,1295,"COVID-19"
"DE-HB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,102,"COVID-19"
"DE-HE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,476,"COVID-19"
"DE-HH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,259,"COVID-19"
"DE-MV","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,334,"COVID-19"
"DE-NI","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,714,"COVID-19"
"DE-NW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,2421,"COVID-19"
"DE-RP","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,375,"COVID-19"
"DE-SH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,550,"COVID-19"
"DE-SL","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,106,"COVID-19"
"DE-SN","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,489,"COVID-19"
"DE-ST","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,362,"COVID-19"
"DE-TH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.25,233,"COVID-19"
"DE","00-04",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,139,"COVID-19"
"DE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,9679,"COVID-19"
"DE","05-14",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE","15-34",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,498,"COVID-19"
"DE","35-59",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,1381,"COVID-19"
"DE","60-79",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,3360,"COVID-19"
"DE","80+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,4252,"COVID-19"
"DE-BB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,544,"COVID-19"
"DE-BE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,601,"COVID-19"
"DE-BW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,781,"COVID-19"
"DE-BY","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,1300,"COVID-19"
"DE-HB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE-HE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,476,"COVID-19"
"DE-HH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,260,"COVID-19"
"DE-MV","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,334,"COVID-19"
"DE-NI","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,718,"COVID-19"
"DE-NW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,2426,"COVID-19"
"DE-RP","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE-SH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,552,"COVID-19"
"DE-SL","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,106,"COVID-19"
"DE-SN","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,492,"COVID-19"
"DE-ST","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,364,"COVID-19"
"DE-TH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.5,233,"COVID-19"
"DE","00-04",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,140,"COVID-19"
"DE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,9745,"COVID-19"
"DE","05-14",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,49,"COVID-19"
"DE","15-34",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,502,"COVID-19"
"DE","35-59",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,1387,"COVID-19"
"DE","60-79",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,3374,"COVID-19"
"DE","80+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,4273,"COVID-19"
"DE-BB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,548,"COVID-19"
"DE-BE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,606,"COVID-19"
"DE-BW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,785,"COVID-19"
"DE-BY","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,1308,"COVID-19"
"DE-HB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,102,"COVID-19"
"DE-HE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,479,"COVID-19"
"DE-HH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,263,"COVID-19"
"DE-MV","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,336,"COVID-19"
"DE-NI","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,723,"COVID-19"
"DE-NW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,2432,"COVID-19"
"DE-RP","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,385,"COVID-19"
"DE-SH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,556,"COVID-19"
"DE-SL","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,107,"COVID-19"
"DE-SN","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,496,"COVID-19"
"DE-ST","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,365,"COVID-19"
"DE-TH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.75,234,"COVID-19"
"DE","00-04",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,9771,"COVID-19"
"DE","05-14",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE","15-34",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,504,"COVID-19"
"DE","35-59",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,1395,"COVID-19"
"DE","60-79",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,3383,"COVID-19"
"DE","80+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,4296,"COVID-19"
"DE-BB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,551,"COVID-19"
"DE-BE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,610,"COVID-19"
"DE-BW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,789,"COVID-19"
"DE-BY","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,1318,"COVID-19"
"DE-HB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,106,"COVID-19"
"DE-HE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,487,"COVID-19"
"DE-HH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,270,"COVID-19"
"DE-MV","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,338,"COVID-19"
"DE-NI","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,736,"COVID-19"
"DE-NW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,2440,"COVID-19"
"DE-RP","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,391,"COVID-19"
"DE-SH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,559,"COVID-19"
"DE-SL","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,108,"COVID-19"
"DE-SN","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,498,"COVID-19"
"DE-ST","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,366,"COVID-19"
"DE-TH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.9,235,"COVID-19"
"DE","00-04",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,143,"COVID-19"
"DE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,9834,"COVID-19"
"DE","05-14",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,51,"COVID-19"
"DE","15-34",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,507,"COVID-19"
"DE","35-59",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,1402,"COVID-19"
"DE","60-79",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,3414,"COVID-19"
"DE","80+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,4311,"COVID-19"
"DE-BB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,554,"COVID-19"
"DE-BE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,614,"COVID-19"
"DE-BW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,795,"COVID-19"
"DE-BY","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,1327,"COVID-19"
"DE-HB","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,108,"COVID-19"
"DE-HE","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,492,"COVID-19"
"DE-HH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,272,"COVID-19"
"DE-MV","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,340,"COVID-19"
"DE-NI","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,744,"COVID-19"
"DE-NW","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,2447,"COVID-19"
"DE-RP","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,398,"COVID-19"
"DE-SH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,562,"COVID-19"
"DE-SL","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,109,"COVID-19"
"DE-SN","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,502,"COVID-19"
"DE-ST","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,368,"COVID-19"
"DE-TH","00+",2023-01-04,2022-12-07,"-28 day ahead inc hosp","quantile",0.975,238,"COVID-19"
"DE","00-04",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,9911,"COVID-19"
"DE","05-14",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE","15-34",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,486,"COVID-19"
"DE","35-59",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,1406,"COVID-19"
"DE","60-79",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,3457,"COVID-19"
"DE","80+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,4370,"COVID-19"
"DE-BB","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,571,"COVID-19"
"DE-BE","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,623,"COVID-19"
"DE-BW","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,834,"COVID-19"
"DE-BY","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,1309,"COVID-19"
"DE-HB","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,118,"COVID-19"
"DE-HE","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,470,"COVID-19"
"DE-HH","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE-MV","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,328,"COVID-19"
"DE-NI","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,728,"COVID-19"
"DE-NW","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,2448,"COVID-19"
"DE-RP","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,393,"COVID-19"
"DE-SH","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,582,"COVID-19"
"DE-SL","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE-SN","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,493,"COVID-19"
"DE-ST","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,362,"COVID-19"
"DE-TH","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","mean",NA,254,"COVID-19"
"DE","00-04",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,146,"COVID-19"
"DE","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,9851,"COVID-19"
"DE","05-14",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,42,"COVID-19"
"DE","15-34",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,480,"COVID-19"
"DE","35-59",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,1393,"COVID-19"
"DE","60-79",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,3435,"COVID-19"
"DE","80+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,4335,"COVID-19"
"DE-BB","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,563,"COVID-19"
"DE-BE","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,617,"COVID-19"
"DE-BW","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,824,"COVID-19"
"DE-BY","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,1300,"COVID-19"
"DE-HB","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE-HE","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,466,"COVID-19"
"DE-HH","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE-MV","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,327,"COVID-19"
"DE-NI","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,721,"COVID-19"
"DE-NW","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,2435,"COVID-19"
"DE-RP","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,386,"COVID-19"
"DE-SH","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,578,"COVID-19"
"DE-SL","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE-SN","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,490,"COVID-19"
"DE-ST","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,360,"COVID-19"
"DE-TH","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.025,253,"COVID-19"
"DE","00-04",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,146,"COVID-19"
"DE","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,9860,"COVID-19"
"DE","05-14",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,42,"COVID-19"
"DE","15-34",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,481,"COVID-19"
"DE","35-59",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,1395,"COVID-19"
"DE","60-79",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,3438,"COVID-19"
"DE","80+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,4340,"COVID-19"
"DE-BB","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,565,"COVID-19"
"DE-BE","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,618,"COVID-19"
"DE-BW","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,826,"COVID-19"
"DE-BY","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,1301,"COVID-19"
"DE-HB","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE-HE","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,466,"COVID-19"
"DE-HH","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-MV","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,327,"COVID-19"
"DE-NI","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,722,"COVID-19"
"DE-NW","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,2437,"COVID-19"
"DE-RP","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,388,"COVID-19"
"DE-SH","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,579,"COVID-19"
"DE-SL","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,107,"COVID-19"
"DE-SN","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,490,"COVID-19"
"DE-ST","00+",2023-01-04,2022-12-08,"-27 day ahead inc hosp","quantile",0.1,360,"COVID-19"
