"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-HE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,719,"COVID-19"
"DE-HH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE-MV","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,92,"COVID-19"
"DE-NI","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,515,"COVID-19"
"DE-NW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,2240,"COVID-19"
"DE-RP","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,476,"COVID-19"
"DE-SH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,199,"COVID-19"
"DE-SL","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,56,"COVID-19"
"DE-SN","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,345,"COVID-19"
"DE-ST","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,208,"COVID-19"
"DE-TH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.025,252,"COVID-19"
"DE","00-04",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,185,"COVID-19"
"DE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,9084,"COVID-19"
"DE","05-14",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,50,"COVID-19"
"DE","15-34",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,548,"COVID-19"
"DE","35-59",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,1302,"COVID-19"
"DE","60-79",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,3219,"COVID-19"
"DE","80+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,3764,"COVID-19"
"DE-BB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,226,"COVID-19"
"DE-BE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,348,"COVID-19"
"DE-BW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,870,"COVID-19"
"DE-BY","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,2369,"COVID-19"
"DE-HB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,47,"COVID-19"
"DE-HE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,719,"COVID-19"
"DE-HH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,91,"COVID-19"
"DE-MV","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,92,"COVID-19"
"DE-NI","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,515,"COVID-19"
"DE-NW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,2244,"COVID-19"
"DE-RP","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,478,"COVID-19"
"DE-SH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,199,"COVID-19"
"DE-SL","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,56,"COVID-19"
"DE-SN","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,345,"COVID-19"
"DE-ST","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE-TH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.1,252,"COVID-19"
"DE","00-04",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,185,"COVID-19"
"DE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,9093,"COVID-19"
"DE","05-14",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,50,"COVID-19"
"DE","15-34",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,550,"COVID-19"
"DE","35-59",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,1305,"COVID-19"
"DE","60-79",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,3224,"COVID-19"
"DE","80+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,3770,"COVID-19"
"DE-BB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,226,"COVID-19"
"DE-BE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,350,"COVID-19"
"DE-BW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,871,"COVID-19"
"DE-BY","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,2371,"COVID-19"
"DE-HB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,47,"COVID-19"
"DE-HE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,720,"COVID-19"
"DE-HH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,91,"COVID-19"
"DE-MV","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,92,"COVID-19"
"DE-NI","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,516,"COVID-19"
"DE-NW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,2249,"COVID-19"
"DE-RP","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,481,"COVID-19"
"DE-SH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,200,"COVID-19"
"DE-SL","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,56,"COVID-19"
"DE-SN","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,345,"COVID-19"
"DE-ST","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,208,"COVID-19"
"DE-TH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.25,252,"COVID-19"
"DE","00-04",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,186,"COVID-19"
"DE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,9112,"COVID-19"
"DE","05-14",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,50,"COVID-19"
"DE","15-34",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,553,"COVID-19"
"DE","35-59",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,1309,"COVID-19"
"DE","60-79",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,3231,"COVID-19"
"DE","80+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,3777,"COVID-19"
"DE-BB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,230,"COVID-19"
"DE-BE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,353,"COVID-19"
"DE-BW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,872,"COVID-19"
"DE-BY","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,2375,"COVID-19"
"DE-HB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,47,"COVID-19"
"DE-HE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,721,"COVID-19"
"DE-HH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE-MV","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,92,"COVID-19"
"DE-NI","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,517,"COVID-19"
"DE-NW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,2256,"COVID-19"
"DE-RP","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,486,"COVID-19"
"DE-SH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,200,"COVID-19"
"DE-SL","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,56,"COVID-19"
"DE-SN","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,346,"COVID-19"
"DE-ST","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,210,"COVID-19"
"DE-TH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE","00-04",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,188,"COVID-19"
"DE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,9134,"COVID-19"
"DE","05-14",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,50,"COVID-19"
"DE","15-34",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,556,"COVID-19"
"DE","35-59",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,1315,"COVID-19"
"DE","60-79",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,3239,"COVID-19"
"DE","80+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,3786,"COVID-19"
"DE-BB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,232,"COVID-19"
"DE-BE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,360,"COVID-19"
"DE-BW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,875,"COVID-19"
"DE-BY","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,2381,"COVID-19"
"DE-HB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,48,"COVID-19"
"DE-HE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,724,"COVID-19"
"DE-HH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,92,"COVID-19"
"DE-MV","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,92,"COVID-19"
"DE-NI","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,518,"COVID-19"
"DE-NW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,2271,"COVID-19"
"DE-RP","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,494,"COVID-19"
"DE-SH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,202,"COVID-19"
"DE-SL","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,56,"COVID-19"
"DE-SN","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,346,"COVID-19"
"DE-ST","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,210,"COVID-19"
"DE-TH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.75,252,"COVID-19"
"DE","00-04",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,190,"COVID-19"
"DE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,9161,"COVID-19"
"DE","05-14",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE","15-34",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,559,"COVID-19"
"DE","35-59",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,1321,"COVID-19"
"DE","60-79",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,3249,"COVID-19"
"DE","80+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,3796,"COVID-19"
"DE-BB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,235,"COVID-19"
"DE-BE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,364,"COVID-19"
"DE-BW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,878,"COVID-19"
"DE-BY","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,2388,"COVID-19"
"DE-HB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,48,"COVID-19"
"DE-HE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,727,"COVID-19"
"DE-HH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,93,"COVID-19"
"DE-MV","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,92,"COVID-19"
"DE-NI","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,521,"COVID-19"
"DE-NW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,2284,"COVID-19"
"DE-RP","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,498,"COVID-19"
"DE-SH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,203,"COVID-19"
"DE-SL","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,58,"COVID-19"
"DE-SN","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,348,"COVID-19"
"DE-ST","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,212,"COVID-19"
"DE-TH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.9,252,"COVID-19"
"DE","00-04",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,192,"COVID-19"
"DE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,9194,"COVID-19"
"DE","05-14",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,52,"COVID-19"
"DE","15-34",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,565,"COVID-19"
"DE","35-59",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,1328,"COVID-19"
"DE","60-79",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,3262,"COVID-19"
"DE","80+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,3810,"COVID-19"
"DE-BB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,240,"COVID-19"
"DE-BE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,379,"COVID-19"
"DE-BW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,883,"COVID-19"
"DE-BY","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,2399,"COVID-19"
"DE-HB","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,48,"COVID-19"
"DE-HE","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,734,"COVID-19"
"DE-HH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,95,"COVID-19"
"DE-MV","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,92,"COVID-19"
"DE-NI","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,528,"COVID-19"
"DE-NW","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,2300,"COVID-19"
"DE-RP","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,503,"COVID-19"
"DE-SH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,204,"COVID-19"
"DE-SL","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,59,"COVID-19"
"DE-SN","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,354,"COVID-19"
"DE-ST","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,213,"COVID-19"
"DE-TH","00+",2023-03-21,2023-02-21,"-28 day ahead inc hosp","quantile",0.975,252,"COVID-19"
"DE","00-04",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,193,"COVID-19"
"DE","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,9388,"COVID-19"
"DE","05-14",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE","15-34",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,570,"COVID-19"
"DE","35-59",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,1291,"COVID-19"
"DE","60-79",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,3316,"COVID-19"
"DE","80+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,3960,"COVID-19"
"DE-BB","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,235,"COVID-19"
"DE-BE","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE-BW","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,890,"COVID-19"
"DE-BY","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,2312,"COVID-19"
"DE-HB","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,36,"COVID-19"
"DE-HE","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,735,"COVID-19"
"DE-HH","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,90,"COVID-19"
"DE-MV","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE-NI","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,514,"COVID-19"
"DE-NW","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,2467,"COVID-19"
"DE-RP","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,558,"COVID-19"
"DE-SH","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,197,"COVID-19"
"DE-SL","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,90,"COVID-19"
"DE-SN","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,340,"COVID-19"
"DE-ST","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,201,"COVID-19"
"DE-TH","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","mean",NA,268,"COVID-19"
"DE","00-04",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,192,"COVID-19"
"DE","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,9342,"COVID-19"
"DE","05-14",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,51,"COVID-19"
"DE","15-34",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,564,"COVID-19"
"DE","35-59",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,1280,"COVID-19"
"DE","60-79",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,3297,"COVID-19"
"DE","80+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,3937,"COVID-19"
"DE-BB","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-BE","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,338,"COVID-19"
"DE-BW","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,886,"COVID-19"
"DE-BY","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,2304,"COVID-19"
"DE-HB","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,36,"COVID-19"
"DE-HE","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,732,"COVID-19"
"DE-HH","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE-MV","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,99,"COVID-19"
"DE-NI","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,511,"COVID-19"
"DE-NW","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,2444,"COVID-19"
"DE-RP","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,544,"COVID-19"
"DE-SH","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,195,"COVID-19"
"DE-SL","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE-SN","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,339,"COVID-19"
"DE-ST","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,199,"COVID-19"
"DE-TH","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE","00-04",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,192,"COVID-19"
"DE","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,9350,"COVID-19"
"DE","05-14",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,51,"COVID-19"
"DE","15-34",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,566,"COVID-19"
"DE","35-59",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,1282,"COVID-19"
"DE","60-79",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,3302,"COVID-19"
"DE","80+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,3942,"COVID-19"
"DE-BB","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,230,"COVID-19"
"DE-BE","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,344,"COVID-19"
"DE-BW","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,886,"COVID-19"
"DE-BY","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,2306,"COVID-19"
"DE-HB","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,36,"COVID-19"
"DE-HE","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,732,"COVID-19"
"DE-HH","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE-MV","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,99,"COVID-19"
"DE-NI","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,511,"COVID-19"
"DE-NW","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,2450,"COVID-19"
"DE-RP","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,546,"COVID-19"
"DE-SH","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE-SL","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE-SN","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,339,"COVID-19"
"DE-ST","00+",2023-03-21,2023-02-22,"-27 day ahead inc hosp","quantile",0.1,199,"COVID-19"
