"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,115,"COVID-19"
"DE","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,3161,"COVID-19"
"DE","05-14",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE","15-34",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,312,"COVID-19"
"DE","35-59",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,513,"COVID-19"
"DE","60-79",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,1082,"COVID-19"
"DE","80+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,1072,"COVID-19"
"DE-BB","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,82,"COVID-19"
"DE-BE","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-BW","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,297,"COVID-19"
"DE-BY","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,677,"COVID-19"
"DE-HB","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,9,"COVID-19"
"DE-HE","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,256,"COVID-19"
"DE-HH","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE-MV","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,83,"COVID-19"
"DE-NI","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-NW","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,768,"COVID-19"
"DE-RP","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,152,"COVID-19"
"DE-SH","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-SL","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-SN","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,81,"COVID-19"
"DE-ST","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE-TH","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE","00-04",2022-06-22,2022-05-25,"-28 day ahead inc hosp","quantile",0.025,114,"COVID-19"
"DE","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","quantile",0.025,3128,"COVID-19"
"DE","05-14",2022-06-22,2022-05-25,"-28 day ahead inc hosp","quantile",0.025,64,"COVID-19"
"DE","15-34",2022-06-22,2022-05-25,"-28 day ahead inc hosp","quantile",0.025,310,"COVID-19"
"DE","35-59",2022-06-22,2022-05-25,"-28 day ahead inc hosp","quantile",0.025,506,"COVID-19"
"DE","60-79",2022-06-22,2022-05-25,"-28 day ahead inc hosp","quantile",0.025,1066,"COVID-19"
"DE","80+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","quantile",0.025,1060,"COVID-19"
"DE-BB","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE-BE","00+",2022-06-22,2022-05-25,"-28 day ahead inc hosp","quantile",0.025,84,"COVID-19"
