"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,286,"COVID-19"
"DE","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,7551,"COVID-19"
"DE","05-14",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,115,"COVID-19"
"DE","15-34",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,801,"COVID-19"
"DE","35-59",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,1296,"COVID-19"
"DE","60-79",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,2410,"COVID-19"
"DE","80+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,2591,"COVID-19"
"DE-BB","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,254,"COVID-19"
"DE-BE","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,146,"COVID-19"
"DE-BW","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,674,"COVID-19"
"DE-BY","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,1282,"COVID-19"
"DE-HB","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,13,"COVID-19"
"DE-HE","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,640,"COVID-19"
"DE-HH","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,118,"COVID-19"
"DE-MV","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,196,"COVID-19"
"DE-NI","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,416,"COVID-19"
"DE-NW","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,2350,"COVID-19"
"DE-RP","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,340,"COVID-19"
"DE-SH","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,410,"COVID-19"
"DE-SL","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,80,"COVID-19"
"DE-SN","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,183,"COVID-19"
"DE-ST","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,210,"COVID-19"
"DE-TH","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.9,216,"COVID-19"
"DE","00-04",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,291,"COVID-19"
"DE","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,7609,"COVID-19"
"DE","05-14",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,116,"COVID-19"
"DE","15-34",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,814,"COVID-19"
"DE","35-59",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,1303,"COVID-19"
"DE","60-79",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,2445,"COVID-19"
"DE","80+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,2628,"COVID-19"
"DE-BB","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,256,"COVID-19"
"DE-BE","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,150,"COVID-19"
"DE-BW","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,691,"COVID-19"
"DE-BY","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,1291,"COVID-19"
"DE-HB","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,15,"COVID-19"
"DE-HE","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,670,"COVID-19"
"DE-HH","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,123,"COVID-19"
"DE-MV","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,198,"COVID-19"
"DE-NI","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,428,"COVID-19"
"DE-NW","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,2366,"COVID-19"
"DE-RP","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,342,"COVID-19"
"DE-SH","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,422,"COVID-19"
"DE-SL","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,82,"COVID-19"
"DE-SN","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,185,"COVID-19"
"DE-ST","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,212,"COVID-19"
"DE-TH","00+",2022-08-01,2022-07-04,"-28 day ahead inc hosp","quantile",0.975,219,"COVID-19"
"DE","00-04",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,7407,"COVID-19"
"DE","05-14",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE","15-34",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,760,"COVID-19"
"DE","35-59",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,1336,"COVID-19"
"DE","60-79",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,2398,"COVID-19"
"DE","80+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,2532,"COVID-19"
"DE-BB","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,250,"COVID-19"
"DE-BE","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,163,"COVID-19"
"DE-BW","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,691,"COVID-19"
"DE-BY","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,1281,"COVID-19"
"DE-HB","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,19,"COVID-19"
"DE-HE","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,584,"COVID-19"
"DE-HH","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE-MV","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE-NI","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,371,"COVID-19"
"DE-NW","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,2250,"COVID-19"
"DE-RP","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,358,"COVID-19"
"DE-SH","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,420,"COVID-19"
"DE-SL","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-SN","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,193,"COVID-19"
"DE-ST","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,206,"COVID-19"
"DE-TH","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","mean",NA,208,"COVID-19"
"DE","00-04",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,263,"COVID-19"
"DE","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,7305,"COVID-19"
"DE","05-14",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","15-34",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,747,"COVID-19"
"DE","35-59",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,1317,"COVID-19"
"DE","60-79",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,2356,"COVID-19"
"DE","80+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,2487,"COVID-19"
"DE-BB","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE-BE","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,157,"COVID-19"
"DE-BW","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,678,"COVID-19"
"DE-BY","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,1269,"COVID-19"
"DE-HB","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,19,"COVID-19"
"DE-HE","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,556,"COVID-19"
"DE-HH","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE-MV","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,218,"COVID-19"
"DE-NI","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,360,"COVID-19"
"DE-NW","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,2228,"COVID-19"
"DE-RP","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,355,"COVID-19"
"DE-SH","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,403,"COVID-19"
"DE-SL","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE-SN","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,191,"COVID-19"
"DE-ST","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,205,"COVID-19"
"DE-TH","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.025,205,"COVID-19"
"DE","00-04",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,263,"COVID-19"
"DE","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,7320,"COVID-19"
"DE","05-14",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE","15-34",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,749,"COVID-19"
"DE","35-59",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,1320,"COVID-19"
"DE","60-79",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,2362,"COVID-19"
"DE","80+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,2493,"COVID-19"
"DE-BB","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-BE","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-BW","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,680,"COVID-19"
"DE-BY","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,1272,"COVID-19"
"DE-HB","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,19,"COVID-19"
"DE-HE","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,561,"COVID-19"
"DE-HH","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE-MV","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,218,"COVID-19"
"DE-NI","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,362,"COVID-19"
"DE-NW","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,2232,"COVID-19"
"DE-RP","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,355,"COVID-19"
"DE-SH","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,406,"COVID-19"
"DE-SL","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,77,"COVID-19"
"DE-SN","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,191,"COVID-19"
"DE-ST","00+",2022-08-01,2022-07-05,"-27 day ahead inc hosp","quantile",0.1,205,"COVID-19"
