"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-ST","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.5,132,"COVID-19"
"DE-TH","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.5,140,"COVID-19"
"DE","00-04",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,165,"COVID-19"
"DE","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,4202,"COVID-19"
"DE","05-14",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,60,"COVID-19"
"DE","15-34",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,329,"COVID-19"
"DE","35-59",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,628,"COVID-19"
"DE","60-79",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,1400,"COVID-19"
"DE","80+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,1602,"COVID-19"
"DE-BB","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE-BE","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,130,"COVID-19"
"DE-BW","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,286,"COVID-19"
"DE-BY","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,795,"COVID-19"
"DE-HB","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,30,"COVID-19"
"DE-HE","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,268,"COVID-19"
"DE-HH","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,75,"COVID-19"
"DE-MV","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,139,"COVID-19"
"DE-NI","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,260,"COVID-19"
"DE-NW","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,1120,"COVID-19"
"DE-RP","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,240,"COVID-19"
"DE-SH","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,143,"COVID-19"
"DE-SL","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,64,"COVID-19"
"DE-SN","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE-ST","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,134,"COVID-19"
"DE-TH","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.75,140,"COVID-19"
"DE","00-04",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,166,"COVID-19"
"DE","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,4222,"COVID-19"
"DE","05-14",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,61,"COVID-19"
"DE","15-34",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,331,"COVID-19"
"DE","35-59",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,633,"COVID-19"
"DE","60-79",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,1411,"COVID-19"
"DE","80+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,1612,"COVID-19"
"DE-BB","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,150,"COVID-19"
"DE-BE","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,132,"COVID-19"
"DE-BW","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,292,"COVID-19"
"DE-BY","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,800,"COVID-19"
"DE-HB","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,31,"COVID-19"
"DE-HE","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,270,"COVID-19"
"DE-HH","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,76,"COVID-19"
"DE-MV","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,140,"COVID-19"
"DE-NI","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,264,"COVID-19"
"DE-NW","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,1126,"COVID-19"
"DE-RP","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,240,"COVID-19"
"DE-SH","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,145,"COVID-19"
"DE-SL","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,64,"COVID-19"
"DE-SN","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,221,"COVID-19"
"DE-ST","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,135,"COVID-19"
"DE-TH","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.9,141,"COVID-19"
"DE","00-04",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,168,"COVID-19"
"DE","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,4236,"COVID-19"
"DE","05-14",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,62,"COVID-19"
"DE","15-34",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,333,"COVID-19"
"DE","35-59",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,636,"COVID-19"
"DE","60-79",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,1424,"COVID-19"
"DE","80+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,1627,"COVID-19"
"DE-BB","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,152,"COVID-19"
"DE-BE","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,135,"COVID-19"
"DE-BW","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,295,"COVID-19"
"DE-BY","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,806,"COVID-19"
"DE-HB","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,32,"COVID-19"
"DE-HE","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,273,"COVID-19"
"DE-HH","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,80,"COVID-19"
"DE-MV","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,140,"COVID-19"
"DE-NI","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,268,"COVID-19"
"DE-NW","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,1134,"COVID-19"
"DE-RP","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,243,"COVID-19"
"DE-SH","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,147,"COVID-19"
"DE-SL","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,64,"COVID-19"
"DE-SN","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,226,"COVID-19"
"DE-ST","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,136,"COVID-19"
"DE-TH","00+",2022-10-10,2022-09-12,"-28 day ahead inc hosp","quantile",0.975,142,"COVID-19"
"DE","00-04",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,165,"COVID-19"
"DE","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,4265,"COVID-19"
"DE","05-14",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE","15-34",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,326,"COVID-19"
"DE","35-59",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,630,"COVID-19"
"DE","60-79",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,1466,"COVID-19"
"DE","80+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,1634,"COVID-19"
"DE-BB","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-BE","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,126,"COVID-19"
"DE-BW","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,314,"COVID-19"
"DE-BY","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,788,"COVID-19"
"DE-HB","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,29,"COVID-19"
"DE-HE","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,252,"COVID-19"
"DE-HH","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-MV","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE-NI","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,252,"COVID-19"
"DE-NW","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,1107,"COVID-19"
"DE-RP","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,254,"COVID-19"
"DE-SH","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,146,"COVID-19"
"DE-SL","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,59,"COVID-19"
"DE-SN","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,253,"COVID-19"
"DE-ST","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE-TH","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE","00-04",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,162,"COVID-19"
"DE","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,4237,"COVID-19"
"DE","05-14",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,47,"COVID-19"
"DE","15-34",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,322,"COVID-19"
"DE","35-59",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,623,"COVID-19"
"DE","60-79",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,1450,"COVID-19"
"DE","80+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,1618,"COVID-19"
"DE-BB","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,145,"COVID-19"
"DE-BE","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,122,"COVID-19"
"DE-BW","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,309,"COVID-19"
"DE-BY","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,782,"COVID-19"
"DE-HB","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,28,"COVID-19"
"DE-HE","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,249,"COVID-19"
"DE-HH","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE-MV","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,151,"COVID-19"
"DE-NI","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,247,"COVID-19"
"DE-NW","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,1097,"COVID-19"
"DE-RP","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,251,"COVID-19"
"DE-SH","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE-SL","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE-SN","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE-ST","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,148,"COVID-19"
"DE-TH","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.025,152,"COVID-19"
"DE","00-04",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,162,"COVID-19"
"DE","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,4244,"COVID-19"
"DE","05-14",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,47,"COVID-19"
"DE","15-34",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE","35-59",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,624,"COVID-19"
"DE","60-79",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,1453,"COVID-19"
"DE","80+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,1621,"COVID-19"
"DE-BB","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE-BE","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE-BW","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,310,"COVID-19"
"DE-BY","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,784,"COVID-19"
"DE-HB","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,28,"COVID-19"
"DE-HE","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE-HH","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,77,"COVID-19"
"DE-MV","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,151,"COVID-19"
"DE-NI","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-NW","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,1100,"COVID-19"
"DE-RP","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,252,"COVID-19"
"DE-SH","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-SL","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,59,"COVID-19"
"DE-SN","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,250,"COVID-19"
"DE-ST","00+",2022-10-10,2022-09-13,"-27 day ahead inc hosp","quantile",0.1,148,"COVID-19"
