"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-TH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.25,101,"COVID-19"
"DE","00-04",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,112,"COVID-19"
"DE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,3640,"COVID-19"
"DE","05-14",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,90,"COVID-19"
"DE","15-34",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE","35-59",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,616,"COVID-19"
"DE","60-79",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,1168,"COVID-19"
"DE","80+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,1276,"COVID-19"
"DE-BB","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,75,"COVID-19"
"DE-BE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,96,"COVID-19"
"DE-BW","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,361,"COVID-19"
"DE-BY","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,711,"COVID-19"
"DE-HB","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,10,"COVID-19"
"DE-HE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,283,"COVID-19"
"DE-HH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,44,"COVID-19"
"DE-MV","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE-NI","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,297,"COVID-19"
"DE-NW","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,936,"COVID-19"
"DE-RP","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,199,"COVID-19"
"DE-SH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,120,"COVID-19"
"DE-SL","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,28,"COVID-19"
"DE-SN","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,109,"COVID-19"
"DE-ST","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,131,"COVID-19"
"DE-TH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.5,101,"COVID-19"
"DE","00-04",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,114,"COVID-19"
"DE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,3677,"COVID-19"
"DE","05-14",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,92,"COVID-19"
"DE","15-34",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,382,"COVID-19"
"DE","35-59",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,624,"COVID-19"
"DE","60-79",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,1182,"COVID-19"
"DE","80+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,1291,"COVID-19"
"DE-BB","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,78,"COVID-19"
"DE-BE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,99,"COVID-19"
"DE-BW","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,365,"COVID-19"
"DE-BY","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,722,"COVID-19"
"DE-HB","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,11,"COVID-19"
"DE-HE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,288,"COVID-19"
"DE-HH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,45,"COVID-19"
"DE-MV","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,120,"COVID-19"
"DE-NI","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,302,"COVID-19"
"DE-NW","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,946,"COVID-19"
"DE-RP","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,203,"COVID-19"
"DE-SH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,123,"COVID-19"
"DE-SL","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,29,"COVID-19"
"DE-SN","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,112,"COVID-19"
"DE-ST","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,132,"COVID-19"
"DE-TH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.75,102,"COVID-19"
"DE","00-04",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,116,"COVID-19"
"DE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,3710,"COVID-19"
"DE","05-14",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,93,"COVID-19"
"DE","15-34",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,386,"COVID-19"
"DE","35-59",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,629,"COVID-19"
"DE","60-79",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,1194,"COVID-19"
"DE","80+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,1305,"COVID-19"
"DE-BB","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,80,"COVID-19"
"DE-BE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,102,"COVID-19"
"DE-BW","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,372,"COVID-19"
"DE-BY","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,728,"COVID-19"
"DE-HB","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,11,"COVID-19"
"DE-HE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,292,"COVID-19"
"DE-HH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,46,"COVID-19"
"DE-MV","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,121,"COVID-19"
"DE-NI","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,305,"COVID-19"
"DE-NW","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,957,"COVID-19"
"DE-RP","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,206,"COVID-19"
"DE-SH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,126,"COVID-19"
"DE-SL","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,30,"COVID-19"
"DE-SN","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,113,"COVID-19"
"DE-ST","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,133,"COVID-19"
"DE-TH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.9,103,"COVID-19"
"DE","00-04",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,118,"COVID-19"
"DE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,3749,"COVID-19"
"DE","05-14",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,96,"COVID-19"
"DE","15-34",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,389,"COVID-19"
"DE","35-59",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,636,"COVID-19"
"DE","60-79",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,1213,"COVID-19"
"DE","80+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,1322,"COVID-19"
"DE-BB","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,83,"COVID-19"
"DE-BE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,105,"COVID-19"
"DE-BW","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,376,"COVID-19"
"DE-BY","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,738,"COVID-19"
"DE-HB","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,12,"COVID-19"
"DE-HE","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,300,"COVID-19"
"DE-HH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,48,"COVID-19"
"DE-MV","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,122,"COVID-19"
"DE-NI","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,319,"COVID-19"
"DE-NW","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,965,"COVID-19"
"DE-RP","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,209,"COVID-19"
"DE-SH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,129,"COVID-19"
"DE-SL","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,31,"COVID-19"
"DE-SN","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,115,"COVID-19"
"DE-ST","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,135,"COVID-19"
"DE-TH","00+",2022-06-18,2022-05-21,"-28 day ahead inc hosp","quantile",0.975,104,"COVID-19"
"DE","00-04",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,114,"COVID-19"
"DE","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,3618,"COVID-19"
"DE","05-14",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE","15-34",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,369,"COVID-19"
"DE","35-59",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,608,"COVID-19"
"DE","60-79",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,1175,"COVID-19"
"DE","80+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,1261,"COVID-19"
"DE-BB","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,76,"COVID-19"
"DE-BE","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,94,"COVID-19"
"DE-BW","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,362,"COVID-19"
"DE-BY","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,707,"COVID-19"
"DE-HB","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-HE","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,291,"COVID-19"
"DE-HH","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE-MV","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE-NI","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE-NW","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,913,"COVID-19"
"DE-RP","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-SH","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE-SL","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE-SN","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,111,"COVID-19"
"DE-ST","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE-TH","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE","00-04",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,3573,"COVID-19"
"DE","05-14",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,90,"COVID-19"
"DE","15-34",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,364,"COVID-19"
"DE","35-59",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,599,"COVID-19"
"DE","60-79",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,1159,"COVID-19"
"DE","80+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,1244,"COVID-19"
"DE-BB","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,74,"COVID-19"
"DE-BE","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,93,"COVID-19"
"DE-BW","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,359,"COVID-19"
"DE-BY","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,700,"COVID-19"
"DE-HB","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-HE","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE-HH","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-MV","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE-NI","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,284,"COVID-19"
"DE-NW","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,906,"COVID-19"
"DE-RP","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-SH","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE-SL","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,25,"COVID-19"
"DE-SN","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,109,"COVID-19"
"DE-ST","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE-TH","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE","00-04",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,112,"COVID-19"
"DE","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,3583,"COVID-19"
"DE","05-14",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,90,"COVID-19"
"DE","15-34",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE","35-59",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,601,"COVID-19"
"DE","60-79",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,1162,"COVID-19"
"DE","80+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,1248,"COVID-19"
"DE-BB","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,74,"COVID-19"
"DE-BE","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,93,"COVID-19"
"DE-BW","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,359,"COVID-19"
"DE-BY","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,701,"COVID-19"
"DE-HB","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-HE","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,287,"COVID-19"
"DE-HH","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE-MV","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE-NI","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE-NW","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,908,"COVID-19"
"DE-RP","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-SH","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE-SL","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,25,"COVID-19"
"DE-SN","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,109,"COVID-19"
"DE-ST","00+",2022-06-18,2022-05-22,"-27 day ahead inc hosp","quantile",0.1,129,"COVID-19"
